0,1,2,3,4,5
0.5139206747391373,0.0580764780885051,0.2003748931520701,0.040125867416189065,0.2425721304440145,0.421265777377951
0.3130184879126225,0.4754520709381564,0.8441226310394379,0.6561414638281209,0.6281844855584643,0.9217740843482163
0.1195110634852051,0.2961225081756649,0.9507037609145812,0.7923716143972577,0.5583610210299506,0.63275566260196
0.0607801356157303,0.8894796553409324,0.0486578844170973,0.1593882863354954,0.3712155666771402,0.016312432991912096
0.1679495449936499,0.3286780464710679,0.1435215127609938,0.6227331433403136,0.13407253827554955,0.5694773089642184
0.1161257412938605,0.7519885865496855,0.360316293199757,0.1818703292284668,0.5846251727196142,0.3220281577979516
0.9499941281712824,0.8737024495955295,0.6425030333583561,0.4924859096651164,0.3158567432225857,0.9250129980213576
0.0016638312940256,0.2029001673816714,0.1842471277490153,0.09616169327140867,0.04171187242194818,0.19498680103708965
0.768333033590884,0.643739941671561,0.4110535577170892,0.08710258816843064,0.020212705641563522,0.4368306933336249
0.5060238622495707,0.2867192638108623,0.196432037556164,0.28552090139911424,0.20937002678892902,0.3534726122390668
0.0308540347630678,0.4537594031631482,0.4621428406624217,0.27058768173571945,0.6271374977330436,0.2555462501877598
0.1295617972827267,0.2833225371151374,0.4739511034373913,0.44348735325181876,0.17462838519974155,0.9391605500780084
0.5858213279158743,0.2666274089845066,0.1124938136970133,0.9840868952562033,0.20210022761985236,0.7494022263582774
0.8735759486652315,0.7229193375443977,0.6462672854287653,0.7443503086359904,0.15486446980680446,0.6261598093306452
0.8806301491237901,0.9521719663702668,0.2282471738457764,0.930884382574925,0.3615757530545587,0.8461309180712211
0.089594468571011,0.0711241162286988,0.9445146026693958,0.725689076430902,0.11849239429559444,0.969673665622458
0.9707099382254776,0.9684627251153352,0.5948584292623572,0.28583743058671673,0.9440433948575288,0.3615670723687864
0.6901509112533162,0.626903583682769,0.2652709549777039,0.5771323675759896,0.3239467303233238,0.4785846686903158
0.6223836863850761,0.8863460333904033,0.3516573418759932,0.8995572698123803,0.21784184352288571,0.4839678934855832
0.7924483422567721,0.6208402928569545,0.9930992484815988,0.7205002720720692,0.18137480756388158,0.5722540275213611
0.8980591383357398,0.9193125269151704,0.7343859680196457,0.7377388332265832,0.20380442216845385,0.5739288287384753
0.7358313810003653,0.9511540318020636,0.8535382556019877,0.9388851841958492,0.7139209577445375,0.961142524991955
0.836462070060073,0.431846742566603,0.4744166076532518,0.6320614593390711,0.7491242079091194,0.5516837112647993
0.9537460658746794,0.482666935140656,0.3779980829071692,0.09749138950331837,0.5287593612115624,0.5246505891875425
0.8005897535770475,0.6487850383731452,0.6882924192020753,0.2955370636951993,0.768927765810798,0.8686057526045021
0.9637779596140296,0.8455267749333355,0.0724325236238749,0.9539436708591081,0.2430412369567192,0.20872078312205034
0.1810151571404161,0.4657687555966455,0.4260090704541698,0.8974090467681866,0.1720582944899368,0.5708961417700074
0.6731088620144855,0.1424859226098601,0.6101764983833567,0.06486783479345826,0.7175620000888544,0.724823364154792
0.6260735547500369,0.7459370180071804,0.8700879838292088,0.02131549419125911,0.7880743475080766,0.42788550891999766
0.7632836401186024,0.9992164015029336,0.783893160372128,0.6585951806395567,0.5940098854250473,0.4650627415647093
0.7696761440623154,0.4664578906912796,0.4941777268345751,0.3698968182161707,0.3085164754940932,0.18551786504231926
0.891441762913549,0.1223148574212875,0.4937930172438016,0.5585665466015434,0.9681906614582756,0.6557761759199331
0.0784774601665098,0.11586196564294,0.8060290962484701,0.5868450044679524,0.041090017044493554,0.5811158373477167
0.3808818137937714,0.115122789827381,0.925915778961938,0.4457800363349417,0.1896670373786471,0.5697266144615303
0.864044396817239,0.4616384968005073,0.7459470165090505,0.991546894428437,0.7834387556239752,0.523333430409285
0.1681591947762197,0.5713253506245658,0.1695974176763131,0.13381183994865842,0.8734154079909566,0.3560341033439166
0.9669843681328054,0.0316401244930097,0.189376638891405,0.9930853396372381,0.6689610012990135,0.5576335930238866
0.5811320587044042,0.2333784043562897,0.3457218795694311,0.6347875278373304,0.24437380339996406,0.2566174017918601
0.34357958302064,0.7832509265624371,0.4956296002856291,0.5856156416317336,0.6152313503917565,0.7504126561832167
0.922040722345711,0.7021431908204642,0.7973370535094824,0.6301078480187303,0.32383201670722517,0.5309068717036464
0.8453631485367235,0.0108944366959752,0.7137837465539637,0.8290518270851954,0.9440967772287886,0.17157691090086202
0.6949336175435812,0.9508255546561348,0.5301916898999037,0.06659657260334162,0.5784134895863997,0.11612462299555082
0.2198442113076316,0.956586035404776,0.6241720060574546,0.9775002530083718,0.41047165665854635,0.7587135254978679
0.0919595796203128,0.1982200263662493,0.959368971524665,0.9361736596110565,0.9533080508870261,0.5023687619898938
0.0893449661160135,0.516142024302114,0.3385955203239438,0.26702436602408597,0.628015183158628,0.6001947490459679
0.8753883878510169,0.8895641458426009,0.3315566331435599,0.45911888956905655,0.1894238640313406,0.7452213184810593
0.3466387328663448,0.8313652142041382,0.2907961032833717,0.5001799422231242,0.09454524876415682,0.716024368811046
0.8754108660200337,0.8358479485076205,0.4701775718805925,0.049277992456062125,0.27051984325471756,0.17475045854753757
0.0148761558927554,0.0143156306461429,0.7261963647085248,0.913242022005535,0.02633456403624357,0.6850441765097327
0.8973876607746928,0.4250711122791901,0.0704139822070772,0.8093829059443749,0.08923776648115644,0.0008811233265407781
0.0819161353081868,0.7802399848647807,0.7450071339552291,0.2652557682465415,0.4782925919380041,0.690574184075352
0.2904897090306854,0.1429881739709922,0.7524993741633245,0.4406754048126841,0.2896196560465558,0.4507622491792156
0.9605942473185052,0.9303254700822712,0.2755471246464874,0.8217547083572664,0.2118452812867685,0.6892347115992697
0.4038480585184679,0.36274264075497,0.4289213022299229,0.5484518086875326,0.47039127766756605,0.44218582331144096
0.4891085624733853,0.0036738974339522,0.9200578996893408,0.4638529398848702,0.2769761024984754,0.9258657789896239
0.929643338486985,0.5308845843139974,0.1024953896359428,0.6122669855089418,0.05882347249727493,0.6288585394369852
0.961843413305034,0.5245533064154414,0.7073767688270335,0.8233145667500618,0.08639611875519548,0.6288844417636125
0.8846846565194453,0.3308508783655871,0.1739132652680892,0.5711847045660816,0.6806188196465877,0.4403322887646727
0.8929422627676975,0.7517303254963422,0.8459387278728647,0.12280809180303953,0.40726654825509134,0.7684508266593211
0.7583760008244947,0.3421517962364988,0.5371320628311577,0.9429398635170418,0.2106649283061529,0.34914495936241885
0.6995192392212434,0.6189013273523871,0.22081838978861,0.6644418989889267,0.19118200700451604,0.9238497634084933
0.4820086524089461,0.340121116476851,0.4857738113940488,0.1283965012201036,0.35589799881245743,0.19746489000368295
0.4714350648298926,0.2733479123768093,0.2036490021984444,0.5130075111597773,0.5901216511102345,0.8489384833412724
0.4114220787113173,0.5316561247170822,0.6901665348588436,0.052968756750306545,0.6322467209502358,0.9214753923633715
0.4007705993083633,0.1778416814574952,0.0795380394344323,0.08336952315414248,0.2637300866272776,0.16586546656591905
0.5942218576878195,0.4958005438702041,0.2995672842137791,0.3364069209042704,0.555841481166098,0.6482792904137678
0.702570085255438,0.744971380017051,0.2908774242833085,0.8526738955827546,0.42218309646905294,0.0012850355324147689
0.0023229444499378,0.9176122472666914,0.3906175959955949,0.24300374512032386,0.6778993466032998,0.9551881383181267
0.0463171898078794,0.4520848827895676,0.3443268370634915,0.9573497961716987,0.26192412847364654,0.2091400678153743
0.6518990829273119,0.2788431800566966,0.0308982355166477,0.7484100716013233,0.9084057317980343,0.8221485722928064
0.121345446170581,0.6756476745193425,0.4231988593657172,0.2318211124818108,0.839915312437829,0.12142302110473668
0.4962428595733731,0.4802965283353034,0.6486675339675053,0.30782945553357166,0.8364878216562864,0.487311920537592
0.7593789103419281,0.7111547675766305,0.917234182067242,0.13238305544783335,0.33792903016994347,0.5430542034048724
0.5426515970113194,0.9820969389401965,0.302552915822609,0.5187438798667333,0.14281987767315119,0.7298503752098596
0.6354869723302825,0.7651774542466276,0.9002013463346018,0.9732553500573676,0.46300418984390646,0.2408315575424108
0.5818379528309501,0.543980762297412,0.7001986692545159,0.3479551505769497,0.7306205270761554,0.003537660772623963
0.637914021991333,0.8627507218701831,0.0175382728402816,0.08126355376349803,0.05326129408671332,0.3649694745892029
0.7716048979903211,0.564909778463006,0.8828218399151502,0.4134666834970021,0.986451483095516,0.9192531226162435
0.3701944366145129,0.2566092787744199,0.3986519935803678,0.7039521807520964,0.00016128477883892156,0.49487766516343534
0.7615954963529464,0.0469852728283475,0.0808359635657719,0.5568890632348583,0.02832929136039186,0.10334098357655874
0.6998141691625639,0.9259597852426102,0.7228491318520124,0.9272996298525046,0.045481579341386524,0.14780705895568202
0.2799927692898028,0.8624108072296852,0.3105904809160615,0.24546608713118379,0.44570847956951354,0.3445845005129622
0.9834210812058876,0.2125734018297455,0.9120212082924676,0.06605249477847164,0.41573285036339114,0.3560153271915377
0.8869235654509551,0.0556606721371879,0.0609960698991676,0.7082743054506717,0.7090135330410352,0.909692120133579
0.3983922297977799,0.7186344114182933,0.5447843251605939,0.16609414224774388,0.5402792567421438,0.6349604164873652
0.0753369125970211,0.8726894310603408,0.9859836972556912,0.24970188512082736,0.18326338006741405,0.005313800882097874
0.24917068150892,0.929472033773334,0.8749639253680991,0.45352778574192676,0.39921623343992085,0.9081354989476481
0.8208776661330813,0.5115316336941906,0.0348469446622161,0.058145275086053605,0.9530140080421778,0.013430058548035695
0.6860490421812534,0.6682164386703453,0.367649597240189,0.031931678910915196,0.187593452568664,0.7227176834546
0.5627316782837685,0.994490815104272,0.1394697295885894,0.45024738072674064,0.7044027029622165,0.7547812561755172
0.0231901823488165,0.2213701906067917,0.4563777059769819,0.8263459203846731,0.8888647838798914,0.7086368515557161
0.5007123230334977,0.3788992514275447,0.9710519510446364,0.27269751822200294,0.7938364936095335,0.3928832851412566
0.8828261852827463,0.4939688005606258,0.9372395750572234,0.015720852429152554,0.9241571466525876,0.5940041339131313
0.5055300440489188,0.7601077235646608,0.8570171331610923,0.8794357211363992,0.795624918076521,0.6071532609572847
0.1599284427763846,0.9556543160490092,0.119331041153084,0.18741161349830782,0.34940924441417087,0.17318625039408153
0.8692992997908321,0.290727347994428,0.8812170719749802,0.9007047321330627,0.6329599181978088,0.8550354282599409
0.1597936163934238,0.2528601643274724,0.3231283106426389,0.4016271924826308,0.8977039087928435,0.03382035085378965
0.7887027771675343,0.6930604541426288,0.6675876752140114,0.00696855492351145,0.9540164785314557,0.8263552685656338
0.7258592465265561,0.2392205103382851,0.2902503538379095,0.818619090956855,0.4368760550068739,0.005140848111146568
0.6142505067367112,0.3867338789212974,0.5916090201126616,0.5786283815568243,0.6630093319610634,0.6343599907593486
0.5028882362891036,0.1614074571155407,0.5963785351944557,0.6200125900783652,0.21818955013698793,0.12858377811485044
0.2269956855486215,0.9882190889310024,0.6174348874092142,0.9682272596931918,0.15001262986277597,0.49850803483763817
0.0182441295623619,0.6994708883123592,0.4042888007822277,0.6104315973373584,0.8809455176948708,0.6492057522417248
0.3633565131349909,0.8175693547520398,0.8284235748305713,0.3696176911835728,0.8324250302536652,0.5653738295140139
0.9024265838184092,0.6135519337740654,0.3413172017763943,0.03831786531103776,0.9832696456065767,0.32259281508085325
0.7607165223979179,0.5323979466077308,0.3873392093653565,0.7376399603206663,0.35949502900276065,0.019882250491711884
0.5403852988261749,0.1527417726928219,0.7908960618793652,0.35251275798484993,0.38499325571842546,0.792550604715272
0.6167918189802346,0.825796763192792,0.5434667881591142,0.21575321763923838,0.6023272989984794,0.8405201287314882
0.5273565346599416,0.9433594936062204,0.8935769687217215,0.7210959719682677,0.10503559051251843,0.3407775846291774
0.6171553263077063,0.6530413146753534,0.5542499094165554,0.8987660652038869,0.8910757176456493,0.5468952272173626
0.3234812295727436,0.4625133404201028,0.1130694022742597,0.3844452197514867,0.3858642342143086,0.9804500648410536
0.1691803343973987,0.2750331164528379,0.7182768873481771,0.3518747810557674,0.387155825320435,0.018033893047341265
0.8778675143541106,0.0962887974454213,0.6381732073162333,0.6497536204920534,0.29113588261127055,0.897641774770489
0.0683857932694975,0.9786769120509592,0.8552749018565632,0.7141175874505784,0.253225789695804,0.6015558855512096
0.9503175432559744,0.943240675561052,0.8041758260482583,0.07640141053556992,0.5208876882874077,0.21056196382775338
0.1321806205292365,0.029035186882175,0.9871705850566056,0.6955112279565879,0.12255556350633845,0.11116748103671237
0.9986361465785814,0.6421479470195065,0.1164870235702055,0.9693065029005488,0.7062498707906318,0.17495703978015098
0.7156765629101821,0.4960257566965148,0.159519329588175,0.834401550100165,0.42454912236500264,0.5546193335385462
0.6096861681255512,0.9835648520180011,0.0812729476148497,0.6095778599289164,0.3410407666319887,0.5158985933236767
0.0041609402597998,0.6781498824008738,0.5342483299131613,0.888010214450869,0.2791512831578047,0.8585842530108753
0.7084408392548648,0.0988137447699984,0.9358961374565044,0.054894968910337405,0.4170900621024062,0.03276603674348233
0.6969265516327015,0.1625521600929325,0.4248714353985962,0.27361552347042983,0.3007034917012801,0.7378917616875951
0.8367781363503487,0.1233323180433641,0.7651684928652077,0.6285982256635287,0.7556424420158855,0.2563959760621093
0.9091884521751996,0.574163647223839,0.3349217435569958,0.7417054834103819,0.20083498685662138,0.44501412312872746
0.6230085800462803,0.4158192147994137,0.9392386551042798,0.8296276463504547,0.9993466060173384,0.7471202627009852
0.4376658324206811,0.0246801145638675,0.097161679546177,0.02253980930548094,0.80887847156267,0.2821291766180689
0.5228024938599088,0.042339287387479,0.9112121252515726,0.7549963843212213,0.8509391617466405,0.7004631450366788
0.7703618776085119,0.8567021099021376,0.9241554223495524,0.31887434045284757,0.3670276636775901,0.15869614937196475
0.9824157900761512,0.5893347710308968,0.626467020355496,0.6484461799743251,0.8600125247249883,0.7351563574677051
0.2961756480048936,0.2836070526296221,0.3569056114709665,0.5953138576923951,0.43936137120027063,0.07196597217250489
0.1008423649746421,0.7610454367474732,0.4654434499716841,0.2740479875283808,0.8619148804739091,0.6550166333792539
0.6269779669378504,0.9348901357655204,0.9952291034767212,0.14566922389061687,0.5922078359505588,0.6368586338304396
0.8813957619110033,0.2349826914214058,0.2638252017633713,0.31142559098533673,0.9642602380356728,0.7568498513794458
0.7576254691393861,0.144000222658035,0.5652754125174411,0.9539969369165138,0.9321792811699824,0.01078579298195581
0.3786210472190179,0.6803451838934396,0.9039183330998192,0.8454425164827039,0.5948040771957515,0.411790371557639
0.4065756881180649,0.7807694554905579,0.6412406043191634,0.21544557602501446,0.5556000234152808,0.35833030498682794
0.6555905368742225,0.7250763065579381,0.9370629812900544,0.6579950386079128,0.4048899910853919,0.3090332202589404
0.3651415207272635,0.7899535675360249,0.9327365387654732,0.04429724302611182,0.40706989193647813,0.3816267241083331
0.6326635806620197,0.2297471932375957,0.6045245365559766,0.37692876060628255,0.27138846269602246,0.23935538530655565
0.3321321623580939,0.6580048436196975,0.7370083039743273,0.5633885325262038,0.3729941429473628,0.48592711481815376
0.8654655464688593,0.8451873722618742,0.3805661233942404,0.600495456253542,0.030508587767617446,0.7706723857530215
0.873237329390772,0.4213919227834604,0.3611379942229756,0.7200936290066482,0.8627667873503359,0.4403404897897164
0.4018013592793095,0.1884986645225471,0.844545359348723,0.8303424770992286,0.1882392344422794,0.11233273635300278
0.46370853805548,0.915503470843786,0.4136865223376731,0.8470929187100444,0.39419711974867244,0.41443671544366645
0.4838809173280782,0.9316967607496864,0.3648555429164525,0.2193785312105414,0.5646537889786364,0.6126921322271621
0.6558264668346203,0.9899019866600376,0.59401582138915,0.6213400580041947,0.8015480181946386,0.6014431147791447
0.1513355602538572,0.7747330156884663,0.642277968574458,0.8844836438637913,0.8991073947025519,0.6013355490310821
0.4954831152118726,0.3485850779909387,0.5184620441212604,0.8304319924682504,0.5048110770317584,0.8686160308780074
0.6041638044221184,0.692098618544271,0.1891778536241301,0.5752789033828195,0.6519230548589143,0.11328851078250068
0.7758242432054092,0.0432704921323034,0.1355019238869384,0.8752852664231071,0.21530712400018215,0.693591038801257
0.366870713063064,0.8372103186827183,0.1796254390595215,0.8563086668445996,0.4243243831820507,0.6744838954836184
0.9563349681515236,0.8140411313771482,0.3679500932604466,0.8111425976656844,0.3504404596506029,0.5704667126517292
0.1088575947328036,0.5615741033659981,0.1820410228118391,0.4025352929349222,0.03954398981970697,0.4424251833915076
0.812828047501938,0.1185187460052261,0.0080083276637534,0.23782106902363254,0.19166311582982254,0.9187179753142819
0.9347519338903344,0.3155168311060085,0.2505558791873438,0.19246565992335019,0.5006748122809344,0.5800789206737803
0.7141179797739006,0.0606581060405913,0.3614129126121301,0.656657601301812,0.30992908968022026,0.002478616471986661
0.0432958165359848,0.9699134842286322,0.4224812757920125,0.9920375838528671,0.4481307045410393,0.02413535504177511
0.1226900862047417,0.9734079563367573,0.4754187813972355,0.5464406540321904,0.8468399230420129,0.9114931251548901
0.6666391428375213,0.909475831971852,0.5658705038815318,0.09854711816486517,0.4439167443934974,0.41646035529841297
0.6750249247692559,0.2775829077463886,0.5116613001909728,0.3794455598271318,0.1603741000463188,0.4654141534565147
0.4779020152499582,0.7677795360478586,0.1261790591175778,0.8390919860549626,0.4829842723762229,0.5307087915804616
0.9069434637205672,0.3432651557789836,0.4500547148496129,0.688105599829309,0.2140379681726743,0.6219338505770244
0.8170010300879437,0.8636222182309577,0.8204651284422285,0.10625770877612228,0.31004717224992484,0.45622719963907965
0.4912499171340824,0.0748652441071781,0.178469419360999,0.7975241543648011,0.7764139096540673,0.8181488808790324
0.2718525587155874,0.9663510285512747,0.6992988822681651,0.20458718029125444,0.38009952262792346,0.807031756922637
0.0638049042144371,0.8588807567107721,0.991994888698738,0.026833723727260006,0.9480551539093909,0.6710683891409217
0.6058142115341688,0.2001558447182027,0.1918668044851688,0.322194869834864,0.2738489271098633,0.8487012473168053
0.4554443965411404,0.2066642141006661,0.8603667792388006,0.8354505232439252,0.9245676658602208,0.10102865054018606
0.0629312130693151,0.5790482394799599,0.2639260391332243,0.3728013045643215,0.3244391557686588,0.16558836865326798
0.6044422789332778,0.0888252852551472,0.0876516876869416,0.6956974351790456,0.25147290521203025,0.8742424974286656
0.3915362073673431,0.3784364785252171,0.1761588439765184,0.14886792150425654,0.8501119876888649,0.13691204381315303
0.8834177582849936,0.1238513590304564,0.9169300790128028,0.7481040865660353,0.1515884180835817,0.5522308877205929
0.4894832370563184,0.3754408069363769,0.1637190434440176,0.47436453932698497,0.4401506415580798,0.07999244978319553
0.9636574729020247,0.6910877027250932,0.0891479070738513,0.2096487394867219,0.253052079406477,0.4506379957229101
0.1771529465768897,0.6389625073041062,0.8288424563709896,0.4602072992363597,0.8542794124028408,0.44427461552244685
0.084589727178935,0.2598731092259213,0.698084577589623,0.5449740225354937,0.6111343790783427,0.15685076346232196
0.4429272057997941,0.4584013981535375,0.963344771714642,0.0010250329125456314,0.9721904669259028,0.28801909805377013
0.6767795891873863,0.3656401946900537,0.8846720990302842,0.6464689317571947,0.4999802957949483,0.8244649966778961
0.9485256756968052,0.948734145532427,0.0097835921087909,0.1096508784066984,0.8567801613768943,0.09600280198562883
0.4388154742616525,0.9826068081157304,0.9709600973765992,0.22881985831425178,0.8837552279493491,0.37369701369696373
0.0560509375567861,0.400300265097853,0.9662996945961688,0.1392016401027245,0.9240786938877863,0.3815107675235315
0.5365404200279262,0.8105667681691993,0.453999299282203,0.9053029137752184,0.9720377935232493,0.2209982833161458
0.7611642775437262,0.6599936605801,0.441342160820461,0.14008700042190425,0.35361809145192047,0.5408389049394665
0.3598729317003464,0.7561489731308554,0.6394209665371176,0.6158021648565593,0.5044540750606621,0.04664246082947909
0.6935882849635873,0.1154788920168873,0.1340201317699416,0.12027747013523549,0.6042411188108441,0.22221032004260233
0.9212177075397302,0.2330052164742937,0.8673670446312952,0.5957690019929295,0.27432311829066214,0.14784955025957902
0.5242620390143677,0.4957157041149612,0.4081445507492329,0.06601948698635651,0.08297256563816113,0.6133480950783163
0.6228757203165483,0.5526355239818919,0.1001370918320403,0.1816827211629657,0.7273456996221556,0.22134918897141476
0.9168496297726552,0.2379367237103207,0.2724607301234084,0.5780748358351983,0.6794843752397214,0.5006189620587996
0.0923005309150018,0.6742181272313956,0.0381759089088501,0.6545335135723966,0.726251832087552,0.5038306774412968
0.3706826193993942,0.0030929356356486,0.7053874531789774,0.604634227828488,0.3293955675568987,0.5987695727153124
0.1079044478316949,0.0468446833924443,0.1649405058988888,0.5055783649610165,0.54350044551633,0.43655640949873686
0.2462025333057617,0.3886680045768614,0.4602317333938908,0.28021097478669676,0.011768502269985603,0.826178906884316
0.5442914078767059,0.930993282170232,0.2331853985214405,0.3377078114002815,0.9221382313037461,0.042013239942341185
0.0896796089361729,0.5727930497158765,0.1773467853400097,0.24240437662036807,0.426606866863825,0.7340385147537606
0.075791965782578,0.7284089698231526,0.5422935705952854,0.7347579819357707,0.9022594497671149,0.4053786366191586
0.6151950608057619,0.2267592199572282,0.7906362444334201,0.22533286499221505,0.7634039267095535,0.27896306829660256
0.6801478313271792,0.2242606655009606,0.2045768047173607,0.6727365422772277,0.12413649414484096,0.8014390392666284
0.479137313323133,0.559083805904696,0.2251853406918293,0.24656499842221147,0.5227907698302237,0.2165915630712444
0.7619813435274727,0.1169517781633677,0.6419252854077041,0.6505354261113769,0.5456720794174839,0.8934446799806146
0.0587076121282138,0.2877880574853012,0.9815118994502178,0.41216669888252255,0.22491166381247385,0.20922986211600336
0.6267172816091694,0.1603076513425618,0.7445641644332537,0.14600411528017032,0.7961328069868345,0.13730631059638532
0.2834468083397021,0.5158463025348916,0.3999415600979581,0.043016208130474465,0.042518086062903415,0.44118562652671955
0.6416120491764522,0.2274574649494773,0.6248570500891246,0.5172104677032082,0.20124475829578892,0.20823714923685588
0.3048430980076195,0.5635345057149498,0.0154122505911219,0.7226415946950754,0.7408007106340333,0.7386968565030015
0.5332595129123701,0.5745311069828507,0.7045109822057513,0.3099668205163978,0.9297303840751735,0.638391336342697
0.3357180442410551,0.3693399036117979,0.1415848572958353,0.2962387032584971,0.3018876783617259,0.3842890949463671
0.4615546844370125,0.7727072416743379,0.039535377436481,0.2151944455012238,0.8351629064900947,0.36066413981145606
0.1895249554511277,0.7975583796014607,0.0556261965862763,0.4270386442062112,0.8772693803758466,0.13187736545354412
0.6927452167529057,0.8034278558065185,0.0179184333130771,0.27004024404626026,0.35957804141652894,0.9186484759171518
0.4859607579479504,0.2623471822256195,0.8688838356448733,0.3643700473621315,0.7497701023937806,0.8281162520272853
0.1460743913341084,0.2937846048820853,0.1105180143047826,0.2849672328639712,0.12807853700562877,0.016204195332421456
0.4927337519108731,0.6246075334355176,0.0467992639882633,0.5068145545998181,0.6820596664697827,0.8062427177734434
0.7717571856133163,0.7047076570433392,0.9931852803302944,0.5613703781411382,0.6716116295998574,0.6904323437001276
0.0945664793633531,0.5889151852161636,0.1971276604683016,0.32495554056097586,0.03785849899530003,0.4565062586861378
0.4740953866823678,0.3614114187142017,0.3134488527865877,0.6442226618179446,0.6422484483795501,0.1073632886012047
0.4979276413681182,0.8990773337913519,0.0123821176276763,0.2961699699628313,0.3148938562874608,0.7463934455554327
0.2231510475319778,0.9514055114104832,0.2564762803400942,0.8397156487975386,0.49514003179954713,0.12459939839642131
0.3034157311834359,0.1862031986577074,0.7325676549920799,0.7410486552348429,0.33828849034498765,0.22952889952938416
0.5973637333499128,0.5234940004154304,0.8330187784377902,0.6793245120257343,0.12322581923494269,0.08805723563132062
0.2736275410327579,0.4310192342819021,0.2672929920455835,0.8511474563104515,0.4436526712305575,0.6666793927430094
0.3566705247820054,0.4083674278930588,0.0543157438622228,0.6020979642329557,0.9046052398749317,0.4638670255602748
0.4434642700492109,0.753904107912335,0.6934484100431249,0.7550455206225017,0.6964251961481288,0.32250903540712816
0.98322486644995,0.0785959159917105,0.0497065158102647,0.4990861844466722,0.9991450435210382,0.2934411541520985
0.4623266224369237,0.8452078688640814,0.7922156227187241,0.7768340034526323,0.0534632971834873,0.5549015522104453
0.3963547118065309,0.6672545768148899,0.8449822501107415,0.07758335861981436,0.8889506341758248,0.12317605905836504
0.1572884678370121,0.8449620183584824,0.3296491094495143,0.3631066511646497,0.3685735114488573,0.04784844210959349
0.825183718015562,0.8214832903477945,0.1950646196705067,0.4230390615905213,0.3752003088323165,0.11926055761967114
0.0223698698427609,0.0483173550290169,0.5290307897683005,0.3120763617008605,0.4109982714315077,0.11325718035401111
0.8464448871196585,0.9063071268562448,0.5939690781931569,0.28453397978873574,0.5707866067788221,0.8042441512255811
0.7892736321339692,0.3061821088310762,0.0614372007419574,0.0741798092624244,0.8036310125378159,0.5418777164360888
0.797823822585851,0.012235312862265,0.3112762847463207,0.5773392918145108,0.7545991110573627,0.028999487687504377
0.8217219508535578,0.2964799534712218,0.889525368244542,0.36236814391227035,0.7143589600716078,0.7478665100044735
0.305352003175526,0.0799893510904299,0.3475697369257175,0.03158667864197462,0.8357452073513405,0.6148970582686171
0.6110272217267609,0.4908814658532811,0.8751619180035591,0.9937958614209543,0.5173194622901031,0.8291078453837969
0.3422908742964762,0.6297346580156411,0.0987776584719253,0.2594341364209072,0.4069476062413381,0.42032447025877206
0.2151918322793084,0.5114628437234059,0.812696609208686,0.7757333382738675,0.4153571727918415,0.35325441577563954
0.2654307672166488,0.338019498972425,0.3452960574794028,0.4467951445936629,0.8797806651108232,0.25013836988771665
0.8878509977928098,0.5135059727536562,0.8142591861145376,0.5910541852698127,0.635126602828399,0.5429999025280534
0.8084862079521612,0.2792564699961846,0.6113916468069455,0.24386816708882442,0.49550085470578775,0.7543290644563148
0.5695824202967593,0.9748879456494962,0.0580796491769651,0.7031889300207563,0.6038039895863749,0.612758789217455
0.0803742656367977,0.263100392225695,0.8523694171352488,0.7362157738423624,0.5028742412813948,0.6528539295053806
0.3213282116118798,0.242986603718977,0.7284758234745566,0.31373942617264283,0.5886905835834426,0.4870563007808011
0.616430673392875,0.1249410467751667,0.5635012320192068,0.850847641064282,0.9291409151958463,0.3918009100864571
0.9789421531512984,0.3499771989502902,0.641656623802084,0.2980688967319586,0.8449529204661561,0.8278189673269377
0.3346670210465479,0.0144881526947023,0.9592138511422612,0.22224851524018296,0.6710417784404201,0.4829832099503354
0.575320353222572,0.0947160757581649,0.09426602121921,0.12424356918351764,0.6175401870535817,0.3714176875362123
0.3554083462372991,0.2105482334890088,0.3402740814065518,0.6873500206831119,0.5315880812696752,0.536154149646728
0.2387807725425767,0.884426453608343,0.2242562478036301,0.27779356844446346,0.1372858622377522,0.021221263046286798
0.973400299072633,0.4856664848702416,0.3381803660630605,0.6121420465215713,0.8087025995219479,0.1751629998764309
0.8636767104933687,0.3258712882813331,0.5226017768678833,0.8100660917309779,0.026659656949091115,0.6228739293834242
0.904760523322082,0.1389290890335145,0.263764993776682,0.20942440960653408,0.9413015204118673,0.06448833039462554
0.8303214248834158,0.6501331046479959,0.1022250003612546,0.9019855328748211,0.8015583525475053,0.5064815082803537
0.8616581106874158,0.0053648722699874,0.2472586704591965,0.6622013275518726,0.26235479376494597,0.2515216926258088
0.9902788823447068,0.935809656226641,0.7066731223117034,0.6180647278484133,0.9422038466436276,0.27881107783441905
0.3541935812199548,0.5212919817211802,0.2512457157909429,0.8986876358333344,0.8370856837882457,0.8004546053371966
0.3371156976575042,0.4649176947043816,0.7054688280715614,0.7515870256621798,0.011141640461556968,0.8616684600318484
0.1453737716797098,0.5348079039319636,0.3955916888006549,0.5573991280946778,0.8481415916632905,0.6143632363071052
0.8512132146343564,0.1843979882002788,0.0637975800751419,0.5297982871522575,0.7571965725941614,0.6441224588509786
0.4162989326714753,0.5322432564324198,0.5622950604618167,0.7888582402998996,0.9599174644458568,0.11498582620037234
0.9056526742723188,0.692893159508902,0.1422437528355264,0.07436328856907337,0.7991117785061005,0.9056637056227069
