0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.2304504626114618,0.2337419389035643,0.1675077675934126,0.37362301630315853,0.6621736291436909,0.4408531975470509,0.77681939164835,0.6102203168686281,0.4951758725799069,0.1439438082843859,0.2986179302312575,0.5274525827030588,0.44336734962724456,0.24227916805699168,0.3252074849627401,0.2170543341636164,0.8913449133085736,0.5758346058065367,0.5517324671705931,0.1404506984572894,0.9712138528177493
0.5960428116868688,0.1502329745277331,0.5975149822592654,0.4364963182199084,0.30724464877104307,0.34897004719167224,0.7697527930043571,0.48804514236598817,0.9158597235563323,0.32996736046823294,0.24041423193444245,0.12084429134748231,0.7160563955929024,0.6837071694886083,0.7908763701182133,0.7556223161721722,0.7315384927914746,0.8238444589176889,0.3110078317032857,0.4764239798602503,0.42762877257808285
0.0997093162820975,0.1749875006236617,0.2347936006030777,0.965181912353601,0.8389817218850807,0.6840585223936335,0.029486673788380324,0.6043940123808493,0.8921397401235892,0.5552680321924955,0.0575277157109777,0.478501431580571,0.25464053323362335,0.8374142979695699,0.7917192277866508,0.2793150611343115,0.8658225441791415,0.569804786609686,0.6459821587229662,0.6690119938926132,0.05136499258178817
0.6191325738477688,0.8849157632375719,0.8926526587437942,0.28925358196231366,0.9355865874140654,0.6833901303791889,0.3093258252005261,0.30611149407794824,0.525632988291015,0.37721540533949094,0.18601228139829795,0.15122768164078748,0.23554771091257198,0.20918983192025498,0.023395026374213423,0.24064922698074676,0.020724927958537198,0.5527196262276406,0.39780376012844954,0.5532432295255597,0.8636484268906133
0.173142134373277,0.603296495453272,0.4558737553554897,0.23366998711872955,0.7647973542481545,0.6480072524377628,0.8966595226370931,0.9958002255163255,0.9767400716955712,0.7045795593736399,0.4632823712632459,0.05324239920116247,0.49013665340449086,0.11968966362290978,0.6686110295039753,0.4517242103028255,0.5080487212912665,0.7843155693260278,0.4616463258267496,0.3563785760601804,0.2248022807089156
0.8540354801590496,0.1713532303025529,0.5546399518464019,0.7708032542378097,0.3800227540449399,0.8834919065643908,0.7878666851776708,0.15624490067305863,0.17043069366122876,0.2898611105287342,0.5109567072206646,0.4573481445091222,0.27827436042898934,0.43820379747375027,0.8400841951577572,0.19822405296053502,0.24776913214738905,0.5387162984368241,0.4317529659880617,0.02816975509406827,0.29288619069037314
0.2685383127337959,0.5760166410222111,0.0276535046530339,0.8956786759736853,0.1539175677965181,0.24308366725054908,0.19259119847761252,0.42781132140122424,0.8852136596594778,0.7157741431942488,0.2998924037709726,0.4063162312753502,0.43680258517315385,0.8057709363168607,0.2551711699757919,0.7405833401025617,0.48897741269036243,0.24314912515055687,0.43623472793662144,0.14166577374544864,0.922542477755588
0.1280223474358746,0.7237486956897063,0.2815690536216857,0.26343024756759026,0.4659457218556756,0.06221264130586468,0.13684325132500985,0.5206698542900717,0.21780513391746215,0.11596177701090549,0.19747275005460752,0.6386094417588601,0.04073272287957008,0.5361858414344424,0.21100385048114234,0.18295400494592284,0.6617698911443413,0.4247527447755921,0.5752611456040903,0.5487394661099947,0.6497466442043949
0.094469899250658,0.3455696979886194,0.1442054081669096,0.6306086017411004,0.43269182514668714,0.5837390149036822,0.43472828417257603,0.4965974357522476,0.7036190573005193,0.6464675325069863,0.30070623958482445,0.6061746426900186,0.334288897941434,0.690804180585,0.9068877639543602,0.027012017509604136,0.6341162844082598,0.8668795864005728,0.21104488376797415,0.32024065672987223,0.16491916841644227
0.2963166986131033,0.303166512185515,0.2009055552116204,0.5410502524554222,0.21754246141164235,0.8221835366103438,0.46433830634349915,0.6413289731758902,0.2601761073476071,0.17352743698658857,0.03749748711670864,0.1954924003931282,0.3502305759111415,0.6601334339982408,0.8922006900137628,0.4517858742208938,0.9983486733059646,0.9994549027153722,0.5490062007008045,0.5844589426275756,0.8803740347080349
0.8707966047113054,0.2263914960848586,0.924718504656726,0.3783089520172245,0.32420549800170706,0.22475807015125704,0.32475906480090533,0.8862618660675039,0.8423489652909649,0.059582387017439675,0.410911970502124,0.5140119405391333,0.40945034917286116,0.7644107179888433,0.8767520996577408,0.2564936946713967,0.09369442972016861,0.2763791735906188,0.2526809320443453,0.3120873401386405,0.8349448263495194
0.3722990739267983,0.0105467733171361,0.0674393181104458,0.8089575698784146,0.6545383424198883,0.11697334599082776,0.8172866906551346,0.7051776017869437,0.40256718286334015,0.8526413490739267,0.15023926076396177,0.2685068847840222,0.6298140498197423,0.0990579468890902,0.1422819698390202,0.1643124666921305,0.16723317704091123,0.9887820158733117,0.5767018354644662,0.9273387033323575,0.7035698789593022
0.6204549963409485,0.8550148918678345,0.9735869526075333,0.46122904987850233,0.4217913366279147,0.32102226767608744,0.5141743278943933,0.8701171576677995,0.474325224467937,0.8666641485161835,0.0033757096234916517,0.38319513371872527,0.6506974416857731,0.4684809375672314,0.26215909699018003,0.33146588501654417,0.7172667262634117,0.29176512508194563,0.3826421180326748,0.32020642053381565,0.7312479769986523
0.911430933019668,0.8061816674777557,0.6156591029725804,0.5180220221660542,0.20075964706276572,0.5464745968252142,0.2310014421639046,0.7876433640575266,0.6119612503977905,0.6890319790630186,0.436576203297084,0.36388950652165253,0.7869225622954372,0.6420598306678754,0.05329535299241328,0.17010592639776068,0.9499078739745414,0.5858777544800462,0.6654510019599968,0.13951841881057614,0.3748648493781538
0.6672762293411565,0.4425276645744889,0.5028611558163003,0.10969898419365909,0.9841029936983962,0.2707621595798415,0.33912723328879746,0.018233286628725143,0.18843666427218542,0.7806605784769607,0.9567062161025115,0.48307081967026855,0.850848836760806,0.14371967353607595,0.3751082848066465,0.06690340682292728,0.8119207527859029,0.5340705696555292,0.8824272102333898,0.6156727834373722,0.44171680081806586
0.0612442917540121,0.5243857887693955,0.8092040942296836,0.25417470051560853,0.807409877460624,0.7534844991222603,0.7426510105858202,0.8780062057282717,0.49818322366549217,0.16434917903093138,0.6131627195581572,0.20597380507721308,0.936514216754059,0.21662405487756087,0.32635128385777656,0.7336995208697606,0.4423213866370319,0.994970851797488,0.8541051484859219,0.9354626811735073,0.7057854425278925
0.2644158466880925,0.0185570527742054,0.0689898242225467,0.35843352056610855,0.6631703762504857,0.2183486026428927,0.7658736290461863,0.2590916970577186,0.9170198331512686,0.7582690545122803,0.5245104158214315,0.2968645530480569,0.6959998194081642,0.4601698514357754,0.4831124787146742,0.04491954709718449,0.21941261842596993,0.2835943392012188,0.2971685488103911,0.8941036398293178,0.9045548245186542
0.9428738645886918,0.7437509619089512,0.3774775578959524,0.6175647140427303,0.5193353096175054,0.2118931017900546,0.23139905848920328,0.9220300810702275,0.9397648084653549,0.662836851504808,0.049363821326728674,0.0026253368088140494,0.46672085832138965,0.5344360491513768,0.15304297369733455,0.2747119679460138,0.06493780408918481,0.9005885353088289,0.4838481505590896,0.32250262304523625,0.44313842392251934
0.3495170134190282,0.7494469530784772,0.6878526533817115,0.23249941332585045,0.9336904613722448,0.920814249789965,0.043775584686395086,0.9091911331051237,0.7190213533084365,0.1837729440094641,0.1415930399134414,0.5187405954761953,0.2678120319990518,0.1706509693340561,0.9769971741170463,0.27380636363169,0.2638223515131721,0.7274131934456144,0.6272792822479288,0.8655052888232257,0.6109197522182414
0.6534100959299083,0.7115364568743127,0.6343707546221488,0.14608431438099112,0.5895253347393112,0.6829090325045345,0.1550541998275633,0.6448715925593035,0.9480017622689867,0.0731700862372544,0.6632162890862309,0.49999303133043893,0.6515586377598799,0.506186963126301,0.9203798660941671,0.1265818872232377,0.5359368965899018,0.40631694547455466,0.343514109921215,0.26115016066716035,0.13779988980643765
0.1139457812456623,0.1546555797004079,0.8761263441080629,0.8722157348858516,0.36397267521123644,0.32303012571301304,0.9915700689778871,0.9056664096601955,0.648868543501634,0.8424214630333381,0.0986719861916574,0.697932189905445,0.14312643562984018,0.43359074320825675,0.35590289494757354,0.1317836970102162,0.615425293301338,0.8875072004591295,0.2315710535819867,0.12563051456899132,0.8318769087043574
0.8706847647879618,0.9990290961481766,0.3891500123126128,0.7351839612186138,0.668539900948294,0.8846180086755705,0.8678961175400071,0.7000949031012087,0.7416516470070731,0.6733400223128853,0.1088635382931904,0.14113060566292368,0.03137107354662727,0.34377634860928896,0.32316618448857937,0.9503545226973124,0.49641830337076487,0.6283779015235532,0.1559156122655636,0.8315795280369178,0.6510162817667496
0.1344775940427919,0.2114117521848699,0.0495916104025711,0.01049392908523572,0.9729302054869851,0.8595075511722272,0.4723233346065483,0.06378048940940995,0.4058177754796505,0.7253198626225021,0.512822129204979,0.926407308441762,0.7835440038021821,0.025792310975401023,0.48484024835411155,0.7725065356137127,0.9288064305281308,0.5616166547832285,0.33053411571711944,0.05223351758343209,0.7730294676461141
0.4375921903407991,0.9902648975119082,0.3036357537049216,0.36977674161085194,0.6189978793718902,0.10551027194084295,0.8971068591735536,0.2507502483375059,0.7879292128303056,0.6067134550215492,0.2441645987532668,0.9181144502409498,0.7368505610690851,0.47299023101470583,0.8594466965052843,0.5760001792672074,0.8123597373466193,0.5520815277761866,0.43959743448197475,0.2890443970907348,0.41292306043161564
0.5974425246898782,0.2476597438458948,0.397120144416376,0.9161371927710644,0.3509629099622066,0.08247205620721987,0.9535240338350914,0.26241412267778497,0.6974466117628441,0.82244801482218,0.8058054545338702,0.42156810749120754,0.10207816735478004,0.22837696003896157,0.17291669344687943,0.04045767870578465,0.805816537797351,0.24860809874253365,0.8118596089325135,0.4938736251913667,0.7212706809868451
0.3339300311345916,0.6824649436900989,0.9364300603272148,0.05004781209674114,0.8125933447126046,0.8017516653080065,0.5077151374744727,0.25782361416850375,0.38198100815133684,0.8421594006824962,0.3010837883986178,0.5514795714832557,0.17575323443296087,0.8185633270479203,0.3271185195536388,0.6407010297190454,0.43308811876923925,0.2244658424233017,0.6389793838725124,0.21861571431048898,0.07337128448750041
0.0490135012956099,0.2973996855479522,0.3013223783581936,0.37968798950317517,0.5107990362702143,0.524608893654564,0.936324820368995,0.8331240751289449,0.7880101096122539,0.14444893184560148,0.3581907698803286,0.8419127110874316,0.7309744450320091,0.18810847458888225,0.613568447278797,0.865845923422559,0.4141665255293213,0.013214414498685212,0.9530958441649714,0.9814852497099992,0.8318133303127103
0.1479142845002299,0.1108262763418258,0.4544994579237698,0.30639456900954776,0.13381050305256426,0.24814343756938406,0.548093672466731,0.9431533657995429,0.836273733008538,0.2953838929474275,0.12927779795350902,0.10866089597971096,0.9547122822353408,0.26315039385571104,0.6909119748078434,0.911391463075861,0.7554787077760561,0.6284966097429087,0.20861405856945037,0.18347097356215802,0.47770643895594933
0.9237134028208748,0.901899017445978,0.1963893341397194,0.13482747608926382,0.5521886539902648,0.7504232648924596,0.4995410727051879,0.8569113872706233,0.9395019449172388,0.6246385356821482,0.6983158146492029,0.3521463074086265,0.3947129771410396,0.6519286301068272,0.26370386095696363,0.7850219596360718,0.20016943288250932,0.1579421531743047,0.9028516362278364,0.4120152477716087,0.5781122769124585
0.4046215969896231,0.826851405171464,0.6993937077494581,0.32672300228080065,0.17057879146746613,0.8424410007165907,0.16380672709806643,0.06808909945882968,0.2832028252822707,0.15924629884214792,0.31075567277602334,0.23750934614131414,0.8568457711350876,0.936045245142378,0.9496771024762135,0.5056053249621201,0.7525797189907317,0.6637759853303089,0.48206466271765147,0.736294007187748,0.9619184695427151
0.2471757640167683,0.8419829295472446,0.5842826777613317,0.5838081822741985,0.48637527166550887,0.05231219802256659,0.5623201239009596,0.2336853877594105,0.23936116077053005,0.6460576641781522,0.19066673359816766,0.9494212590615443,0.566763735441321,0.8226307886746853,0.30879593638124336,0.6974499609226261,0.469034961379833,0.4463884234317702,0.40063017130894407,0.6968107510194826,0.3741500730352564
0.0867725184444984,0.547210813819816,0.6572865685427711,0.9971803751129755,0.987141333778717,0.4727472818619598,0.9247521051919307,0.17005863489750583,0.8026408356375044,0.4294155449756295,0.5131510196876904,0.282447549103207,0.11050567208679951,0.6718709695622909,0.3458781584858469,0.23975289498434038,0.06845415579116976,0.8288744517110914,0.3962908379357326,0.29590915541112606,0.7297942118047314
0.2414390454788742,0.0241138768853133,0.1737372265549956,0.17696428992190893,0.812778655797698,0.9913487356892671,0.48764266804976175,0.6561191339664374,0.384883282384584,0.13041709373959065,0.8657288768274526,0.297884061084042,0.8319067826167263,0.11443273245205499,0.12920407226962793,0.032192127517598146,0.5000447725880998,0.910991259249904,0.8722722333815077,0.22171389146051534,0.3254406628947645
0.957620010787584,0.1444923929759277,0.8510889675396971,0.8608601682406408,0.2391477691465418,0.1599410876969508,0.09096779972881763,0.9274434347856652,0.9359059115993265,0.46730580529351484,0.4647689334774969,0.04690372924299069,0.7566980994259892,0.6344309839938945,0.21258077118452778,0.057146452023604244,0.6341845314786513,0.9481725070686629,0.3333061176446539,0.3065920507038774,0.2974180424959161
0.8672624669138983,0.6969230391225418,0.2360790032172292,0.1202903717140189,0.3689329371272074,0.7252282323858527,0.5908951496969356,0.7908894369880565,0.8308393970215573,0.236360770898836,0.8930966121150312,0.7959769023825692,0.7544659900956189,0.16638844645244866,0.5728705609021769,0.11479367890666825,0.646637466722608,0.8386952422507761,0.9985587685500982,0.14248017297584714,0.4213412258912578
0.5263944210971228,0.2150034146787388,0.9628478478399828,0.8239141452484333,0.8411845121876443,0.5927606101553178,0.3385282823040746,0.49056302891795267,0.40230371094249306,0.9813278256228039,0.9869686279761599,0.8009186767638677,0.5012893590019285,0.848706747540399,0.9989171250280221,0.59140132160553,0.1316166366051812,0.8476247954320169,0.8214172307023654,0.017550379803206617,0.9054174909976074
0.438058533658742,0.5187622684259475,0.5494754108008192,0.5822453702657889,0.20406453907970512,0.5898656302935215,0.15174710019403204,0.6192677438408029,0.35500787994183325,0.435707026522288,0.039022263384634326,0.6824548425961449,0.8457304658236926,0.7163072570832516,0.6377022649613266,0.23128978105419162,0.5985001252968847,0.7634694365675032,0.14021920009880084,0.024229844554608193,0.9178005024988891
0.8103930460832252,0.1638896380486273,0.4910870571072072,0.04307533375170791,0.5807576459338929,0.9892684997814435,0.6490237186715752,0.09723797075345741,0.0976169124284113,0.6884086554699288,0.8265813609150278,0.5131418536004194,0.5107717461830401,0.41075156174247396,0.8674034051905228,0.40681593650571013,0.21233846515145016,0.9811968984264478,0.3310848407095751,0.2795366162699936,0.8830157605819653
0.700031040200896,0.5300539113927952,0.6367364031030941,0.6013126288640132,0.5788191353970062,0.7241929437885818,0.06294131070466202,0.5867941128858883,0.413734796471954,0.2448847441471712,0.6722508484324977,0.41006555855250326,0.6423611817034199,0.32540443605651526,0.5699644020188837,0.8370256637057287,0.4388555501913103,0.8226378141079622,0.05490204867880233,0.22708310381244712,0.27409786148906645
0.2576491865220398,0.5395319823647857,0.1845603390307686,0.6381554470183768,0.2563549879478456,0.5285235110553921,0.10644271506917047,0.7349931086450714,0.18454256743388542,0.8412997658630162,0.7487951563998994,0.572781338218461,0.7175732091344934,0.24737767175121894,0.5927605437618978,0.5662543432426335,0.1585679774192824,0.6026259149735922,0.8282286740321934,0.3409411014455983,0.21159475757139645
0.2368349592224508,0.5436136789846155,0.4193331298631733,0.9995446431765133,0.9254146205526651,0.993616423050418,0.8627240274609501,0.46385727283100897,0.57593572128418,0.059777543635515684,0.6382125686394561,0.4579727843886823,0.4536848998894364,0.6123989286129372,0.307820702891624,0.792147796149095,0.4349202297674081,0.16891149904384672,0.804230306987639,0.2517707178888352,0.42284049442491967
0.8194638473724466,0.3846379668250677,0.1591117491913445,0.12904916077321782,0.16550216676148555,0.08674176230540032,0.44145883061534874,0.709056948014454,0.34961242287019034,0.9364979529179142,0.8214005763274569,0.04075603277666873,0.04898610687150595,0.21297353884156855,0.6279634827161535,0.5970305103011498,0.6166294499169764,0.14715902584580487,0.9314129376167668,0.5957152441515627,0.7737320729280516
0.3902799473773211,0.9345105169117164,0.0302926647087908,0.5090252026219572,0.9543021986262661,0.768602761149399,0.5150056512517086,0.29719391257876493,0.14484668621145247,0.9521291875769008,0.30217327149957796,0.6236221145852365,0.15666391833225157,0.10562172949158266,0.42464025392453564,0.16354997035951369,0.10024222465240762,0.22999617977632358,0.38955794644313113,0.21117555210780292,0.5755451761982142
0.611348602274041,0.7600966581639412,0.6484652989197873,0.1799751353893594,0.42179436628889244,0.6099106878191582,0.47497504089214615,0.22199837480347662,0.0890797549325495,0.5593203077268083,0.09712576185206367,0.16565530726187228,0.4562806200777819,0.0766990744102275,0.7146594005410659,0.5107214245091887,0.3376663210901468,0.6162358709378102,0.5166561545846385,0.49446188220397347,0.6674397820456417
0.4122884266755925,0.8557607571439009,0.6276347036907433,0.47333412550141984,0.02939358113976187,0.32953536673369066,0.10608646460515714,0.9965288320940152,0.15749966006587912,0.14686239193150064,0.7546200550869852,0.6657448429797451,0.04221683306783397,0.22674092723476036,0.3051015270254318,0.9382411943642064,0.35725180648840005,0.3399007328189644,0.3893857024682531,0.6741156486887573,0.05996662400415298
0.1814822317803944,0.6571010022312205,0.8439758519649205,0.3868745280307272,0.8875585979522611,0.5374366623014838,0.18022860898784843,0.8223548132462125,0.009019002902425965,0.9945714960862171,0.10091311123539926,0.9052394543413684,0.32457535522696435,0.6957674396654677,0.38910807763744804,0.8643773576627621,0.37662191640765064,0.7515433826885798,0.40529111600024725,0.5706700348290382,0.7076460382433564
0.5016070302694586,0.2925463805625851,0.3434683997781715,0.39794943302987296,0.18380134204681386,0.8346697345347031,0.8242412448066792,0.09435723827795617,0.9615799953542311,0.992016755017388,0.8617938217228196,0.40888976869164184,0.45698679982046675,0.43356361713317604,0.08614097093263762,0.7610113168629924,0.05283399883647155,0.7347112539443134,0.6620829869589996,0.6910619205524265,0.5722489172776694
0.8997264432653479,0.2875055011370874,0.7221608238622862,0.546653032781072,0.5231236142882364,0.37626453961199313,0.44120782799644653,0.021700925654452363,0.004718238643897199,0.9780807266553887,0.19610221229973823,0.11567867657958142,0.6685325742838248,0.3977259346848274,0.2731801191974751,0.8213076667445345,0.689244929806827,0.7092595143523506,0.48619353162237655,0.8677267178062721,0.6312182133056077
0.1846818066004434,0.4126969930966601,0.5015924717129995,0.6998663951838032,0.9658187701029003,0.9371236768581968,0.9548234358613867,0.207634933319361,0.9897886215158312,0.2018425605725127,0.9440076164515189,0.730675918182459,0.5002269478013966,0.8760748129200483,0.1383130967971713,0.3523724753001063,0.9877487699481262,0.15125974541555942,0.5912622005537372,0.9852047670461084,0.17729461876874242
0.9775656507862092,0.4878906620681633,0.4287973461180187,0.5232294915966057,0.6618381630549467,0.5973625414246806,0.7356916268144602,0.3265199826554793,0.223139258233512,0.07966953151890432,0.6743894746803519,0.5819777097925205,0.9037772554669473,0.18128279611679388,0.8354479874607612,0.18646600851371697,0.9558625959720729,0.4618696070169832,0.49266936499470226,0.2741868719863063,0.11256929314906194
0.9807593198920612,0.7475506708608307,0.3077312958895816,0.061546196036204814,0.19887669006680553,0.11446451995811191,0.8322612999195668,0.3571348972910161,0.7937673322878173,0.28555231275969506,0.6329633615777792,0.27546695804663957,0.5056662690882887,0.0948853036138867,0.8417055105590845,0.894525313604612,0.8986397484474543,0.974797867962662,0.9831066007019426,0.41879857296750456,0.5389573628425235
0.6139822458422706,0.7407014965649522,0.1676176920749304,0.808966256590204,0.48140791031064223,0.7924246610504716,0.3542306843864248,0.8392174158872512,0.3141795464900614,0.33606138845131717,0.8421985209861383,0.779609146867665,0.4004118206756808,0.7747464152890217,0.03065793611698131,0.8888447152588929,0.8678012768775184,0.7157035925584834,0.3291770961084125,0.4433277446306443,0.966942700461776
0.487310826916528,0.6633854978550681,0.9906242802671126,0.826333562672751,0.5000958089334051,0.6696963036845712,0.49201603901530455,0.3656342482006374,0.7625233180395616,0.44936876001143333,0.24899589096900854,0.4180437556964066,0.6901814810456564,0.25622484503913545,0.771131542649427,0.9731055882537336,0.6516286832643875,0.7284903486268597,0.7282920215477069,0.2642374362323593,0.6774909413999772
0.9378142361603096,0.4139051790173683,0.6460441995330402,0.4637223392284502,0.15633967617145805,0.6081862237402383,0.14261858608326694,0.41142042534283485,0.8004188141094416,0.1078415334086602,0.6318223558623284,0.826852568284547,0.5611238799781045,0.24312341946509608,0.020427647635434143,0.2883694201880731,0.8793987532834326,0.128822440701022,0.16947918787903415,0.26818297543227954,0.2958674853766904
0.6533374113746774,0.1478814351620415,0.906557551014058,0.8904494042363214,0.5389393152372735,0.29039698266810765,0.2312691688492,0.9733002868499319,0.45798042749482004,0.9517322510538495,0.20503820652582128,0.5496278637446772,0.5257415223287336,0.4659322480518304,0.42415556713160196,0.07330020610934762,0.7047870950824133,0.17951015431296358,0.4573189610435433,0.4353085734112505,0.21314063149774531
0.2791483323138253,0.6746340459286946,0.3082882902383035,0.36518952907924107,0.685383307097956,0.10507367609179408,0.4192302332214445,0.824220282398231,0.104100749872021,0.2728358033153575,0.7361389941278277,0.5619766402268568,0.8740415489160048,0.33484142884956236,0.5493691837604152,0.32321780684226753,0.17761822208745193,0.24744304573853548,0.19282384718061818,0.5228569822793451,0.562508585242548
0.6166205509463518,0.5516534992675293,0.3786792205301553,0.9910282606043684,0.2697333344331334,0.4075493535212106,0.4443854892537944,0.5828422175979945,0.43647901779010967,0.11353480356772072,0.9295115429273353,0.2099452362241313,0.5492846344426654,0.13371272371047127,0.6355726021111454,0.16507276752795386,0.7664968761987702,0.7909896624494824,0.3193980507105608,0.2728773367601145,0.8054361520057611
0.4515036732734551,0.0704469036452308,0.5227977348735496,0.726377226018146,0.7598688199562842,0.23584324314342064,0.1462767003081571,0.6253790500412348,0.7867388507608197,0.45051201837586996,0.5374049227381843,0.521603481984537,0.8961419577193173,0.29763993504923125,0.5345267904081401,0.9471120658193154,0.5031056613803184,0.1304247678717786,0.8140763557302303,0.6276068604811574,0.9895152220261163
0.4709506111468121,0.6154939792481202,0.0370564190525192,0.666193157191261,0.7332260499057798,0.6566046031830499,0.06991634002535241,0.15554675638456816,0.0037776405721083872,0.41004874415101666,0.1575408333204078,0.855678862483999,0.933155117377362,0.9243710418155381,0.4417134230824805,0.24340330873560778,0.43697969484621313,0.30727468274221437,0.5464821005702541,0.46529184560982284,0.4700411486233499
0.1237609265310574,0.222393808088381,0.3041578053328842,0.37703518445521633,0.1484538322790807,0.3693842317625551,0.9382527843700907,0.841570046499346,0.9269469835357314,0.8536491980670328,0.09204914723298352,0.4734723910694856,0.2050155641738831,0.5380462054600796,0.7587971974218906,0.708655015051823,0.5981570517491519,0.08728515454875307,0.8400837985900069,0.051156262188082446,0.5790292639928962
0.9369493809166652,0.1480627801015968,0.9587692525977348,0.007204565495646076,0.7751055859278734,0.09053892292721355,0.02726799494910992,0.8185857640247356,0.3594737881661373,0.17180778567297728,0.49148592748291653,0.6483658686694943,0.748795820294086,0.07321515085021413,0.6562486294501013,0.2940548816898566,0.5939392176467767,0.4470262560857009,0.8820279278925216,0.2423116367917022,0.21659509611275574
0.1300495852120737,0.3866784019955619,0.931871069980052,0.9983431048618595,0.009183193306150472,0.7232172604469661,0.06339594642305801,0.2230044151373578,0.5520812267966589,0.45876864677176377,0.21659729732671273,0.6658005217183157,0.7871444165818205,0.49902730230233217,0.07993727057195787,0.6146311646290941,0.9773986480237057,0.4187738358246409,0.10979137302816333,0.13300988012682624,0.33905318954526675
0.847215856449826,0.4933185806646945,0.2289086523378509,0.4930029981678695,0.8096342317513959,0.6523470378692235,0.6090373352814693,0.5236363764117317,0.0003978288635214655,0.8993601543985948,0.0724495563013442,0.6931475680740806,0.481356870410662,0.656331513637703,0.40050731631615133,0.6650189215385256,0.810750792748967,0.3687141316576965,0.6836301135589341,0.2970562895186153,0.7866096707336712
0.4259699177702867,0.956953478488026,0.5267895018248389,0.7551357305056082,0.9143473391803175,0.80995514740769,0.3195088004643867,0.6792765937129457,0.9810112118697345,0.2597339857143638,0.09087769961841718,0.8002168410492082,0.9845792072390592,0.8229719597315671,0.15200920596573708,0.7655247463112743,0.5172431071121163,0.8562721151278874,0.11348133958873619,0.4561023828802143,0.7394363715651185
0.1311229211638691,0.2404686613551531,0.2364576762876372,0.08786775173643202,0.8901543727811956,0.39702509778872597,0.166459551854361,0.8001990082998246,0.032973885160021754,0.7858373491755969,0.5670746245557587,0.5756552219097393,0.34238919328620354,0.7614749755247173,0.9440516403569514,0.9646699236765184,0.25501653002253477,0.40433205392590144,0.5583443283592069,0.36112494506475223,0.43267077887945815
0.9740185682901236,0.2403095904703548,0.2932816871139457,0.9655783037572236,0.34911237808146833,0.9301475785956579,0.7536761713370584,0.056096951511037996,0.01786948558925605,0.4005126781796302,0.5043211107264103,0.8406783268086376,0.05582995070536456,0.7016807039418886,0.06256114699752202,0.5210885442351223,0.11917132690156451,0.05634824465811372,0.43166711034606264,0.24086715534140968,0.3994068620258272
0.6095986593686535,0.8742193810766853,0.15855592009364,0.5287658577178799,0.6938862334215817,0.2841872641086053,0.7880936741573284,0.4308074522800325,0.2561191777857965,0.9300441626521755,0.8516572981666211,0.10192009162244264,0.9392005635047893,0.42693878673389507,0.3583930340736715,0.8296571658670183,0.8746234775231562,0.6872537560135088,0.4260572236814554,0.8460725904344688,0.5819275826542644
0.6616489466742183,0.7154113290834622,0.928409166966936,0.6541872895838624,0.6771107426645527,0.31862941101642184,0.5190571349421825,0.3682100050742445,0.7799275533008002,0.18141875618775138,0.6931609868492961,0.9389221784912135,0.2468021679046789,0.7480673393103769,0.3795021874807549,0.6056118383129017,0.7273336580535619,0.7951916367056738,0.6603952359185974,0.899025609489831,0.5822591248897613
0.6331724449299118,0.5249227928903593,0.6240646200011902,0.7079594952699243,0.28938234382487715,0.026615028231541604,0.12800186750892584,0.8671240209860601,0.21939747410162047,0.8827045719034237,0.5441247025639401,0.28116264638429345,0.0009496539067204157,0.808878336107556,0.22653906930396794,0.23766691827283137,0.5407709543588048,0.5540421004332575,0.9060262979051298,0.3027182213760967,0.43661980039764337
0.2236719551436516,0.876929069503496,0.9287281517523968,0.5385745763468794,0.5537471614420512,0.895111916943863,0.8577705835228198,0.7567189254973794,0.9608247286720587,0.6736671861442605,0.6825328741597297,0.5775387654733908,0.060836663368410426,0.5572476372961901,0.6300894706171466,0.19395622776221966,0.8677268135372019,0.21724359777269886,0.5650084081199683,0.9072063668920725,0.04097136144619029
0.5511686864629073,0.1423011506176886,0.0711782571073544,0.12318852224161014,0.9999369562025218,0.5515985168665751,0.02738689722453247,0.598277497084415,0.9825550158663195,0.7256313787986767,0.6533828468073766,0.6086964081189286,0.34277545201235127,0.5517889314304266,0.24467551743933513,0.4894294347973672,0.2327312571612422,0.2166042913966787,0.7309855205825492,0.04158778512714656,0.9490552297919529
0.0796396688150613,0.0344852361723466,0.9569101629302698,0.6106015479008239,0.6209112210044985,0.3357860515017249,0.8930955540832232,0.4557445187082769,0.8897162291774089,0.07684294129648084,0.3078228332375966,0.942120119934402,0.8430786941702406,0.0852959382099806,0.01773567658460251,0.9497579281957187,0.972544094129751,0.0821097328375413,0.9844483458311732,0.044045601590629424,0.7022817864584978
0.3684810686916343,0.2971060397058644,0.954325025096648,0.9132971543254301,0.3440724996013077,0.6568514403145049,0.17146751641947455,0.9256556938015739,0.27423944974081005,0.7854080113912512,0.9537664651135193,0.7255757693855237,0.14114672797894634,0.6256416072429847,0.08979422469600717,0.0561098988076405,0.5591355740087266,0.5766488243468515,0.08894964698713603,0.8065373243872441,0.6464557213951703
0.1362238789521481,0.5286165887238888,0.3834369750289694,0.2978884147754214,0.4817033936534587,0.6498741926700285,0.8706699376051948,0.5287038670967938,0.2963932072805274,0.12147854366230304,0.8850777394791772,0.4704664797924566,0.5103876647099972,0.5813054783618194,0.42483641174228015,0.9101926100333964,0.5144935395397718,0.4672515547839512,0.6567541566116096,0.8053854252029214,0.0677874920513708
