0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.7648178287674463,0.3246465047835354,0.6948463468633959,0.01579169154099358,0.842938442890934,0.3285394475189183,0.8004656159060455,0.3575460924594881,0.23382447870464462,0.6643860081704274,0.3837686235651695,0.36013033595158706,0.928271399814566,0.9478617794140732,0.15508768320764932
0.8382157324874933,0.6494832451288292,0.9143513599116796,0.053390650955383645,0.7194803729423149,0.6486003608598047,0.3370857016782609,0.06844788458297357,0.9022944390889595,0.3676016360715807,0.2078664523451874,0.3392892050228665,0.27379349010284737,0.6012352065068254,0.6899159109727856
0.030060810726055,0.1592979208845586,0.8502858451180606,0.48469270250454677,0.2951853851878229,0.3770813163260436,0.07334883638495981,0.6608657113140429,0.18825952763702047,0.3480084118288064,0.1707782733893407,0.9205640965417644,0.8173137319518422,0.1616147158494362,0.48164373407905103
0.6549575175200307,0.5583622094221431,0.0725550141724002,0.9890369485929487,0.40833167882416777,0.6578168197946015,0.951962037544291,0.9735113543943502,0.6229210018200018,0.36278028249226424,0.5580156156012549,0.7036533650777741,0.4044106644822302,0.02534039197357907,0.2763060360003444
0.5502868779140512,0.8201044690662597,0.9299107025853712,0.925561723745442,0.8189893966367725,0.7445110922857703,0.9978545839525205,0.4413179404433366,0.0645276773811867,0.9972619822918339,0.027237659566219152,0.43265265394227204,0.7128684127816954,0.799865245879925,0.36168195199990094
0.003998709788286,0.2266055085975792,0.1929835255287378,0.6062221903291214,0.2786191612506902,0.474172472704931,0.8634965842662943,0.11015879004789442,0.5365332267133799,0.11196758236483895,0.7987472199395224,0.8710612488919818,0.04861939555297301,0.579437217045199,0.9890249076301815
0.9776045153544406,0.1398459753506169,0.97776374668396,0.8825629779804326,0.9696749128372706,0.4143629880103822,0.1630118622505603,0.725241987816366,0.1400341632895331,0.7768874925485635,0.23360228222324064,0.0077134421687734545,0.9653622498554497,0.35576048170450614,0.9741678266147764
0.7200856540891888,0.3962939032154626,0.2517324296654856,0.667957691938438,0.1535439837241629,0.463234306401202,0.5473360020516882,0.4426131474787929,0.06018626922905945,0.5228500173872448,0.7890470860087155,0.7442835710287109,0.20700697970922,0.8676800138501216,0.532620882226194
0.3709616823400867,0.096939345381081,0.5458210555639336,0.9112488608677449,0.7137722625307503,0.1319555179983699,0.9778955941468637,0.7620970001731231,0.7217971762571993,0.2978552240887532,0.5985050610885961,0.6152105039302318,0.41786173444732977,0.9447787950343975,0.5824214656597455
0.9242588914337928,0.3231944048486715,0.7514972824688624,0.6683695570079858,0.13638763232481033,0.43900685305779863,0.009881476426640834,0.5793246651691794,0.910784328488259,0.16548393937668449,0.4902047611750089,0.5594215096101203,0.5980661574994579,0.2114237647032896,0.07334733611201494
0.9136121208379148,0.3368219170928364,0.2264878854166655,0.16057588256720168,0.24615036592664685,0.37954674571074765,0.16262644174889995,0.11965313611978112,0.1648876583520137,0.49787432343537774,0.8377139784902644,0.5977517814604827,0.42496606770498047,0.4981872740194879,0.07876037714721096
0.2765281658040767,0.846879211790414,0.7601110023466939,0.09442363566966872,0.09152372074923998,0.6733925789488869,0.9578456714463445,0.7545318335863318,0.14470654995971166,0.5747068236061045,0.38152413778413063,0.7964887643524036,0.2711368028732344,0.9640943550695729,0.23182444433878013
0.9057213931672852,0.5853718048470451,0.1123970096046992,0.7406952237498587,0.9850653752476908,0.9875533089685012,0.9270033752746043,0.5409005225011319,0.7471344618658567,0.1712687195303132,0.6296258700897422,0.07530994189287743,0.467019816840874,0.7803153437562002,0.634151901470957
0.6937781169813882,0.6644755073122801,0.9333313097662748,0.059442521029489215,0.4189703224827973,0.7319159931582813,0.05287458066784301,0.6416425342617874,0.5967935889901255,0.9606152173214675,0.13024219916823843,0.7047118806135078,0.6657800950766605,0.9571232876618466,0.9426922586304924
0.3201019549599462,0.5132305074832486,0.8320913871624902,0.8882933492020398,0.6306699246343981,0.4201845203938257,0.13396064024286036,0.2646848841580971,0.821769936332295,0.5627351409435328,0.9468000210151032,0.08669168212516187,0.2872558987060737,0.3977887168566684,0.5556228204428103
0.2089680151945463,0.0814221237581457,0.7700293639932358,0.48949655581026263,0.3510635669804997,0.41037488651652254,0.11039998411461827,0.21066838614828287,0.33715150707004304,0.4445071267068398,0.008948585962918476,0.4283553736219975,0.5772591655402717,0.9641281174920491,0.9916162173789728
0.5470941795912873,0.1934728697222741,0.1562596972974995,0.9859643575818293,0.03848002278789975,0.48608242656568,0.16219801863732342,0.05310887668760578,0.0365928253503125,0.38813841720524545,0.1805651363608788,0.20422905981066752,0.7976306832549188,0.900477572924791,0.720745928235438
0.9215508932622593,0.4494996234044567,0.547612901179344,0.15876109373988678,0.18579074539041673,0.7333217306777665,0.08205608128247999,0.204852216466897,0.5425715533192658,0.7785899891642687,0.5083838526546429,0.4369661708748358,0.7143896108626481,0.060507483759710046,0.2327489577524846
0.223917204665646,0.1951344666636374,0.861366406230841,0.8180768050648128,0.36698961183056567,0.8578736137494701,0.7992556367915117,0.5297366254116614,0.5909097623749417,0.6555075060004979,0.955838116608396,0.6403371667239237,0.7698546771967979,0.29754281631858215,0.9512785588667743
0.5260961440312373,0.3217136171094805,0.6495555063055519,0.6213720554360846,0.6531721118561931,0.9520663544040667,0.974423131143168,0.1528951804616111,0.020283284292460735,0.3654495092307205,0.13640154453329112,0.3866960084797656,0.6128535631277899,0.24545807492733673,0.6997213835875502
0.4479468088303885,0.1228076250157158,0.2310241333827203,0.4436773795925748,0.9587171900052175,0.9506376443339192,0.047928368137062693,0.2770795438382603,0.03846281911922744,0.2667958627125069,0.3418137359803328,0.9216770614870429,0.3972212295414206,0.4758121054715666,0.6889404246151843
0.5357997037041762,0.0404860466919423,0.1427256122875622,0.39834156801946474,0.2897447628323485,0.5123965295014637,0.5872001512281895,0.6548626373274529,0.47250629341978767,0.043114257250604804,0.34300563376439974,0.45957350973280775,0.5190419442501732,0.6995506306530945,0.5181127173025705
0.1920227302437905,0.5574515661876415,0.3463924565957602,0.8328935821951822,0.7249803619603811,0.6071362130440797,0.27042380575098157,0.38981131621756904,0.78067848696957,0.9883298701173793,0.09617048749828894,0.42600526354537704,0.6006394579171944,0.17043590344219217,0.6725454279399364
0.0164010277250686,0.3416777392117933,0.0834705578031249,0.532898549483943,0.8277730644140632,0.017221175378976272,0.23131847395347704,0.22705709690610265,0.9347972460919901,0.5623523769855479,0.15777035942513173,0.9797107512888837,0.36491741178362047,0.2998552610610735,0.7376342530365023
0.954177103413057,0.7688108799085289,0.0426277242173256,0.4337767565141819,0.07061229911066569,0.5343269682904532,0.5774055442940226,0.36464146171349343,0.09354346785951673,0.0145892182174574,0.9672935948081451,0.5602304847679089,0.7793339843273233,0.8602435512120061,0.06257703441513629
0.3063874034842463,0.940651156314225,0.8230098798344603,0.6495792367857257,0.02878763458142175,0.4658060778867207,0.33069881870497264,0.219721790222127,0.5390063657854107,0.7859662291467867,0.7311593717606932,0.6906426327347888,0.10957782389478365,0.018983105575001158,0.5321325618816569
0.1187647274030039,0.9554406853682864,0.9925508739640886,0.420001410088775,0.9197589279973348,0.8335633954457564,0.11853991372871164,0.5064581629777304,0.5606169522421074,0.7715450682615148,0.4635243749806215,0.3645594636957643,0.8498880579047462,0.9186478478692102,0.29564158537066065
0.0625031582320225,0.0047675458448869,0.0318419073720601,0.9957248081026298,0.8481186198728162,0.0933302325726959,0.6646256929451804,0.8913226265684228,0.7730150838180554,0.939031246432602,0.7607039860142706,0.7040698479408752,0.601670727028297,0.2006081220616709,0.7652061848248908
0.4770140757486932,0.7768988549032148,0.7543294516539071,0.7766923120041953,0.471443132397222,0.9404270145138484,0.8315649471932384,0.6196865021153203,0.3368464648980959,0.5549621866860116,0.4380014928305508,0.3941879333841488,0.8205559268324005,0.703381856229598,0.1528591686306653
0.3693741619500236,0.3175240551600006,0.2925526032357682,0.3418740262739103,0.9411905424296816,0.7411343402132872,0.5481106511150907,0.21781107623500895,0.26530962817110504,0.8772009558384759,0.7027594651577973,0.08785772334925235,0.6466212704697201,0.8765660319410035,0.9020716934446625
0.038478633322059,0.4687959353098267,0.2928626704888608,0.18055249618388214,0.4167211842176264,0.8311368665913763,0.03383291383147358,0.4861431049519995,0.9184630424247153,0.5759128457347363,0.6436478858665425,0.22383200703769357,0.9337943300254824,0.5360137783557325,0.5519386354138657
0.8698720363952771,0.0692817209081113,0.6411326132435425,0.8604311765912004,0.7740498258426057,0.9429050489975804,0.5392959672574774,0.6566414323134966,0.0409143988812376,0.5747609399037726,0.5379107492242419,0.9369668301531159,0.3791369788408977,0.26992687567103324,0.47851326969233854
0.9608209250471368,0.241501100140773,0.4449737454147008,0.43069235975228715,0.011085994034167546,0.35430380565259156,0.885528299803528,0.7963537010494736,0.026307718151449944,0.5194391575797404,0.01321004045681462,0.9339089762613817,0.48498003180748195,0.3321209755728577,0.7270331117607869
0.4223107698057261,0.8337673995201235,0.438239888366905,0.6766425095689333,0.8923508913233327,0.8003578432588461,0.5612678683899188,0.27299240228069577,0.2833571617252658,0.10702289879766214,0.6048825028116704,0.43079716167407467,0.7630359938834845,0.5005637141180119,0.4785936323978426
0.1928892529234171,0.0848123122752774,0.8446832138102024,0.33636024357740224,0.46623113819801143,0.688325035818979,0.9466681050348837,0.6846032962205807,0.509377791093103,0.1653852289471871,0.5807798587404487,0.06853257619352449,0.8168323138440444,0.24577398552921836,0.45296470013613166
0.3990483613700033,0.4805022817016928,0.136682233148229,0.06856279722202197,0.25376993722253305,0.060165900727934485,0.6412278903114198,0.24742867127226997,0.7430407949693733,0.9372288935948649,0.9766261271996274,0.39429393696613013,0.4978627244773377,0.3572130583178158,0.6078349028598429
0.4696856341639016,0.2841956400591079,0.4456268794728243,0.6886204172721667,0.9001786164104315,0.47082911249169335,0.660765968418244,0.12828931364200424,0.315823495419712,0.9384228738806567,0.5128843567753517,0.06632635826230582,0.19989394508511882,0.5561415433533388,0.30243437009894847
0.9110215191292882,0.2778966907598219,0.0128825621740473,0.6917995998712141,0.5577705961838836,0.7221536122786386,0.7814221343946922,0.407051935907938,0.816306093168278,0.46623046246490907,0.040705026276034006,0.7511401014766896,0.9037643228248812,0.8215984567792929,0.13852352480707908
0.4632400828241236,0.2180562911269436,0.2400197291508372,0.3605800493991447,0.6738209924168769,0.1382672352412836,0.024517923371697448,0.5842422792534923,0.24806268462464165,0.6059018164561116,0.6449317514865843,0.7527359984692621,0.9776521220816256,0.6182664865579112,0.9480826748994841
0.1382982105935873,0.9932016966002084,0.6739141727169001,0.5070933081773922,0.35159597218429584,0.0015719956944463265,0.11003468253967075,0.9728630858489247,0.9313219070135742,0.20116101826995936,0.7544867787096877,0.3113347615828943,0.6982879534397533,0.7945844184568892,0.2374212556590909
0.6337864083613586,0.8846188925239891,0.7918387723006959,0.40374239296209025,0.9678663028809399,0.9158615350594027,0.9198472077692199,0.8296896170896112,0.5189140054869789,0.4689590847844681,0.37834076360215196,0.30203843930149377,0.9553385793987196,0.7682571141051061,0.80044843414799
0.0055694009325701,0.5747070054528678,0.2510200212157771,0.5841671152523474,0.8972424174529566,0.8955974327816508,0.8164533986611184,0.4351527971361062,0.5029494799380833,0.22889280366854503,0.9413985153872029,0.41845858257431545,0.44474900825028807,0.9237685938769149,0.5187575358132313
0.2516559210023817,0.9163779548247214,0.4247491458392923,0.08247707408159344,0.31936422907796413,0.5236620498709692,0.7009414478951236,0.2991189367981595,0.22716691852579518,0.2915095354328192,0.33925891733821234,0.41620386919660113,0.6321752420145382,0.14495424902835885,0.09396550563597628
0.0837388356779055,0.0918207687350752,0.509002298775871,0.9333791267361536,0.9670296022087059,0.6644923127195163,0.6150938337149658,0.5411558239107871,0.4588912478201307,0.8945368362565348,0.05198367261213399,0.256206142336457,0.02909605027678086,0.3848852099236255,0.30668615293671275
0.6202903879671875,0.0964336321555424,0.0332886277616174,0.13210755959694687,0.6348736885112618,0.6403582407096363,0.5752950898624121,0.07170423563069062,0.42281308514272675,0.26746795381037636,0.24434543000420494,0.7441429564470692,0.5293733137658342,0.8756765968513541,0.8551657592287065
0.4078629754139051,0.4286406463934897,0.91478017309683,0.2348739465890256,0.6885725432590731,0.08080259289800495,0.4595713012418752,0.1281631457607505,0.7905951950261123,0.22671341727692473,0.06761576965013627,0.1542230924393937,0.7052884144228958,0.4149799729026894,0.10466603978643929
0.865677200096815,0.1400262598431872,0.0396296367027605,0.7061826028799054,0.7021932384552476,0.8910358776957947,0.3646582099293264,0.19577851498485177,0.7659333949614717,0.25535274295793997,0.4521385586488257,0.6869432772880213,0.6091464391040475,0.588642068236415,0.1067783990055795
0.9729660442234812,0.9530594141631602,0.1888387289392606,0.5197910537243674,0.5253219802316282,0.9346456382510887,0.3549826391045878,0.3287350124176799,0.13323599771279437,0.40701074208494237,0.8112084843835715,0.9328471347605831,0.4526548984682689,0.35927746110732606,0.7980095007013679
0.3145284166238068,0.7917190351424418,0.1131403119656599,0.13003203878450476,0.5110103465677368,0.2799565178569102,0.1963519563823729,0.1431175099487476,0.8138354931573605,0.6612659263675159,0.8901239588675419,0.1293678303441561,0.31725904701156515,0.46406456310446986,0.5785319978246768
0.496783954107412,0.1318179328293615,0.406100217110943,0.09506396755566904,0.49703120494517383,0.49805971047386344,0.4186135427634561,0.15038243245079108,0.4879250972969208,0.4692211267634444,0.46391634333234233,0.3432992973549488,0.11043132387584365,0.4476350957061712,0.14124521888515928
0.8589912908215058,0.3440178774692169,0.4928068078727409,0.000622898674854766,0.3735527340726964,0.08506604561422326,0.6802027670194564,0.8233886125478429,0.8840484413281106,0.0044779304528272945,0.5884811947530906,0.9825123029382266,0.5957992304230877,0.5249784962389659,0.2702571547671534
0.7927157728939145,0.624418536237027,0.1778353032432914,0.17753033445609867,0.606652614020458,0.4636491427245766,0.8302862159440854,0.4846568499117949,0.7365568852479935,0.5661676461049545,0.42810420656959547,0.13920076995601827,0.82322561783226,0.41501700516319495,0.6421442898883728
0.3241040375826782,0.5025806130225553,0.3751765985584709,0.006240986545310578,0.4991056655025645,0.3506764897477138,0.062333264022795265,0.11456963864264402,0.28099888769983417,0.7014425346046798,0.01887996283638138,0.4955164906586641,0.008133839634384854,0.6920891491457345,0.6913842328323103
0.3461020619163178,0.3265227322085885,0.6233793218570777,0.5551104760235552,0.6939111450660128,0.6686445793918316,0.012484167163459015,0.2660065417073624,0.36458086652964583,0.24512827130818937,0.6585667341177627,0.16125226919398972,0.3444424180671698,0.2013114068982238,0.6631137371517559
0.8697403287987401,0.9386182647419904,0.5180050516287038,0.4990275965111559,0.4310959354323166,0.20562510087175068,0.3502106782377601,0.3235773558151448,0.3702023776943365,0.5888703528194748,0.8103871648484069,0.22597434479387868,0.0948515950420713,0.46368759789633085,0.605665062575687
0.3203357449277035,0.7894367632039807,0.8984396688177173,0.10202681271995129,0.2785480311428902,0.8205306787049481,0.9740663704695922,0.7035606971031729,0.24074209668140045,0.8340368027784719,0.014280886307855178,0.32546079799815464,0.757955773679586,0.9723442688543837,0.360615505387861
0.8793619810992301,0.7681682413470856,0.5918256512716258,0.08486528092965007,0.675789460295206,0.8995907588960953,0.3077132929327273,0.5272301567106429,0.4571961466307981,0.7832043718850068,0.8344066900628804,0.9735973902381463,0.09620318770930592,0.5779490560645559,0.36055660641230847
0.5669193071408606,0.0995994159635048,0.4989815583759066,0.7206250950727693,0.8024873846457585,0.6983589651181952,0.1147509465887171,0.5800468506387888,0.9138568637138235,0.3299352760015004,0.3378504575031118,0.6502557819367513,0.5224193942197505,0.9860900766772466,0.5525699032892961
0.1824796018469846,0.8814817346141033,0.6592556509539018,0.10086102525229312,0.18723600550005448,0.18635858089945667,0.5364080275078212,0.24976282695558494,0.3236100478729437,0.4021785814307003,0.48330088980324226,0.6928536078026035,0.8368185652595493,0.19111630235447608,0.3970336589238501
0.0309664345830183,0.5972772887368171,0.7611424940921186,0.4233902007343505,0.9647379734114901,0.7275211584474147,0.8706173242177476,0.050784406818966676,0.5667501904322257,0.8411556402596801,0.5426336261361411,0.5065741551820423,0.4803704691448435,0.4657509655108568,0.4810969429498906
0.4335932160363542,0.5396369136946598,0.7048747044178839,0.027029913323045607,0.36929808420660903,0.9186676726955617,0.6550854271034934,0.6622189604985725,0.22991786919380575,0.5730978696878637,0.8294207036688607,0.7450913831468786,0.1608415665927977,0.834982332030163,0.06613866727411777
0.5014299066415485,0.4287598885402654,0.1861441556425482,0.24730096023179649,0.6942789051533534,0.012980390659398933,0.05809255089794896,0.7937881190463832,0.6082936779341871,0.7410335093847896,0.5602179573922326,0.99856196300326,0.7377776074914085,0.22139642038434781,0.660752471564754
0.5742577949478785,0.4206300584479074,0.72249508679138,0.5756335575591176,0.2685415997399767,0.89540829993139,0.7407279404669213,0.053092829843105926,0.21128986378914827,0.4313012836217137,0.3088094225632181,0.3616087024467305,0.8406523196800784,0.9652350523690134,0.6434432725924186
0.5240753577453269,0.8035475450751597,0.0662652742083954,0.6554004176998446,0.4874838194945097,0.4776596213371732,0.31633397420846365,0.12031057633499798,0.09063336563086088,0.44096089332584887,0.7862130176835942,0.512867576455615,0.8472130967047439,0.45513856558022436,0.7854314187679448
0.7485721520487185,0.8216789808717889,0.8011046792473536,0.42189283991979254,0.9383242303159379,0.45115155083340386,0.8409110784963238,0.2902986917365945,0.38495252030466487,0.6734762533236361,0.1555911440254013,0.9587537009630464,0.10391026987582763,0.796823847248996,0.7357756427586045
0.174976104052234,0.263067185396892,0.3784246026660074,0.7334379403874257,0.31650152964250167,0.7520691579084348,0.274031463800679,0.5329206372684063,0.08900046283932384,0.15008121748351155,0.7443606005018611,0.10027112044218245,0.8784313458023064,0.9152522842235901,0.03150777732596721
0.743733329594002,0.0565627137400517,0.655145384890972,0.282532053435236,0.916808981577706,0.7484066227521086,0.8592693228509897,0.7629625772690104,0.26281053154280554,0.9640926428285618,0.14536625297157046,0.4992998668784354,0.014591420353923357,0.8138316997318401,0.7359863548185327
0.9860361173591607,0.7963764533350826,0.677918306328462,0.7522178401387201,0.6526850461471029,0.41094749828261024,0.30629881746992893,0.6384608019229395,0.4139571514045033,0.719966199776206,0.012389730481431549,0.725133480990094,0.8128403362953504,0.6269736000295691,0.7994000444326282
0.9228283580691988,0.5571582632083436,0.8363853672546245,0.8118929102578535,0.7081757609735755,0.08105733488945499,0.8997902074542317,0.32447039599979166,0.09769739583320836,0.9682194053917154,0.17342999553013616,0.6743908895351811,0.7483749253456993,0.3318718162458687,0.35306375632035725
0.6105800362641389,0.883674645779835,0.3629168396649405,0.5104861834661519,0.3929411124848192,0.6560162610249672,0.8639691761672843,0.7678528155306348,0.6779854816085714,0.4696206833498149,0.3572669498091928,0.2579789743071669,0.030794030696590147,0.8372379202908526,0.49304876410213394
0.4301905252571978,0.2399660371785159,0.2903841645783127,0.24473383481879374,0.40358741932586817,0.7450635407566484,0.14215886409084144,0.583412756543482,0.34101098800492036,0.6666289360815,0.40626469975931156,0.9155304250301848,0.7204598632495195,0.4259573008342984,0.21465334972817784
0.0178996076785171,0.8855397006137458,0.7878984955538192,0.6859412682403494,0.8671715251942821,0.6050076814321537,0.5144432240467522,0.14214093104875458,0.6943281740816345,0.13431707236550605,0.8957586649108431,0.186151911682496,0.4481836722646084,0.5530231092046289,0.14534733577196435
0.1418964322809308,0.9562069800165478,0.9463325036407154,0.25515937429909696,0.3283161015245991,0.043624820296051636,0.33396791891756805,0.9769892740291586,0.24238683805286299,0.7608530315096627,0.04049094012646315,0.11255906121354453,0.23305140083245457,0.5645118303032621,0.8311441600178748
0.0942816507458922,0.4914805492354903,0.8065848411451165,0.5191807610360526,0.03157457492637106,0.3634147677120092,0.8281716355700777,0.770556542894682,0.26368653353455485,0.2740156281330054,0.192838017497038,0.064217933979414,0.24849347845287761,0.15783592745255404,0.5409953517766614
0.055002879795265,0.902731519902821,0.2760929847100931,0.7491772849261623,0.23283720778145467,0.08891017621652608,0.4812281373888042,0.7807210214634072,0.2373941138829102,0.5895409001895177,0.09100853304876166,0.4359807779160001,0.26532462869509243,0.5639306153898032,0.7659003609552784
0.903331286311118,0.0310959904861354,0.5178018392621762,0.47911865147827637,0.9973900700106371,0.3720420441527108,0.8514649265093756,0.2476043691345824,0.2222666615916331,0.0919909211522919,0.019960223240123254,0.7837207759031102,0.0925334855932709,0.6524118871832446,0.556801665241385
0.6646422548670873,0.6567097661830753,0.8824385553674019,0.3133969595926732,0.3184698113494169,0.9001858202478884,0.4417361740231066,0.22585890000898778,0.29064152168878654,0.29487500072806117,0.0872809158732305,0.8349537825600155,0.9594813819334631,0.41245285203088955,0.004816308718154527
0.1497579808099219,0.7983227307403137,0.2946328477724775,0.15888235502613923,0.6547243782131025,0.4207158443095369,0.0004290245474493082,0.5581350670398791,0.7582905809127738,0.9196077563867994,0.6557792162513072,0.21189886296702742,0.10094295594678027,0.024110085450017582,0.9335312429571586
0.2304504626114618,0.2337419389035643,0.1675077675934126,0.6658900802465972,0.7229086020597109,0.6405287404340606,0.9985519922823184,0.7975257229950841,0.21415970197404433,0.6334684594982325,0.6834480431903778,0.8999054660337419,0.14227797891007976,0.6113819630111061,0.9132451527893355
0.5960428116868688,0.1502329745277331,0.5975149822592654,0.35168210920297716,0.1313471270557427,0.6364714605492293,0.20471104638492854,0.033048988143718705,0.9028442758711449,0.6695540798603723,0.7146484301524012,0.8935089573726439,0.2349216583914886,0.0640960804833528,0.10263870041953504
0.0997093162820975,0.1749875006236617,0.2347936006030777,0.4246891878984955,0.20029191054099404,0.8542710023294473,0.306102687512394,0.3872329512164163,0.9779101731775173,0.2321809080796703,0.49266854517547687,0.8165787990627495,0.7629389481800346,0.5956948898552267,0.9185430696201018
0.6191325738477688,0.8849157632375719,0.8926526587437942,0.024976043056852082,0.7924580743427597,0.5154904668726867,0.0633642749909934,0.021248148526110677,0.3994643716283154,0.09751807976862337,0.3684820380770234,0.8499377315573661,0.7962697345573486,0.3710445459144899,0.48737376886609995
0.173142134373277,0.603296495453272,0.4558737553554897,0.21007451759478846,0.7079289446186314,0.9888028099884291,0.3222668412991969,0.6624201721313314,0.29126377617055565,0.6844522328724951,0.22422777016839213,0.9330327603177102,0.5109727296452371,0.8961436322332643,0.2694009581695894
0.8540354801590496,0.1713532303025529,0.5546399518464019,0.550892342246303,0.124777409504651,0.6649266130096602,0.35995725676732526,0.49946475637325816,0.06584480963096084,0.8086982584159086,0.23181964711345815,0.6907078963765394,0.17761954940784463,0.16766802346182186,0.8243548095377545
0.2685383127337959,0.5760166410222111,0.0276535046530339,0.962642095752068,0.33709518957760487,0.4467738588647244,0.6342661110449493,0.7626969952603182,0.43592142130486367,0.21379080571219555,0.47930042019602326,0.7841841896035631,0.819112775694424,0.37110912564961773,0.9268452347041938
0.1280223474358746,0.7237486956897063,0.2815690536216857,0.05573800217102731,0.6461078575323348,0.45903607001351165,0.1691748212082238,0.10203304296602822,0.8685144299563395,0.7543938406946118,0.4336609482142971,0.2862439894662542,0.39046536728144543,0.07343917738291794,0.2429059177986872
0.094469899250658,0.3455696979886194,0.1442054081669096,0.8055600269890391,0.4970903443922736,0.943360226871345,0.04830321015378547,0.03901989206166556,0.3845099664697562,0.34407164620094666,0.6884588504128737,0.42696923618017835,0.6264534506009553,0.7898961430555161,0.09036327953334566
0.2963166986131033,0.303166512185515,0.2009055552116204,0.3193924722357351,0.5975496317110331,0.7361501036004794,0.8114260411192503,0.9828675020767914,0.9197451646671481,0.5466708574131968,0.8419187222391805,0.6128964382706801,0.04941628116697727,0.5760121142217782,0.9127752822060257
0.8707966047113054,0.2263914960848586,0.924718504656726,0.23041224921863224,0.7096136761296093,0.9296071500443838,0.6417457100512574,0.90298948956068,0.7020448667685395,0.5255544985695343,0.3301065984105793,0.5033629109851446,0.4553698177494784,0.13633687951110263,0.8155780321534768
0.3722990739267983,0.0105467733171361,0.0674393181104458,0.8472388526621722,0.23200655776392776,0.057053258521042705,0.13477459249160362,0.772164135528628,0.23371734595251925,0.9558137551443063,0.12025728403091285,0.34969583900290746,0.342176181286744,0.04923402490800732,0.23037025678631473
0.6204549963409485,0.8550148918678345,0.9735869526075333,0.7742696197848667,0.5955925318602043,0.5139731079549922,0.39268061323041836,0.15007553776921678,0.53845166868418,0.9552557571262932,0.051779332900135144,0.2554002257154292,0.455572325131959,0.18404137501513007,0.8014458542018449
0.911430933019668,0.8061816674777557,0.6156591029725804,0.4134644876290767,0.017363308988192272,0.24669489361317676,0.1699513788692828,0.5945460192615333,0.7084739928959227,0.6379262367603856,0.030514578100726775,0.07863860813183621,0.29881761853052347,0.2460945792778535,0.3290033540764906
0.6672762293411565,0.4425276645744889,0.5028611558163003,0.569632164963625,0.2216289269681595,0.02685397720823446,0.49592572069209806,0.9049397685185029,0.19234608744163828,0.04527625209504926,0.3459412420717849,0.5296168139540505,0.12692100070062728,0.6949408573154546,0.7847815944405878
0.0612442917540121,0.5243857887693955,0.8092040942296836,0.7871954268779966,0.7514431271148398,0.2440738640072222,0.8370066365827782,0.2316180460766588,0.5931593046969215,0.7911704373204427,0.4694052666841716,0.39105607519730745,0.619079893430789,0.6507243301983763,0.6701456016599465
0.2644158466880925,0.0185570527742054,0.0689898242225467,0.9415751053803529,0.01423770787152756,0.13955449376208062,0.6258208374867449,0.19406697395325445,0.9059227678842473,0.39979474007750004,0.5825714722622228,0.8035533570175191,0.993173210867764,0.681302473274308,0.7009211092329553
0.9428738645886918,0.7437509619089512,0.3774775578959524,0.9112447674741094,0.3374771745585231,0.39935242927877246,0.4896108187294177,0.5156281009042963,0.004855171057084884,0.9627427316015269,0.6036895233519941,0.3916373074321321,0.8891453096424912,0.9667278043261666,0.24248065325126655
0.3495170134190282,0.7494469530784772,0.6878526533817115,0.846944480934323,0.7033730843915144,0.2833708152736307,0.5997373987366661,0.8178752554591676,0.1626424743891235,0.7558364393474167,0.5045390035746884,0.2070959778642768,0.06219239587072378,0.4819078936754193,0.32108469579554066
0.6534100959299083,0.7115364568743127,0.6343707546221488,0.6516800422901549,0.2098315330561904,0.9207730032408925,0.19197900573043147,0.13119491611102763,0.21229456946399927,0.990564450824488,0.5992680941957621,0.4031286466486512,0.7435887467516423,0.42793296539006864,0.4843000078193488
0.1139457812456623,0.1546555797004079,0.8761263441080629,0.1683626778221663,0.21186139321804986,0.999504422826166,0.5061136737041328,0.6416223287729387,0.6478582037312541,0.6702258166056169,0.7440630324485381,0.9884057550029287,0.5836245711218148,0.6695916812244502,0.40798482888105525
0.8706847647879618,0.9990290961481766,0.3891500123126128,0.5598376102298229,0.34522382570112664,0.664013489165187,0.6633408732176453,0.8840438787167884,0.8649392564766023,0.026372242221585518,0.963364458711249,0.3702698030611762,0.20711128468211137,0.5292771239116082,0.1710885786537184
0.1344775940427919,0.2114117521848699,0.0495916104025711,0.016236223190183252,0.7819058567329851,0.7879570409780322,0.7209953955125553,0.32916908880362583,0.76595255457719,0.5932263858950628,0.4074429225790164,0.3064312598644493,0.10989224785149898,0.3972467521571913,0.6717813615688747
0.4375921903407991,0.9902648975119082,0.3036357537049216,0.428031736331838,0.30512915379920547,0.2233864316156563,0.25292535739920086,0.7562873660059332,0.01107483455416014,0.0899033617104179,0.021138414005813733,0.7405335461182339,0.43275076543214397,0.6683222275099504,0.8295578397642729
0.5974425246898782,0.2476597438458948,0.397120144416376,0.8223993659988974,0.015272765347770445,0.07729491558919777,0.5108449057247532,0.15482399613480424,0.004179196047320866,0.5945210638585547,0.16382207558905082,0.4989919253172497,0.9128317958330784,0.5433253339768347,0.8977897869998663
0.3339300311345916,0.6824649436900989,0.9364300603272148,0.48677018726808785,0.46290164354292274,0.4637724150529272,0.1394957770400408,0.28783731831514525,0.3559640283196901,0.9147758647911208,0.9699850050737955,0.5435051447336579,0.8636098039161378,0.4025417400999296,0.366288178383948
