0,1,2,3,4,5,6,7,8,9,10,11
0.0936747217378706,0.294368808234439,0.6941603792948003,0.5154389435504536,0.5215457674428622,0.11209560535699359,0.3272582918086283,0.2195611760644195,0.6257072541237916,0.06867865586550914,0.9374679339109399,0.4330257113753404
0.7878771985233006,0.4368736167885639,0.6505438174020522,0.6168661330543281,0.8253070990283247,0.5951022550816639,0.3335030712324283,0.05818753450566205,0.10286427306454826,0.3032275142338582,0.05602750393322109,0.5821613532459495
0.7626215421540632,0.4678326303181358,0.8235271454016821,0.2510926353983193,0.49591778277716203,0.018850753211429816,0.37824939706628447,0.9456496122976886,0.3130897562289333,0.9311437208572761,0.8681082221713634,0.8719534500001229
0.3043052814053429,0.8255103097999397,0.3757441278600582,0.6747164297477876,0.21372008629755523,0.4737917853267286,0.8798009079690597,0.012524025728834709,0.7412754336205254,0.1429390378119224,0.8691034746674493,0.9951282188606174
0.8315439381825158,0.4144757080436634,0.956467879243234,0.249283680417679,0.6332856535304828,0.03383895707800977,0.46106150388454203,0.27040348807458203,0.596190428690786,0.9190314447791681,0.9021695991578992,0.007417921577233089
0.3678498983127165,0.2732458089235878,0.5373971967417682,0.009902560193228438,0.4709847461940291,0.5357747630257329,0.3326059424506572,0.23201278971746597,0.9540323561210255,0.7367047988861215,0.8774369928026753,0.5658533029796583
0.2223280677759943,0.3268122575062511,0.7131508596667993,0.590210995711428,0.6753176715015757,0.5834595398568296,0.06703131117424632,0.5251186409169677,0.48271696355670635,0.2678198548370482,0.10658715702129029,0.9254555199547105
0.9728089522819702,0.5770469171594333,0.7992287536498834,0.13089608462036673,0.7105242652526128,0.7072150547636805,0.4193636447925444,0.20608101727774708,0.9574961524581612,0.5812171237459028,0.03522690588493793,0.5096807164480783
0.9959224390817478,0.6401135172251289,0.6249010930751866,0.3851104886891258,0.9514505091849793,0.19618288927546645,0.502422758695992,0.35459607351717537,0.4411560425105624,0.31117734279872755,0.11002345547998793,0.7760665963621751
0.9139770147373324,0.8009101906565771,0.3812078909204583,0.8595874399020343,0.19060066592950364,0.43611977079315956,0.6530075747733408,0.6729445865068289,0.5202889341710919,0.6259117154218374,0.22120660381732815,0.7827118115438012
0.1609492022085324,0.9693070845121694,0.1410749037681537,0.5199340170892213,0.4696881408700033,0.9730046855170151,0.10974824410698736,0.9909654017199512,0.09248875019324287,0.6694216954338562,0.00849588376833732,0.006496958550906151
0.5034577460486813,0.6245273927762249,0.8374944093566397,0.7485211549401295,0.5797018755807106,0.21584404987722294,0.25549352635541167,0.9498293287013996,0.8000299503866743,0.07311957145452341,0.984186086936023,0.12348036691608766
0.1765089577981234,0.8021692589124485,0.9712822636027324,0.9519722612406653,0.14349549971105602,0.6130698115560165,0.28533124180688263,0.43671176866343864,0.12107783543176565,0.029129547620222573,0.21477260576169532,0.1849048324611423
0.5570663051737685,0.6617533876357865,0.2744422715051228,0.4456913314348967,0.9587210591970915,0.7356066510355611,0.22004575928891812,0.83645888232521,0.25525790703724516,0.12933420924042538,0.6939931329835644,0.8191051607407949
0.0305136536968402,0.896702616489735,0.4489387594817085,0.761074986344499,0.6911111560132474,0.3141568865201305,0.9884816881014519,0.9462492484944253,0.638986345342808,0.15098459354359817,0.1273926346511619,0.9532763545351849
0.1437199361142051,0.0967588659821878,0.2007094267144504,0.449312287031156,0.45382511526789937,0.21096483066522043,0.30299439960029195,0.5337897424472037,0.40295548971617756,0.1364986546742959,0.7956083289550338,0.7014695649095875
0.8548772186047142,0.4570911368353736,0.0736714199858268,0.9784540979638847,0.9729769998839953,0.7271890152681532,0.97240408871595,0.3585780815703009,0.4166879979667183,0.9999036298795597,0.3015266123516086,0.2691692314047003
0.6159832842830619,0.1264507749256408,0.4274178155408115,0.7790381653122477,0.5142660088138384,0.5173300137373543,0.7189613128795784,0.7626709761991005,0.7234831019078454,0.06267628801236658,0.8095265338271637,0.18395731120509062
0.0081095914270626,0.3385972603666806,0.2537895712433107,0.2790418556953034,0.30981922513004134,0.5648713561790969,0.7145305540188849,0.1399548977083105,0.2790123479538511,0.7905540136577496,0.8523030250108312,0.763603509151151
0.2490538269217543,0.6993982805557841,0.7883113023463418,0.26681124923893473,0.6786407461527488,0.7052255851178507,0.2535956834833506,0.24587032786000607,0.8140579529520402,0.10086108057433063,0.22121571454801892,0.6303371519633124
0.6850064338976625,0.177531350543681,0.130539894587095,0.6791600791440473,0.008997876711387853,0.8817429991149938,0.917651234123447,0.7864680652191117,0.6433888968459888,0.4733231173130522,0.12529199037954053,0.6871906229720967
0.809017390346093,0.4490614760187522,0.94119328912459,0.8200932848264098,0.6748772928613537,0.33792857449700553,0.24708316603186198,0.46424811308283875,0.552894459469016,0.36221855019670757,0.6208582868264039,0.6906358192493725
0.5180603347405284,0.4860985335361198,0.6166797504559619,0.7371008073669364,0.9621312923266909,0.5478655759346732,0.47597835302816194,0.03257931765766775,0.8931038672507581,0.011967515317333755,0.0844559266995859,0.03996153033779737
0.8975010302720682,0.6351057733277006,0.4716016944115545,0.7146822536812106,0.01451337993091062,0.07668688003056634,0.2604929351716889,0.23326013487656017,0.3807187939693658,0.21416217232024004,0.18582011148682487,0.7997819392944101
0.9388953230854412,0.7849457304162738,0.2194277377743674,0.5142327597342287,0.9014707243461398,0.9241477012595087,0.05844872098449938,0.18924249583971997,0.5099759393085639,0.6769608423372273,0.44088633826606727,0.2747951905025021
0.916359829591536,0.5948482154202572,0.0638008085094073,0.8670467001575235,0.6635437346550213,0.07069679462000444,0.8028492197905347,0.6654454893135263,0.4375726702892335,0.12104549441178414,0.4668795566021222,0.9482599625489931
0.846991690105806,0.1465350873183259,0.8720250994400399,0.24353819513441866,0.39241164613387614,0.9868933888932339,0.08666224327345351,0.673580545129036,0.9024752647533903,0.15869303054602935,0.3114715165635987,0.557240354257083
0.0378442663054904,0.5769379830490828,0.8406959571871396,0.7783236363500584,0.014084720753843039,0.0017517535239386373,0.8421591274650063,0.8799713372550952,0.603218944977687,0.16957120307577667,0.6073609729627307,0.23113707885740575
0.537607169855425,0.8242942587887371,0.7926490750090814,0.09812210551272615,0.016513379310879928,0.1793012833201184,0.4704280799411178,0.774610018949239,0.6245924795726607,0.6292003187758528,0.5033431928928389,0.7446467670414089
0.7432069968904214,0.3376490929010151,0.1917469254502839,0.7259491801968523,0.8102563554257429,0.03451772383254759,0.5332446060155465,0.07289553512280822,0.03055693446501484,0.9978169519108536,0.12827722866919922,0.20852904783620008
0.6300523215609427,0.2424342877154437,0.3529935978319398,0.36444690554396764,0.1307854458463228,0.9290100471967786,0.5831528916125129,0.7494900833095303,0.592250117316006,0.9100507515185184,0.06992668836741944,0.11263665745267881
0.4071273083019285,0.5040815292928099,0.6040108065339189,0.6939873831829292,0.7281362733833394,0.8484010064876948,0.38407744998503557,0.4661737676992709,0.2309302482879294,0.42174696943503853,0.7455697178786446,0.7094698404152517
0.9784527732153612,0.1945454804696454,0.9237743015832413,0.7340863987939401,0.7764734637482769,0.7860430319747631,0.9935742324528304,0.9331605869410854,0.14974486150293542,0.5249754109170203,0.2412046473012407,0.6095872128217746
0.6493683203830225,0.4798403250203361,0.2086030889723469,0.9639099681570803,0.32450463877736524,0.809022909361464,0.46521018175314466,0.6259385153952098,0.6306483046028557,0.5225707992208846,0.7012954222266095,0.8891088726410225
0.4493584275181748,0.9566002545584372,0.8043876890456462,0.35021739735922797,0.6841097530432069,0.3311317950161846,0.4238868878400456,0.4354452822074285,0.6689402954469486,0.4552225836283874,0.6653661781113706,0.5347728545389805
0.6923413826996584,0.6360952402696538,0.2408284543400395,0.8301867529447803,0.1412937542057735,0.2180936302630886,0.8085661987043604,0.7119664619946964,0.5270623631202552,0.19704087577635365,0.8221737509787652,0.9548290488560763
0.8139856312630638,0.7879047888715494,0.5408772431670945,0.785043989367175,0.9858968163959487,0.7680530630886304,0.7992297508995749,0.11984727549057794,0.03338412099768706,0.8822754241238117,0.1024031313860908,0.9484222832996155
0.5789297964087062,0.3060233056842956,0.3787673865853777,0.007998987564678206,0.7684579293632279,0.32967786314882286,0.5839374295813742,0.9209296137475762,0.3616096265530109,0.47053329528597443,0.23345815795588132,0.12250680333246289
0.8532300977392804,0.3426126688845238,0.3547864362747577,0.3183202533361845,0.9028809399530106,0.7133071106300243,0.05071204064130974,0.03818700135813824,0.5038018955529295,0.9360729032571656,0.5608762811476053,0.010293911192211791
0.4733478942787834,0.8379523743558801,0.097573166278021,0.4714640072792806,0.5999280304326726,0.30096895955758796,0.3952570750204497,0.4674140393417102,0.17933431915364484,0.24486376355980188,0.6337576557265745,0.9030613831088895
0.2892500718497406,0.2222709091165632,0.7494041556571391,0.8966354740469442,0.40092679138927767,0.9347636859217016,0.8068867338131924,0.6088799060284464,0.00268467748384571,0.9727513501770322,0.4928149487898337,0.4861638247358119
0.9197924274064052,0.928465488905868,0.3852988186195311,0.5030389298189369,0.08420880928691643,0.9086404200871468,0.7721590480048421,0.018863908094377102,0.23193454533502655,0.5862922675945152,0.7360176535725963,0.823400638227579
0.2314099020124276,0.8055423698191563,0.3980298809147415,0.2660924977488278,0.41686859155636546,0.47795202849094276,0.18327457226985844,0.38174036661525,0.9100999441255189,0.8575804124839135,0.7809959542657894,0.8538725034144982
0.8565060517758185,0.0982277774778008,0.3575662873140312,0.9162098906759932,0.05933248264972324,0.7816209479443303,0.7305671427307883,0.18186341812597062,0.24686899648114102,0.4223908879842484,0.46722970255429364,0.20904357656674843
0.9882405635262728,0.6637361361340046,0.5190284003411263,0.3520180734491617,0.8420704316968078,0.8975802932123428,0.8894006731231658,0.004453381626324471,0.4949926578542707,0.059827496851078465,0.12046854275004293,0.41904213618316843
0.0006285690448992,0.4644814114284744,0.7409962287702252,0.3201128747940434,0.35991106332563505,0.7754048283530154,0.9356838385394071,0.031424493495484596,0.4199360142155777,0.10307764636821537,0.11128582050532287,0.8848993093411179
0.871098169861306,0.6434566419525231,0.3291325414589268,0.489295854777985,0.06058448011632711,0.48366743972755477,0.8942866243027179,0.6352766274381902,0.6402045533924442,0.5722544232369867,0.8433505204382895,0.8948469858870399
0.221023347194237,0.8309918587623095,0.028616594097023,0.2584071798919867,0.23168467377180135,0.784994423803788,0.17831511450941895,0.9189113647379055,0.18438332235894273,0.32360698221973194,0.6894317674080725,0.8569049166820749
0.7110472348126571,0.895616702205257,0.310379223815782,0.8652493265014165,0.35864039049777774,0.06801238411763622,0.4742509678221588,0.024528011731937638,0.8621468905630605,0.05679900518353931,0.0625173839574521,0.7306846361513313
0.1484344805597044,0.6819399670620367,0.7091935334506618,0.6056344461427613,0.9174017760867847,0.027909867293456125,0.1124973581431693,0.9623309126251133,0.5888647473464809,0.7062159011152789,0.9751006176549492,0.41018089964675153
0.4190318970817139,0.8964666965588013,0.9095212591485132,0.060250462903210567,0.1863130034974705,0.6012941411911147,0.4801850686990724,0.8495862213401881,0.26711637377546793,0.2783975642875195,0.4709581794430213,0.4342187766032446
0.5914531008399603,0.3298758590724894,0.8275584315957756,0.26540615972887116,0.03582108050475463,0.38308926027824264,0.823762789706972,0.1397418637453871,0.27781441590327494,0.6606136145107764,0.1600120582245682,0.16021439619682742
0.2511466558457664,0.1141848114453361,0.8316415123974662,0.2662201964671036,0.8684362485912454,0.15103730177942576,0.5480610184427633,0.7856527411794156,0.7901268912841622,0.4830635952073834,0.06710350454195568,0.7685118481912762
0.7396137021889023,0.3671188207920576,0.4207476270602997,0.36236539150481417,0.3873530713868699,0.8141489702024299,0.31989286441513665,0.7125174997887261,0.8114125586995675,0.88818456950279,0.8892252358231777,0.7962750956587895
0.4513470147196412,0.1555612771838187,0.5478081858272922,0.19394612756535579,0.04028386963545916,0.8342402280319962,0.1749251011042221,0.7189259554564416,0.12990850835013257,0.11413961318866839,0.2778245996622445,0.9440771730394837
0.8465584024445052,0.7394285568250671,0.0483616615986092,0.35031444091251596,0.5617601810435504,0.7911311398099418,0.2675921972934213,0.9648487890917415,0.4253824066116194,0.6002815286962498,0.0747646158886136,0.0745850050767638
0.5371696762648233,0.3689467288559495,0.0853688066968852,0.806873792400178,0.9123314450076703,0.35361811766965956,0.26193692792353795,0.1318479925324818,0.8998057919955884,0.722948503511204,0.02392360455579612,0.5433536880536475
0.5976587531153681,0.6426784230321152,0.377658136779157,0.003358150389691117,0.31969766178137315,0.009638335828338507,0.811352677297999,0.4278562327708306,0.41857499306341595,0.5689173436932924,0.5564695332945859,0.9067562348081868
0.8425632832316191,0.7030286533195849,0.0068859893706016,0.3290786641415908,0.4725979958916553,0.6109804094955996,0.8652711292495965,0.14298425155719607,0.9542885982681201,0.8407537609717751,0.5176689471720972,0.22727179153347143
0.4893263275153807,0.7950710312828815,0.7531309720691589,0.9188881301917837,0.5996538745074872,0.5835019206664669,0.39151090231181573,0.6353706565027516,0.5256705866071909,0.6811776428594922,0.6542869187704329,0.25211668156789757
0.8853689385908882,0.0205730962482024,0.1162104863516809,0.214790611839196,0.43587373283892816,0.94867367588142,0.7553273871540314,0.9229482327878336,0.23459635109007382,0.27517089811171347,0.8567215840986392,0.6899932326737127
0.1868726502091946,0.4701943685852074,0.5113377328538412,0.6128411363911173,0.3598525536352194,0.08961968147522925,0.7530514909634558,0.6169696976532412,0.0724321684825987,0.7586009912536845,0.4480236361352934,0.6841514503525723
0.4496779491069157,0.6916324467149226,0.8808924164142053,0.6925957771260033,0.9974534643382169,0.2896715981467979,0.7151408358521574,0.7637584307502269,0.6368407219394314,0.7929926502785579,0.0420248914660164,0.3963848893276919
0.0652573168318426,0.2162510931887747,0.771917072246094,0.9550030476234486,0.011547450886899902,0.403157766600864,0.03126897506300863,0.8749404136743177,0.4396164164925672,0.2809939880891027,0.6706924592619242,0.38504672185516065
0.9278989983711636,0.0387364826518841,0.1828483611061236,0.276768307579066,0.9653142849677921,0.904338376582217,0.49910992656817843,0.28727194373727916,0.24217318568167379,0.5990458534514812,0.39501450654473924,0.6316717884351242
0.5190326024128965,0.0566200912556596,0.211004177211263,0.7805613099278454,0.10078500965819603,0.8113317632549147,0.6185410308794815,0.5095444684219489,0.420075453405129,0.15953732427757294,0.6002070477758904,0.25846357047226287
0.5223762575284352,0.0860334812163915,0.20210553059755,0.4525896845687992,0.27915697860457667,0.08450776047572617,0.2266543980394765,0.04291285403676359,0.8144748763729586,0.8851634169326897,0.3720462171606105,0.9702189261618392
0.7091550934881572,0.4041659193669634,0.2026181183099439,0.4745384384019511,0.8980903374061191,0.4092603615339292,0.46712626494104403,0.7373574635509265,0.04327968012212524,0.326958691515409,0.6987221383876898,0.3215146900350605
0.4005544238656763,0.5736787024304665,0.3163215128196307,0.07283262080615194,0.24656267260124687,0.9624509755332618,0.052641482853819865,0.9573681599555511,0.630716982220442,0.1528010164873428,0.5252720549194613,0.18332231432094492
0.9279507727021236,0.633099335835891,0.6127997997029778,0.46688127441004057,0.09673652857407733,0.36698883065316446,0.8309164065947697,0.3547398462170771,0.29971215651484917,0.36135287419941653,0.5849342135828749,0.895997667221625
0.0627460552434011,0.2707460009863909,0.598750872867908,0.09222668874436835,0.9951101849168777,0.5597449760516024,0.972836242019866,0.7968598231210807,0.7116918132331883,0.11346427681873639,0.21086086432889395,0.541029460600031
0.8556006421582808,0.1033813582845251,0.6618591460787573,0.2274633401628704,0.4572412598363692,0.0014344282824759746,0.17120356268413361,0.35185084439250136,0.43924697581482397,0.9670518539868155,0.34996304261052924,0.8118022850451526
0.6782428895950663,0.1782083340905665,0.2037979296160051,0.2918271790543757,0.148766320501999,0.47723268723607437,0.6328397138049442,0.1798706574742508,0.8761986163940179,0.9538490304206204,0.047030133548669584,0.7765722793634393
0.0876476314583714,0.9505024796989556,0.8416393071023013,0.41074031970985747,0.7694774062468599,0.9410048066962032,0.4749451689561396,0.27596516514115,0.8451941507525342,0.48853296010655545,0.8961495333627041,0.806936487291647
0.5595657318669884,0.1004977489917694,0.3902879564264093,0.7314550723755305,0.6144395341971296,0.6404334547564023,0.18657922169663355,0.6116914351485786,0.7073630084021529,0.1874922597189138,0.7086684730199697,0.6933546514841661
0.4440153346257261,0.5130286939794981,0.5853974460363214,0.6199999320234716,0.9481011373479048,0.3757555965531897,0.8449347085870876,0.12778832911455862,0.09733729627503629,0.5045120732702778,0.1759938987945584,0.12144026642261285
0.0201975985071129,0.8318520283397477,0.029594222353927,0.523975500617985,0.6151002934389048,0.3509364433879407,0.2885732978008373,0.13726635413611332,0.1846160339615862,0.08478071190643321,0.18302952995313393,0.8684354542307214
0.472540587736854,0.6693504510647423,0.5865186579287643,0.4373081935067874,0.3820879433994179,0.6686912308734418,0.2925563059322758,0.8426486335747676,0.007194038701729966,0.9530396928123559,0.6266512394063438,0.694212873891759
0.2838185673058874,0.4155596934297049,0.0282147116562847,0.03804389479409609,0.43310665763488165,0.4393964555198785,0.8721033876567915,0.682302988703521,0.10755255034352451,0.5361714824931704,0.8127038909869713,0.1487282204211936
0.2746829601356678,0.695084738727938,0.349353082744234,0.6213029436333685,0.3248204262482639,0.3267059086066646,0.2606940628031986,0.7507205039115231,0.1273723632219551,0.6309160696868615,0.958241316657603,0.7044704617708045
0.969820683929738,0.88431736241369,0.7153926427092098,0.5667424326136754,0.13931801080065043,0.19780660747544554,0.04556633707187063,0.758048227308149,0.9857410560728876,0.7300878781828554,0.07451619821987565,0.14235361739189356
0.7642389054896997,0.4844349537599748,0.9978748391844152,0.8891188988112503,0.343052410861983,0.1791109912156289,0.33311367664055214,0.24779074582529115,0.784025968870142,0.6147899811858318,0.3517377888724824,0.8869429189415117
0.590308991409812,0.4016246642926824,0.0722234707370051,0.5933340553760014,0.8864784517063861,0.859227318839504,0.482384308367396,0.019216097419750944,0.8309859771127405,0.5842861432623978,0.18710373518037293,0.26055138566126734
0.9248032393193564,0.8000815914823406,0.3790591555123006,0.29298079051940773,0.39587290336075864,0.28324243170903574,0.07750860206917642,0.7136735956905157,0.39119417809162715,0.7159493352987704,0.8358675745215122,0.5490737440198042
0.2648977606012216,0.8614416947987231,0.7561583096927719,0.2817610078830787,0.42945998940415375,0.6870464773597189,0.8456004159290199,0.22617299299860705,0.5571935584831256,0.413453785305426,0.6736086881916631,0.4596578790220218
0.2106901088266756,0.0685536130247366,0.1875135761369912,0.43327848077110453,0.651655866709613,0.4861975163948168,0.3629745532886266,0.10399056279474106,0.42910510106802957,0.7368908708176004,0.41045146032001567,0.5177804536448423
0.9480164535943468,0.1510444817827396,0.4692238667776599,0.8981652617867556,0.2121028517817265,0.8678585095949691,0.5491263737797766,0.6871795837596412,0.19186290583355736,0.4955038979403181,0.2679889403880753,0.9554910594246322
0.8952866833552962,0.195675537826219,0.8642541694800604,0.5962198845246407,0.03351636058787377,0.10789917792218517,0.857277324596996,0.8163928061309378,0.292965640035611,0.7456700030001966,0.889364686143063,0.634638277619065
0.3664522278743023,0.2758840508465688,0.562632483562703,0.5184515794893153,0.46483715975778217,0.7048523856063016,0.6875332901787169,0.9875538096445771,0.7112074602319517,0.06732800610912792,0.1619446719574874,0.1233242373067952
0.5150999292918402,0.5934946554189228,0.7633478769038666,0.23505550970846,0.8651043999292742,0.42806661297996884,0.6591947160737566,0.558712192226895,0.8873979571772076,0.8279480486396931,0.42451983065067367,0.17927952924355706
0.7636422694167759,0.5629098607111193,0.921963485570408,0.3834363733022387,0.10135865035792713,0.11579270769600458,0.5451941033151301,0.12232242499156631,0.7862600477942121,0.7429487122466354,0.292600343298282,0.18801496719631683
0.3195460162455065,0.660507438714983,0.1486740970303032,0.9558413852251866,0.7626439926243586,0.6471201220300042,0.8616889855555251,0.4414506776849453,0.9270299597392756,0.6117306313273617,0.9069735654951727,0.06879643626353149
0.0015138543389833,0.5939919394128536,0.6613658462668084,0.6509419589452292,0.4421772090946561,0.35220098651909915,0.7470455562813517,0.7437324736910115,0.9351391437129609,0.01971633849945975,0.4873401969834391,0.4134685252658281
0.1248584792725799,0.8660710949201033,0.345363977474362,0.4035015256826038,0.6762627804644505,0.6480094996731878,0.279564081262451,0.8501297369650825,0.4790023956101722,0.9655648884536449,0.19564410894292605,0.19110035244281187
0.6087173972226766,0.857975845849858,0.7242439231243211,0.2569038947196062,0.027760680684826955,0.475051362934398,0.6281588609627666,0.6122869883037215,0.869279728412551,0.4534801782251855,0.6714161773251328,0.6593526217591362
0.4204158356495353,0.4618039532364215,0.2685533212791813,0.9178910691332179,0.2881229660321115,0.5749422862283208,0.9303642612120118,0.2145021965636421,0.04604949586771978,0.5328395329364813,0.524148006522583,0.5884477383999466
0.960027262382672,0.9301663177778866,0.8194627210477802,0.19474813157358595,0.2751893429925877,0.38294630635587834,0.5467361649607583,0.09887666647829241,0.14020643374831865,0.707515083629241,0.06528253016920083,0.19434923591389242
0.5237587962302727,0.5335042814835473,0.0436340591489523,0.9025287220574297,0.5440126946108167,0.3893565125823655,0.6502831319889235,0.1765604561362606,0.9743116155170373,0.1148715693684017,0.1692426280117667,0.9012097073132624
0.3705297152002921,0.8251983532023317,0.2557816700063415,0.5310176079295058,0.3881805495192241,0.7978146326530507,0.2069722591859493,0.6120931281608859,0.6506090909201643,0.24493283667271915,0.29145664074590416,0.6773298704032024
0.157876074244711,0.4629960042955862,0.5863254100285001,0.9146522162922307,0.03284908776896156,0.20894043840273713,0.4904984504719231,0.3631768425994486,0.8442725836357176,0.4342618854310081,0.45827335987090767,0.17099654284659482
0.5512902602901815,0.6420757884116696,0.5140002256469826,0.4290436568112874,0.1882992501313313,0.9893727127087574,0.6270684336536019,0.03137547885781289,0.19834334807019005,0.7880367987355252,0.45312631965525196,0.22427336485504945
0.0267985170847871,0.96703792789636,0.3254093149372809,0.5624227902241695,0.302841457174289,0.9012298790232978,0.4241483038316447,0.704228565809784,0.9462378270390824,0.0056167215580134044,0.11023497366047363,0.07065619209830765
0.3593576529102339,0.852797876851444,0.4234482146108829,0.9510320376630612,0.25951112845182567,0.24276158810315507,0.6690537586456431,0.15310121519355657,0.830575670330785,0.4201828756917122,0.5599149426344903,0.6926947988461138
0.8104508250616553,0.1019598930366726,0.9451170062939082,0.014444191446485344,0.3581611003700511,0.8234729823416042,0.8892289716632727,0.5824384488789691,0.21155057515806552,0.2332996158686529,0.6635175817147388,0.21496079658281786
0.4084702485487471,0.4698481014464757,0.9194415264475088,0.48587990969866446,0.5648249703387797,0.06583500875231829,0.6381363197087166,0.06207440683578125,0.31687977914723875,0.16264408909125827,0.12123927915352373,0.7315389973053898
0.6452615727604174,0.9892868608169224,0.0118952318622089,0.7269281785084217,0.32924526763259054,0.35303169918250354,0.6637077457667727,0.6228193962688952,0.7463238176225987,0.04571192534039503,0.573847912039979,0.7765868893384469
0.989927056548676,0.7608703892685811,0.8050870482059126,0.41802055175069,0.6436055387134435,0.774308640846833,0.8624776029586997,0.02589445688268499,0.12189977271983621,0.7516559620409871,0.16980897971192677,0.20566135784563633
0.1656106345432543,0.1296845677353015,0.2810737581911152,0.7831745583722834,0.4071956657375092,0.4348422224870958,0.0409504869924896,0.8261241753464668,0.019708459379174315,0.03708147716034094,0.10413117418196283,0.8405001697860918
0.5608468755907108,0.7641820037916393,0.5255758980200808,0.10216130092710374,0.37414196190973237,0.3596868841950267,0.38115727002332134,0.5028186656478751,0.7333307707630037,0.6164787857642593,0.6283993061019225,0.8202241604068407
0.8196563073232257,0.5089843758370016,0.863641052965038,0.32439641851432766,0.6670503853286319,0.9557136775259462,0.9529367354699952,0.5821103141778218,0.7080093631313121,0.9981073846429012,0.996126148418379,0.45737943349125154
0.7190814718387514,0.880478328980524,0.9693696810807952,0.9874766804359203,0.380751922914913,0.37419147741640923,0.740433477041098,0.6598125498082053,0.9903039740261207,0.4076532711687867,0.017917653938873235,0.11145582961308931
0.8254949633358462,0.3250984454661751,0.4217424708686906,0.6188129810871644,0.12910685025073654,0.3602942944318748,0.9037069790787493,0.34456009692334144,0.42538039434994745,0.25949510823601885,0.6195533684399492,0.7860939823144877
0.7698158962037611,0.2073003166157748,0.0772800285505671,0.04853437777550618,0.16332573552573082,0.8572415956614088,0.5724933327195254,0.3730092403677622,0.3048321084277811,0.14567302246899716,0.4535123361196286,0.9198583548605912
0.7283728402252678,0.4168139198433903,0.7693618226623526,0.4627208425306262,0.18765588729788552,0.7397690490069667,0.3943653597782162,0.2062176052656315,0.1865687411438035,0.4043554044314618,0.12286997040244252,0.9689124591875931
0.456409854663734,0.198677113907201,0.8803280343391813,0.482233927907047,0.25194464654593773,0.16862824934065068,0.2750745988519141,0.7307788181621496,0.3365889247256657,0.9215630287219095,0.9806778696977135,0.07613468588349548
0.2884936638988051,0.4732672655851173,0.2084201270660095,0.5411327864977559,0.3356854321845273,0.000918978870840581,0.3564288656122059,0.7967225065636883,0.45108034423567944,0.4780546873637117,0.05744788640097198,0.9018650365086048
0.3155852045272598,0.9845461492042804,0.5537090899781131,0.5470597851129139,0.7504872131708611,0.7024455996327533,0.36808362857333865,0.38483193144838124,0.09883658907346649,0.8127921182201937,0.503404849232142,0.8335572548274118
0.981461783945886,0.1680910517903804,0.8241807264657248,0.7785463241640656,0.7819559047212162,0.29876965514173215,0.20067812618657066,0.20116473023034964,0.06813694038527995,0.21333299855272736,0.6371413201930668,0.1269644035254458
0.3187083718183826,0.5999379728115877,0.6594576159911217,0.48097356734240015,0.4093074195127795,0.5192016215453654,0.6622765533590386,0.4809162973323228,0.7417038844528976,0.3189800806283336,0.04293493539409099,0.32843832570110565
0.0304779107129455,0.1317135306953884,0.8343574131905901,0.12231669006203605,0.7232384105371186,0.534945413517315,0.020130787428578323,0.6074145427997872,0.8836145540295519,0.2624204835540611,0.03879304520753435,0.17139607498825193
0.534725785803044,0.5788998807355985,0.41523889321995,0.1510642227902168,0.22846272776088938,0.6000175863593493,0.6263312001499193,0.5785431174398398,0.4172316564334446,0.13029206826492323,0.8162901392983671,0.37154611801892223
0.5545453913633792,0.2945895705887759,0.768007058934181,0.7040892188779967,0.4432912701463465,0.053417831067477994,0.26707800804990245,0.21461927868525654,0.2711439282247461,0.09531425337318888,0.3596368651907065,0.16004945876763932
0.931297588406832,0.9049840088536808,0.8536449165069645,0.15523039307909414,0.2023867106623367,0.6796716260253428,0.3174773925626415,0.7095250566097001,0.21119425365149602,0.7408756432638625,0.9269805132891845,0.520699381460998
0.1002543107471017,0.5430319844194886,0.2120050581094885,0.4662316362719853,0.9752136576457032,0.7322547889816744,0.952586368222883,0.6155233853423228,0.0969317442684332,0.2806205670621359,0.14879762877062508,0.15244279575882147
0.0673803421201064,0.4695997294548236,0.5050469689923994,0.10625479844397923,0.5531216214274527,0.22334836934019509,0.11377263792021697,0.8096208933732001,0.7258683492358224,0.9387642745835517,0.1722701707122487,0.4160550828694741
0.7504813546513697,0.5828474113516441,0.7142216815842014,0.6612658764622401,0.4455974569735317,0.05610346789320986,0.3035929695023506,0.4810995277193061,0.014833819441241514,0.9511905896343131,0.32517347840244437,0.1907596879858101
0.3459798525030385,0.5453796338624067,0.7418678326819323,0.7923710920070695,0.32845526181913476,0.6688337455258734,0.729615416987568,0.8058350207439804,0.5580665216240678,0.6464726395856981,0.25264552418810293,0.6660548307393075
0.3122270682469591,0.4068674567015598,0.5277991570109484,0.10788995719011751,0.23999142473369606,0.03586124517225897,0.9432829142277309,0.8952930651787404,0.33138957255097123,0.6176640498930492,0.3274674539489988,0.23241789533020318
0.0786877122763824,0.7818056585176067,0.587432932897079,0.9043955961013682,0.2037673655321388,0.6206015623888842,0.8350087729468801,0.19789617718949204,0.10656250691384983,0.15109917183200572,0.567113585317593,0.7921880591731866
0.3124812014164537,0.5426453766132675,0.9541995482587728,0.632175501186131,0.6515120989670152,0.3454797396617668,0.7594238355272754,0.5589014952730724,0.2068484143704532,0.46017869783281995,0.8862704659150767,0.5082132804371973
