0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.9378142361603096,0.4139051790173683,0.6460441995330402,0.6293582765387841,0.8757249406688555,0.702231325508885,0.5500527093232597,0.09035520391765506,0.24297439406742594,0.14220360269450505,0.44704944142377245,0.9171546976941672,0.5309230902548093,0.8513702996286854,0.1348283333844983,0.11215470471686928,0.9881320050729966,0.37123601377474935
0.6533374113746774,0.1478814351620415,0.906557551014058,0.2916422491805166,0.2811614487440023,0.9033323337851151,0.6914551790437534,0.14500163758384432,0.846150996297123,0.04035991900187086,0.5714821295265503,0.7853878976062173,0.5170189347984204,0.2700070229935553,0.16857065458711706,0.3305335603243429,0.954889810050651,0.08295837407781359
0.2791483323138253,0.6746340459286946,0.3082882902383035,0.5773481677933157,0.6679987741438016,0.4680901396957612,0.27206955415283385,0.32715211266690936,0.32522058440068125,0.6259610967951951,0.07258495817076283,0.8191372597732163,0.9591401662003397,0.5558421441284074,0.9237532420954808,0.4071230274238742,0.3752506567011533,0.5571711320557814
0.6166205509463518,0.5516534992675293,0.3786792205301553,0.2549864870970222,0.395451155567785,0.06472389685270363,0.014351834496745486,0.2810534625231633,0.6388631503019113,0.6841723071935831,0.12700705972196058,0.21463649672693952,0.7696049112225848,0.04971289653185207,0.5820415788938562,0.8775433045024642,0.332145447767096,0.3767685617682599
0.4515036732734551,0.0704469036452308,0.5227977348735496,0.6675345952363667,0.5007929748740092,0.975949038725588,0.3433617249102039,0.051513920430632965,0.4104968100583468,0.3823713460790453,0.9491231758761476,0.3731754572030176,0.35379874692310675,0.40732551452349863,0.9588064588403872,0.3760161833606295,0.08319826927919816,0.7375607166254894
0.4709506111468121,0.6154939792481202,0.0370564190525192,0.7188813907922793,0.11641941712767623,0.3611262296751252,0.4090345614532137,0.7687448520086418,0.09177883285270483,0.9697617333660175,0.5631806119500743,0.21722250579084867,0.40567048316222976,0.6403149971009325,0.14298932111204532,0.716119367922281,0.42284467150375415,0.826014537157619
0.1237609265310574,0.222393808088381,0.3041578053328842,0.5257754094770201,0.37566803237144364,0.04657764550412424,0.9721037394926608,0.5831336678842268,0.8857763303820233,0.8706618890566812,0.7070286346876812,0.33790499815624886,0.8968235362373049,0.5081618960271237,0.9832787430051987,0.4144342947210953,0.45404672534384993,0.1283836045886937
0.9369493809166652,0.1480627801015968,0.9587692525977348,0.04337726653648166,0.9746148376127969,0.36942768604933507,0.7901349138781215,0.049400174794713925,0.7120328851285085,0.867240762512048,0.8456882661276017,0.1914728432784505,0.3653544717259696,0.20619069668337708,0.02411452409473147,0.09866324999835252,0.39349046390609277,0.8023216610352081
0.1300495852120737,0.3866784019955619,0.931871069980052,0.8546095455593891,0.00261159322516602,0.05976530510227851,0.7893392047270049,0.18847756508505908,0.9825137412167668,0.9182900069846467,0.9656470107917099,0.49293730069104313,0.8703131603795801,0.7461602540161166,0.3409638853373207,0.9435281762980431,0.7399816379603192,0.825084207971674
0.847215856449826,0.4933185806646945,0.2289086523378509,0.6964234265479109,0.7861331402900461,0.15763073716741238,0.282046989120035,0.7214361948355974,0.9237042166853905,0.9641297730165276,0.6111371250998235,0.047706121976004434,0.015577801162878768,0.12651634068387607,0.5480729927612538,0.060192249033237055,0.5146430510721945,0.19874847771382798
0.4259699177702867,0.956953478488026,0.5267895018248389,0.7834842149719251,0.9377824655602004,0.4852663508070324,0.6703790946270713,0.6670009307350047,0.09935771750143729,0.844380735475615,0.004503569078212366,0.792514864025223,0.07321425721241726,0.8399875936462889,0.43503587861931936,0.6684920123689826,0.4318678240311875,0.20877539515456878
0.1311229211638691,0.2404686613551531,0.2364576762876372,0.778064393877197,0.2979316969233281,0.7563936297350469,0.9797405116221192,0.6632426753631286,0.23662567785483624,0.7132750933328128,0.5615838926073472,0.30622460557966213,0.0985683147000338,0.04388597293370278,0.2512291634329975,0.8746232912189449,0.6273003749722716,0.21291487325966685
0.9740185682901236,0.2403095904703548,0.2932816871139457,0.11208002762467628,0.7568411647935648,0.246779497985405,0.4133960978385576,0.15888198671208742,0.19590648127581367,0.8451020710250295,0.30827727367454627,0.3226747896815444,0.09066945172687457,0.7814961363252261,0.27895230059258325,0.8383361793406371,0.887134265755025,0.1565588606015964
0.6095986593686535,0.8742193810766853,0.15855592009364,0.0627753934019144,0.6403220608659217,0.6251267702820067,0.657974606039389,0.1907780167758294,0.20784410383152463,0.9593877646048066,0.018310451357628654,0.6454001311797848,0.006243676218081862,0.6892407523276658,0.6579420964489778,0.8408330944440664,0.7679762689673885,0.7474402634283407
0.6616489466742183,0.7154113290834622,0.928409166966936,0.8501282326619181,0.16396246630416267,0.8428829664304909,0.6398913044509408,0.5236761920737683,0.8398371176365077,0.5472093563533222,0.6548736779483426,0.9382891340787135,0.5781692331597899,0.02718351459569035,0.23632165549463802,0.8942945172083188,0.4949353841660501,0.29035675020584084
0.6331724449299118,0.5249227928903593,0.6240646200011902,0.792019698637705,0.0718677587417138,0.2945521823552607,0.8094516889969835,0.01819469150878328,0.37585290557086537,0.050191403389586164,0.04825041551439746,0.25829795142355816,0.6651311601824844,0.5299409480399587,0.2345866614868708,0.03819054286030077,0.8695658114756586,0.20975458616654719
0.2236719551436516,0.876929069503496,0.9287281517523968,0.413989476151993,0.9023808140338684,0.2730020668789159,0.8537499300203013,0.5420107646264085,0.9352792135726463,0.9533136042446421,0.7137672645550684,0.5628690040207582,0.9432041678926785,0.4284933120797776,0.7341367145869817,0.27186703265128953,0.4110833432883748,0.6683578642679032
0.5511686864629073,0.1423011506176886,0.0711782571073544,0.35824619988235884,0.2831637051671798,0.48581155614998384,0.8643261728033164,0.6846018648686095,0.922313673343708,0.9156961118196579,0.28828629910224135,0.04456836732321334,0.20494318110149046,0.5266839908724402,0.2057321137503889,0.04714731630826863,0.1555127237034003,0.6261281420814654
0.0796396688150613,0.0344852361723466,0.9569101629302698,0.4226582776810103,0.22119252923947819,0.2195635026609727,0.031108835979893223,0.3266273072560747,0.18667894127415197,0.873582005484729,0.24243789311438757,0.48522789119676224,0.627559643155009,0.20077649088117033,0.6534536221747523,0.7115997185841473,0.054281812696133525,0.2130204960303138
0.3684810686916343,0.2971060397058644,0.954325025096648,0.060393692920289954,0.6004566161645926,0.5820588891736954,0.8660718865485028,0.2332940871222421,0.4347253195516939,0.15468766127104827,0.005370105594630914,0.913930486764625,0.7403051245839474,0.18234308488336026,0.8136462653566634,0.08252453806422555,0.035080268146122306,0.3542819152816229
0.1362238789521481,0.5286165887238888,0.3834369750289694,0.22589299188740297,0.2331970419968431,0.3339370308128453,0.9757574926855151,0.677563205775985,0.0006461418906209548,0.14746083257651998,0.2883257636399721,0.8540409367961809,0.026368155989893283,0.37773143869134007,0.6534193229590989,0.8452125973691214,0.5251840736189956,0.6358165368363233
0.713766569915131,0.301267184555654,0.4374714264627263,0.8889898354058517,0.5160068016949696,0.5949232937890729,0.09937819257454195,0.597684333669065,0.21233052303142397,0.6418002419504742,0.48602490311021884,0.7182506597753041,0.02107600790204278,0.9278702359762534,0.24885198988319368,0.564479110377322,0.3474921164075807,0.7394994066831445
0.9323859892445518,0.5242370141774635,0.918071011279219,0.6393069423263921,0.20010482516055061,0.010173660138542373,0.990439343521562,0.8343068482843029,0.12314181408311675,0.41497896807175627,0.08031718678617938,0.5886307678535426,0.09343126192921114,0.4811892765247868,0.5769465908173929,0.4116031074677007,0.11697107584172761,0.893359328457752
0.2292785650953239,0.2603934184574628,0.2101231765410835,0.3622468106971928,0.016219719007864564,0.982575585935752,0.6280706435511307,0.12980645058511386,0.6995029586313622,0.16707102419118314,0.902530763056237,0.023760996471002716,0.9934908420498151,0.08932102747094584,0.6793134389759714,0.09598669907508361,0.48205776738851713,0.5713789904378384
0.1335691861611562,0.3747046532399882,0.8687681824142035,0.242917340714639,0.2526998124339098,0.7533838160633616,0.5602115961501499,0.4703313467621456,0.6842115341797415,0.6875639718930079,0.8204145477626658,0.6192079924202116,0.659618864435971,0.4091792781022656,0.48600538097317836,0.9567628854426091,0.6675446914948483,0.8350169652177024
0.4969975537355531,0.6206502245264035,0.6506241040102972,0.2783805906470249,0.32247989187571646,0.3708431817977551,0.1806263750142001,0.8227487771151664,0.6102793064543655,0.08463791100447748,0.05180076798956701,0.6736359175560204,0.4002093692792844,0.7219796785991321,0.46679143495927833,0.5658680284967615,0.32880432163765816,0.3544145847314747
0.4462093051582052,0.1309893728049866,0.0494574547176676,0.08446690480852348,0.11547868984071818,0.26945380931448903,0.1757435476004473,0.34558491800079616,0.674148592979536,0.7518611229244232,0.566125541627727,0.6740507979282983,0.6872257215876506,0.5687979144902102,0.40509728799070654,0.5926353453511928,0.622819701323475,0.13586249834331987
0.4002885823646548,0.5147701099962189,0.4542966055710927,0.9312728811598731,0.7805447429288498,0.7259817672183717,0.09567841624600759,0.2076755598774982,0.11980700262732247,0.4571972393605467,0.9299218730149403,0.6394034102925774,0.5929891654745783,0.723595518333157,0.557637229138199,0.5752988944376876,0.23050388292774737,0.49316364423202363
0.9581723970833976,0.5001903809644385,0.595510484865322,0.2823389666103865,0.5860871917440827,0.056800119630837864,0.818449385557603,0.22575033069367612,0.8373672882100491,0.6644107964260949,0.4861434982613616,0.9898007138511038,0.40077739153904435,0.38644149771974556,0.33053488979647627,0.5173304750223908,0.46718143412637414,0.9483802700756072
0.7519715642781544,0.7042651244288115,0.5603273209768397,0.7830496640796009,0.05030727047105721,0.7540083333552778,0.02312195406704609,0.8584205392172183,0.6403395699894493,0.636410675175836,0.8859767725512169,0.045960948844583016,0.19135747858472574,0.007007613367077892,0.182734869061298,0.4560067334353717,0.6375478550337569,0.7602324045131469
0.2448165956586696,0.3759083551150456,0.9255784857043302,0.7435016175797285,0.07287294898474228,0.555588616855779,0.494001223812767,0.571336566836525,0.20120127889737105,0.8318735812102843,0.8029199784223481,0.169285219848342,0.08977009488039489,0.5010234309312729,0.3094580234580392,0.2392291516702496,0.6917984969803614,0.2729050901300437
0.6888419788736054,0.0354949620623442,0.1529577852497992,0.4793186566317692,0.581276701071896,0.5461425424287771,0.536861753157343,0.9996095333321049,0.9966240756248259,0.8386646180445684,0.6107797169681882,0.3362740487115309,0.3522515025564813,0.9943371939458501,0.2989435896029278,0.21215161532048443,0.8753264591139591,0.22453390667522688
0.1318003009110356,0.9649552888610096,0.6025172405584054,0.6321199149782796,0.3575647055544088,0.22902165943902897,0.9945974230096853,0.9664592408399887,0.09649816600481831,0.7543372586592099,0.34038621448890105,0.2556898173534955,0.6229009676320875,0.774477678034466,0.483604786680946,0.8027869146998152,0.803578641360406,0.4789536192897128
0.4647688952390772,0.0554820972713781,0.3159187066634112,0.0028214505583255,0.22039837453410271,0.9378276424926153,0.23226932155518298,0.8559103109737183,0.5073132868444458,0.568844844561896,0.24897888978607852,0.749694986806258,0.1405363301594288,0.7866269785834508,0.780094713486199,0.1057412081437551,0.6391101312236519,0.5115119482218791
0.647131962513441,0.5775300017583738,0.0173341019484251,0.5420103442844194,0.8499787867650507,0.19583611321535865,0.6540960457105166,0.8408325754065875,0.8953132414252183,0.12824209426379662,0.150153768158514,0.45066119900909474,0.5241668747615982,0.07102291560769813,0.7627336860472704,0.47607250560905234,0.520349747931394,0.6491455801660864
0.3154458956286408,0.6270527569709472,0.788172602272951,0.007939551481488283,0.061358293231168926,0.242214882056626,0.3398870646257809,0.12562533370237217,0.6033614804684062,0.23015422605750746,0.5942671894630464,0.1731213792137306,0.6370213618589464,0.8332753108262991,0.7500882773693469,0.9847067988091297,0.9125407013272878,0.4706820729873231
0.3926985868685196,0.6723864403227016,0.2862280874247335,0.3364073853779779,0.7598252335543486,0.8241260482362327,0.8565810261482051,0.49808474168617367,0.7539719194088133,0.6333641394238534,0.4283734986593076,0.6541761039045769,0.033505377393112545,0.28704311565929175,0.4936685264545122,0.03861700571993276,0.48230432505721843,0.18984487392773852
0.1216246112578878,0.6871112369565497,0.2527525584208633,0.9533096267605798,0.8222569028811033,0.03234753965492332,0.24490539772725128,0.45418934723277427,0.6144129413714996,0.5535135877038239,0.09159336972042764,0.16943599516476293,0.048962741917724206,0.7149858958777258,0.38220020913657193,0.6217528520513166,0.6848140254847703,0.021169507546693445
0.1149701212122567,0.6102332463900574,0.5393469768277765,0.023134902607808705,0.4799883090623851,0.4623336699581839,0.48503261640392836,0.7447766647459712,0.5271528054605407,0.7982235873916059,0.7312551723138009,0.20346005717045912,0.9055293875967365,0.6568821223715611,0.2131173474987672,0.08951292168164382,0.30243987955174045,0.6164715660602305
0.3244402019712791,0.8151045168496348,0.4954527392998147,0.7365483257588238,0.5727859587927601,0.7542900649116747,0.29652800155900183,0.6001265193179304,0.8171652643167049,0.13775181851630303,0.9157789138964488,0.8166495030931978,0.3576946131727239,0.15888608960413297,0.5618463982653278,0.5317800420631098,0.9919010574952555,0.3591331788253025
0.987150181450096,0.236751552745881,0.494419044982127,0.7326219339910686,0.967316910444233,0.626976677965998,0.24808687461581302,0.11714435501873255,0.191283360847318,0.7801565007545694,0.7342898684939538,0.92660447619656,0.774501320223499,0.9072536659004139,0.5501607393142166,0.9559695473314901,0.44748659607013774,0.12113784785963244
0.2526683330362133,0.9360424300555232,0.417662649918903,0.6868162547301745,0.331170714306265,0.2843528894755598,0.07502886677309273,0.5118953829299046,0.6492985784727284,0.21611562236610793,0.45670803037452345,0.1554178363036044,0.761557446767405,0.7366677808255914,0.4269672062291342,0.9448207695204958,0.9774387889737673,0.19336381338104536
0.6271861255392911,0.5427345137796913,0.958524366183409,0.23198811255932061,0.6158662848572207,0.8192029353611325,0.12878396142970094,0.9520255412015003,0.8544209253743884,0.0027496956344061907,0.6399284291565918,0.5797700319178394,0.09628216768060127,0.14989791673258301,0.8276318125994266,0.18557784446980485,0.6686797573358083,0.5132267724497337
0.499659496634652,0.018651771021189,0.2370199955401851,0.6051907474146792,0.03692208934240904,0.5362076200776125,0.44206431933057366,0.21146343444610116,0.6255548286501916,0.9705714952542805,0.6405302418314246,0.8242799347063215,0.5484881587429035,0.474995860500805,0.0696961080097398,0.37509650505252357,0.5775168690845123,0.07120261178345932
0.5620370373278453,0.8456184462248727,0.7652384923717214,0.62451929753076,0.4611140889066573,0.4098664278407851,0.05392604826870406,0.23558218350155224,0.16764244391831984,0.8126368329279946,0.024655725949660257,0.14225129624675092,0.5277027839374413,0.2527427338073963,0.5002572429669624,0.3696182323754742,0.14363919626483967,0.6092616315167383
0.9567753880922372,0.8570084293591163,0.3069364644550513,0.5309103813060002,0.8519953956097489,0.09348804109569131,0.14020391028340995,0.8703824855756862,0.6263581794962038,0.3175541211063895,0.4235401000763902,0.8699646585585101,0.3452944624657701,0.8880586688012047,0.7964919694654743,0.5835813793962079,0.06823998647748841,0.039600799572518386
0.619340831076287,0.4422471530083403,0.3764771697706842,0.2239820790721142,0.5653327140530964,0.39669889399577374,0.8891493516645596,0.02497542526983154,0.8749755183790167,0.6789310899398411,0.0005079017800385666,0.6795049429649506,0.7302508260054693,0.7602427814937883,0.9892083303626019,0.34740961249971625,0.7570964098449253,0.8910099181691389
0.8811422374189701,0.7108283859386051,0.0901320681846084,0.650860683044397,0.1125208510269442,0.7903647669324799,0.13729689048206917,0.1615836026909856,0.1231187672665105,0.17978031422083351,0.02296366830507901,0.4063380770328805,0.49034862929956335,0.5327590789953879,0.2069654814953319,0.46914029499000576,0.14758871677032703,0.09677373181400717
0.3509200544257387,0.5946963714216716,0.5143387135978766,0.12469133587109127,0.34996086847502395,0.017725365731570464,0.017966097605694453,0.6762339346252058,0.9273362364732204,0.20066087396064347,0.9226594761872696,0.3293998051168222,0.03719481878807418,0.42888697237980244,0.07998855068328359,0.6327467247688557,0.08887517238796094,0.07134672262846675
0.0991866348126881,0.4013433144169326,0.447088187143611,0.9677067763620398,0.8922759922603976,0.1409675846935421,0.46079859398232315,0.8637376806825344,0.2910502274464628,0.9545121429726321,0.5130051244892168,0.23264868032023,0.15269384968918598,0.7315461724587958,0.25599995687374455,0.6174003491639297,0.19510127716742043,0.03968035739819464
0.97851639002048,0.6597752921149252,0.4105906054428616,0.7023247402389872,0.11771181043865742,0.0946110562030702,0.3692841863004833,0.46123154296113555,0.7695078816233485,0.06205322143105507,0.285994243314763,0.1508921141142695,0.3033572967334863,0.12821491518876738,0.7363638849778743,0.6280027247699078,0.2567843747905971,0.1743816758031741
0.4706996216030963,0.6022819966847696,0.917365293473632,0.9635239170995177,0.18404553014553326,0.7045527142209016,0.7694388593481848,0.8147319719179638,0.472681453134825,0.5347655304399898,0.0134769139603369,0.269649913227177,0.29614813821075514,0.3155155294631039,0.4932775589953091,0.06828479595172865,0.36675486266413115,0.649188871407277
0.6506920059218962,0.6471469930928831,0.6539277691904511,0.66841407414516,0.47267846458111484,0.4968477733298413,0.6640800548795252,0.7648918977187539,0.19087395547232489,0.8304420282636089,0.21407422238834384,0.6418304634291198,0.3633606481266136,0.9791113245207935,0.23429625714788826,0.11575277938358886,0.14014400832207152,0.13674630811864397
0.4136616902994868,0.5063231922010608,0.3228181714020914,0.11538283743912048,0.5476737263689889,0.16284659814103764,0.5342056856493379,0.10321949984665846,0.28525204308230934,0.45266637593100456,0.6469897479304113,0.8947545472625085,0.934433284746049,0.6436024331377924,0.8799400628030135,0.23920843498099853,0.08866372772196185,0.6329130486978226
0.830895585563839,0.9791956309080496,0.5961558709539176,0.35219158500670256,0.06414131638056353,0.1862763092614862,0.5540511958336855,0.8063344577461123,0.8792258947563714,0.9935898093544853,0.6023320338432564,0.7575620597307976,0.07007356556053479,0.5581809269720308,0.6462973453625018,0.4645711480107976,0.006240845609076784,0.43241949675653124
0.0115724377760308,0.1702757577512709,0.8240896621351317,0.40729342713115646,0.8687766193751872,0.0795196671871441,0.13764540944960102,0.7311842791102712,0.31430293760467853,0.03893561378651589,0.7445680480698385,0.7813965861988225,0.4102261399135121,0.6247749049818718,0.2227659118075077,0.09307934383000416,0.3495882618067474,0.09163172838221578
0.6652266962213572,0.4707651231852031,0.7121075340465778,0.036706040042009946,0.1271752021931628,0.9415641601228272,0.7948910674319454,0.9919635980126739,0.02053217347126901,0.669648696165456,0.9952969927734721,0.26016565397653346,0.6785130354887857,0.8853109268310341,0.09209078230782253,0.11700305917075393,0.8365966911880731,0.008605557306796796
0.5229078886605185,0.9587936442326824,0.7637499408419477,0.004635754715001439,0.04869671359909433,0.3735136521451099,0.2993545667958406,0.6664144003003564,0.8885212229731918,0.8133900300492548,0.29704188287871336,0.03347235559711903,0.397059643746389,0.8779340258066354,0.4963023458663597,0.1601930725435865,0.17860194479078073,0.027440024525134832
0.865275253369951,0.358625767820534,0.6449193030722615,0.082620831586534,0.9522403720522382,0.2793787050973462,0.9122111294711985,0.5841318920145486,0.6044442608093947,0.2683911574336775,0.7944776119949468,0.46535777279325663,0.156351179585968,0.3604161464534156,0.6705776556571215,0.5735989483158249,0.8164258302690791,0.9447696379236892
0.9937355325498588,0.3767444613067808,0.5508014424320693,0.7567022533119877,0.18416414586831165,0.7144112737176688,0.7952619128759426,0.4436022226113584,0.8692177882270389,0.21796010038614955,0.3098744869436917,0.28769704037119437,0.29362227438174693,0.03223467297819882,0.8018627387161498,0.5380926492156712,0.5123947303108078,0.2370686076758749
0.2000193935004843,0.3682285469511428,0.6292323047299571,0.23537528039509625,0.54887383036592,0.8033526469425779,0.7694827613624922,0.676304896050936,0.9652649910511245,0.5919760700149079,0.9029424672565853,0.6830204039369991,0.21628469065258626,0.2745074901575605,0.8425892391072801,0.7643405143794415,0.9675202783161111,0.13812428736608917
0.6996940389147014,0.1346948809995516,0.2842505297112045,0.8688759163362781,0.24940595946946664,0.7099522048333033,0.859624917233112,0.2183397281179159,0.6739960089378447,0.7942616138472366,0.3428086023064919,0.7312145725895633,0.9302114922277235,0.6891502869066741,0.1513255081651489,0.009476575826026568,0.9866455364625878,0.594105523916386
0.988434892973412,0.3731531007098199,0.6373077132090126,0.014527081502945127,0.7482640633544463,0.029691904775255074,0.20426430539096008,0.22626472389703833,0.20809610561367575,0.7841140528636775,0.15158120140166564,0.6548821137874339,0.17115324602966242,0.4927202023539258,0.18665421481811073,0.5668041519856539,0.7525111827207763,0.5252680079540029
0.4258036184662129,0.6205854611586246,0.2483810131824175,0.44077353523051555,0.5360490820208029,0.6851866886018199,0.01444880505579349,0.9230034704306695,0.2635239609698943,0.3940472870012254,0.7515230179834252,0.6029857447707018,0.46566117955058806,0.7596374521442656,0.9838358490796205,0.3797202626884917,0.8373034329200167,0.15803221423303337
0.1812614361049701,0.6735388519524876,0.3871136041872097,0.31085786777439217,0.046194407866088416,0.296945419713572,0.531782929934528,0.9094074146364324,0.1916483890508499,0.8069275453498577,0.4349405484632439,0.5883283185068471,0.76590290027184,0.9201802360219937,0.9939895279350885,0.4291890322036116,0.053299556956034166,0.8015740604386256
0.1702386425360197,0.0424489344284395,0.9263494398576824,0.7879798076308703,0.7297255401421602,0.9967699243118591,0.034804151166087705,0.8702703344750606,0.23650363224904425,0.8647038011277616,0.6143657964874639,0.23420839957264317,0.44307795660926375,0.5315978382645334,0.8255423420105423,0.9188756732475574,0.8495301637458681,0.9907242910191186
0.6242900651592892,0.4306519345788739,0.4919099185553706,0.6773837062722847,0.6517932511780877,0.7132401666216266,0.5964218372253894,0.07331144896209119,0.552241786254578,0.6219221152336422,0.5735043824469548,0.17587596283791918,0.35064674966923925,0.4897140667745272,0.03564789994952078,0.6614565074776653,0.9069115456599247,0.5387962875491603
0.3067106137376837,0.619463456725571,0.0113545290889859,0.2305991572934435,0.6549905746422088,0.32857228626130885,0.7826787737305414,0.1573186605577397,0.6283089802619785,0.5128748212468535,0.8018802437781266,0.3967823976218504,0.5187022070602295,0.5990393172188723,0.22152844960325524,0.565392570828658,0.12231196103063757,0.32697685037989377
0.1677134822892046,0.9205719846548678,0.8986397373348436,0.9566759053989641,0.24869448567522978,0.9086128234745875,0.7450821208365197,0.952501756997267,0.2792121389747806,0.9718922484738669,0.22686709031147645,0.5711352220996904,0.2521413993549514,0.5706728891584786,0.465060884231265,0.7301199440614803,0.11470055233468512,0.44864620877651074
0.082867780174084,0.598312040863427,0.9081045069520228,0.3282733053789382,0.2999891440387773,0.19135563359022856,0.5504345510176475,0.20003280947462954,0.8975175024969863,0.09761547969569906,0.8500294259501152,0.4897093679942317,0.6534820957706894,0.41058291345640596,0.6178373974436677,0.048223634259975445,0.16749415673732937,0.8010008752491106
0.9971013297934604,0.8471585025347065,0.6260151663368303,0.442988911645421,0.09874181330705945,0.7179622446659905,0.9710094810598567,0.7649295916369953,0.3944224486174033,0.8330182088925726,0.93901523903678,0.5840778965066925,0.8641986918975518,0.8712602153025484,0.9839355711702142,0.18751708074600337,0.4339207491189271,0.546341564867058
0.2050990955658172,0.9783827926649444,0.0212801633364338,0.42892128784391115,0.9681897003980212,0.6958359212003944,0.38292837264547486,0.45739516823085435,0.8148697195858254,0.7462008766106398,0.3100225258699789,0.13394441645011768,0.34880618745446923,0.02289155914531016,0.6040639846178522,0.20558236387703366,0.1354210902874221,0.6175260379787814
0.257155482050594,0.0161296885988278,0.8367182281653919,0.9690816613876109,0.5951233093887177,0.4890645004502543,0.006869287848632055,0.6333926635102796,0.11853587646508157,0.23556859033758448,0.5076289944384104,0.591811908296838,0.7800471719943395,0.39358545383423416,0.845022880880396,0.9578178105995978,0.6505540707709788,0.8392894768268716
0.9566626519328072,0.3883474301544152,0.8779721865626319,0.25595961477049745,0.1732461361369596,0.7170352119574491,0.8417767724237116,0.9536938887893553,0.670735119673661,0.368779519660565,0.1560777619349233,0.40496387145308876,0.2698142168596711,0.890530509118214,0.4420258428353244,0.08370688258936632,0.6725379513493059,0.8176980406756765
0.7215312065901958,0.8736245906455745,0.8675443597036002,0.514815662939883,0.9598659224756928,0.5567501987828338,0.35178200663084935,0.44271072265337386,0.9080701045305256,0.003157975655316614,0.20869878365403738,0.7894964446994833,0.48681846800920225,0.22948583235587983,0.5574362665709307,0.2508651793364116,0.8580269336667674,0.09440466431537653
0.4134182592748575,0.2771847181307616,0.8780887567382796,0.16623887449227637,0.2572192949905716,0.00798920668942138,0.6247056703800035,0.6847305559482236,0.29796021619473345,0.7589176663263145,0.249750709153011,0.5758356091530219,0.39506964416569657,0.5149261765517782,0.4300048333942854,0.4423862628606908,0.22842572972043063,0.10422024593530721
0.1419799996082907,0.3533788523850047,0.9989992486065976,0.78717380015264,0.0759005980878581,0.6203130777454352,0.3335211401076734,0.799840738690555,0.24026471436053354,0.1678837839261379,0.752167406084101,0.7531186955903801,0.4567719714685815,0.9249003078853137,0.2266780077810432,0.010122423160463079,0.4303344741892827,0.5347661190632835
0.4807484622318649,0.9153323175160456,0.6856560784377785,0.8479534503966065,0.6709020430931601,0.2628775064406047,0.9884279407150884,0.922095341915199,0.10843019001764898,0.7052919145303627,0.9023296253025959,0.5289816013256989,0.729287117187428,0.7361741247241369,0.47886689564295415,0.6136060673791007,0.6555208346616807,0.4744559997035962
0.0306783130413114,0.2837809054729435,0.6231200253156892,0.36287333623708784,0.7474629291206115,0.6332489257683702,0.00207596094825635,0.780379131935347,0.9442313886941324,0.784025719661288,0.17958430991530994,0.3168767013842656,0.18060665162807488,0.7589416263450321,0.6471131218456762,0.2468424772842126,0.3272941316496818,0.07009956166178388
0.5127634319806541,0.652509292571506,0.959011999750828,0.4657179896546557,0.6533148839367585,0.15007037855906713,0.9263084451309118,0.5821774757020969,0.290094082024562,0.046362020051234465,0.991632496788234,0.5763860751572726,0.21862789639993685,0.4998450838566477,0.10978078239726818,0.4176900247983505,0.780392913627013,0.009408406907470468
0.1790223914123857,0.840557896778586,0.0649246310433796,0.3549647732512766,0.6621745457469116,0.23640474082012375,0.6175274079504496,0.7115201550663581,0.5653231828096252,0.8354475221211985,0.8658974313679387,0.08961487451638694,0.7379159594684883,0.8598395629204569,0.8434326106663231,0.06246188196072011,0.2045172784757372,0.3037527399639679
0.6736974270959589,0.3260491535645818,0.2236878688487937,0.9072842703806969,0.5538854596717002,0.44858307194227975,0.6755655163332348,0.535231141797105,0.8657680310571413,0.9976638109272086,0.7426181949890053,0.4490914408710682,0.18100796409853137,0.08316862808971648,0.2453933577929246,0.31952652932389125,0.8287452503849434,0.08609400111816912
0.3410270446810864,0.1164893004191867,0.0057403482253584,0.5476810680995042,0.5172941766255998,0.9244582506118354,0.7882816052238808,0.39582454053042937,0.33151429342391847,0.22387836840333597,0.8241446109375558,0.2596657371392198,0.784351135289121,0.5485835114930264,0.946387503519547,0.5640764400092901,0.6686130968909977,0.5457155373910246
0.6570750355831153,0.7326315220784676,0.3698953558845252,0.6844527265444155,0.17675106566207333,0.18442226853161714,0.6726357815859124,0.19081549321941327,0.8256278542408765,0.2501989471925885,0.12988555689751835,0.579815290631979,0.3679916325117646,0.9713162477230894,0.9045906224373771,0.7274272112841458,0.35683682142642403,0.7887638842672948
0.7228866979746934,0.4535044891612074,0.7209064313216597,0.05236953697664726,0.9578583497652088,0.11850117088243572,0.4988396445292482,0.22957295611693684,0.3435007629696075,0.1751733475460665,0.8126492078804235,0.726010593846805,0.3669520208304098,0.7870273569414477,0.46811255843425725,0.8978887594243572,0.2159612125898951,0.6227084060945776
0.1330450413980267,0.5165276524150011,0.1643635607634708,0.5015597139455892,0.01358927079361183,0.5167874505449479,0.2957714927841618,0.9177609061524984,0.7931749379160015,0.6221990582387937,0.9524486123403805,0.7769086722722898,0.5363678937310846,0.31020834385666496,0.12008424067712731,0.8460839548938501,0.8528376549730092,0.2981858562008367
0.4645166350425353,0.9298538376040376,0.3956740423745027,0.6829669326167465,0.3874752539201599,0.4771827126994804,0.4427388399960339,0.7602941872930326,0.5487500563561775,0.1000920258674658,0.5485142640634089,0.18331950349139225,0.6027916998856122,0.6156611529728372,0.6915319238678116,0.10996506774061743,0.4735951030693969,0.3218053005313585
