0,1,2,3,4,5,6,7,8
0.1022340540675066,0.5116354528807455,0.7612539268661255,0.7187372636177483,0.8082998907623931,0.21021934542886145,0.4894076950158768,0.7206151309743983,0.2971508524346663
0.59260654801153,0.870203365720053,0.2729311597376986,0.4559180786190514,0.20706424902994625,0.18306966427793991,0.03644946837993002,0.9690879564506374,0.12764066967978382
0.5534567388433814,0.4337602950326871,0.379722509242937,0.40816467242168397,0.32623399242558804,0.024431764310507753,0.6768877523980223,0.030989638269832587,0.47450948360118983
0.6257769936916923,0.677918080450429,0.0045941221481286,0.4038592768457624,0.14715876875362544,0.3421335541005436,0.7104812369912786,0.612009598757916,0.13599888139114347
0.7207079140329983,0.680918144718926,0.3232999800284254,0.7231267893658635,0.8103012828237739,0.8463432116944479,0.8984991147054717,0.7517684375193256,0.7686738446385268
0.2492930075240739,0.2201926918093324,0.2730020374336983,0.12325639636718233,0.9260718477249816,0.5457123392354644,0.13137469643689803,0.9690584393005849,0.28530080785137546
0.569815726357292,0.115792511054677,0.5882218963526687,0.32047375437726544,0.7742049100792024,0.8965172074843719,0.4732437336121016,0.2727146194595167,0.2589631397828277
0.3873341343634303,0.9058653869223464,0.3914858354604594,0.8105957400394675,0.4473010800225581,0.4197982173808146,0.05517282385089073,0.5807050775221078,0.5024554985241565
0.625467466786653,0.507132257208858,0.1937155198482714,0.5188114559189991,0.04478214411471848,0.4195572805143427,0.24501897010039964,0.38262459490974277,0.8212976000718137
0.5373750179812377,0.4742883699739832,0.270289887134693,0.49565325407060823,0.4307824457427001,0.8648002809863676,0.43818724482543603,0.9834447142229082,0.5795040542932369
0.861931909215831,0.8473459964074843,0.8865421478096426,0.9482614941520514,0.3237703255220593,0.15550662888701816,0.6035529118033569,0.002822447782329318,0.8468200810798012
0.8487067032604687,0.042775990725568,0.6745695483659337,0.24804306273311116,0.18474192212796858,0.9138109588549477,0.3890155609539314,0.5494852992596633,0.5699967865981844
0.5988338809443777,0.536947591368771,0.1113159889419249,0.2169055487448187,0.2433576117004369,0.1549243227324142,0.7128704521449523,0.3312530986994888,0.2602021949946579
0.1655836528848021,0.9728192172310454,0.8123934774081379,0.46207053126491215,0.6486704112613154,0.3675500935944702,0.2217804286567071,0.29252244189972554,0.459076020159097
0.367361405604637,0.6306705387998693,0.4603596514870921,0.1634520796457931,0.13294630302973287,0.364718487519081,0.18590320781448455,0.8283155419351138,0.34416222765485616
0.5894056543623644,0.7420075386676498,0.6291434049981967,0.1655018629744225,0.7999892075109517,0.6290617668166439,0.5855568938354238,0.030750294924374644,0.41312833503276014
0.2026203468057066,0.6283273469213674,0.6652902062015386,0.8461239731726888,0.8514581500179527,0.5214255238022201,0.9826635163848237,0.6242783984741685,0.40563686113313946
0.8151614799532885,0.8305449657292929,0.2069598656406417,0.8962155442839033,0.6802469757228246,0.4149684816411682,0.325055420203323,0.13977490591609554,0.23494285359099232
0.6439196186447952,0.8495576461447597,0.2192159504906616,0.11524192187171112,0.1466734270925638,0.6325377544757077,0.3932776469582684,0.7919950837800592,0.4593764264888215
0.6133947933341622,0.6001616875968029,0.6374400251226323,0.7142899002190732,0.0820901091848647,0.33424712398404843,0.5508372745506205,0.10333715096207174,0.033325001113140185
0.2918840005774062,0.4077227737739027,0.1446829791970395,0.7421623229250106,0.3070729430293625,0.8916140842266542,0.05689545351090708,0.015192360436492636,0.011353092176198731
0.1186534644557736,0.1047047566055176,0.7246284591643671,0.9631516106757151,0.7595569169503085,0.2500208841204513,0.2371514021664619,0.431551621912278,0.5943192077622862
0.1279295973551888,0.9441332675911972,0.1488273818252218,0.00668628520781267,0.05129302397720703,0.437811718353312,0.3647444568491348,0.692489966996594,0.16893129855925537
0.7168159668674605,0.2682253637972616,0.4841130739041179,0.7184019861049973,0.17516125208994981,0.6330246778746065,0.19323942399069305,0.9436706403206604,0.20122617808380994
0.7982710139119962,0.5578412690150041,0.3181543293840602,0.27838741041626947,0.19987902076907604,0.7800181573205838,0.7349183929315679,0.9336852321922917,0.9239681550897827
0.7028576865258805,0.5457555444554539,0.4436090006838068,0.40671343380843983,0.5155590475264521,0.12542774119816036,0.2751228769713898,0.16156103366945795,0.7793161754252257
0.3993719819218711,0.7150692309658204,0.6852578438328921,0.5698031709128968,0.931011250644463,0.0034624169501641378,0.6328294392202609,0.22276523239712187,0.136130675408754
0.3812253586876034,0.2595058770810155,0.9452232497094742,0.9166229542799743,0.5667004979535252,0.8021157481439386,0.2924529814670386,0.06930199419371197,0.636973931133758
0.9432440256790234,0.8825908953680383,0.5729425244730895,0.9583830867572526,0.5664698360134071,0.6255093702757571,0.3920870180358431,0.23954389379463692,0.6561850430259799
0.1101156775475763,0.4838976808352639,0.2301643975601399,0.5426048940942947,0.7816878521829338,0.15360636797891347,0.8302580880517129,0.4131796095917273,0.49330870250121805
0.7074702030245702,0.5739624742748913,0.7315499383549445,0.10950552634408095,0.8420937624746292,0.275600829191206,0.03620808544679299,0.35923081751037034,0.8990342394535008
0.2127711300840992,0.7564705620117651,0.2650232195349579,0.62056976234344,0.1752708918891993,0.16997637606318583,0.11434124965289028,0.7193417937964774,0.820042207102819
0.6524165049094465,0.5489532408142737,0.1026308198528591,0.515130614136166,0.3448580578999044,0.5209282793807235,0.8351542464337192,0.6174349879372456,0.37279355952939297
0.0499561308553269,0.2756671910726688,0.7486219534154885,0.6841058096286956,0.24887621561541518,0.8862577699894624,0.3177499841082484,0.5725974804521301,0.33148655177070374
0.9827611923908904,0.1046060068434868,0.7795491602875241,0.8260057437331505,0.5417847985071129,0.03560069702511626,0.45398338600802124,0.9499748653144175,0.9923797058671566
0.2833796590620427,0.5354384087267707,0.4816102583628309,0.7661740368286399,0.8872043163381782,0.5057253544832654,0.3258415347298306,0.3146496295031095,0.7296062892914991
0.2639368519147741,0.9551544397171678,0.2846153956398997,0.8311978969512488,0.713265859063154,0.9465131866462292,0.9116496076921908,0.9936360815435066,0.3326080212969321
0.5009806036234253,0.5817689887375224,0.1471633791228319,0.43050367678175716,0.21225072044220228,0.22629109790544555,0.2298331113088583,0.6752676471496648,0.4672170960585229
0.4687775746314143,0.9475820909543122,0.4017058324156535,0.8413244691759711,0.2523459012032023,0.1302297239981146,0.12612854429969744,0.45765458183600705,0.5812120158780609
0.7308357415010673,0.8399562528648127,0.58240361732817,0.14193669306623524,0.08028037575061409,0.03220300779933338,0.9610509866318372,0.5938907004445317,0.3260672487857179
0.9896621535007208,0.7631723776093047,0.57794718810399,0.6332416730136533,0.8020177547392656,0.2160504392881678,0.9136992766917508,0.3399938555754657,0.6581489438168686
0.3776553952057556,0.4122027707033375,0.2657565760479283,0.36318944125946573,0.6296491577778829,0.3800222412859111,0.3781963239130346,0.2674334755454094,0.03074478069776132
0.7211623755841272,0.0300472089964223,0.2602501445790194,0.02633357163055694,0.47911260058967786,0.35479819083545905,0.0661850222138124,0.26216361632208796,0.375163296482082
0.1697138478818402,0.4851725476628497,0.7473628641723874,0.6862741897664927,0.012768978862656155,0.48835321191555825,0.05613192413088064,0.04943214389709838,0.6526424005117288
0.095232059833311,0.4587560021889659,0.6858743756760388,0.3362861925921722,0.9179998031077011,0.9405944332219899,0.4634535876562489,0.016612959943704597,0.30630016058063136
0.3851217360415785,0.1924327698583791,0.7423573020965712,0.5941041909097007,0.5417597912892496,0.3721449722175433,0.8070911189063482,0.1131677948656522,0.5278834334327639
0.3281290346778858,0.9223918657517596,0.8125765069026825,0.4427742523650864,0.4283652387033985,0.27666019065936165,0.7668774469285189,1.2611306698939728e-06,0.612257300632751
0.4541381477888441,0.4774705546391853,0.1041972827046142,0.6880000384226675,0.6366169565315462,0.07351368170816575,0.36420552343830537,0.5216002961973423,0.7130050442525107
0.3242566329527937,0.9222155694846372,0.7344457981599923,0.016948523070907995,0.02012582825420195,0.07188623764707891,0.7143009987751566,0.17536786905279367,0.4472816426711659
0.0737234572124166,0.9012588235976156,0.0871951166805258,0.3675805823021223,0.8345126263160598,0.3845698269605061,0.5287920788984402,0.922590749627083,0.04700716995250154
0.5945551185861953,0.2470703155568588,0.2818914776315787,0.2720836819404062,0.9960839748098379,0.2735781122644386,0.1380029147438545,0.567277661493332,0.1857924991280302
0.3788218628197988,0.0717742972988955,0.1189606057754464,0.08449753271264204,0.8994905458462533,0.2339298182591255,0.42728642932677974,0.2351966056893332,0.5300263346471897
0.2733575737234645,0.9010637076290134,0.326553232939648,0.3167239577999278,0.7100742015430054,0.22227642937419156,0.8199292843379272,0.9425505207786903,0.9268312264871407
0.5632804769741104,0.9485326801959296,0.1197084067520915,0.7624782008010058,0.16363394537461118,0.3433148959976402,0.4311967105035164,0.5570454227884547,0.47514193956153683
0.5302571960544973,0.9196745154581836,0.1853361274426765,0.22194996972292946,0.9317533555756403,0.19624543148989326,0.8469125099667576,0.44998165782928434,0.04782665833151334
0.0383501363924548,0.6798383402408534,0.4329122626820056,0.13235051160450617,0.15665198258032764,0.9671590037986834,0.17303485197721835,0.40452810739911016,0.9694352963811094
0.4712489903081221,0.9098756429046088,0.7880073308082362,0.9326343674917991,0.40033356770937434,0.9849792923581131,0.47244034986215944,0.33063264086460464,0.321712527139678
0.7515558464986086,0.8996979897916376,0.1779817444564531,0.8732238766123118,0.4103411501759985,0.4657664977674366,0.39844554712373736,0.48611876019283506,0.33474173796573903
0.902529624269508,0.6862186739845006,0.3859710252325952,0.5217091554070006,0.5586021855651698,0.9990977847083846,0.3123331531927265,0.02142907107992298,0.9106878918571157
0.3969095902136613,0.8266619626324189,0.9854676595578572,0.46999079124659393,0.24394977256993822,0.5439183768213113,0.7366475750385272,0.5170233272234473,0.5971762572693537
0.2682041661659907,0.9913961184915844,0.1785657198522522,0.10197266353286794,0.9375139103798059,0.9581304700076302,0.014879558482110977,0.1581551267296134,0.8925174708723906
0.5015609752184851,0.5351396356235896,0.1158630065752744,0.5175945011751087,0.6060344788721842,0.05584700473639237,0.47556941236774675,0.62226710548747,0.4949600792413721
0.2146674731541772,0.9764665811283212,0.1492852595242852,0.6501283085553425,0.2993932823821517,0.6328491155225979,0.01640779551119409,0.8293877899314518,0.7163891228990884
0.7535813864512861,0.2151601058003761,0.4203817901724466,0.4040500893705349,0.4349963484051743,0.3103425270664133,0.7364968236566051,0.29624084844642085,0.2242951162318455
0.7026319351615755,0.1858903813561252,0.4750732002174481,0.4337796114279314,0.07905067193040338,0.20418200815233423,0.9919742206731822,0.7007949949971786,0.10402099688538435
0.3387276632247477,0.5185164763579334,0.4174476124145704,0.3858438796930762,0.3436127965035347,0.14479557954514022,0.6704048536921312,0.0693320909278865,0.4930056447271831
0.3563024681202205,0.6847316076253948,0.0160983200904667,0.48897903161912404,0.43368121927158565,0.8496646074071843,0.8722621091269278,0.19433352274212334,0.8099815167990243
0.2900941095661473,0.1881850537381913,0.2061650775058178,0.05070469772808184,0.5037319125243117,0.32724608500229535,0.503716335426266,0.678313913677452,0.4137930185559927
0.0282817576108574,0.5153491084224439,0.7813257477319235,0.8317373863047212,0.09979402320372066,0.40998685349305075,0.7395105922252542,0.8262913237983098,0.5406258881234168
0.5248550243923782,0.9550504433019652,0.1732876560026926,0.09853991189964684,0.562607634551027,0.8051853637145662,0.4512895375261714,0.8542950283392093,0.1385497676529972
0.9420505678351828,0.1109764398606788,0.8005168664393233,0.851827546806489,0.2310156968110505,0.04185709964211093,0.9928504455325525,0.014713023556261806,0.7787264785176555
0.8643085070538364,0.5653113279376784,0.6841593905114636,0.45765994556580214,0.9904154852034701,0.6647940129611504,0.4269459796535934,0.1796713107045036,0.561755044005186
0.1699180485934075,0.6056695879150926,0.097621176508729,0.020204955343526176,0.3866230505659233,0.7480878478360571,0.8195261154426055,0.854183887524243,0.44750484129549395
0.9693712770278784,0.6948095982834643,0.5662451068774821,0.8436223855997711,0.2221872710708126,0.37037150227765214,0.42792880014512846,0.6950406686826911,0.7848642546377844
0.9755882710582118,0.08978459427726,0.1227564019503546,0.966686801786871,0.5267251967417084,0.6749267369280628,0.6314884976605988,0.24695798817714432,0.6990557149644439
0.1502564689574361,0.2839989455060421,0.06054006289502,0.027210747163770144,0.8383525392644283,0.6128077377846445,0.6080365725104822,0.054469320547279154,0.18045908031984081
0.5451839422774424,0.304329108342164,0.0956379251615973,0.102773690926797,0.972842968377455,0.25000290738796427,0.6390462684372485,0.5742361625437791,0.49186941963344477
0.0761851143417654,0.5903105190224411,0.627815005338817,0.4351353722324546,0.6252925964807743,0.8313643883317261,0.41167953618655806,0.05595377213383579,0.5582833068246923
0.6824551539326055,0.3737928322055057,0.6018460674153762,0.26623001751166375,0.5158363483956268,0.8335510283570055,0.9585726211451129,0.25521672248788707,0.6838566414407536
0.4006183665934902,0.9542319129517064,0.9073635822192502,0.17586926177039464,0.46133887104618465,0.6285474893940309,0.05790833992636235,0.341405395758674,0.48332267470243895
0.327839077415244,0.1379360525878625,0.5160990716074016,0.7308362686258307,0.9028980075442103,0.8327064532220849,0.8164711223577842,0.403935004049366,0.36924921211989536
0.2848086906150973,0.5711780335937465,0.7687308105350918,0.7983351473568341,0.29401342617323445,0.40940795832531274,0.34065139686920143,0.8222550535648137,0.5201411715742496
0.8855543116755888,0.840348547745948,0.3113200840910508,0.6330923229691184,0.8522414649058713,0.2896247365203688,0.30537879309602545,0.7012306118547064,0.1575076422536109
0.6253832602539561,0.7790175659547355,0.8557590983538315,0.1727513484448957,0.2394422997343486,0.03441628951869369,0.2878534355599992,0.9668400126030605,0.7749151630430439
0.9103048138594676,0.5359357179058095,0.8354561366114087,0.9265475845805262,0.9262193302802402,0.13464189027205786,0.41851107350632466,0.6642755539407541,0.1063868626691783
0.2202499801478975,0.994917610445146,0.8484630395988085,0.13896955812057898,0.858698659000031,0.8858167096028191,0.22568193745402332,0.026777817427981132,0.13374345765642037
0.4425747922501568,0.7204131978217051,0.8164038594795322,0.9023853173474359,0.8254051825248213,0.43154872120528076,0.13373796672654692,0.3436866848657505,0.5207648252278958
0.9879526261413228,0.7514104652302696,0.2044963009934428,0.23059839826000872,0.29461514572152714,0.8793233487218879,0.8273237310743669,0.8880884382650904,0.6559683959271747
0.933924783779724,0.5642077980001993,0.8413097261539181,0.69730038830499,0.3194684706471923,0.8308380577314681,0.055320011767378996,0.06053088882317148,0.8228667088469755
0.6821058616461925,0.8833385447138461,0.4258992296533399,0.679178939933244,0.3657925645062382,0.8874892625342243,0.038748870800180746,0.8267040832236036,0.17311413920105134
0.7339162281030444,0.8626599335868148,0.4240456730202209,0.4652350610577306,0.7051383244309446,0.5429823979924119,0.4993757450643376,0.9978030091915565,0.04929703912992922
0.2139941846315803,0.1517771735328741,0.6480636663858113,0.8125317765128818,0.31071857749014886,0.5273615832221762,0.7408108806004381,0.39416556781791845,0.09413218010782998
0.6970916496722175,0.7804898086806364,0.6192793450333823,0.948477870175221,0.5656088736641612,0.23057897001812222,0.4173234011750008,0.011465920329205126,0.13889238817764593
0.4461287035837554,0.777819846890881,0.1483559287650802,0.8118732806182513,0.844952708602229,0.6358141355101429,0.9343845178009118,0.9744257310810621,0.7594864938845285
0.0287246617407692,0.7482462194124251,0.652807579484447,0.5239423461039978,0.8133312300057844,0.20521691599815106,0.5402546038378173,0.9223554718814049,0.05183983980842244
0.6916213589085621,0.9421244821928058,0.0070409544758202,0.7059480406608152,0.9543152957407517,0.7546641574298554,0.5553591887827404,0.6977094528153545,0.4088446228962582
0.0888205934902929,0.5966783553140208,0.1909178112037561,0.30426853601582193,0.9963884789159765,0.04855188830320112,0.46102936873868006,0.015860024904164938,0.7991524448484334
0.8406367736297455,0.5783589948070923,0.7537998187200879,0.29578543388220035,0.02005022105386567,0.5306619157822214,0.3775202210233821,0.04507129640601004,0.485343978333462
0.9585899311480984,0.4319050098452499,0.4102545212538154,0.4179180934101633,0.31770503961500507,0.9998753501358029,0.6173186789284102,0.05047104622643339,0.5806132511545262
0.7782949981190403,0.194626180732427,0.2547063445888221,0.5923395702162914,0.4174119992528027,0.8474113792652153,0.3364555005821127,0.8449644588858318,0.6854426203664312
0.0191493543302269,0.4193223843536535,0.6585492505550109,0.8690573270410863,0.3209671195631446,0.3292806595851867,0.9167096539764953,0.5003556421269546,0.21226554576209677
0.6961510098887006,0.0215933374109283,0.6470044554330106,0.7983727809162607,0.8686601507047302,0.6092212603307885,0.6405163146374481,0.9929345424442216,0.5136691620452166
0.5155507123424633,0.1230755167846174,0.7235999104752849,0.4799853043426313,0.053240738537869925,0.5861560718195759,0.07512233577732963,0.7671504377257642,0.016011166750417694
0.3669678593216291,0.4513828295548932,0.7130132197161558,0.90372551549296,0.644994104378133,0.8581669310826471,0.7567692432755329,0.7014315783939588,0.8015991255431371
0.2330442122287613,0.2217553826170799,0.7466904789933546,0.3309606321693812,0.22687186025790507,0.6300849370671538,0.33704546849900696,0.08206999676888338,0.3270178982940982
0.0700666933333263,0.9625079461702166,0.0382157443019402,0.6481029578154782,0.2669809456341704,0.4555450482093025,0.42867399401332973,0.37991834770306243,0.909724425033658
0.2853648952469117,0.7988055137036901,0.3350203501003934,0.8176452848359189,0.9374444030274062,0.8953740294783624,0.478795829835846,0.10194848794333689,0.8314333564789886
0.7714983258677834,0.1779584724696957,0.1259096658120715,0.3866415633113309,0.4870156748468426,0.15563523745535335,0.4758548356189136,0.8563534866117939,0.27782856660922584
0.4207896181140245,0.3648964008447159,0.1526014760539469,0.4179982166099495,0.20912173928103595,0.10979893571097832,0.36313264869920836,0.14587492476473785,0.3809980329364482
0.3143679516433768,0.4857854183978534,0.919047540051078,0.6058124140046139,0.9966891206910368,0.8862316095475532,0.8667420351144801,0.9219234364690154,0.15591445827786743
0.1575385911942161,0.0061719505348526,0.7272732013772099,0.7768404052976398,0.45571659777189033,0.11874342758687573,0.5586050802541547,0.7066283014333892,0.2925806572665538
0.7687020221892706,0.8558721857664544,0.6369330982418266,0.18962975820132255,0.023723798598202617,0.4960992620667759,0.469505848711399,0.4077853491709664,0.9175299454440011
0.4641174695031964,0.1265265703042931,0.991724483887576,0.5459839468671693,0.8665264273386913,0.690885082921225,0.5948012863162161,0.3624239379524724,0.9803762025272778
0.2734495489847882,0.7353782410447797,0.1096204998209471,0.3418812088579436,0.03288191278839303,0.5094424338247475,0.6134237958427852,0.11668470477242254,0.17996087302227337
0.9572101259830144,0.3472154787093865,0.5414960515655174,0.4819705080129415,0.9259120943931199,0.4826583741956093,0.14896971333897002,0.13377256232020862,0.15283840861597042
0.895501518083417,0.8546480466325841,0.6956742652626411,0.2086611877123844,0.8770278184805111,0.8749889914252248,0.04422599536152272,0.9899548933714488,0.6661466486358527
0.6502514248948157,0.6311816951824336,0.9105894800527288,0.3688868125975663,0.7419298629263118,0.8448164468490101,0.2949816762286518,0.43500358828791996,0.2943971927242973
0.9349021834977844,0.3969813551365421,0.3441832199174144,0.24690270473592724,0.4266950711203161,0.8207861263249425,0.744935591450572,0.5198120578556126,0.46190645042920553
0.5829901951424202,0.9321900802762976,0.8519261225250703,0.9966797119876297,0.6948248176409181,0.03977154097769031,0.9155040919493037,0.41993807574102915,0.9461806845748647
0.1032682820387369,0.8924063870126195,0.4863783338114037,0.785366334708921,0.06360180032842255,0.4805058095407505,0.5658653039775414,0.9846018769846856,0.3768655801352986
0.637660723459439,0.604240733135913,0.0547717124962586,0.13808087371908462,0.3594836099172257,0.26233505140771674,0.3947110133495677,0.547903532042328,0.5856947752790603
0.0717221311496897,0.1023596733930821,0.696352073020854,0.6442530970695018,0.3981142835245106,0.2893243097243,0.07763646575377658,0.912160143923435,0.1340225102641308
0.5717941225528307,0.1841207998505902,0.1188577873945364,0.39039776135454607,0.9324018689916482,0.515279414657511,0.6187848206303327,0.32647876801142295,0.6266840097186204
0.3257675039443269,0.5618223486749718,0.9520774964352056,0.30698632154317207,0.06990563619011436,0.47240332755086056,0.5038346784569342,0.9516415425200843,0.7442652217960574
0.7561516164374565,0.2766632252851189,0.3062314157953819,0.47793400992532753,0.12459971951706639,0.6912976455482219,0.6695150246292513,0.3806259901519796,0.22877472680086952
0.1078683361427391,0.6014373718183111,0.7972623020337717,0.7363793549067553,0.07840161808314083,0.44279314334776343,0.8440369196025603,0.24003160833999893,0.8173837997036993
0.5559561334302022,0.2038981422290376,0.1068114809869017,0.4091385697583809,0.9134336030028509,0.8589055148739572,0.7152489573516806,0.8954067988081057,0.5397859013724037
0.6315394048730468,0.5837968185358722,0.1332475603822728,0.9049549532750241,0.8085101603977219,0.32140994399818124,0.9878372169316517,0.1541481083820555,0.6812414376871498
0.4364197877043757,0.3620301754560236,0.2850446167250812,0.4063733061131092,0.984873338239609,0.9040652963062799,0.5068269034645234,0.4022560008113166,0.48553410645696626
0.0957760096251813,0.1278309512933498,0.3673463838054882,0.6818097309308797,0.3226285606566286,0.9814538146350045,0.9985465321865048,0.3884051564943708,0.9143194041270087
0.3801561547897113,0.0596628771811235,0.9790144797144807,0.3711546958459214,0.44184146126639845,0.7956248871682716,0.2181586955963014,0.6434944911214855,0.42189238189212996
0.5320491307165152,0.4179307209210211,0.7790615548399875,0.20109855775984886,0.3740211670532356,0.8481026931680128,0.41157054557090655,0.7728168537119349,0.2920356326967595
0.015957550948384,0.8891905952480602,0.9045581664455172,0.8855154497126261,0.6448887336058846,0.16529727851858522,0.5606096625534454,0.6600833501080952,0.27337888777246877
0.5277490470634242,0.7472990134890751,0.8229613740018643,0.4454506041638231,0.7463686163604755,0.2567842030967995,0.9114731272524385,0.8104053808696255,0.45241904811358524
0.5610869034813865,0.68987747910829,0.6653618492377946,0.29979968582458083,0.05439054709200386,0.12481180609165787,0.9993234522185297,0.4145959819664119,0.6736573976668679
0.1303666050089864,0.3806062870659009,0.5213759945797752,0.19704264963478424,0.6280151271841612,0.8616075022333927,0.4009766356746495,0.3749084569762142,0.1914761455924806
0.4959415897821732,0.5481896129379826,0.3541535909035844,0.8575725336462028,0.43484245880972583,0.4712801987631994,0.8294196382004756,0.17898078271172535,0.2639237755719701
0.916761750692484,0.3804536492962885,0.8514643018997313,0.4535222001412639,0.9936110556044575,0.9119547853354927,0.6889061533874272,0.892173285871704,0.6422008374301362
0.5083722174694698,0.7182078852678285,0.3403397447695137,0.02357292888762741,0.028022218924455555,0.2065826320891705,0.394219771727088,0.33859916402742396,0.07558784912273997
0.9133059034054546,0.659690039894477,0.8402593169637668,0.011390858782917235,0.9134852897706587,0.1696019268256832,0.6499523847327304,0.279308074817917,0.9569840901840138
0.7465087814889586,0.904266717517546,0.1990200370997781,0.06554150091757938,0.8807279630354833,0.5437491537193547,0.676968467446399,0.2261113590519902,0.07228392391716754
0.4442534635271127,0.7328072558894709,0.1648300391965884,0.8694813898891851,0.602138700954456,0.8927100215537636,0.48962635680031885,0.559737198993952,0.6913130200423886
0.3360900958815726,0.5215153629921497,0.7116840040597607,0.6697864085770744,0.6598071357095951,0.8546868487133494,0.6952481848110742,0.6158270503800205,0.31161962999209747
0.4763524419787314,0.3509484529406025,0.7006627531706352,0.9151525627594171,0.36493042612839344,0.5464739632956155,0.6910200493578217,0.9520666063370097,0.41157215516659296
0.9709242552722356,0.5022869867233188,0.2746133465266052,0.8427978601051934,0.08567828022844892,0.26495163317659287,0.5078829571277609,0.3995551396440752,0.4282778248534782
0.8550659152953963,0.3688463494819746,0.8490170393788674,0.39573286876310576,0.9010439296624763,0.9311963171906887,0.8337154310303817,0.5750102526623774,0.33580497374938434
0.3004502214399789,0.5067628733650015,0.7860519716749271,0.30929746487606624,0.6225085983582038,0.3234020190567415,0.8619644156580851,0.5556837212583419,0.8393132127718057
0.0582598542535562,0.4711970296827484,0.4490032088798216,0.2999655566348395,0.9680548795291212,0.570689839275186,0.23735680143730453,0.7019747598748154,0.6503295221913316
0.5497294668338731,0.562038912938937,0.1143494742080034,0.04362527736795896,0.4615039722104588,0.5127754481020023,0.21689733303277658,0.7733843910757942,0.8164666769742378
0.1596145685233368,0.3183231871397144,0.3150723967089169,0.12923265040979637,0.1031024790296835,0.3321522476193989,0.23456512904883653,0.8279370502572504,0.5103794089762429
0.055607157019063,0.0846482942711245,0.586144732799387,0.5311342055162808,0.12742064169626888,0.37671307119714215,0.07744274510703764,0.8647019216581758,0.8565220534596061
0.1888244877796575,0.8798920707712872,0.9643973599908782,0.6993423626476135,0.15652943234871775,0.3983657350373442,0.4803037362112993,0.6980096147706273,0.8722020892451878
0.264602530860827,0.7862446055071691,0.414128807021937,0.4703341856574561,0.6985415781990901,0.21217318713280375,0.6530670412706963,0.8112500185724562,0.6426711767461554
0.6120296234890396,0.4012945506509549,0.2359850139433044,0.5890963121093515,0.41967694938483646,0.14420486514007258,0.8479082908731546,0.24086764486227985,0.8600563685311198
0.6783109233700966,0.7287335549367899,0.3827967931649498,0.886349093767064,0.6198107257923385,0.28601801618738976,0.6940311009549952,0.5136175911954639,0.2516731355351737
0.1724920976724201,0.5101936647059729,0.3079633244245305,0.8172698030631214,0.6983137739382473,0.7315503758479089,0.7996230347177411,0.06930063876991399,0.9007320192525572
0.3024631977028943,0.583409493219048,0.0387719984239804,0.6655321130671654,0.6286125594208724,0.002059608126640522,0.16387530978253195,0.5134134662259435,0.9521054331634062
0.8232224929409291,0.6600306677333078,0.2979005687393251,0.09205722708003272,0.05618928654249011,0.3108997102257347,0.33376097811802885,0.4290185706779597,0.5462799984581534
0.4728115994447235,0.7547215368918138,0.6774094142635795,0.35882245908611976,0.525708607237077,0.18106139264616272,0.4788419347907693,0.7476160885919089,0.917170460361662
0.5138164916849824,0.1397846674652179,0.772707900583476,0.032280233468320985,0.9437660592943911,0.5806466239625246,0.4086759795160274,0.11290311346161264,0.36365991371116246
0.0065125152400671,0.0561857348274774,0.8802515338496928,0.3015101198418486,0.7369497170704864,0.20075892899484538,0.05378844391738624,0.03985378525638583,0.09705894816080585
0.8379752251837278,0.7968100084464202,0.2335340686655486,0.9394452481481143,0.9370084183645573,0.7671239175672554,0.13931265374492519,0.27821615985053016,0.8981775116515262
0.1989725047800537,0.900387045971417,0.2982757334304961,0.6996466808559354,0.45378729322012945,0.33871748328165785,0.4819823066290281,0.10563317430529418,0.5103880567473834
0.1528022751707016,0.4896359797811547,0.177107738773806,0.04977998055866739,0.6511589225811317,0.21030223837441575,0.3359387099590899,0.32835464439804685,0.01564674301488367
0.96743513309065,0.7427719254006723,0.7057932368735722,0.9166094685246728,0.610213445124835,0.1468800356165374,0.8876968252545204,0.8429892813008824,0.3099177630439841
0.0069038459868426,0.1509252213396391,0.5568112843189656,0.8176167536273448,0.877570940468176,0.967362764040015,0.7231457341454983,0.08353221511079778,0.30945827659388014
0.7934545109398577,0.3178970074862264,0.2424905562754478,0.6961478906064095,0.9876904510968492,0.4849820575710776,0.5987127346444678,0.7085895150074293,0.8199260923877965
0.7926955112758058,0.4943602817177188,0.4679820611132305,0.04775934523192893,0.4681251977271934,0.8287032023221023,0.06701740890112706,0.5621697668486321,0.904305603733281
0.8161322268994398,0.49196315377997,0.0779931325242405,0.051332896572782616,0.27945528171494904,0.35249587563250984,0.1334097102051931,0.36877357773626973,0.8109571030383357
0.2066657034334972,0.5105651355743019,0.1027954682584491,0.4113857574247599,0.08387616148114274,0.009122420995075209,0.7824468835468507,0.49995310141848726,0.42164210769502963
0.8670429709088704,0.0843510425169275,0.1905798482450148,0.47498304684124915,0.7924639835173123,0.5028524314363569,0.5361681680878758,0.5996921559555295,0.657052270048224
0.6771640468426855,0.4515566865607955,0.3067528201403859,0.8970051982956999,0.7265877746262304,0.7341377397572251,0.4836224167259823,0.7366871297325106,0.15044038409515925
0.2549106947387721,0.4485383854683939,0.7155256931758024,0.48899885544936783,0.9269774724854231,0.9511264892956227,0.08925680735878538,0.8734286234083911,0.4077507383738338
0.3214766599399181,0.5273479583334643,0.1817506037210569,0.38882002477137734,0.9430268311710833,0.19672023812011474,0.698443009492024,0.5193679159939318,0.6716208782986854
