0,1,2,3,4,5,6,7,8
0.4407292158165432,0.1340954725878041,0.8848260840977008,0.12532144557657843,0.35626642249457974,0.7625126355453217,0.5089217213405668,0.7053821633845313,0.483052893795723
0.863926204763902,0.6286070164864865,0.0924036653454458,0.7430554939728805,0.432179110650024,0.17464873044852058,0.6426653290025737,0.7792069839746505,0.33471573646048836
0.8578113574060942,0.9859376188749658,0.9066774553142262,0.655782860609634,0.9669243632084762,0.3419093988280886,0.557292413971105,0.0019884271707103496,0.48554519974248045
0.1511391860373736,0.5636065308725662,0.3517465738551583,0.897567143203189,0.9771683685615012,0.1402903920354761,0.9153042280174833,0.1421165830014176,0.9343172751877632
0.6114335526035575,0.5050229855162869,0.6289414737122986,0.6704821487619235,0.137387481672814,0.19489168472893192,0.5833897186377337,0.2119518825408292,0.9319106433956226
0.3231505047558817,0.1757076156575815,0.2315016463667722,0.6166205685544731,0.43508125940460096,0.6324358677614348,0.5910534152764447,0.3437404010940469,0.23053349852375693
0.914987407610196,0.2691613688768414,0.1077018897950939,0.7697409349573854,0.25847228158603774,0.6133339383186698,0.6020379152452295,0.8738250247695308,0.030540375143254694
0.8940301919855715,0.8502685101098582,0.3678774556932083,0.968908280620835,0.3015844676524273,0.6085300404926846,0.5635870778826199,0.03416242674801995,0.4376149364918299
0.5136735747305572,0.7849499930257383,0.1823300934106257,0.38373419513083495,0.30018938256405214,0.46542896182380566,0.3767637743740818,0.548711317049118,0.7843237502078628
0.534117671866079,0.3822399494484617,0.4961285846413261,0.8480061878136337,0.46793916619259524,0.32329580967571225,0.11185680606207604,0.25907711180743487,0.18293950855049346
0.654026198960552,0.4136579996429584,0.6616386576346124,0.7416564389643052,0.14246115358817568,0.40663561508345836,0.09412974343033276,0.8032381738501284,0.7284217820554029
0.5799958337011711,0.8405610741129023,0.4377613700460707,0.9825046403956224,0.22790436914996348,0.8784845034553137,0.692033440569435,0.8879900310330641,0.6650404551795891
0.0572902520797285,0.1714089693533457,0.7866324049219255,0.7468097572570234,0.803013109714205,0.588699827376059,0.40969160772649704,0.7962607760649313,0.9888765283429669
0.9035084120379492,0.2669275016239263,0.0276235161264434,0.6626371949251417,0.9855108614460847,0.3724347866711183,0.3630777209996634,0.9785492218732782,0.7541849799176749
0.1521867184070062,0.1705268483119874,0.7529433569635431,0.9525634499046173,0.7682394729310552,0.042913859843734414,0.8682012904237341,0.7490381272996188,0.4690518427137922
0.008163578152779,0.8954477339476183,0.4698930437522823,0.2618859428381993,0.8205075697342997,0.832681086046261,0.866246040606703,0.42133702982415855,0.706218297890703
0.3175893901910808,0.309814664079508,0.749205584876124,0.47431633461664,0.618899194882284,0.3483837713575463,0.15891315896342628,0.7909481823749482,0.32798858928998675
0.0933412268756303,0.0339870677173287,0.9438958846347284,0.6315891493785841,0.6890508805758051,0.9986359441670437,0.7052342675252276,0.5714956864586151,0.6878232736764254
0.2838398733678686,0.9954345561768362,0.7827953333921904,0.9141990007400282,0.7943514161523855,0.6097581341001862,0.7815731271412769,0.4752544633817791,0.8210536086540292
0.3542655043890117,0.1986802024774528,0.8063229927832811,0.029910638242755194,0.0874053059404879,0.17148815759024727,0.34503576899904076,0.5834040484368028,0.7902863018215244
0.0846293450854649,0.0990930837728706,0.9797145272287808,0.6090547384314627,0.4904349368674402,0.7915539846226406,0.6993936085511374,0.6778483028453149,0.03770473204056335
0.9213121053691716,0.9527146916773596,0.4294213294140521,0.4092537662467324,0.7102199397572034,0.7222899239322873,0.7009249780621715,0.43257468291362744,0.21320984676870558
0.7209337887678569,0.0854194369172157,0.5613598897368611,0.31607070950810123,0.2564670620883096,0.9705486511018322,0.6374648508148557,0.12534614514188835,0.9747245407309111
0.9162001252312928,0.5997840625415759,0.5718025075820812,0.13026766867625694,0.7434435683811509,0.7756956583845017,0.7021752838186639,0.05979337624347891,0.3464314982083505
0.7770695511318195,0.8750868328646388,0.606028606446105,0.30764380211948594,0.779431150086254,0.4169298162258416,0.6241661382153593,0.8988859087357884,0.909560797678556
0.7405575049132528,0.8982713349287068,0.4308237338143334,0.6850277423860432,0.9149063633027975,0.16431787293582423,0.8009314650552586,0.5630360732341035,0.5265187429747159
0.1220881671879765,0.421313279835353,0.3851622884759129,0.7225372461638289,0.19989573016989126,0.16809730798307088,0.3126167506722086,0.9164172668659263,0.16088091063315513
0.3299263442286576,0.905134879077157,0.4782737798504913,0.46066905933111313,0.5449171198466877,0.747560798086038,0.4840341385294491,0.5762715100201797,0.9872653326550399
0.3514757030572027,0.8396593918600158,0.9511294341473286,0.6941347067458277,0.6078772258671034,0.21855151872990652,0.8542193879737922,0.07451694494114924,0.27565647871533183
0.5967284182407201,0.3835471852551955,0.6620234557935212,0.8981831866812151,0.09998343491554162,0.4294360271689762,0.6008197287248473,0.5899616321525586,0.2309737993894102
0.4240343455201247,0.0371949853067514,0.3324906117207558,0.9187553623645669,0.4941591944421051,0.4830834735545654,0.7795615687330079,0.3174492186604103,0.6257548511498351
0.4058773717243132,0.2199800926635464,0.2981892588819103,0.9228518815952419,0.6905148298111959,0.2632814997082721,0.8738458875287062,0.8687422827306828,0.07341392769279176
0.4578224579846184,0.450735605349064,0.0037849598156399,0.3532115134109063,0.2894191658688513,0.9954355226550626,0.22118107135670018,0.6318435346674739,0.335734413289278
0.4703281863435038,0.8018092111484908,0.664469836402744,0.5671591554992753,0.36300599240863163,0.8573321542121122,0.22213951240208085,0.4674860337979423,0.7191516530536969
0.0887090580548307,0.3287922539504866,0.8445012824292081,0.5605392972697086,0.9220169928847033,0.017540936849916422,0.4859695300460607,0.932032782880558,0.9547246503363476
0.3431474018413511,0.841141984411805,0.8649136934562688,0.3517689318120799,0.14152862463405114,0.407227026811533,0.06409386513908921,0.3975681359055101,0.7148479413896138
0.7915943443433012,0.5521144696091755,0.6142998834058048,0.6071753697553582,0.38513160945178815,0.008531127613153444,0.20365504368702592,0.6810392654777615,0.52043600447271
0.6029727360546121,0.7908175299470074,0.2063017842919305,0.9276243276693921,0.6330699755542829,0.9474317166558541,0.18779078185382136,0.04395452558609958,0.35006922500832593
0.433305544954299,0.9856981147904617,0.9561996478160592,0.14626417616228882,0.563731822498653,0.1526124805687643,0.09398868082514744,0.21871680372003044,0.07038577508030697
0.92508883366421,0.955793727841994,0.5742336075938305,0.6742873325651757,0.4160971556841164,0.21595923068984535,0.9831130306725058,0.5217727909701346,0.2627415942851432
0.1013776470816007,0.7404197800345598,0.3129318707332738,0.601360913166214,0.6602364977480625,0.9569782815277174,0.4570219420556304,0.4041227204822595,0.8106785579175511
0.5202722966932131,0.0501921207036218,0.0419250668756153,0.07224645198212154,0.4818068552342806,0.5560761226204045,0.41486575059353137,0.3850360407676595,0.5042487756146036
0.9801907737641692,0.1667713256951539,0.2232906166648649,0.44741008606551025,0.3333881607411976,0.6505963670071829,0.37535176078861865,0.9746552180829197,0.8241000893062148
0.5666518126287817,0.1951033758995883,0.0633958158829168,0.3825203322439712,0.20450009662343493,0.0036291135510788664,0.4286673026385738,0.811170122715926,0.886293323300217
0.057817246605562,0.6474558890447633,0.6136666000416232,0.10951286854889286,0.6995763270828929,0.9722283477830084,0.6779250928877604,0.5895815486136993,0.21765470991254432
0.2767332302980895,0.2900385763524393,0.9867559828375112,0.982561668703406,0.5924451157727297,0.7680141164902698,0.1414906041592351,0.90222667059846,0.6240881870284511
0.0287382824744491,0.5912933433956025,0.5648062498812552,0.9478113829832052,0.21547743664511587,0.7938216832609988,0.9062253377283916,0.22585483923181782,0.8106211178444063
0.7965516284242383,0.6478909287609159,0.4799604662208956,0.4462188545675515,0.45619558146708084,0.5727975741376397,0.8698874353295873,0.7351713324981891,0.7591618960024524
0.396961819115647,0.3904429530656888,0.2230275717951346,0.1493017309271707,0.47333551087817793,0.01098545332680001,0.9588739367419169,0.08948335317649037,0.5543601732950648
0.3711545215953002,0.9295801942795006,0.1642121135813522,0.49846919976512305,0.6639224293093675,0.5434739967364594,0.3932328061183167,0.7325444368935926,0.81576114970025
0.6459522802214243,0.2279393504872804,0.7820499511620681,0.08790790870785381,0.008888660244264046,0.009451844316533564,0.7479297582462365,0.3374146838567801,0.6936849529342993
0.6729436776528213,0.5550717811253693,0.5208817828660437,0.8328572695792352,0.532700963645082,0.29282862837729684,0.8379288948854268,0.39325178991084486,0.16012331950358272
0.7341547008307457,0.258522894141459,0.685798999466892,0.07372294603967644,0.6274352151305501,0.655492974132907,0.47086190625049895,0.2216376652903561,0.282831658392691
0.8065581786026967,0.6061452865997156,0.1763921924804023,0.772736411277219,0.9631008193552424,0.45566657861817506,0.3046668141290304,0.4238011122608307,0.6157279041413529
0.2374538381266925,0.3309693561334608,0.1497295649626822,0.10878650184687433,0.025268211306224475,0.2625025882211893,0.27323799227644674,0.4076932322617024,0.06889100167094597
0.6006943712621777,0.8097081383716774,0.3484470986251029,0.8173779906995983,0.7419445991976005,0.010048661558834215,0.23591430071177832,0.44361974151214134,0.20941516853363018
0.0423520715317258,0.6111051092594676,0.713285050269904,0.03978290467130863,0.7915731998676167,0.6162297491219352,0.7331566661562176,0.6122630901534587,0.31554078695393317
0.1963324573055814,0.8078908128180793,0.7281150121037246,0.2427283518266583,0.7755328169353826,0.9192530961557291,0.5547447221356596,0.3566153175015707,0.789471269717538
0.7597094037280826,0.9899756518009772,0.4600502171369065,0.7451344394840452,0.4138361571739826,0.9043456156677045,0.4492844203646903,0.5456883757970954,0.7668184120575017
0.324866147719366,0.457960486792366,0.8711204188834912,0.6092105216760261,0.8451740927103272,0.9916486958125859,0.242221044406416,0.37768161664806965,0.2924985418445829
0.2744627736371351,0.3608923712203615,0.6744070369823353,0.8511543786123171,0.47285728459186094,0.5957404666880913,0.7144385444841187,0.027128368837248007,0.5755067756335954
0.5711276522477663,0.1473863820214936,0.7310894994157605,0.5482867870942748,0.19175853373847496,0.018431669057743738,0.5003991653588192,0.9144079678231279,0.9612694256076211
0.7981006543909378,0.4250362555678755,0.8558948609975868,0.5607193450731455,0.23852822419690356,0.6286506829863929,0.8765556476717877,0.8876298782702879,0.5108039322252231
0.4373351705750686,0.8758898239884157,0.1793386366559706,0.49162549663772515,0.16977427943058543,0.21777055502004405,0.3689878330428097,0.6771530581601957,0.3835455298801662
0.5033232325912291,0.4153246888561779,0.880468709354962,0.1058189772736553,0.36532830598177335,0.5297756933390021,0.40363991308038294,0.09977937978028617,0.6019654512132548
0.4319388536185007,0.4954684896253145,0.2894512170082219,0.17834353261982394,0.15268560655325758,0.8270751957283842,0.7246478414761889,0.27836112633280063,0.19467328045347088
0.8397365647818562,0.0580520179876043,0.4375167549738471,0.6496147952533781,0.15343389411879504,0.16203259070146936,0.37805915755652497,0.8760873911924982,0.16546443188946058
0.3402433272836694,0.4148444150904957,0.5965295624929505,0.44373783507089615,0.9960973376499626,0.16441262972879622,0.22187292151261573,0.09428114998078507,0.1675317585652879
0.1941322558415037,0.2394421768371812,0.6102096804031888,0.34041483638177994,0.43870145542833194,0.4495758452566746,0.1886267086385658,0.9229000090867514,0.30811194222978766
0.2289488027375946,0.8300348903395903,0.2124790850447856,0.44905502997708624,0.08579807961648478,0.5444181577432231,0.49841764006520894,0.143900372865426,0.16772415583413636
0.5023810019896054,0.3093285360989786,0.602355473449423,0.2339816801310266,0.5174737803110223,0.7385207594589619,0.3794740110705672,0.42004218013644434,0.7643665000713765
0.2700458617674946,0.1080996943055699,0.0087495578749435,0.2807933393697174,0.034871419457491726,0.8619166996651567,0.923955584522333,0.6699907755493166,0.4254993976343704
0.2009436879659892,0.9398799138714446,0.1610707302936766,0.1314387802040159,0.7364743270116884,0.7685341977335566,0.24067999740415258,0.5445640172238219,0.5314985379735869
0.605327627324816,0.8070579895848616,0.738346720830733,0.4208419572313099,0.5784153370531601,0.6415969744250891,0.15848197594042157,0.08122627678138838,0.6897919455357817
0.7994294464444165,0.9350938482806906,0.5024475229577416,0.013686448869679957,0.6745538055792482,0.015737609624022486,0.9901898987578639,0.5787500296645465,0.48092553885242595
0.8213262042235253,0.7294954422231303,0.5210424395107912,0.8248296716263569,0.887376570387783,0.6824044846512338,0.841618394511403,0.6048261732112711,0.5474385273890916
0.7604005202059534,0.3423435750304441,0.2712808690579016,0.06383056086352235,0.28455022988035383,0.2966119568688128,0.11125077069068134,0.9377755818700454,0.3211411431592137
0.7545865660402472,0.1582896477917448,0.7397628799784287,0.37889066053140574,0.7645527655420522,0.06408584780545867,0.5545412802903094,0.437073844582044,0.655056465346133
0.7786457421184217,0.1377437297405585,0.3472053531443235,0.11170554864227311,0.9706915016291211,0.8856325429444232,0.9694336359685434,0.7826754726347553,0.7878033553158502
0.5991085551923631,0.4373119911161537,0.2502657359051668,0.1512615236474868,0.10353386738143011,0.0814128264550189,0.9333773297863934,0.14347014645182832,0.0264465305187509
0.1696245555451366,0.3531452503680039,0.7512991546236977,0.029129257823746202,0.6049701993110687,0.6246102850334873,0.32266301580742773,0.05049276495153798,0.720283969847845
0.9913520115220829,0.5061652919203342,0.5252731541012505,0.9768230917935861,0.6460382737878967,0.2787427760637985,0.8302253139482471,0.41064336580736716,0.20710297110960496
0.3948369571341268,0.1077241298796593,0.1958748948850843,0.6490615169722229,0.061160411779493495,0.48853425674155737,0.5560127754400908,0.7385543907283013,0.13358793775090505
0.7760211139020564,0.4767649463132126,0.9762371149817008,0.8728608446326777,0.05146375928469171,0.895975008211525,0.2900642425403911,0.050461561100905494,0.9236301535425718
0.1493001077328708,0.9450509626735136,0.356999726757369,0.2744952719612672,0.3314538835684244,0.2358284842526689,0.9932348408586741,0.8327981862456899,0.9690313242434968
0.1103604418575284,0.0651779605783072,0.6084217415197235,0.4089775283057837,0.4460915786265839,0.2649625554415076,0.3858872794368785,0.385154806069953,0.3428563162326944
0.1288523289962402,0.9803956294288544,0.8202915534745011,0.5842529661333451,0.9385364903594926,0.04995743118563756,0.38989691030123785,0.7137967828616364,0.0652209633608174
0.3979527977173949,0.7015148249876904,0.4273633943636247,0.6118719669194193,0.3882636441071765,0.03409721802220378,0.873589084757876,0.09914839634611672,0.7801238682179339
0.4884531088581701,0.5412744734903333,0.9793800753761448,0.8049101313484759,0.7960080296357482,0.4170462572379001,0.0021599046038199843,0.7877064220446646,0.4228115498944288
0.3339101797403164,0.506703556600701,0.2557967239357305,0.3697902182176449,0.23903577268138054,0.08553522505854794,0.002458407006930119,0.8588824387883084,0.33189553102020386
0.1647502546498432,0.6017458674989825,0.6456969221157961,0.741185411637825,0.5276647255387762,0.12167031020049945,0.6894711039171473,0.22251792593742648,0.42809283287820743
0.6724800950735275,0.697411805699674,0.5476134629574857,0.4625205784905584,0.8871577649989305,0.9596869904885124,0.44809491866155104,0.9446506432318668,0.8631003059808113
0.078250686300805,0.1001254668273089,0.7175614865426717,0.5949256261830548,0.2991561223578686,0.5368011854623992,0.3281511846573473,0.300555108073867,0.05101704630098225
0.3910304388406961,0.4346947908452178,0.064299004474838,0.17274642834333354,0.4234872036562126,0.9557440981442001,0.49410169667818216,0.12427414727232244,0.8536035970514613
0.9114160410734562,0.9990800341924432,0.8837625072733856,0.599536858817858,0.43002480922969644,0.9815634966972046,0.9563569520486452,0.2905349118876448,0.1887116538361483
0.1978082041874449,0.0811410137780204,0.5658165105587873,0.3948394482769174,0.38954755085341475,0.10584438816575759,0.3741271534026961,0.0013588462205125218,0.36907578495943516
0.5310079346150863,0.3676290706988441,0.4779325620925997,0.5988191680088994,0.3038756309841647,0.7066339855378433,0.7069935445163165,0.9329703353231977,0.2547005086159244
0.93141014272256,0.3147209622443968,0.3835377259096835,0.2802675689721321,0.8943660800420157,0.7110949806990637,0.805807602038015,0.7165480674569691,0.6400984983379359
0.1585040748737717,0.5290584249021032,0.0223748060722817,0.3317679197503136,0.7357229011603478,0.4285145821328056,0.571140255448454,0.16516007628950347,0.7844805254432397
0.1269702550437066,0.6426078903724537,0.4764325012520824,0.7991408135641473,0.5465416353646515,0.673277057266582,0.21089299981788456,0.13491841708990537,0.4078530742870583
0.4394506139628069,0.0211993059957929,0.0096626830686122,0.8451193826410294,0.9599218347203858,0.6826511001566872,0.16803296716319827,0.7375615671947545,0.014760950541464868
0.6271063737972207,0.3233610945659438,0.4665853557142318,0.8293131989158008,0.8560673725767073,0.2985483859090792,0.5750697940817164,0.15872099242487903,0.595297129154517
0.0677205748810802,0.3194818464239548,0.7728623674132795,0.3776061522644284,0.8841963630255312,0.10895081258817574,0.8458859489342576,0.9522548963417998,0.6038762570775542
0.3725236503041523,0.6560644749638078,0.3276042179746138,0.5538179346518699,0.2833321881534634,0.616627410674423,0.06286269084275364,0.2827036499652228,0.26601795928950045
0.9879265657386808,0.1422695924903468,0.903530112033564,0.5933656984294587,0.7259146212617561,0.4134674520947934,0.15776964954081685,0.24240695187913475,0.7795160975102119
0.0177953494172123,0.3621632107197688,0.4006895628488709,0.7978080357213914,0.22266111501822683,0.33109422726401305,0.7762632378061026,0.7901740830981362,0.08688303322073798
0.5245076316527987,0.1956539021686402,0.5140317625003664,0.45194111132996495,0.8005308990809775,0.37513593575593795,0.15469388231238534,0.06607503281213367,0.06363259664502141
0.7080128014371169,0.2269732746014263,0.1660725309819528,0.10494604712206623,0.4112634410986208,0.30534866501022484,0.5768083148489546,0.4843738814044797,0.3587233333488721
0.9065872050022497,0.9373240192582022,0.4629297819491639,0.743065134275645,0.31803187121622545,0.5456636990460689,0.9960343738745614,0.024239482240677512,0.3951865848992112
0.6080944277941085,0.5013741320144119,0.4746320368246978,0.26385537537173354,0.9010438889849318,0.6860408085802221,0.5691698002458078,0.5685307086778529,0.6619092869550623
0.280161304803748,0.2985495118625395,0.7633078558130831,0.08005025003132271,0.7907393142871203,0.1896695157162409,0.9496900467164306,0.30942766412164013,0.42681626075336077
0.4634793608663081,0.1204716111860888,0.928186267551958,0.7363873821874517,0.7533575259697921,0.9960346887772803,0.9360232748308619,0.8505712299905086,0.0012846150678467172
0.6338118305540956,0.7554649535744316,0.5175691523897726,0.307364495072059,0.2463256577970775,0.9331275182214277,0.30172390452216824,0.5132682649366955,0.3795513760202791
0.5765710906644728,0.6422801454392454,0.6228007079172395,0.04453021811963287,0.1328779273800459,0.15465250556439458,0.6810802245123891,0.15062036372923104,0.9585197590877526
0.9524445043128772,0.2834789283400549,0.8583288969863175,0.23978890609867454,0.6689174234267087,0.014306910133843997,0.9873589916333154,0.5903512189575446,0.6815660748968978
0.8469873415502281,0.1447427205961478,0.8045704906037046,0.5325890665671617,0.0556967839089485,0.9087546966320831,0.009481230402102248,0.9763684133364544,0.09274763466401703
0.6475313065227386,0.1968625839780174,0.1584607864977823,0.050270485301793344,0.9269462188891355,0.1505360197252641,0.07129205585600229,0.922125342242528,0.7744717955253478
0.7433682076407521,0.0302726702765865,0.9436862361394168,0.29130138735485156,0.5720851328233242,0.5476937675716537,0.8593260122653245,0.6829424182011312,0.005860816293896232
0.3346937599927511,0.5148505860103021,0.6885244031649429,0.5874683756357443,0.10710608227122576,0.3467027392580081,0.3399411126648799,0.9173157100666445,0.9857921751909938
0.05418549639063,0.4560606282902806,0.0855941608142739,0.01714848394736357,0.054420642867706315,0.099502817981591,0.5701138655313298,0.4092559995757723,0.2625984511902789
0.2375226456221246,0.7930801068730226,0.5040984674138077,0.6871431406028441,0.40548693816587245,0.7268024918271582,0.20656486199596813,0.21091898397742215,0.5407599570795576
0.1516804728598517,0.2700225358845419,0.2279737474315659,0.19546658454742183,0.9320062109353525,0.8922938257451749,0.08391539130054959,0.9928704974424106,0.608436669711446
0.7360885622203064,0.6025505212101233,0.947682640782426,0.7548698079985857,0.45771575633795913,0.12674132694132223,0.7992556109414304,0.6838842353576334,0.43338402696240097
0.3411098984198941,0.2296402950535143,0.5986554703117063,0.39200263590982276,0.0670004300557242,0.15109671718358275,0.1907040272771261,0.002974823759394507,0.4578537133416051
0.97195931475691,0.7439201768375121,0.0412083365826413,0.09930119415561722,0.7203977418221618,0.6250567682625486,0.9267064385767856,0.00919055153264492,0.26195722638902186
0.2140472046169335,0.4021290348753563,0.9608718124199906,0.3545237223851344,0.08249125851977868,0.10329466381880181,0.22699910232578258,0.9610835965452075,0.19324845787674239
0.6650772022004591,0.4768274479160143,0.997504046614162,0.5696109202565587,0.42070763672371736,0.5130122538021206,0.8455088068026029,0.2983522700501211,0.9197309982264384
0.9744614004706572,0.074078286668345,0.2913457899353211,0.4165142122825387,0.21949094385497125,0.6631368516638254,0.6115812339156971,0.34387577211814035,0.1629116221361281
0.367394872363128,0.967672143074488,0.6596648929887963,0.7218159295077693,0.4227623699988531,0.5757824254464163,0.43086137466245955,0.9987738192944454,0.6245146792837842
0.087211089807622,0.7216082762575294,0.9090084236633542,0.9197999486366171,0.5019031170095477,0.37592532665636114,0.32070357240931957,0.9769139561972493,0.52851661953755
0.126411613387635,0.4566232381727559,0.2069384777047316,0.8053339928683568,0.844609732118249,0.3456130494044892,0.1621960171625011,0.23375162407400318,0.8840788157482189
0.5559690922213888,0.3517085709316352,0.3867372661023611,0.2654195191467369,0.6103541601244611,0.8309200079481789,0.5574374449674498,0.39113186611825457,0.58381753893061
0.8485821199305231,0.2273977503014826,0.9290239695410416,0.6303789484496043,0.6445402345531651,0.33133649870830917,0.39887637516801155,0.8345352673238194,0.23071530165411092
0.3433475332950926,0.3436085114034974,0.9477449978124478,0.6198386778582525,0.4545400105020413,0.5008962162517531,0.0696062540693505,0.17594170212539828,0.6741078035340146
0.2046193720899432,0.2102422433962647,0.9252751844278636,0.8853179316122554,0.3162624719392665,0.3620515816966545,0.28414650610489,0.20574632615913935,0.8066390272242746
0.4127884843082697,0.8257065052966998,0.3270363621927538,0.8744470858593204,0.5805975000935477,0.5957284417011024,0.19698246161083866,0.859394061367447,0.1290581698651061
0.5292727336689422,0.0945612774688452,0.6496980501910541,0.719017351609736,0.6603119217110124,0.236809696357988,0.9301382681548298,0.8352020545483586,0.9645417651142631
0.0091049183878301,0.6721769150648721,0.3115497138873294,0.38518383860309424,0.45463599663301235,0.19549994465770026,0.07209781468583498,0.173587869285737,0.6643541634794456
0.3198607199773446,0.9669589064469436,0.7853213175961918,0.005464124665760739,0.9840967823446981,0.4391271050435688,0.1564836933129018,0.5701111953513354,0.1868060884608015
0.5814419979150304,0.1632862927594489,0.357950732496937,0.5019908730468066,0.7346271130411546,0.4245330482813011,0.09897964795358882,0.28446628327170764,0.32336008144996387
0.8924851962651134,0.0947648461530277,0.8143670320214096,0.9353946210743949,0.26943470209859144,0.1509322445572132,0.3411507454753392,0.9720265567797772,0.7570141970612861
0.5456653631404988,0.2218454222219798,0.014446077579398,0.27404851638333316,0.74477216050874,0.07539554807076931,0.08644375045693953,0.05475684012481519,0.9102274681907196
0.1618745295355452,0.2402450182425472,0.0113040005318576,0.8178937006981948,0.23895258937314912,0.3707844362275051,0.44192297951236825,0.6713245079300455,0.38124625931744716
0.2824252065861332,0.2662923202928894,0.2306615665569235,0.2420057997347923,0.02039903568077517,0.008888734833844225,0.16704988052317382,0.11670661094640677,0.40514513842968947
0.1232025366222047,0.7147614314733359,0.7911986978636958,0.11220481488998646,0.7984425578534671,0.9085755882182046,0.9578035013503357,0.7042423990258645,0.8204912218438732
0.3125200395183646,0.9206806328528336,0.0948840715520472,0.6339074285706428,0.8116452879325023,0.34305500232782293,0.37067193570616475,0.5693462395081234,0.260543366409556
0.7731405707538025,0.5841528481240187,0.4310112518982977,0.6285189585067468,0.788735322874981,0.3643863641291687,0.2588351795101491,0.9130100364666508,0.5877723919319751
0.6083811980832248,0.5677863463721305,0.6062770466116559,0.5401577628441375,0.7198505457054054,0.2943255135747831,0.22752304474621254,0.2866331600258383,0.8270954390066185
0.3159777901096879,0.1239659296305864,0.1973005774266363,0.4892212344243756,0.9312584157811972,0.38251981966475923,0.1978724490092204,0.06517476955269308,0.07867202629207992
0.0258327129728531,0.2481144628508026,0.5910632501672096,0.7102753987267693,0.3109917709618264,0.8811500165573172,0.7517409474313634,0.9860424750577788,0.3799139758818193
0.6488189740281154,0.6030322961093052,0.5198615968227549,0.7913010579199518,0.7265973598209083,0.8212313075076217,0.2818501971561439,0.0713673271798958,0.011284254175035091
0.0176255174849243,0.4720112570201522,0.3538151166466514,0.6685216169868119,0.8609023619985974,0.05354375832934288,0.3545807191582707,0.41046003061511416,0.5807129616492424
0.1785482410360145,0.2467216876870346,0.7798060142802126,0.5063453171376334,0.5880968676291306,0.11857671674511805,0.08450269023865264,0.5688967982246548,0.3620264329169157
0.7049732617830171,0.4691239945152142,0.1645732878375345,0.45577341695245266,0.8172824149983451,0.17544402171755402,0.06779671995402214,0.7228550290137209,0.90290407290318
0.7830875579062219,0.2150727943234038,0.0260939235692217,0.9397847798104455,0.004522020019079975,0.11820871684937828,0.925077239186602,0.8614321653237589,0.9514138878783017
0.3338344282201152,0.2455161451242911,0.0065228827277606,0.18319753167661557,0.4474207405631737,0.8379743290799517,0.6779028814902016,0.11280311437356194,0.7003887140070496
0.7576559298817184,0.3397123966725363,0.0340356847570196,0.9343915373016074,0.00299244378433694,0.7683754676583333,0.13116999444098154,0.562648917092951,0.530962049621013
0.4268428516333876,0.9971569560540544,0.3948855696310253,0.2973392235589535,0.8841221575847636,0.31715236251253165,0.1447107510550958,0.27238819835743067,0.09075789737176099
0.6290880638267348,0.1370602220981183,0.706321576921754,0.8737928690745332,0.7030371422071776,0.7178445504922704,0.8699741223457834,0.8772371055975927,0.24944566379236244
0.6941298927924238,0.1398964781361668,0.6925627481826737,0.2644964372231816,0.9691342875643855,0.7739556986103028,0.8089867965081561,0.6565642828846718,0.20848086596148363
0.2788726632238362,0.7111683821327401,0.0258760649668778,0.7804583655886727,0.8411253432619676,0.3546594791265334,0.29573702735878593,0.14415804286166523,0.835109157673465
0.4555609318309684,0.0701804692699758,0.266563349504848,0.6820685128338236,0.1537361298375297,0.8677235902303749,0.9076966197507667,0.5991422302714396,0.8660722636574825
0.2656026917286917,0.0144418055707188,0.2914749696618386,0.08018132279712853,0.5721926864585616,0.4962238968006589,0.6350880631395838,0.8149614774671375,0.7228846659148654
0.0245912290649282,0.3961778497638674,0.5303062870718491,0.9082999635690132,0.10319740572018155,0.35503947666407976,0.4549345745768708,0.13373436241690173,0.32757426999295824
0.4389504818212442,0.972080001349914,0.9405450274278224,0.7379167339129445,0.18518729449589577,0.9647184041615805,0.3276204726675618,0.34568553400849766,0.4966850962517899
0.2604114036089134,0.8106263619644855,0.4447424377123478,0.533232762789559,0.24770050435422886,0.7129802001975574,0.23225927179258543,0.9652176199302536,0.8192463365075865
0.6873597771085573,0.1212654040311265,0.2274479363204718,0.5366529714584426,0.36383484802647825,0.7449865594213517,0.61017254628329,0.9084038864737936,0.5606582551652051
0.3041919198991759,0.5000069922968158,0.5803134151826281,0.5850854041960336,0.6819074475578598,0.4563829996420208,0.9393415252167965,0.19179472001586373,0.05530618387713526
0.6975608908979412,0.9739726263205912,0.7516725516757535,0.837964733963501,0.529804178231444,0.5729403848141321,0.4614400882782025,0.18408628599938237,0.9784018825897836
0.3828603465406901,0.9273981140782176,0.4690306301276896,0.1440783500791014,0.670576616261836,0.3107212375622299,0.13295545021728827,0.619031296634975,0.3522940919966443
0.5440660205551734,0.2329917927826133,0.9895969159282026,0.6410989876245686,0.9696987542126623,0.2406503129095543,0.33540328867738733,0.4589283594535071,0.887306398636392
0.6772998436144635,0.9503704142367714,0.4944407164783905,0.34287131235411417,0.5549515002929358,0.5595608764966796,0.31074058994360043,0.8758639771135629,0.520731071990594
0.3019591654776662,0.1274101707905787,0.1693462101364751,0.36999068723373185,0.7691462126794255,0.9510781880861197,0.49577903293805925,0.6853251441315005,0.9776775307458376
0.095566576344328,0.7776412811130061,0.8732948878127996,0.8994632691479338,0.36444030873687916,0.138011515747964,0.547696477979588,0.05480198508224854,0.4496684820941522
