0,1,2,3,4,5,6,7,8,9,10,11
0.3711545215953002,0.9295801942795006,0.1642121135813522,0.23144222340404608,0.774286251650244,0.2620033663391441,0.6667697884049757,0.258925428644195,0.4806852527163309,0.13337861309172194,0.6630210266397356,0.2926923746515019
0.6459522802214243,0.2279393504872804,0.7820499511620681,0.2112614694706587,0.16850008403860184,0.015968171644833218,0.43676326471257965,0.9266224460161496,0.9512504093852614,0.8850413419319572,0.557231400199678,0.12547065017210368
0.6729436776528213,0.5550717811253693,0.5208817828660437,0.8050992972880997,0.3482886788907923,0.7633098006350921,0.3197486310563883,0.12947830219264433,0.3211223605670984,0.7039789946517244,0.22307863889434099,0.664989482965923
0.7341547008307457,0.258522894141459,0.685798999466892,0.3608533439851759,0.8499465427940697,0.421382887279092,0.828327876866366,0.30803708719263756,0.15222057632706054,0.3928956896501481,0.8379137385229631,0.2448795171472078
0.8065581786026967,0.6061452865997156,0.1763921924804023,0.5258282109313952,0.23589557686223017,0.6030336333593679,0.6539505325871812,0.1533227170137338,0.10874186925033047,0.7924873227199153,0.9941990816388123,0.7388628031988885
0.2374538381266925,0.3309693561334608,0.1497295649626822,0.5555410021405083,0.9894143837596121,0.7838291368051924,0.23481919153473652,0.4485518927762139,0.6626291058304455,0.07271490331716257,0.32192939976196067,0.7548147120493277
0.6006943712621777,0.8097081383716774,0.3484470986251029,0.687570735018053,0.63947560798626,0.08315840493257276,0.6266324485082182,0.1189943518007629,0.916592077674092,0.5672383842030839,0.1119368150594443,0.5545037347707301
0.0423520715317258,0.6111051092594676,0.713285050269904,0.3841428214975404,0.24312553736434528,0.32795137246111017,0.08540827307031451,0.697137663601915,0.8278636956654827,0.7901677163965487,0.7493735815214537,0.2588622006051128
0.1963324573055814,0.8078908128180793,0.7281150121037246,0.46890447574370775,0.6038693300378989,0.30989723249629997,0.590048233041877,0.24729593893668178,0.8037504781859546,0.5310327807368769,0.527903547895415,0.18734742305381713
0.7597094037280826,0.9899756518009772,0.4600502171369065,0.4418880277752616,0.8184305482756008,0.3498454032856718,0.7934394232711578,0.33450946018700234,0.12793902159260295,0.5499613849502135,0.8231878215418769,0.40420450190135204
0.324866147719366,0.457960486792366,0.8711204188834912,0.05984798696980942,0.3950678391544806,0.5575251660244692,0.8649042919781386,0.9318149343978563,0.41152578979579135,0.774342190921182,0.21619564981126083,0.6171169475497489
0.2744627736371351,0.3608923712203615,0.6744070369823353,0.9521026741637222,0.4439288446742419,0.1367717885470876,0.6556082015423991,0.9962846739891278,0.019182126578794034,0.7610042801365946,0.368107769523662,0.7247615952807083
0.5711276522477663,0.1473863820214936,0.7310894994157605,0.17340588452536487,0.8448782024379611,0.999300124151073,0.6223095718100949,0.7649455209084447,0.8163086015123217,0.830024011028863,0.808790589711813,0.5433674454526906
0.7981006543909378,0.4250362555678755,0.8558948609975868,0.27939825884612646,0.14426870141433945,0.948262340972929,0.6422469926844971,0.9779503602102882,0.33191145767781705,0.5785221013661221,0.009925990317738997,0.2814121555151339
0.4373351705750686,0.8758898239884157,0.1793386366559706,0.929192387078163,0.6416082238190787,0.6906622577905671,0.8399099597464995,0.2587392394427661,0.5119027395400885,0.12187196529000266,0.5723508955370787,0.006357380391535772
0.5033232325912291,0.4153246888561779,0.880468709354962,0.3869030780137348,0.5676339502848001,0.6752546044398131,0.7157775681996026,0.3929577057671534,0.8742954425157488,0.7647337123139395,0.03003399071968027,0.28584905618747913
0.4319388536185007,0.4954684896253145,0.2894512170082219,0.6232925969972852,0.327243196473461,0.583045563958388,0.06396398907276646,0.5185117569311231,0.42127615985476186,0.26035182193298745,0.5229993746916363,0.7262029818270865
0.8397365647818562,0.0580520179876043,0.4375167549738471,0.7685559750415256,0.02658679097639205,0.2760276931057529,0.7822523933823793,0.39974795621887094,0.33835447066866386,0.6505935480035463,0.08291932520242018,0.18566814304062051
0.3402433272836694,0.4148444150904957,0.5965295624929505,0.47126748745115166,0.17388011953002525,0.4980285116410883,0.285954247202584,0.016893745161615792,0.2271014560374709,0.10483155210841533,0.2104286655465426,0.23966180098583267
0.1941322558415037,0.2394421768371812,0.6102096804031888,0.20596317061403502,0.8336609525274904,0.19200105000453194,0.9581839494535895,0.4302751428693915,0.07478865945767765,0.6770342841244282,0.5949707580029132,0.3612469624813428
0.2289488027375946,0.8300348903395903,0.2124790850447856,0.6475831460427516,0.9060449136730856,0.3925710875743369,0.41895191096049944,0.996160272886878,0.3587531397647572,0.851451264513934,0.3107989889833003,0.7269169349745316
0.5023810019896054,0.3093285360989786,0.602355473449423,0.46318322026002434,0.18171077572983785,0.633343513890482,0.448705091832472,0.9612994341444764,0.44641479079398316,0.4281433173174678,0.5163458666788631,0.7498835835823876
0.2700458617674946,0.1080996943055699,0.0087495578749435,0.4034800931386757,0.14552088745056269,0.5356118460859361,0.3714134799579507,0.7207388337596586,0.708200703515617,0.32746034247693057,0.23415476879458574,0.029730008012823883
0.2009436879659892,0.9398799138714446,0.1610707302936766,0.4037188996854033,0.4223314943003986,0.18557093998474505,0.7732748775972552,0.6307096943263389,0.8395452045331262,0.24829799679243114,0.4416847342114949,0.359039174669901
0.605327627324816,0.8070579895848616,0.738346720830733,0.8145740721262321,0.3593251433152239,0.3630054556272052,0.6919867390397318,0.570707064885687,0.13979810889215394,0.2586813352394084,0.16869525903911087,0.9019986374042458
0.7994294464444165,0.9350938482806906,0.5024475229577416,0.20073728800436708,0.5855768326871813,0.6818721388995104,0.8817490503255019,0.7541795361530893,0.8417604554208368,0.8338812320748831,0.26622111749218924,0.0551143366924669
0.8213262042235253,0.7294954422231303,0.5210424395107912,0.9861045775849314,0.07494716464396445,0.36088641556292456,0.34784986111058314,0.6185281540258845,0.294992110243417,0.12467706772673981,0.8872066730288815,0.16781642156475418
0.7604005202059534,0.3423435750304441,0.2712808690579016,0.1648665349293954,0.4988825835909899,0.5162787480261125,0.13517386446139923,0.7469852083792763,0.5165587332513305,0.320539333065329,0.015770054825651192,0.25846432243680617
0.7545865660402472,0.1582896477917448,0.7397628799784287,0.5104126819201191,0.4609190056523935,0.6971172537540381,0.825942033543324,0.9436408526173327,0.7579994408514008,0.336795706900067,0.8574996687077365,0.7415901606886641
0.7786457421184217,0.1377437297405585,0.3472053531443235,0.6785281595272356,0.6343115904700116,0.10646484355261643,0.20191951119231666,0.6429622868804388,0.2956848981977416,0.37586156218980515,0.06743797644939065,0.4189886950996127
0.5991085551923631,0.4373119911161537,0.2502657359051668,0.6644435900030707,0.6080362570829038,0.25060690926738505,0.9724126137855762,0.9408110384683405,0.3711909430384932,0.7942349842963161,0.3685093722397633,0.7638992949669798
0.1696245555451366,0.3531452503680039,0.7512991546236977,0.1820007850389287,0.3768451578459199,0.9360751767692058,0.5360484876245886,0.807756889825401,0.5112024075240248,0.9347133567041391,0.0706334093998836,0.45404209206504975
0.9913520115220829,0.5061652919203342,0.5252731541012505,0.1820397608376273,0.3957700882142178,0.31819095491532357,0.9968548499113054,0.9513168189205611,0.6013628464746685,0.9114710793253411,0.16039568433334728,0.6948999367993096
0.3948369571341268,0.1077241298796593,0.1958748948850843,0.6536319009839143,0.5753650580773823,0.6805870082197492,0.9379902902690299,0.6999356114746256,0.148832420609759,0.19703748202256843,0.2335285444160049,0.9650487077755046
0.7760211139020564,0.4767649463132126,0.9762371149817008,0.04494991009035387,0.018607752401379685,0.9137787065893936,0.12296692111917884,0.5381953578228182,0.07307143091128421,0.2507279661776798,0.9428524274220742,0.49910717323853226
0.1493001077328708,0.9450509626735136,0.356999726757369,0.5887113790905109,0.3434855979927105,0.9826621176985639,0.7747002096846977,0.6324013967059879,0.8609207912799488,0.0028345808823686536,0.5996827444474228,0.26980318398208036
0.1103604418575284,0.0651779605783072,0.6084217415197235,0.6348255192747536,0.916287779690649,0.27650236765620995,0.5334454976452,0.30403536848659785,0.9131267223320724,0.7583314825374402,0.16656809474026668,0.1216471920235801
0.1288523289962402,0.9803956294288544,0.8202915534745011,0.5785863845042283,0.1727623082752946,0.8745664087732866,0.20680577044305426,0.42773189950778123,0.6344433239281178,0.9206887508365448,0.458565187177037,0.8502428347587478
0.3979527977173949,0.7015148249876904,0.4273633943636247,0.9435192371761786,0.579700457499994,0.43009337538914394,0.6630550820931287,0.14448718231374047,0.25052411587026,0.058018896190279334,0.02858432797150623,0.7139646602614772
0.4884531088581701,0.5412744734903333,0.9793800753761448,0.1327322005763074,0.003475554609432052,0.6985718696923621,0.8074434258887363,0.7046539097652151,0.6689318744729995,0.06706555172202311,0.26361980287348963,0.5509049600177677
0.3339101797403164,0.506703556600701,0.2557967239357305,0.12006145099633958,0.14440446830218423,0.5910976610856273,0.02629808011183654,0.41961360130596126,0.15515158852780975,0.44595054009214874,0.5487195791296424,0.42164802758761466
0.1647502546498432,0.6017458674989825,0.6456969221157961,0.5200342162345772,0.5693028387923776,0.6393784042875713,0.5897721822230397,0.3500361998856747,0.2073966858268832,0.48222757392560134,0.9097479702315332,0.35160387084287104
0.6724800950735275,0.697411805699674,0.5476134629574857,0.1758291157231462,0.0005293805523509665,0.1401320538909181,0.3795493822827285,0.8149785326019224,0.025256969768112536,0.5154042655219534,0.5531196561012216,0.4479457526649885
0.078250686300805,0.1001254668273089,0.7175614865426717,0.9735420159985992,0.3835880953436205,0.15201922657444789,0.22852918022531188,0.9038599244330054,0.5085808615924211,0.487580429960491,0.2598998634950199,0.43095983010709693
0.3910304388406961,0.4346947908452178,0.064299004474838,0.7733532673113452,0.2661534243208781,0.6690979311915578,0.515843754563266,0.33584990955846616,0.5796391952515556,0.6283401548645063,0.5939116231282103,0.3637738224387653
0.9114160410734562,0.9990800341924432,0.8837625072733856,0.638781862972606,0.007792726163351915,0.2214124492218128,0.052793759698473997,0.18244465918903618,0.7573504524987036,0.6560222231588866,0.7297221088196018,0.1908935061109598
0.1978082041874449,0.0811410137780204,0.5658165105587873,0.19281835937723557,0.04004564684941769,0.9524703878118798,0.6905842403378264,0.23975413152547542,0.2401991838721904,0.3859637181454173,0.9762470664466036,0.7055081054302759
0.5310079346150863,0.3676290706988441,0.4779325620925997,0.5157117356308881,0.5089526916641004,0.8851199694138314,0.5825008008772744,0.20123565565250567,0.8260529646612373,0.9017004687399239,0.7894542935864479,0.12995495510510724
0.93141014272256,0.3147209622443968,0.3835377259096835,0.8466282879548196,0.8683599025406433,0.26758189923456466,0.3236649447064338,0.37917994689958545,0.2426088326266338,0.4339505743002926,0.401129654015442,0.05663841316292073
0.1585040748737717,0.5290584249021032,0.0223748060722817,0.39580732244427963,0.615840391105546,0.15396876814702187,0.7396007204457693,0.31705305184262145,0.9060462017303058,0.9337239543198975,0.14127539179793414,0.5028615179684494
0.1269702550437066,0.6426078903724537,0.4764325012520824,0.6202651380110767,0.43365344152798024,0.2325478318942119,0.12252158342743491,0.2662693412898184,0.8823610366184782,0.07044440314652134,0.8143719367416645,0.6523781706453567
0.4394506139628069,0.0211993059957929,0.0096626830686122,0.8441328559158878,0.1620649531501248,0.7114881949530222,0.15171447930926318,0.171738800145674,0.9901022131283156,0.23052947383774836,0.7877465397785784,0.4415576929942583
0.6271063737972207,0.3233610945659438,0.4665853557142318,0.24376824124852825,0.2776707014286801,0.3313933767166358,0.11002874932117901,0.44294005947865944,0.6416513606125124,0.8119250294442274,0.9749019886162885,0.21968295261941462
0.0677205748810802,0.3194818464239548,0.7728623674132795,0.620129988262095,0.9731594267662456,0.18223934249701124,0.9982840588629152,0.4157175416390949,0.5719902092610436,0.6853532091578663,0.299583686792799,0.7936676646612206
0.3725236503041523,0.6560644749638078,0.3276042179746138,0.9904261249501515,0.4075330745517005,0.5743126838659728,0.7852792097100727,0.5421224014017597,0.9926530496706437,0.3879534922816925,0.7220215210456115,0.007335611234139949
0.9879265657386808,0.1422695924903468,0.903530112033564,0.7392612542571382,0.4901788331294813,0.7210417032650269,0.2698960167249781,0.24480820232738454,0.18745195584746877,0.24003509702990633,0.2975873418417785,0.6292097369539381
0.0177953494172123,0.3621632107197688,0.4006895628488709,0.24507420204954844,0.11851305398695078,0.3090444716595908,0.4373247913617919,0.13790289571377679,0.4011120678147687,0.4413015593933267,0.1511430214236935,0.8344739586711294
0.5245076316527987,0.1956539021686402,0.5140317625003664,0.27083787167700535,0.10856858233161382,0.8766714111622889,0.6261349773339895,0.10365190656002499,0.13725065906623934,0.998458585524668,0.029989086808140497,0.9639382660117639
0.7080128014371169,0.2269732746014263,0.1660725309819528,0.8522171434068996,0.03693805249778648,0.25859105942426397,0.18285784413544126,0.51059619114187,0.030334359601489558,0.17913509664000848,0.36661891876365515,0.022680313849846145
0.9065872050022497,0.9373240192582022,0.4629297819491639,0.6059831737442392,0.4343090044453767,0.4379973292058176,0.829195545451134,0.09803785225716899,0.2897110391224531,0.43435695245371675,0.8889797685030733,0.35962061767564435
0.6080944277941085,0.5013741320144119,0.4746320368246978,0.3918166743910474,0.11444016196511764,0.24675987107939568,0.3058102304718161,0.7179914482915546,0.16050030000949278,0.7756154492070603,0.7389569417561521,0.32188305284830676
0.280161304803748,0.2985495118625395,0.7633078558130831,0.12185357616984738,0.9375491256582635,0.7343966059754202,0.6815612996815438,0.8616462430122487,0.5997246691353825,0.23141734983396123,0.513296489700646,0.655533847896041
0.4634793608663081,0.1204716111860888,0.928186267551958,0.5267114277606895,0.24642976326552046,0.8603163320418202,0.5363307171465628,0.6054330022096417,0.035568145170802534,0.5998384745237579,0.1634444886117653,0.9907981665041355
0.6338118305540956,0.7554649535744316,0.5175691523897726,0.4946272069187304,0.24855927561594737,0.9302057328290809,0.25632101455420564,0.25013645119230454,0.726456774313965,0.2241054135035001,0.8687308455561111,0.51710011380977
0.5765710906644728,0.6422801454392454,0.6228007079172395,0.3561536390394049,0.5638962747330986,0.03824732459007707,0.9167026817124773,0.8281265226784402,0.03837493920085444,0.504421213454988,0.3114762278911384,0.8620224014239267
0.9524445043128772,0.2834789283400549,0.8583288969863175,0.7270041402920369,0.7876667738174726,0.484610796230334,0.5496188836238259,0.33416332096137313,0.7473817687218042,0.16070643194989187,0.3229932653627664,0.8410584260592462
0.8469873415502281,0.1447427205961478,0.8045704906037046,0.1342963804814722,0.671964969839138,0.11122810978304254,0.23753187858355096,0.25327072750207635,0.9031227406850318,0.9111429444665056,0.35281203897008295,0.9505605846310153
0.6475313065227386,0.1968625839780174,0.1584607864977823,0.3665613567166772,0.7489370624859858,0.09501611882766825,0.10722254930808028,0.8595110614385146,0.5053733333531714,0.5524546711634091,0.015500294678843729,0.11428014340281267
0.7433682076407521,0.0302726702765865,0.9436862361394168,0.949224104655116,0.4470348629072459,0.9504755090158183,0.9825750344946507,0.11418192542656425,0.8339828194695867,0.36510571446480455,0.9191785927713204,0.03858248663565511
0.3346937599927511,0.5148505860103021,0.6885244031649429,0.005103848912468845,0.580142957695617,0.04045390513131952,0.5114498529310106,0.4397316222324331,0.6380210545082011,0.32165396724280915,0.23890383666066417,0.2769484065583454
0.05418549639063,0.4560606282902806,0.0855941608142739,0.844516472987297,0.6236163908543911,0.7532001053111729,0.7120888436528324,0.37074237046727987,0.8756671969928169,0.21024303182847215,0.9762025191208082,0.36072146001867444
0.2375226456221246,0.7930801068730226,0.5040984674138077,0.3462762790461227,0.958628564005421,0.8521208301150801,0.725266967343445,0.16036601179489585,0.22258481093230653,0.3825081384204212,0.2170130737843855,0.5405749934402897
0.1516804728598517,0.2700225358845419,0.2279737474315659,0.8410399607632201,0.5187012208965679,0.6285483977556877,0.6664409918594697,0.010886274228404047,0.4274620077878617,0.6190281276824828,0.38721033509229064,0.41488018302723695
0.7360885622203064,0.6025505212101233,0.947682640782426,0.2687638588406214,0.785846851723131,0.051214437746737285,0.036584119748549804,0.004962115911557374,0.11900690952651627,0.9020243954026905,0.2263214157128468,0.517281261654591
0.3411098984198941,0.2296402950535143,0.5986554703117063,0.20176017045078043,0.40569835935049736,0.22415970315829348,0.2177849177760326,0.9089624103123443,0.4990631437395985,0.476244451016157,0.10339008011763717,0.7970966829773032
0.97195931475691,0.7439201768375121,0.0412083365826413,0.9207192961478825,0.32362052559825394,0.5574233703152938,0.6594945384324868,0.2663901201946809,0.4631981425407926,0.19982775072030012,0.7219214313125468,0.9252921035765885
0.2140472046169335,0.4021290348753563,0.9608718124199906,0.3993436984394566,0.9115090720723,0.2969614855131292,0.48112971702536067,0.06419929258581936,0.7796551991701488,0.6302837063863426,0.0515331787404506,0.949105272980621
0.6650772022004591,0.4768274479160143,0.997504046614162,0.2894570755945284,0.26863173714588573,0.764322866364921,0.3683267935354839,0.015063111533325513,0.5324205760964392,0.20696553929792494,0.49699572349138177,0.5182363467813523
0.9744614004706572,0.074078286668345,0.2913457899353211,0.7827035743343028,0.46083390476444575,0.6330446496440991,0.1574502006594669,0.4356710028100287,0.3786635805207964,0.44180269877624634,0.38166260795952245,0.5324863901718657
0.367394872363128,0.967672143074488,0.6596648929887963,0.7539290305474129,0.19056035114428238,0.14828350977235627,0.24913561949803997,0.8093875076364135,0.1502904575661178,0.4730906698814352,0.08033153548810301,0.5509079627451712
0.087211089807622,0.7216082762575294,0.9090084236633542,0.9746937257369443,0.07589178715714506,0.10483726252542447,0.7055229639506672,0.10165505660872165,0.14472621940129948,0.8603375898065926,0.2048084948990342,0.7963491839195929
0.126411613387635,0.4566232381727559,0.2069384777047316,0.8832871995773494,0.4615346040014673,0.6650440375363933,0.7033137040641131,0.9671346337127502,0.4089912733390372,0.8715116349014581,0.9989093154462673,0.7335510997062308
0.5559690922213888,0.3517085709316352,0.3867372661023611,0.49084402826562246,0.9420297398993506,0.7296890976295749,0.39602463638440843,0.6729103254679659,0.27577683332902136,0.21114872790041872,0.35102960391061766,0.5502389986890803
0.8485821199305231,0.2273977503014826,0.9290239695410416,0.436991154972316,0.5959529515823649,0.43348148683769017,0.26943245342864697,0.05840358165271731,0.9398672749465629,0.19865639324013817,0.11511221836409646,0.44440233391003303
0.3433475332950926,0.3436085114034974,0.9477449978124478,0.7391844810011926,0.06894424948160716,0.7225863368481792,0.43039729236833446,0.5552245505690551,0.5571347624264766,0.8398375177092275,0.6478929450759054,0.4463567926991211
0.2046193720899432,0.2102422433962647,0.9252751844278636,0.22667481386522514,0.9819249072080075,0.2658098067364395,0.26944294848554484,0.3246221798493176,0.41022318186236917,0.4246352402900715,0.9971329062822943,0.3996289169383941
0.4127884843082697,0.8257065052966998,0.3270363621927538,0.14501857178336963,0.7517246821285102,0.869612905140934,0.9359847851149445,0.6887593236313617,0.8093702660642977,0.01596251469774357,0.6162951450262334,0.01640229519250147
0.5292727336689422,0.0945612774688452,0.6496980501910541,0.39263979400607996,0.7234370231158196,0.7734477099309245,0.5620941496668792,0.35117940278885185,0.36390323762240107,0.22945975553261022,0.9186831021326626,0.039184559445685774
0.0091049183878301,0.6721769150648721,0.3115497138873294,0.18528123245970674,0.4566162359746573,0.9751410519195214,0.647709114636734,0.15062287418316,0.3681219843426803,0.09496439263563561,0.5220381793551584,0.6764613707960521
0.3198607199773446,0.9669589064469436,0.7853213175961918,0.4932115913446683,0.110838296514706,0.0075136233525076035,0.5842152159821216,0.597645253064301,0.4057760115989495,0.4062519589989001,0.857307643236556,0.5000498813561167
0.5814419979150304,0.1632862927594489,0.357950732496937,0.35771587309936714,0.7766050576861054,0.5188661414171359,0.8434472003743525,0.4973770716218615,0.735471265763337,0.02615114361864168,0.037663985094107066,0.5715117473067323
0.8924851962651134,0.0947648461530277,0.8143670320214096,0.9716351579942496,0.7881102224321805,0.9751565727650715,0.3621248718795592,0.18767349049948345,0.4956758412257264,0.5437726923337111,0.4006165508130115,0.7204086700470401
0.5456653631404988,0.2218454222219798,0.014446077579398,0.9758093001419809,0.4389539436693054,0.9849903153316252,0.3162081880765514,0.9509314197912944,0.6122259258561759,0.44798468192615326,0.1417443349466514,0.1542974122141998
0.1618745295355452,0.2402450182425472,0.0113040005318576,0.8481432557345178,0.946097653947991,0.911379138981335,0.3721825298493505,0.8048115317747122,0.01661543101862195,0.0016046291432930682,0.588986556396699,0.9924943134615104
0.2824252065861332,0.2662923202928894,0.2306615665569235,0.19492882077822726,0.9497368537855811,0.1818214665316651,0.9634275112251491,0.19710871261390117,0.28339097927385604,0.7703559637702935,0.23930119049064402,0.12259954643680482
0.1232025366222047,0.7147614314733359,0.7911986978636958,0.5760446381444997,0.48171085017238524,0.5759657409346731,0.41563573327876757,0.7524214894025765,0.4334015534227251,0.3753780211001162,0.24341851985611962,0.00867250898763039
0.3125200395183646,0.9206806328528336,0.0948840715520472,0.9921615495877519,0.007754042363086411,0.13498180264320692,0.485490925578532,0.6443591369147207,0.18688724767180231,0.5142452147805896,0.23176697321992434,0.5673868613292744
0.7731405707538025,0.5841528481240187,0.4310112518982977,0.29519748102259147,0.22860494863006564,0.0753672595046172,0.9795290837410282,0.7791832301034737,0.44497128946539555,0.9501577499680729,0.6828540041675834,0.564593066524999
0.6083811980832248,0.5677863463721305,0.6062770466116559,0.596475228511913,0.020831900604784792,0.5092240466938704,0.5904010063315267,0.702302723018893,0.7519008898445402,0.12179465142362444,0.13386057290003384,0.45987983882800243
0.3159777901096879,0.1239659296305864,0.1973005774266363,0.3354767579708706,0.0513356264220165,0.9780626632885386,0.5023953029558681,0.6340791452607386,0.9638137488378948,0.9801816505765869,0.36244728032893847,0.38130744096007196
0.0258327129728531,0.2481144628508026,0.5910632501672096,0.8710152611988348,0.6171981792116137,0.3683402373436615,0.28089121438933906,0.4898567431090872,0.23614982428008435,0.5632555484121653,0.7925571548132532,0.7722333735556649
0.6488189740281154,0.6030322961093052,0.5198615968227549,0.6884551462313225,0.2213222966172952,0.8484278400123585,0.055803006919727505,0.6512975782352137,0.8936856495146961,0.2876129188461366,0.6922454999907207,0.9837090748269203
0.0176255174849243,0.4720112570201522,0.3538151166466514,0.10080910348737293,0.327301798123966,0.2994089798628534,0.09418233292343592,0.5863277483809106,0.6310861249805939,0.49738739004906996,0.175616402506365,0.2450015522525214
0.1785482410360145,0.2467216876870346,0.7798060142802126,0.6148585563321584,0.4476206842946513,0.7406614275661012,0.6123095428998072,0.7876111258729972,0.5053317523793571,0.30441524392453967,0.0033568593862771667,0.022721183530505895
0.7049732617830171,0.4691239945152142,0.1645732878375345,0.6869039995084123,0.9967500577879163,0.46903980355304054,0.5669946582535734,0.49462153877326276,0.5223815384166411,0.9616966825447685,0.17874783342400702,0.6305000052426398
0.7830875579062219,0.2150727943234038,0.0260939235692217,0.0003647843183215427,0.8584506277232196,0.2037638736193994,0.7513654549789309,0.8891611506484092,0.8417904994956248,0.08632695503839316,0.17685587540583758,0.9419904233063952
0.3338344282201152,0.2455161451242911,0.0065228827277606,0.9417914098131014,0.2268096782688902,0.9007085554523675,0.6400393667116945,0.06731115387096043,0.34824598215720204,0.5151419172363627,0.22382136146341658,0.0207752467010619
0.7576559298817184,0.3397123966725363,0.0340356847570196,0.3570524397567306,0.18782164328876483,0.06889957204042851,0.2041384972219784,0.2429579424761691,0.9096876801530366,0.22555045213280578,0.6522048667920446,0.43962274694986603
0.4268428516333876,0.9971569560540544,0.3948855696310253,0.8747808292659853,0.4379388027026231,0.10323726922912968,0.44256351232297075,0.9402803325110486,0.35513671112887524,0.7872302452329679,0.5299551349079216,0.48441979698897386
0.6290880638267348,0.1370602220981183,0.706321576921754,0.14257996243150395,0.7683100104456027,0.846983366393019,0.08279356110884883,0.10479136355333152,0.4686251735699799,0.10241974008979071,0.2928866989226918,0.896997811710882
0.6941298927924238,0.1398964781361668,0.6925627481826737,0.9928510271062004,0.14439624433972076,0.4811702819272351,0.8312050493460622,0.5332292882907459,0.1592250807084289,0.4407475238089821,0.04380216213062926,0.8202327618729015
0.2788726632238362,0.7111683821327401,0.0258760649668778,0.2784367421959423,0.19843660678451425,0.9542291216561958,0.2856723383753249,0.30133409780855436,0.4409078281325448,0.21876779360665977,0.5219825299873553,0.0805266443698951
0.4555609318309684,0.0701804692699758,0.266563349504848,0.6069572438460629,0.8601378032805883,0.41426186332150783,0.021444458946657474,0.554745628710063,0.4905696982168062,0.8927891130253872,0.7319358045384649,0.7910611298065361
0.2656026917286917,0.0144418055707188,0.2914749696618386,0.40634253553992095,0.9714709914247153,0.6493141366231518,0.6662727108429519,0.12190504017167436,0.28921753761700253,0.9014251135207566,0.8557181813352771,0.48289725244845216
0.0245912290649282,0.3961778497638674,0.5303062870718491,0.04094876040488371,0.40696165426549447,0.2510429074317294,0.2120986270204578,0.12684558547159608,0.34796360892347145,0.23927309354009718,0.3553352667739863,0.5466474872084495
0.4389504818212442,0.972080001349914,0.9405450274278224,0.5563559295514565,0.792034937765196,0.015425191760719992,0.0006736302258630866,0.35594630548795947,0.5596687723011727,0.06074014296110919,0.127934110380287,0.30027340146495285
0.2604114036089134,0.8106263619644855,0.4447424377123478,0.29831729177268307,0.24521242008979838,0.6968753026371731,0.7015630706833434,0.947349816497359,0.722045524633191,0.6409556798319364,0.648811258530236,0.903743858146552
0.6873597771085573,0.1212654040311265,0.2274479363204718,0.6225446407536022,0.40904106410011487,0.1948235410550112,0.2685310379600033,0.014956613475733294,0.06222879369532741,0.9984979416053772,0.8068108745710636,0.8516187827866635
0.3041919198991759,0.5000069922968158,0.5803134151826281,0.23150636861022922,0.3085287689068572,0.399885837784669,0.9307074653229535,0.48019888633778995,0.007523905201615055,0.7747253759000391,0.726256194353504,0.6574473767350951
0.6975608908979412,0.9739726263205912,0.7516725516757535,0.24128781158075252,0.652979408864541,0.13542387393814848,0.3193242329882314,0.5861007930009683,0.34765525876351433,0.07450042954911706,0.5855784042316613,0.6942477988053599
0.3828603465406901,0.9273981140782176,0.4690306301276896,0.5402798363150272,0.8805063939234666,0.07158819159009144,0.6779265888815715,0.5918680394798458,0.5099695341538756,0.06889494022332587,0.26301470869867916,0.26971035906140295
0.5440660205551734,0.2329917927826133,0.9895969159282026,0.9570460771016108,0.780811975362398,0.28430990708062065,0.6453677835626849,0.3877891329692362,0.12077416962386689,0.20463769177080338,0.18182496618992816,0.4299536269247779
0.6772998436144635,0.9503704142367714,0.4944407164783905,0.28056095067258824,0.8608450907227356,0.46011346958633226,0.19987097286594968,0.34738325635487366,0.7129594261310679,0.05786392931345552,0.942084714145865,0.5989382700668093
0.3019591654776662,0.1274101707905787,0.1693462101364751,0.4574410119277833,0.847027983455416,0.7403096617724608,0.43861585909764045,0.20044276270935346,0.17668751026508334,0.990615703806969,0.5941339602728797,0.462133338269172
0.095566576344328,0.7776412811130061,0.8732948878127996,0.7207917010817844,0.828113406650668,0.6090008123426167,0.2821281263070061,0.28032656248033627,0.44521231043049214,0.3108525198892583,0.962513935657045,0.05356793487835443
0.7596939713471348,0.3090470688291246,0.361136139249513,0.4839691784861456,0.6171358356320635,0.6577606988439322,0.9195442646046342,0.6463092903776105,0.0691505372577319,0.912076539261886,0.7921555638700607,0.693410105720905
0.7567985966106832,0.807673180693883,0.924483110971905,0.5079237653058865,0.6991814524227615,0.504301820013094,0.7365106531004194,0.7311278335448584,0.46313188616473955,0.5494551859315289,0.05425028265362675,0.14015037054674373
0.2782364680668613,0.0387202177754794,0.7705141527011538,0.7177009949692351,0.6991303171336285,0.48453537438946936,0.5718773883880859,0.2186861464823514,0.24952262136267922,0.4938459201167025,0.1689390597746533,0.6666795107251035
0.3540352323251015,0.8728209129291765,0.8158879484530994,0.4659921521631267,0.5158130915212241,0.18972444498505003,0.098613193076861,0.2827968809360084,0.9688352199279805,0.3018417859150503,0.8648198172730742,0.054514252214298065
0.0112099022172006,0.6279010311300428,0.0020640632697065,0.7657489140837939,0.7872145811120733,0.23538355595781013,0.3959519049946939,0.26316083458133877,0.11458991431385768,0.5460162636083329,0.11512454296299368,0.7636484969259336
