0,1,2,3,4,5
0.7647640515813666,0.1521428619972921,0.6039118697404777,0.955837097691302,0.46855790885997206,0.12415367906858077
0.7181007820043201,0.7496074486620182,0.5566821002638597,0.9774254024485225,0.4588347167643062,0.15478378196167086
0.5758059469229523,0.1313362846751951,0.6968293151606669,0.35905864245853125,0.5669849724041106,0.9870124919370895
0.8861599938549153,0.8505055341132752,0.8543449796242294,0.23565821888477134,0.6885959219091848,0.7873512743494017
0.3734273294454677,0.9370565069398024,0.1938355404419462,0.18457963332333127,0.9254294786632766,0.5208392842257555
0.2720323624210021,0.9041952589643986,0.7875573919334209,0.35451966602707063,0.8269158131589229,0.06320074536044618
0.1571911889670516,0.8620871736498255,0.2576790946809162,0.17345776495280274,0.3577362679939444,0.42148056402892886
0.5558534738445183,0.2955054366086123,0.3615696470861499,0.9501425431024123,0.33944210984804624,0.6287555850414205
0.0215960033372752,0.073496118274158,0.0879043998507361,0.06677858711772089,0.44222581294776,0.6886234038042914
0.9888414518607358,0.7733526979355901,0.3522222249765314,0.8395587885468129,0.4672272158687325,0.1544453624749902
0.3010987331987589,0.1673963045517957,0.6356924681992779,0.7113767990218858,0.028804630757131577,0.27987260593376595
0.513899588289745,0.7232811763458794,0.4645094594956485,0.9265858280702204,0.03962700319441015,0.20915388666352996
0.6050850205086753,0.8222414187131345,0.4338781120879778,0.42247890261189114,0.912305946804208,0.25222447177554774
0.8387430758286345,0.6156320844075098,0.053661636405456,0.48925647557974283,0.4220255828702947,0.2944970817152234
0.6890754129826424,0.8684638331914478,0.672639032376906,0.48887280736488514,0.6803884777177368,0.013190813057826545
0.0344054969474972,0.4111782623114357,0.4611013334533305,0.8300384233513266,0.8228539961416255,0.7715568377086632
0.588509039374606,0.356972495523976,0.6863836038905635,0.700963435456829,0.5664035116818004,0.8156651584923259
0.1487482851485553,0.5966921731008445,0.5557393914773062,0.21631078367661516,0.5216318444735257,0.4810000667773806
0.8759207429386597,0.9544544774984642,0.394483433065427,0.5870242040704383,0.5052835251083243,0.04653746424177274
0.6656705271384972,0.3101124236188686,0.1308865961455532,0.6180007726238029,0.44881019596391714,0.13956789767945188
0.7476112689312063,0.7155826537106339,0.2835803133417511,0.5372390638076799,0.5675844567201904,0.28280741553450417
0.5078767409673512,0.2868570041512058,0.7660570533667056,0.9227147149867315,0.9110884357174227,0.03878176543765055
0.5055439340598066,0.8795444000926809,0.8761372701966504,0.6735545008104511,0.7286156161400104,0.08124559547365828
0.1608922125309796,0.9334261981081204,0.8026919921031208,0.18184538841145925,0.9799422010536141,0.197815478351146
0.0361184718872395,0.955008065706482,0.321159434968179,0.5217586151594044,0.576527000286539,0.4287279646567562
0.5444982146273548,0.5710340459595424,0.7568295400012346,0.8828213909333048,0.008037927065673078,0.416408768756205
0.6308786684598552,0.54511834205124,0.4185479154692085,0.5360215058916827,0.9131478254918438,0.5500752720036284
0.7306879886388505,0.2489388946087749,0.4055549904475323,0.7186996939544307,0.6411654805886795,0.5160188537397318
0.8817885193238076,0.749498720327443,0.3257511331792337,0.31140810942368713,0.6601487327816027,0.764917275236898
0.196776764445643,0.8142921428782318,0.2978239547281527,0.22631535551468762,0.6633885230011026,0.9097739912078057
0.5018401616590136,0.115454050160246,0.8962701444778978,0.39823523685834306,0.9953761503770969,0.20403975041284428
0.2112063374934009,0.9592804723002292,0.2551223722923473,0.03967413620083826,0.8176489342081785,0.6242810331331905
0.5914280995125701,0.0840759230790789,0.4359374993505223,0.8381527489801867,0.5005865753058054,0.6149658952599726
0.0458827202130686,0.753292254968391,0.3719940633169703,0.28363929727306636,0.13727849215185473,0.6817593347841893
0.5120598883085269,0.872797462313454,0.0114554789087631,0.6418893789791149,0.6280530891449404,0.290416932279257
0.975037981209104,0.5676714362699549,0.484907006575511,0.8713578076716101,0.24349278807136543,0.6080229595807439
0.7368058573189483,0.4493672393196998,0.773785683410585,0.5340960867419591,0.5143726937731908,0.5989528998329554
0.5769148235190408,0.5794960588548678,0.5710001424822151,0.46788547655948665,0.8349040074122861,0.9169850341749785
0.9620083630034584,0.2648474558572339,0.6527842278609761,0.5801396110536319,0.7849492497911329,0.47819886772978426
0.72732904802577,0.4477768646231189,0.799202527152925,0.24989548800970762,0.9018180526001393,0.30427499027885985
0.3295094224235571,0.9690872393305336,0.6617578098995507,0.24949449034138382,0.7042074818201433,0.5221239589028168
0.986487896268136,0.8966574078431946,0.6797552707835944,0.03954634929001,0.6632139663690417,0.25420722238259896
0.765020075081444,0.2845523990478195,0.6194995531640737,0.7674489162762718,0.27214491516753847,0.04433213418783011
0.5737571072117165,0.0617297495533223,0.5752401885897326,0.1307538064563485,0.9741184922696695,0.08217029043805923
0.6412161689232462,0.2001003509022704,0.5821799964384539,0.7127599318757667,0.9525255146198784,0.22242659152572086
0.3114011662297189,0.7568766624343062,0.3727809238431391,0.2567586600916617,0.6294856342677165,0.4493788640949915
0.0266117317191076,0.403202886377957,0.2150161081307356,0.7171624306336211,0.8454802023025944,0.9701097639590995
0.9273754464222088,0.5973024107205919,0.8992226222108182,0.8585335789976871,0.043659106636460665,0.24221064367582412
0.1070877409022848,0.0437995196216285,0.062852755201731,0.41741689184512754,0.20166224861331494,0.9617881240914795
0.5918556134379244,0.8522534423691758,0.7872768552654934,0.7311500000809369,0.6849993813966072,0.926729705481188
0.4535229395176179,0.675088370889987,0.389305959026603,0.764428624402072,0.00565747666851546,0.46210669446253083
0.9952205769801474,0.9782533830940432,0.3150130538067075,0.9070644208879566,0.43036827525426213,0.6913807927314789
0.3012749946271386,0.7969319922692786,0.319883272638238,0.3018314848106347,0.2651117027569547,0.26793381386970816
0.8179613774037944,0.7580679877038033,0.9356344632812016,0.6700704332885337,0.5029956302644472,0.6952509038850181
0.8391216482547315,0.749742949558727,0.0193513051123995,0.2469060641884374,0.5797668382109895,0.22575162292768336
0.5719903301852605,0.7107628007348873,0.5430949965140104,0.7802827831850909,0.44776203070077647,0.40236997514373507
0.3130350126689407,0.163450968154047,0.2926744384457675,0.4918905484766264,0.9426989092813366,0.4775220742915175
0.6915721584291674,0.3362462603817303,0.8102631393516941,0.013662540034529602,0.272210464237324,0.7457347672718632
0.3819600972571901,0.4414737272962109,0.8352834679207989,0.23127632720205737,0.010179596722190376,0.14889020650070173
0.8100262013559899,0.5437690610504793,0.1677421002039219,0.026352139463653335,0.6152646990715596,0.15005301909352053
0.635476905936173,0.7517632304432097,0.5581335947524432,0.5346198999235728,0.39746112584383153,0.728351141735593
0.562533230311151,0.0047424749257452,0.5074649145412089,0.29760261341905647,0.6685154621965266,0.6391259667483923
0.0719305070120791,0.6125006438456269,0.1360407870819502,0.35116070535289345,0.41698795113836473,0.026310146996920247
0.4951928924084161,0.1938106955057053,0.8695912538720612,0.5861652284352351,0.0718047325990896,0.1556642475912351
0.1951603319752448,0.7628855871773563,0.9491096329171056,0.42157842396440015,0.47153523987971846,0.23828259906445004
0.3220803194229265,0.6815476973181901,0.8036668327410211,0.35709004045817516,0.9863479025226524,0.2557425058964775
0.6753050370561077,0.8941968726068926,0.2814453232701677,0.8411051285160341,0.09475775019529353,0.6600721967657174
0.3318556176095356,0.3485742950707676,0.8342033469241588,0.8261353691636899,0.25546000525701573,0.46429061217889955
0.8917131291928019,0.0886824443125992,0.5178904643430323,0.7268816170259861,0.2934338373487746,0.8391344531513658
0.2579033712124368,0.4204181183385964,0.4730133616158794,0.3217092942920592,0.9612399261929919,0.9854945317980418
0.3834928466378134,0.1343500693750416,0.6259247633492918,0.8190578079812406,0.6185216399852049,0.6586100049064445
0.2641225720542039,0.1809839593745734,0.973280860075289,0.619800462317665,0.5484646668268139,0.9435338107819412
0.3244682341783879,0.2520890013386452,0.0133193304440243,0.5044354396570636,0.9248381473412971,0.90100617670443
0.1519725651287067,0.997366264226765,0.4101441560978123,0.6374112165275966,0.5144420675876125,0.6018631587812191
0.1563616139121365,0.6919452669268615,0.2589795075004543,0.9880247262384156,0.5497596796913692,0.7335480521824983
0.4885560910897069,0.4614534113201122,0.6340408513073721,0.8420684521282853,0.9557723094873944,0.43159989435272683
0.8637135416180352,0.9002247705252799,0.9832314896521012,0.46581424338794064,0.41357669778023676,0.8557726690116324
0.9530816746533132,0.6300055735317557,0.8268602830556148,0.4153887180348733,0.8311062384823377,0.560248570098706
0.0584222621746052,0.2818504043799516,0.3818668790994904,0.4542864415059146,0.5881269444026253,0.8574863715413384
0.4438217697832998,0.4038190699873544,0.7363396527537079,0.4723587283541387,0.5056166500564176,0.18585833815282715
0.7191798334735138,0.950404849236822,0.1107363876413321,0.06586932540361334,0.8397670160525976,0.2858960810598208
0.955620901232833,0.5760158462832912,0.1144490357839604,0.22105303273780597,0.7204484076960359,0.19076255658966768
0.4747182064446272,0.806327239223328,0.7094457307721709,0.9973929918309105,0.036724533006872284,0.7617332234761023
0.5469261614370212,0.6294000677872283,0.0571317959988399,0.6616238818612966,0.20801076972822186,0.6433557075546468
0.3620146291165942,0.861906438155124,0.7065178881996689,0.38116434893324547,0.6701488250901356,0.8112766897182605
0.9512509632344848,0.7906429212127909,0.4232196531229353,0.8721613129559548,0.448328185190887,0.702733512056902
0.1252775457261062,0.2984822487969629,0.5694585907909235,0.36838409051991394,0.18242779553811095,0.058344279529644716
0.4244089216827519,0.0105879145924099,0.0883217250038716,0.12207463873932478,0.7808901293131063,0.519473500445635
0.5671705275841693,0.1155501112654143,0.2695851843674333,0.8314752070641678,0.7980357719341497,0.41977447411312807
0.1677418062679327,0.3741341847716581,0.2285011150921955,0.32055504412639246,0.03897830565127547,0.26334491959944895
0.1551552909543352,0.2185414025241115,0.9411685089998544,0.7498822287552916,0.067976558304913,0.8398105195183001
0.6432374427965164,0.1163271021975458,0.3070120152060029,0.025502633875957526,0.09785832187094756,0.4753038221951337
0.0496068180701237,0.8825930400470277,0.416208399417994,0.8343778828353619,0.3721980799659317,0.4391706959805337
0.1512474347436352,0.6503803433280753,0.9833620697069386,0.13572299763316975,0.018924684792397395,0.19643593271326887
0.9664794235347052,0.7848792499630732,0.7254390967560649,0.4159551953692395,0.526274128671075,0.7874778998674885
0.3073719860320396,0.7202387266783129,0.5547133544222282,0.8538774902491734,0.8991821156546314,0.8672151638858786
0.8504926049920514,0.3057201142935612,0.0162003734670777,0.0659987449545284,0.17765754634399222,0.530233747038232
0.953264260986676,0.4526233579782214,0.2970668216123841,0.3296540848391468,0.7621469311898257,0.6054384282964645
0.7622974063366971,0.3999819015580712,0.5654792072014027,0.1113378954189348,0.11459830705942609,0.8165293164435028
0.3989125967695819,0.9672148430850588,0.122398148587852,0.20861790826298798,0.3392298050500676,0.27895092561844714
0.0729548807724481,0.0384348599966287,0.3492325467046537,0.42819790772655375,0.43731046641164906,0.5422544456846583
0.4348448117436816,0.8641205047616972,0.6586501563061377,0.8098587626725285,0.40095055801550283,0.6732876506756248
0.80011342313715,0.4044170709127124,0.0795581539716743,0.16994181191622693,0.860628261362116,0.2839143897747992
0.3177984614330001,0.4410914340842641,0.6036968062548284,0.06275698027294674,0.7298231059564717,0.280525083527854
0.5849950595947561,0.7072687860188349,0.6739718593990772,0.6186646618757983,0.0953294590682493,0.8662754620356327
0.3917020592792304,0.0343386704292092,0.4862688761974689,0.9374981906763399,0.466625061822448,0.2836191840557847
0.8768218624913937,0.9698425977649132,0.6812711690591247,0.8969471506988789,0.7318086617404903,0.39928616841712294
0.0397940024107796,0.6884786610432881,0.988902546402954,0.5372506625478712,0.2371275758171546,0.5514575645598585
0.2380152738502844,0.9608625485537552,0.1819407321917985,0.8463403733645055,0.3142719730416673,0.010303184276206467
0.2102476472369167,0.9722319349084996,0.7839230014725975,0.7339706272147319,0.6489642184414753,0.6420350086083494
0.6422112602122957,0.0776454914686092,0.3191603726468624,0.3431092448153571,0.18532135595721666,0.8961366274627434
0.985305272851138,0.990455679585837,0.3292229315640237,0.1425195015221593,0.7835982567091053,0.0835248807369543
0.1037769365795997,0.0767724051791901,0.2713428089433051,0.0763929900556023,0.6360893439183976,0.9406155618129647
0.593713278518099,0.8334099334727568,0.2629151813660267,0.25724637695207053,0.6466962745104933,0.9690972472501908
0.681831422026726,0.0626128481134825,0.763804387285707,0.4721067251268818,0.372405840558825,0.5794197048833242
0.8840433298099927,0.7373875084486954,0.6342459680293223,0.7901873907160331,0.29115913789554326,0.22428496629548123
0.9422692813963396,0.769242299392938,0.6787463769846857,0.5642526913371358,0.743567890514772,0.5550349672161469
0.9729982928364352,0.6078911558677649,0.6113249347741962,0.7104356378479783,0.32992220431470387,0.8043709340356759
0.653409577420268,0.8509533796562337,0.2566775513036898,0.31618021667745067,0.05894598909005411,0.5197873372542968
0.3831144857116467,0.9888995188131798,0.2840016783576822,0.8145938268183324,0.4815241046904615,0.34657160430581446
0.8334268636087245,0.499213851434754,0.5824911433805035,0.7717631741752652,0.05590125909160948,0.6323234176189373
0.1943080634846458,0.5119710557554005,0.3560124836050439,0.7783186130247111,0.22829055096071238,0.4029143978226194
0.3559206714560189,0.3223236838398011,0.4811776295471214,0.6970594472151136,0.48882219367389723,0.33312885243323564
0.6296070773506014,0.5011321376369804,0.5732243790272405,0.058748382774791774,0.23759336894342376,0.5522955602254876
0.2457907273400259,0.0971567210929773,0.7380054288879068,0.8567251629586575,0.9674841994859915,0.22186928802962413
0.6066808870069931,0.363758573710802,0.5766608096459309,0.08195410595083408,0.44631891246253663,0.03699448208256506
0.3233562242741119,0.1421191268601907,0.5483826984562774,0.08845204133612938,0.9817061687358937,0.7910398131860686
0.8855179731842209,0.7723294393343554,0.6886014837042459,0.4518366147199936,0.6702155781482333,0.07516620040225919
0.8166625175622495,0.8351657350114485,0.852055286753271,0.12799750363270945,0.10367803029390454,0.08668742182866862
0.6659016760483075,0.8118228583020628,0.8636244630447519,0.3955779626664613,0.5411257852335966,0.5871647871838936
0.7064863411334208,0.2382304628069144,0.6526999946488586,0.18616378821733637,0.7133295503090815,0.3281738921006475
0.281107853447907,0.1721914227990475,0.063530120091497,0.9916722357723305,0.9529730171491777,0.8289472661953007
0.5818421980358635,0.9942420453356432,0.5864969788441753,0.06048091729583649,0.7671933647572102,0.3909566868222766
0.1063557607291733,0.6121833731177271,0.9877729433773782,0.6379371555539415,0.7124029195732048,0.37571726380034176
0.4558476244354891,0.0002055505321901,0.8294742434084962,0.4616392631633115,0.7934686019838179,0.11017108103810702
0.6953269084480682,0.2460454628082732,0.1134380303227415,0.7431013101694846,0.11070142983199027,0.8695328456190293
0.9497756354895438,0.4193802836189104,0.0439958565529204,0.7177612192279861,0.7481945176863476,0.35354538694482696
0.4833103486687298,0.9600449278781512,0.8902293982758013,0.4562754907508767,0.49644827983222484,0.8001469599975566
0.8152043477969921,0.2519212914980812,0.199064865816201,0.43415280003188983,0.6243833176510055,0.9313134213574578
0.9760662345782036,0.7858279595080508,0.9611499940022864,0.5543646383110029,0.3166704011548248,0.5262015569809004
0.4096755893761238,0.337891871488962,0.0921501780667829,0.24302835643542853,0.06539297077508621,0.1724969531766668
0.9503630201759496,0.9415656777077976,0.91309276208499,0.14731570713605946,0.5411735190412212,0.9252377677485084
0.930597299019597,0.9526271427968066,0.165050100161877,0.12476254887745108,0.944517613342778,0.6985354237845286
0.3356467204817426,0.7304117155701078,0.351525835944879,0.1070424661386179,0.732479936117651,0.1210337140310439
0.2818569884830837,0.658289998328161,0.762759216761707,0.5901645134958372,0.41583707066458986,0.18773394910112995
0.5623770734631511,0.4639433763800825,0.8984047263665401,0.8474074293157197,0.8619195277228835,0.7894786054889371
0.736679434543964,0.8900593853088866,0.0983913493286077,0.33505644317935723,0.7639285707798685,0.012839243331335015
0.5080732988889759,0.0290021772818717,0.1473292613885331,0.9184186222103574,0.7764539705729614,0.5863093745956003
0.3665276339383949,0.6180163445126399,0.4893543589479326,0.022310553609179884,0.3641035774788136,0.28378404563101123
0.919668349849432,0.6213084561945198,0.2480079845445887,0.07157942053081479,0.09273812090645339,0.20578462449505086
0.7671170743137313,0.0772725950809442,0.7625038987615502,0.04111025260671031,0.24793317015361616,0.2575963618189848
0.5390731618589146,0.1191414720635676,0.7395811912033484,0.42086209334607827,0.7650939383384283,0.7889244839869457
0.8491248696472542,0.5747577184441325,0.3346810576044469,0.9454486386297901,0.18741425126890832,0.8147128064968453
0.0581541255037994,0.1126955283987799,0.9352160274303462,0.34847647276126303,0.5340864162119567,0.8477657091060562
0.4323523088355342,0.4122120844494762,0.1327901617191537,0.2269216896863575,0.34546060237432996,0.43102347785872475
0.4782558035122468,0.6347403414640935,0.0175743773078752,0.8140008439514016,0.5704273301494852,0.26556403678773044
0.0205743782732268,0.7567467955887263,0.9503846884097684,0.9869238659232485,0.24431472461158044,0.9044051910030985
0.3298505593091087,0.0255206775671795,0.5666236591343127,0.6641518007434225,0.9338749712717086,0.9838855219098024
0.9457917976909114,0.5481499013320525,0.741275092291601,0.09801569884059813,0.7507992610830746,0.1376312069318152
0.2297721446141396,0.9294744176078436,0.8605376919533945,0.30473027277597775,0.5482508138482718,0.9907430712433122
0.9241561517666428,0.1677099416230046,0.0101847672052452,0.8326767774973969,0.7787348292753947,0.17198345648856128
0.8584022312903614,0.1918708610228628,0.7469260264325811,0.8560806535766959,0.21743712728459086,0.5460375148454375
0.7956363297527023,0.8256097213173976,0.3868559646929025,0.25499918119182274,0.501735886858168,0.5215112144994016
0.1042945683481356,0.7367095424402356,0.0161484990134445,0.4668506988027089,0.28720628336686727,0.7963731394807948
0.9850298899755278,0.6131750678385708,0.0228251014865055,0.6152906964341777,0.9581311596195983,0.8094170293131491
0.4076833635731479,0.2046497305333353,0.3858376810120472,0.43539129224634754,0.3166265937247512,0.09597588343957109
0.4069289559146667,0.940809717394247,0.0925597131895185,0.6177808816418661,0.6128093437904707,0.830683085351142
0.3659147885651961,0.7283170646489818,0.02224607913565,0.011245599991696609,0.23765028276955247,0.326063924238175
0.7863569060789458,0.5615076233992747,0.3847783186137649,0.6802759942441693,0.9119144496356205,0.37233285901015467
0.3925115083573902,0.0642374872033474,0.1717042126987914,0.2872840088181584,0.8787347307226772,0.53730437922396
0.9635565591155998,0.4631827227074491,0.3547867648863036,0.5509325694226386,0.9251095258231524,0.9168864973787133
0.832659849002236,0.7541747005709987,0.7823042192183796,0.8743354330091903,0.05305875877672639,0.6443110419746888
0.1397699147241157,0.1272150660599985,0.7198261546572635,0.2191549274840543,0.10743704544129129,0.008237953111348228
0.7702007173780329,0.8554567037867131,0.7901785208522955,0.5429952557451534,0.6272467292832955,0.6214007048687816
0.766066008458759,0.7945050464154639,0.6858804713499362,0.5665677926545059,0.7675472572134875,0.9560289733615623
0.819733476878943,0.5118566693641677,0.395013711856844,0.6461603916436266,0.667042121281477,0.7934660973778729
0.2271784680057738,0.9045067619188644,0.7352732442596691,0.7260322604980404,0.47097521397010544,0.5050702366919516
0.9767162005218494,0.865656770572067,0.4905219116292796,0.545578851628218,0.823653695310224,0.7913978488589771
0.9289583393738176,0.7555898562208857,0.1532814930783767,0.6964202906115672,0.1639986717796036,0.18841502535976717
0.0920075803125021,0.0244917202709313,0.3764298418010168,0.7639453117305415,0.9888416679313257,0.9527172696806449
0.0889456383749317,0.034198068369986,0.4603383066809895,0.7841868856490097,0.6446203444703392,0.8004080693940108
0.0453675979738979,0.2981425556191117,0.7398473906539624,0.7866322223860699,0.3801612403154697,0.6207554108417707
0.7580316394144359,0.0566196039048782,0.6065823203893661,0.1064865932772392,0.21886807293657684,0.453147031409703
0.1684792662484635,0.5002338861550888,0.9239736396159348,0.5360066186669138,0.6979600103186899,0.49265715369911556
0.7032754706139706,0.0219806190007568,0.7741342440235547,0.48281142085988926,0.819284204483854,0.3467594080119738
0.3638645704296302,0.160519432998187,0.5431803471074399,0.49090779590438194,0.45038427488550536,0.25245971866666495
0.9780933537411534,0.1261296325381297,0.0142585810818894,0.1178901286378905,0.9003037494431563,0.3261401131560354
0.1255603478888318,0.9680266522740592,0.7194179897247039,0.3140972047313386,0.700757806188774,0.9341823215030376
0.7420000633615123,0.7153607071275557,0.9714212079338524,0.6260430876945506,0.7105017885258235,0.4442280927602238
0.0393450261648973,0.4416701259981357,0.8710637328959386,0.4583402710590029,0.0652311591142627,0.13063413059206386
0.8142151336111881,0.0783984804096605,0.6180210349363064,0.5780259769263529,0.3125537850459875,0.9219765029920902
0.930941546147285,0.1365521226255204,0.3247797289451702,0.907537740676672,0.7775563397277871,0.12038192668416292
0.0718622996528761,0.9546426168679988,0.0743459891241682,0.4707726562376624,0.6975712503937089,0.16572881931619765
0.8726103825592302,0.1665487287623042,0.6625399573745537,0.3650367409830073,0.4442120157097501,0.378187921398799
0.3899535032155615,0.2587500745378286,0.9170485401801932,0.7570928829460989,0.09648564451954311,0.5864776572265622
0.7610194410400279,0.2327432984678145,0.7681299455072771,0.15542715527531747,0.8815447488836052,0.6872488260152537
0.1002212828570267,0.0111465139257008,0.9624366756698576,0.614571408507166,0.09488034915194987,0.24949335304919218
0.7390933683104814,0.2132006952701622,0.9309543963253316,0.9139096362587018,0.40299558502846344,0.6252360855482492
0.486841118805257,0.6497826258499632,0.0145842830922814,0.8570944819062212,0.798541697584142,0.6004810294303194
0.8006463141677954,0.2412842383307882,0.6673101080386944,0.6200267113106119,0.5770004880275417,0.19858277727079787
0.6137306469054862,0.2445255901221992,0.681959420642356,0.9558899613183172,0.22154170509395188,0.943883647270741
0.9121620382731178,0.209473702648264,0.8447486709481965,0.7193476180716397,0.2829897077421686,0.41303513380366486
0.941164118916756,0.9406744747267248,0.6517206909036647,0.38677766750507503,0.46927691581707165,0.1947936127342147
0.0528182424233541,0.8320080978554174,0.4296553492465356,0.7002890072336311,0.6914945634026017,0.4858829268567555
0.1060780905165137,0.1290081745797799,0.6836040378484517,0.9173277205877964,0.9514755686398888,0.2503980214609586
0.2014419858102081,0.0529355252017128,0.8644491046121525,0.4025258109136689,0.36960828888529784,0.0850178189603864
0.3409403810375576,0.446814104015698,0.1147942129219567,0.625180424759881,0.008796577245582582,0.04422815529602642
0.823911094314697,0.3948910337515049,0.8118513315197661,0.05734570129852512,0.4739708537667717,0.44366884738052004
0.2842463119336916,0.5092055866585631,0.6290624310050972,0.9553274127823663,0.21944994345434643,0.42725106413426006
0.4969009815906082,0.1256065012933272,0.8648025661281525,0.7733707017394127,0.5037926632192952,0.5669300444888121
0.8301326147754744,0.7817272423432599,0.6030186565697131,0.2934618233356827,0.45836422545957534,0.6129437028160751
0.9205272563511936,0.8908186927226217,0.0369584119477469,0.2552928240810921,0.7017800005259366,0.986793829577338
0.287900130022476,0.5466898707825226,0.1954956734545199,0.9034670690231246,0.13167259099852202,0.5763691466586632
0.7495884145256709,0.8658678502993056,0.0977750215742016,0.31254253246532204,0.16601518890956202,0.4236040080408402
0.4743967734854625,0.8259375070161608,0.5237569955439946,0.4157911259052022,0.6049008439544905,0.5133891937371472
0.9152850869089292,0.5305676932991085,0.8350834063733024,0.4248952194590915,0.4418945367329524,0.44498176911395104
0.677815304441387,0.0752313910234779,0.8945929715974035,0.48805539920584384,0.9794167666058484,0.6216064795614219
0.5321735333438977,0.0493090613063858,0.8924123898247485,0.5220613719294906,0.4064701987338871,0.5105344192686899
0.1337335632841091,0.9819375674173112,0.4595514754000604,0.33408168613719436,0.43717495051883803,0.18805727944499617
0.526266822170865,0.6695039054408797,0.200025256338278,0.3038338237248618,0.9446126872392028,0.1949279926560038
0.9193879281067394,0.4283121713359424,0.7674251408601694,0.6572964188992083,0.8984388510350526,0.4896719799662188
0.5896415606405304,0.0708385634744191,0.7484976201670775,0.2735566608295258,0.8375984177048214,0.5276047453752803
0.3040380099436729,0.0875843759506092,0.2406683075765818,0.8542698929147484,0.7878507647371985,0.40250415930707206
0.6696772215061588,0.8736204488051598,0.5846968464951229,0.3185226660631738,0.5672937121619772,0.526554136535761
0.5770530108687915,0.6421239662493531,0.6804498504468395,0.537986369179935,0.19809808878334056,0.09995283720154957
0.0480931645794992,0.6661660110849419,0.0310132616032876,0.6374699128587084,0.553253598648467,0.723679922162928
0.7736977026139324,0.3958829248986676,0.4476789730990696,0.24156264001362937,0.576489963221167,0.5757060643144657
0.0693971254219312,0.0774346101129297,0.8170435249618632,0.677501009368974,0.3989058501142091,0.40306959451062385
0.2181163472791194,0.7317165966498647,0.501021041603804,0.40750473134460286,0.38111350015326895,0.18706555277095827
0.2244566562025117,0.0872539031489914,0.9402029592785334,0.12733623967107865,0.6567550698013611,0.134209928586409
0.0444677132751214,0.1650502595808198,0.0572776209201881,0.11233039746119755,0.9778868624417262,0.6507190171095153
0.6008696404656005,0.566887587971826,0.993221935807445,0.9712272041498371,0.13447726509325397,0.09923990352417689
0.5153441625452063,0.2908659581016842,0.1016346866605118,0.7330531859944233,0.5508538005009272,0.2692393452798848
0.7108533938628079,0.8850700027176215,0.9703977894898868,0.07095683322600943,0.8386739410696115,0.3756932343011531
0.3104103680545666,0.5116856976786321,0.8722953315287908,0.6009014533823793,0.15359787126645696,0.5456938239223155
0.6508886298532067,0.1787105903816066,0.1641123757388636,0.5931692544221914,0.0988046725377032,0.8493852256755888
0.825246532516535,0.2803268344457731,0.3657735138663596,0.1038044106183913,0.979013233263519,0.14117139172921334
0.5669666803146683,0.7320447896306043,0.5011546767935778,0.9772259169716628,0.584227628669797,0.689916645616014
0.5015244012541608,0.0641949414034611,0.7608109146425049,0.35868893832906745,0.2748305959737447,0.37190417652017416
0.0790820278675157,0.3809867491212225,0.8870899862933422,0.12308530001773721,0.1106122659825639,0.22860515406948867
0.6893146203566739,0.1451664355357879,0.1446269018329079,0.2336577195291345,0.201683766921677,0.28030389480198326
0.3349041498539045,0.2994844664819399,0.0381357223512766,0.17830846659236987,0.3231288961934883,0.29638279060924844
0.6038615697647559,0.0727620411951233,0.2162577035754891,0.04929692961060106,0.9222354752842951,0.8090482379443814
0.6745597012348813,0.1623164737551288,0.3028130275970961,0.9995137796055659,0.24535993308928106,0.24716228296876308
0.1420201933383872,0.7444044280135259,0.4353203721583785,0.9696667385248029,0.026036230732377486,0.0898915918418145
0.6883532712709052,0.7601407521818973,0.2642635130280578,0.5199630117196428,0.7445285089201695,0.8358988188935214
0.0856843866839958,0.6000293959606597,0.787358162952731,0.6904712957085768,0.7856951243090213,0.38075267039131444
0.6108556502291006,0.0646045251988246,0.8266649774561334,0.7591326899172991,0.9946731262843908,0.8255626204592358
0.6802906073850715,0.8738659542673047,0.4054812894758099,0.3164565797428198,0.09069957236895854,0.5662016874877605
0.9291858073486082,0.9792686501872891,0.7415838359419519,0.6800831101792225,0.66391580331065,0.7900232901998928
0.4406721785978744,0.7914948404950638,0.3755282674860674,0.08131955815135783,0.9063697297963572,0.08102617114673871
0.5509505180049726,0.8601343632703433,0.7736421484175681,0.6940603038091422,0.7011376887055133,0.7970924550029491
0.7195801177335126,0.8117251975626665,0.3961840517570313,0.3649354758890404,0.6744498659026523,0.14383326813127695
0.0839545323425756,0.608677815855623,0.2255141922814026,0.5403755355488046,0.25131051973282303,0.5605843446172102
0.063403755816361,0.1874270446189767,0.2189828183006256,0.46749159892567793,0.16635830846187316,0.5213714031117614
0.3026835316527901,0.6574843964002434,0.2448909565254561,0.09302996617293724,0.19333405313715257,0.36948216389519084
0.3150071631500167,0.3221009210162623,0.2748961092870836,0.6182749692494217,0.058372605519591336,0.7046133027304818
0.4581729925509777,0.3591361756227755,0.4183816613090189,0.04577629092711488,0.7114491247846656,0.6415507633360796
0.1690604984889908,0.190781321684787,0.9236378470821878,0.3191009239727196,0.8186984336077888,0.6971585201758241
0.4499905792287492,0.3558724836953411,0.4425718564167224,0.2394768228639601,0.018846457390350402,0.6416870193587175
0.3407331282995985,0.6874846241934388,0.3077093693069123,0.19958827939051027,0.48196785911944806,0.6086639708829884
