0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.5205392728094913,0.4171030632808697,0.3529173716197243,0.6390668801017501,0.4219134588854825,0.13593127705941133,0.7450368075367784,0.8820443584878799,0.6319427352298271,0.9326246522292863,0.5108503071423399,0.711481685768796,0.8911849507179663,0.87474323126584,0.26578553270689287,0.9769231997687448,0.08449996497608336,0.5749769131365428
0.1595571572777512,0.4248443519238888,0.2927101958642487,0.916906204152098,0.410555735441399,0.28051463550993205,0.493641106208502,0.0881502328566498,0.30042101397620524,0.5535236548774075,0.29804168935706044,0.8173890631779411,0.2802474662642922,0.2300127259709681,0.10865183589943639,0.8243927385078231,0.42892379549369863,0.31868270235211105
0.8836441568921124,0.4882060630138119,0.6883045660270554,0.19280029739953397,0.38164174780150517,0.35117130003923214,0.40993578430071476,0.01340506818440379,0.5040284623242458,0.7448397260906687,0.5260468815723747,0.9525451983665845,0.5824914271349524,0.21143150797817445,0.15222337569854139,0.8722096810554494,0.3655510895277472,0.1208171356470048
0.2775498472147468,0.9019082916302644,0.4841025825770855,0.6113702239436336,0.43855463440213904,0.7900145381169893,0.46338022725340544,0.7888213283579332,0.8981141837808447,0.7925107662519773,0.9128679855801203,0.6659741967024021,0.7966104082212243,0.4016204194749816,0.9283281229463801,0.7812951168275948,0.6434857002406991,0.6684618289028824
0.2074405207267628,0.3663632286957977,0.1953307531759034,0.7948301758140354,0.9695955062502403,0.7708439993550398,0.04482727464184644,0.07908471156019159,0.5225981921815558,0.07300026398504955,0.003545086484479043,0.1525058922023962,0.8490635191605428,0.5446283508394572,0.2761898405333403,0.19920865541578048,0.45699783310872466,0.5214760401671332
0.2287850595742001,0.4306443014649296,0.2304452641907194,0.036920512606031464,0.45269640915408005,0.1828345298417421,0.18544230699373476,0.5300107245419621,0.9572115226873331,0.44050868125129716,0.3671787729273539,0.24390354992807284,0.5298095985947512,0.9033192876686823,0.9020921071515101,0.3769499422373144,0.23121772612833924,0.6137848965840857
0.0364134055693833,0.1869565208662882,0.1580739828247561,0.789660933185341,0.9664021188289903,0.7175737850434765,0.8650518695565562,0.08102677678896142,0.7955286745222555,0.5237866307725959,0.9109166772887767,0.0005413299047002385,0.1471978415565316,0.8846829794315981,0.28362457894540705,0.40198355062433644,0.8603701688660013,0.8803279703935007
0.339211568040298,0.1262065326079139,0.1267526525411889,0.022247390286282087,0.5025538125655619,0.8293904342989107,0.44278085076950646,0.7376097853519047,0.3109774025782811,0.3143746062585435,0.9562768203777589,0.31841302624323153,0.7581516487289433,0.8622854665965862,0.384043091794793,0.863640592675389,0.7532427114479707,0.08537477892499146
0.6136512225611611,0.4991892795433851,0.1699416454446583,0.6213119795803197,0.7281874180539571,0.20201278110947607,0.651426285136173,0.2950624323836851,0.4567619726631118,0.32246268664643407,0.6877239285821564,0.6690107412584484,0.4824148480655379,0.48272836547505826,0.24602956603127824,0.37011363668946085,0.5598206559249664,0.7724749780495539
0.9294736614492451,0.5115621850142623,0.866203059551681,0.17560946065892902,0.006648961750866045,0.6412855842379874,0.7231284304320629,0.33693254286960406,0.9467724747662586,0.5605607016219226,0.7766004336562796,0.42686416713668973,0.425700133025659,0.910297720809023,0.8032635821866879,0.07723854643263162,0.23510820383528575,0.8547661163763433
0.7833574905107528,0.6353906199123928,0.3332982816990988,0.3431108521778842,0.889251488844116,0.0026427007767592103,0.44291979670715154,0.671691777751255,0.17055527096633083,0.47188257996419414,0.008075831644307696,0.5955703380885106,0.7418191970197813,0.1552498405207532,0.6263449547215227,0.33290985664411143,0.9008240834033976,0.41983859141943625
0.8271177843889198,0.2551022594355602,0.4542440152018858,0.503208354233939,0.4174463127405609,0.8289000611550382,0.3049578673784258,0.4717010804635625,0.3611459974844149,0.6160421088990762,0.11349383765705656,0.2592089051662265,0.3555549404841645,0.08739228388712883,0.13781699537753977,0.7121500672542992,0.5534563946304646,0.5594882317264961
0.8633546622029344,0.984770637587047,0.3121010929584499,0.16322332242092563,0.039628816912048115,0.12589304358411768,0.29499805714854255,0.7642308472873415,0.06392303132711386,0.8390854466323151,0.8361713248136449,0.9761876287630423,0.28673882908088055,0.12879639592806513,0.8603930108462601,0.5221772682697147,0.6573194915116864,0.33880569075299316
0.2408771706747921,0.2450387336739254,0.474791860725142,0.1358167279942497,0.26081585104497684,0.8304834425797467,0.0927209052474175,0.3808276534596252,0.14034813481057418,0.5505795225728543,0.6723040926828016,0.5215943749569644,0.528504996897621,0.819189358173319,0.6985338481635598,0.5278100954165695,0.6889730561376324,0.7033035694314701
0.7612130785826347,0.3872092668941225,0.2362757286238793,0.704372597824461,0.17087743854147996,0.23104866538192426,0.7951185883969563,0.772267706585616,0.6868040746009776,0.9815115612034264,0.15751349108264312,0.14412470329420934,0.2831377565880755,0.6059421811205596,0.3594919833773529,0.950626693579595,0.9163051675911401,0.21108926299461606
0.9812329939439036,0.1093373690767907,0.9672503224556552,0.705653159023302,0.06990718908273774,0.017804424334017854,0.8190387373895631,0.9936957072426533,0.585267026779238,0.005337656235837374,0.38212861898042094,0.6699651670796702,0.5404609195761431,0.4855514297340544,0.003015261309699757,0.9472500705192124,0.39078509816980134,0.2556729009630485
0.3678012975708612,0.6476363071283036,0.8768802489996983,0.18715984972589694,0.9105511384527599,0.6214625762298384,0.5802747519356617,0.634007144853715,0.3492337308219171,0.7527277422933882,0.8930189972840509,0.26299091526097307,0.08618948038082608,0.03828460296948921,0.14317345426904826,0.3734071732531139,0.8681082971206787,0.5099589819802229
0.664444633158295,0.4803944954431527,0.490699634406518,0.8529369202534592,0.3386947975049046,0.35230970197270395,0.06405399954327473,0.9840098821094083,0.5801025831727662,0.7433391752797767,0.8589618928501483,0.026071999086103248,0.8730383997785729,0.9578579966134474,0.26460918475900497,0.5237914352206527,0.2510948645202612,0.2416441904805663
0.6640612458591043,0.4698102200267071,0.1407050380213891,0.07432491902194271,0.941499831281648,0.9051055517325014,0.770057406252176,0.8372299966327739,0.5230535488502189,0.161495603831742,0.8682504814662312,0.561520759398745,0.6243483819713704,0.5704921276403764,0.5007105315547676,0.03227193737616285,0.7444079740838744,0.5831680542613175
0.86898338487794,0.4057681026193616,0.7357205756906633,0.8561482577553615,0.6424940431800633,0.37136939532816904,0.064612193895077,0.5417921836017674,0.509637162830392,0.31760476710452856,0.7916428953451721,0.48800722862057566,0.2511666230160079,0.49172860340883695,0.03764680116409891,0.4088287036869539,0.9115846918005363,0.6511590938659066
0.9842763089754698,0.6947043479278431,0.989125660946572,0.33693799741397734,0.2452518904358042,0.8279669010247157,0.7267404595912207,0.2555847332910751,0.4263638480509738,0.8981655589303145,0.5516657421170721,0.41742003850732656,0.6215403980747733,0.23412778507533494,0.7932548267991432,0.7105414388806472,0.6617629090599151,0.6449271753855645
0.1229660331598075,0.0012792959108606,0.7738871203613821,0.2820986075495532,0.4194424387434432,0.5322211391985331,0.6629753642054422,0.7522173794618267,0.16601289356839277,0.45696579137331905,0.4457186246628708,0.13007623085016906,0.33532731683318695,0.46699873670232295,0.841542496372595,0.1070278657341831,0.5508086914360284,0.34509175198332886
0.4835193661682501,0.1123591547413352,0.2720963595305941,0.5236063824250599,0.1959961888669577,0.9962972318956531,0.0710061756711825,0.35582734170321195,0.24859881361499092,0.3314466395992659,0.9979521941110098,0.9274684373978521,0.14026124682830654,0.15861993269713592,0.6650126707259096,0.8869538134890309,0.7854183348414507,0.6498713176074201
0.7118068444405373,0.2633934598743797,0.5201943925961412,0.9137388924813138,0.43382381570095785,0.6241332301193545,0.8104378970881702,0.9037263015892052,0.7574014487219578,0.623391392384308,0.7978291064053539,0.007822942686129486,0.4193212367832121,0.9613093957665203,0.33690769294413636,0.23779760524069538,0.09660493348706622,0.23760024876829744
0.615644467669434,0.5224852020747817,0.5614409768885419,0.8713288297179209,0.35687865775774097,0.13033031360028846,0.06169668848164567,0.5330243702512404,0.5587139104545612,0.04757922991652175,0.08287113978907001,0.7771046103378401,0.2875971245331851,0.8946664499022815,0.3125400645562251,0.4758478660117841,0.372332290154747,0.9946677421836151
0.1190384814416718,0.9231954088365404,0.7816766261386777,0.6271879971399981,0.618790942828991,0.07073678940686212,0.08285538408086002,0.7455704169008557,0.5819785032857789,0.8187640310564144,0.02097602665505749,0.649708101901444,0.18855924718275197,0.9622472993157787,0.42212200678316947,0.7610313663507006,0.7067523377763131,0.3643881467761829
0.4424828143405355,0.2703927985803465,0.4142886082299111,0.373366834132584,0.9386575516931134,0.47743243658274637,0.5858555150992166,0.45527110273704263,0.7068732884666381,0.2700447813109512,0.9699781633605845,0.7038860767964122,0.7933397260778199,0.9833156835343697,0.2360027144063419,0.12232212337082427,0.07426890925676755,0.19587026683361253
0.1803390684561295,0.172288806715229,0.9308913073653452,0.714188783620425,0.6856861194724978,0.6552743778190552,0.49632876292154726,0.3632949510268221,0.3500440268464452,0.46167278477245044,0.4001344617100351,0.2355580033440564,0.6788799007232243,0.8021918864518759,0.9547593090194939,0.4620147969204923,0.6103487064753114,0.534727592148844
0.8906287849252882,0.9896621079836871,0.0854464161720904,0.5685276060862116,0.1429732080938383,0.8175283176662922,0.7357005803239636,0.20240489276973217,0.6001608317593247,0.4014455857148852,0.13006041279961433,0.09318708885065763,0.5680869100492976,0.7872055722931438,0.8071101126360155,0.7014421709649223,0.13662211902650812,0.2984150775321618
0.2060141820603086,0.8644613966158043,0.9598032318920936,0.9435074292631652,0.4044514667983522,0.705835887894893,0.9525514670606664,0.3440595649089878,0.38905350802837335,0.9669311991520969,0.5827319180433768,0.8171066827493846,0.6597614124683009,0.9433026535104791,0.875834762957068,0.2959025261216016,0.11418925014767123,0.8079951325741558
0.6206853681694153,0.0773142312434925,0.1603052269052054,0.8257225322928499,0.39140266452344297,0.8576641794815695,0.34732036241680075,0.2642624505520328,0.7758844807469603,0.39470753997297836,0.3822747561243772,0.1797147807411983,0.9722621752906684,0.5185089010994172,0.7516883653908659,0.5215623216823212,0.3622360029603451,0.3033503075676498
0.6921518760019411,0.1275780906061484,0.4173187312043424,0.7962985692723032,0.6677548465280841,0.5568400646613468,0.2650913630134787,0.9789951057921429,0.683676240160936,0.6148013702551978,0.9005095183192121,0.8515385926612264,0.6407002381282676,0.5934434306645799,0.20592799161194342,0.3469215540948577,0.08077506559339553,0.9448615541106806
0.5792407228804103,0.3398446382651649,0.4874224208971577,0.8282126820742775,0.7562565249635578,0.17912508021296236,0.5204657953436602,0.49366717446834674,0.22950299291857446,0.1384353785348873,0.320061459651235,0.9726404007072695,0.550347031964117,0.4457381052482361,0.7193028014650866,0.2313379741595336,0.29256995652393913,0.7845961243183373
0.7435698255330581,0.8115039134086054,0.9586654690585172,0.7298900952348161,0.4615548066974774,0.5381716165638435,0.539492015349176,0.4503377026997698,0.38392441626197904,0.37898861079465296,0.3732805638243142,0.6948683840364424,0.08476316272978257,0.7284183169372517,0.05736514038060159,0.4713895956024817,0.7889651149777822,0.8388834120930446
0.9297546289041142,0.4166972272500474,0.6713150660539936,0.9895219054272824,0.19105757660563127,0.9856650952833631,0.37919110915732823,0.9680634923546414,0.4842429090675896,0.11192297399651951,0.04124496539546485,0.3499548716690154,0.6837830464113369,0.6999282065112297,0.5109792363392143,0.055735425135808314,0.7959993168615034,0.11065742053135874
0.2972149339521653,0.0323324782626745,0.471504392982095,0.595590840630262,0.9612766253576674,0.7493310352099011,0.018401350068903644,0.9806153073399608,0.262368913028606,0.6555002211739017,0.8028794777482553,0.4169747451265471,0.6348368330255685,0.8668357033242304,0.6729461786795997,0.00993349194759685,0.40071883781491446,0.3576679511989951
0.5656788586894174,0.7113427251472138,0.5249151501832137,0.9650065141256546,0.43634585272829807,0.028659807554086814,0.0558100502815686,0.17196180244665182,0.4873159807472158,0.38566312907798495,0.024298020246364516,0.7298403791936123,0.9984320061143227,0.9838250265218846,0.10741549621552016,0.8328233795396043,0.5436416746309947,0.8626980459986366
0.6230941418773476,0.6656962627430835,0.6059644813830429,0.10463952286315747,0.6414652501391597,0.7685160010556481,0.5929692752894544,0.06438382559811406,0.658636946031377,0.9878062967991044,0.7287906205307695,0.6796194489977585,0.5700488395173501,0.9230313193470696,0.47963602395814875,0.8780308340385262,0.9874257511778008,0.12487642976189361
0.8782760941457384,0.2257297316523241,0.6083592892490702,0.4426700597833948,0.6088500135591921,0.8661042669053521,0.893327853361125,0.39232769830662817,0.6194420191375968,0.7874141643778555,0.6000501643451672,0.6644665896667434,0.6185427425179064,0.00085581159768644,0.14270681946172503,0.918940054617394,0.19981886162793216,0.5462030165419444
0.1189344343063426,0.882783551162607,0.3166311310705478,0.9313462704801418,0.09968597852771488,0.14884441580884922,0.17375549956137315,0.3043447786173451,0.11396530516452341,0.6478938916651354,0.06739704075837427,0.49827498525277725,0.3058859337325942,0.6448156118059355,0.34186661629060766,0.366768668234172,0.15894879794441752,0.9916326319245594
0.7844457002348938,0.1762234539451097,0.2948271687903957,0.23009637272161576,0.32380597424903246,0.3636861611393798,0.6044943439865222,0.556508318321511,0.3628100603741783,0.6472046149090831,0.3331358443304161,0.7181423846038868,0.6697114521080089,0.754336644569213,0.6016682781859121,0.6235724155727596,0.2414891735468797,0.6432738334232343
0.0265395837118076,0.889569485308665,0.8272439865756571,0.3234880412033265,0.895478793171422,0.22583111867300942,0.678113184398216,0.766233922883699,0.8062338653683606,0.7444057220796707,0.6391342385164758,0.7011404096838948,0.17681476514803485,0.6585691293547857,0.7083966681745882,0.49038098380439266,0.8564371436661903,0.6660567484780443
0.5439497079953683,0.4069736607287915,0.3102342071314589,0.50499230356493,0.7930843578199571,0.9532193946503681,0.8604910285796016,0.26528978628102495,0.40529677293873234,0.09369014814823795,0.25444158889923285,0.8460168792604295,0.0017313078131342419,0.6696587093866592,0.0636207475288928,0.05070203235709836,0.834478133282792,0.6480486868621225
0.8719670232779658,0.7952800460719454,0.9222273348668384,0.4424895942073984,0.723868012410311,0.8310940921262999,0.9431091834843314,0.22743380889209863,0.8303004151835596,0.6048056206116049,0.7029323829236274,0.7566087672037651,0.3183082091393976,0.8181911599067387,0.040659454585475596,0.9943570094360181,0.7963342361064858,0.17505205600165907
0.6415065454342288,0.290903835818835,0.4687382479324986,0.6666924226166338,0.9174084978883739,0.5255348997413842,0.5317662531780949,0.37294523334737306,0.5799663608626617,0.1175748243585798,0.10168066725727909,0.49687340591099105,0.8860163842789239,0.0034487631770070415,0.60038090252277,0.7442563651407497,0.13836980208035032,0.10026522109738889
0.378806919846825,0.7591604935029161,0.5005972934713809,0.8322763914786587,0.43944022657134285,0.6721453118947627,0.22488865760606058,0.3733021699513803,0.7886847968693351,0.26886183814952835,0.6293869653265349,0.4895893006653653,0.4270719140941802,0.14349784581414005,0.7295853386711176,0.6972089695598134,0.8065454969423377,0.4162928591441354
0.869017436115139,0.2621970357665859,0.7482071447120977,0.03749834651718764,0.6972673740690207,0.7011740250519373,0.6599328174706507,0.13915922056535002,0.578241733044549,0.3027413586955958,0.8196629410462578,0.6932136515722946,0.5420639523691049,0.41226584352198925,0.2732218347589449,0.8114399857199386,0.8030728413292263,0.6789695733675002
0.3472800186912864,0.8622991710968936,0.7513550764942242,0.30558704370443235,0.6188961479190258,0.7159884981843493,0.7274163942341746,0.4937368841588978,0.44144648105851614,0.5955020751090583,0.328430037703614,0.6152981000554597,0.32401839745287164,0.18073139388201098,0.9937261603485453,0.9661790756733375,0.25955918120053956,0.24354237242175525
0.3963843971403973,0.4624885696795786,0.0763893056690254,0.7700969003589008,0.04908351948278411,0.9780837793460095,0.5721804133661135,0.06377573110157986,0.5180652538965087,0.4901132277183672,0.7585968767540542,0.46154594938456794,0.8432610096885657,0.3302917029095457,0.3980232576831837,0.4762587220109875,0.5972877335928817,0.6252815799585805
0.7517627844116029,0.2829999309127031,0.9632631772140016,0.8808248009843206,0.14905266675527107,0.26682543863862374,0.8405524445693439,0.6937560804794769,0.7355491254943143,0.5819424199464657,0.6416891983452909,0.4670621947944703,0.9054321401213843,0.8129818607568212,0.8859067570912544,0.22541553131181125,0.550022907765044,0.41169908445949555
0.3615531321894762,0.0259623167568661,0.1932132579446865,0.4828958774536859,0.4553492151245505,0.19081754479827484,0.15715178684580644,0.5361749197162442,0.07110676206403355,0.3161958838280139,0.21439605056046884,0.9327999920028361,0.14580316780696323,0.6221488795062728,0.8847282189623971,0.36497277717143684,0.4020293646047809,0.14264881664685802
0.9686067952023668,0.1249964823222163,0.1026822870332716,0.38747816183253947,0.3003710116808065,0.6488119365444129,0.11820707227532323,0.9063017018221822,0.5329225939940461,0.1309959104403352,0.2960710086075925,0.8501508272049454,0.3278352806921426,0.3696172939802822,0.36821158248900254,0.5863318855853129,0.6812103309238619,0.6717412278537139
0.0395834787830648,0.6237065215386464,0.8618418514103179,0.09982615578971743,0.2938031741487459,0.12233870695546845,0.9857305880821575,0.1895869642099005,0.7850072296774603,0.8835085945002551,0.5780569434210203,0.9510159211679797,0.18137832160544543,0.8341810951300983,0.19988516580356097,0.22406737770711416,0.3212569945841274,0.159036807391007
0.1867025444454623,0.6260609625472229,0.8138468617642346,0.5727165306322469,0.37661169826518304,0.6307772662303273,0.3839797631420051,0.9357832800904391,0.0069053539085104365,0.5772008416016539,0.7500147670598194,0.6956047345752878,0.6554743242862004,0.7413729563803059,0.24798328039024264,0.9811723206004845,0.3859857828357308,0.02984006240518866
0.2487888864620047,0.8739376611354746,0.1857177474470898,0.34192366023901455,0.6231413219058914,0.8082047444819896,0.03541164087273185,0.3363037422633771,0.22838055662930234,0.8798863369211529,0.19715100271121866,0.2489790056599972,0.5994704074546366,0.13713611633555578,0.6154306199229931,0.10293125924644708,0.2877644110504405,0.778253330160939
0.8958584733858238,0.7777526453330146,0.1901170225071893,0.3483671972820592,0.03394719016605385,0.5681715748405967,0.5964630546735221,0.2019442664910016,0.8210536350628264,0.010601449582249733,0.8360488997628207,0.161334775592467,0.4652536280907307,0.2473488872068087,0.9213755283411877,0.9462071551350046,0.2116439780917888,0.915847399660714
0.9088289171339532,0.6637612265238201,0.9398692025645736,0.5602715048756421,0.7950150335835847,0.2930593875808939,0.10715688282305025,0.5990258157088142,0.3633840469059666,0.44709587385519567,0.9567060867331832,0.05192987252244097,0.22951056496074296,0.20598899596738107,0.5076468138650622,0.666160883334514,0.45836347238651065,0.30040238710412515
0.628135582472912,0.4550645596660219,0.2756818118990398,0.22026071197480857,0.6606038801272492,0.3428295243938446,0.09613025851209867,0.39266142370174795,0.9010446401248021,0.683836578998773,0.23821255158406907,0.013865933783350437,0.4051398888289307,0.8626488922124871,0.5100313083862996,0.18156398701176257,0.6610803093009295,0.4857083921229256
0.2235665803764707,0.3767047274590256,0.5991788959970034,0.45301097888596975,0.3479522253858208,0.7769610136787195,0.9671499388600088,0.8771987393116923,0.691511844308966,0.46742316893724833,0.38243508632165424,0.9035472135678299,0.24628046875010912,0.19329077187294053,0.7092619261632062,0.8981277039838096,0.2689859527221764,0.4716087246572299
0.4662108641680574,0.6917973965313008,0.9011598356221816,0.8252704059186637,0.5885681179526207,0.4612730937997569,0.7969836698730441,0.1523635451873968,0.5523303505749048,0.26670372543424925,0.6339829053585146,0.03554280056065562,0.9720204390992968,0.6986474302124013,0.8266433917026904,0.09283638122097781,0.4963814468302352,0.3879210631025918
0.7765927717934851,0.9621593664072204,0.959181873418566,0.4648905866602213,0.06213507380700456,0.036308278188017185,0.9573462191612333,0.539368079616121,0.33750412772376537,0.8930116932001538,0.3745610898327727,0.9361762171546613,0.11510781442644658,0.36471810571991803,0.3145805777970283,0.5922477431837685,0.27238149881882767,0.02380774470947411
0.6142422219854307,0.4179480888472773,0.054036465909147,0.27743121564288487,0.16674720131494525,0.9754029059451512,0.5297299273858138,0.6628717113426373,0.3473135462365291,0.7870397338596326,0.7272440466559882,0.7709149090189047,0.7835552688264095,0.2523763703675097,0.7555330336458285,0.6897269122351778,0.3170029739653353,0.8605053114047871
0.6342343664012243,0.259980797385611,0.7908760753895453,0.3893798765509606,0.27027971549336915,0.9600688208933266,0.41546603425920114,0.6357569925431802,0.20992393378124963,0.6726669491099787,0.9652933817626529,0.9125551990854645,0.36855493154789076,0.23850094036007474,0.33656298631074855,0.1525952925395655,0.09516982530050566,0.9519027910612601
0.5867167542582595,0.286249273972384,0.3440259036382486,0.026066101915187212,0.39149673836848775,0.07279414246852245,0.44529219352401894,0.47677328475454317,0.07663861241304615,0.8270536014731338,0.8580486268218556,0.9575459773273244,0.4482824081195367,0.5494289320624566,0.6346883143175573,0.8495900498040942,0.3803370180197363,0.9195574684115367
0.9052766977946172,0.1864953302683293,0.0837391243266717,0.8621358667835375,0.8030897128238809,0.1790634034488714,0.5508367567581609,0.18074237591887554,0.2713599082162992,0.5400868566209388,0.633316132737786,0.2928008957389231,0.6449613992514626,0.039279270951647294,0.3296087952361424,0.9788735126319137,0.4228391728746618,0.9993328310128431
0.204940882063227,0.921602649475864,0.4531985046397888,0.5716696253453258,0.7523288678258159,0.23009425051793297,0.7595087745324097,0.47824642211008883,0.5346707979216452,0.7456111436756228,0.772662719403237,0.763088603883299,0.3631703334557982,0.9159031841209995,0.5844563737901605,0.7466419565188356,0.3052381769516591,0.39286523496771053
0.6328131137548457,0.2952741834532785,0.6452686251059305,0.6260502606301201,0.2066942413869317,0.260672522919689,0.44002442263481967,0.24080368255159712,0.47890499301272327,0.13325979810951027,0.30455473660579746,0.4195518271477999,0.4131480301750887,0.9850239960205136,0.5501549998496064,0.25423488607125355,0.20751892184687104,0.7103995733849932
0.2356085901039065,0.8489574463908138,0.8311273017667262,0.05968490408853078,0.3584868857998532,0.6774993486554158,0.7746883829437089,0.19857118907946247,0.9625814177690626,0.2025135368707357,0.502525393971949,0.19006010981631005,0.2987372571472706,0.0326719668541936,0.5252467675597697,0.8551462740714932,0.8998979490588465,0.4395922387013672
0.2573915900773522,0.7211514609472102,0.111825766476367,0.5316367021520737,0.6837258641602874,0.6623508818683848,0.6611840838844734,0.9420307290745907,0.4556091706643757,0.25710413322177317,0.8009799853444253,0.3212755489627648,0.4704292111458821,0.51436824942267,0.7005791233829647,0.5927536458078603,0.6052587033479708,0.025420884484496753
0.6273176697857753,0.6951043549592558,0.6668622044369727,0.31470720471884583,0.3599961407404553,0.7209150408077406,0.6061231376031203,0.766710151619246,0.9308304794096459,0.7841843172577412,0.4440235234023785,0.458661049084073,0.3365374257470626,0.13732528345314965,0.5219424533699182,0.3713756275630281,0.5324105633035903,0.3387940892424892
0.7441837178996694,0.9855984469590224,0.8562047544669504,0.743021836388282,0.2654750832480215,0.7772240159550484,0.9114901046143722,0.6660890292776512,0.9264659955641993,0.8311932773708323,0.5317821633289033,0.2401182808046809,0.8737297472853076,0.13938552174840657,0.10435277331418114,0.20268370990171303,0.12368699459913735,0.8307626178046633
0.8844713106394894,0.2925102091768526,0.0238633822937614,0.7583442838187331,0.980286140880338,0.7500029498702647,0.974030160530942,0.07140466589642647,0.20630254786681612,0.0016063824748635547,0.8057852285214858,0.25821705528422745,0.3784047091856121,0.7246181883498243,0.32500232321585076,0.7980179092186761,0.6221150750779894,0.29336552304465924
0.8363400752456848,0.2393028135435885,0.8754356483452719,0.13937645281535405,0.21105620280054627,0.217972148510456,0.273670218006725,0.24263478532434224,0.3675073586452421,0.9222611496516493,0.07129510018773744,0.016953864345770397,0.9839890223811454,0.5330062793079512,0.6952109194030538,0.2655708221762306,0.9513002973685043,0.540827909894884
0.3365736343908398,0.9983310482371288,0.5822829688285931,0.7466197543300175,0.6096700004860324,0.3928207933352479,0.1029326143050705,0.8648964778645456,0.41625931140451944,0.11132944326139849,0.08591939321719932,0.5753605299405613,0.3219379266380079,0.49189215169315914,0.8508200812098616,0.7770326630360529,0.33175901175390754,0.8930224582458142
0.3277549415095703,0.0968910351498619,0.4545084311040455,0.3443180627598026,0.42578393477789545,0.5989657203418811,0.19314446831409382,0.7245838206011505,0.6722661018445385,0.519684768442416,0.8024375200677324,0.881825442588617,0.8337768812221054,0.03172619420949829,0.7948278588065978,0.9895553967471447,0.30271895003967964,0.5518386725320017
0.7001547213496155,0.0254163435777549,0.1194416445245858,0.46534147071078424,0.06672909223072998,0.9507863780023107,0.1553828238226147,0.4220341422405266,0.39119668826087983,0.4120461081660244,0.9013793991804406,0.6618879936079337,0.059047353864986496,0.36763757846478307,0.8652418293240484,0.2591396965738093,0.7423437925874183,0.5238721118153988
0.6394698607214152,0.2649627893655705,0.440252708566553,0.5998253905628871,0.04788018463074428,0.6738788328513384,0.7210625026828507,0.3400090076730097,0.2063889025816381,0.5020258058358593,0.5848919251102025,0.18252763894193746,0.6049449912794852,0.5176999861022292,0.19352373190742267,0.4363115573671794,0.7919799917067646,0.00406458426493872
0.3419435875752564,0.2976213215557836,0.6887406925999366,0.5714611900456416,0.22597267155483347,0.04218861799099072,0.3236766086509154,0.1724880374853086,0.07299021424457741,0.7297261954457506,0.027196701946387458,0.044653310043945016,0.3184524566302124,0.9881087499135863,0.089888086027063,0.4094740760532185,0.24563228903270207,0.8413466681494005
0.0248803906877999,0.4355922621243231,0.4400458954094296,0.3258113688793224,0.4055846161961072,0.3476580670423841,0.6939795446189149,0.670260124246652,0.37672165497822974,0.09028311324230742,0.5646990613096031,0.5387906332202694,0.4360336267711631,0.07966420810009556,0.9812276724023713,0.5926708869797888,0.12999018636959303,0.26101136648756196
0.0341986907181497,0.2950075628395325,0.705745450575935,0.7121150634247806,0.8734011666167221,0.15397982338341853,0.5277289730121576,0.4264069723568984,0.6840705949378425,0.238659924116701,0.5106556327267104,0.09559575184487823,0.2770552176553899,0.25635134025025075,0.5030281373493211,0.07619192915388318,0.3749663438737162,0.2012128345823977
0.3361247257451042,0.5872468168224358,0.994918355721996,0.5966490090559703,0.5460714882194819,0.7256519673314124,0.38947543200212886,0.26097401944232956,0.2688809365622925,0.8699682540054876,0.314254130965531,0.34497635502203927,0.3498927975927325,0.07341524860148896,0.931652800391862,0.8724040298195536,0.14488176565134425,0.769195014704128
0.2525356727064073,0.4510100760448144,0.7431493161829693,0.14694548633960525,0.07148633823346806,0.4478190256334129,0.8043017890364186,0.9588465282094565,0.33356593416281166,0.6659556084860814,0.04887305511759199,0.8810734258432315,0.8351603851470504,0.3072443254943439,0.5072006914832567,0.038652942444852956,0.8917562770909614,0.2922988291102018
0.5797289165938525,0.429504795672138,0.8685441880016214,0.9846078304675586,0.2416355430519318,0.8690406137533789,0.022377293827083533,0.6320250300582829,0.14049928686228497,0.4260598382067057,0.830834756734835,0.13746637987127197,0.8822381969749643,0.7959013652977532,0.756779608322282,0.09747840272053976,0.28068825097272165,0.4853323823144119
0.2165784984698296,0.1749347338757461,0.0184841434866291,0.7450325892619618,0.05713965917284991,0.5873589327541341,0.2933027816722845,0.7799549096661695,0.629961578250787,0.5016286100037515,0.9535411687504729,0.5164892046287536,0.49805848501426897,0.6004942938446414,0.4602298405900358,0.257813890277217,0.8455709554199443,0.8430205060650585
0.6577472373829507,0.2872060327768057,0.9091690247071462,0.7697394014163979,0.8064956168841039,0.20003703365072756,0.3109140777508058,0.395302957596657,0.2959327343845355,0.4262422289846931,0.9086507383142232,0.7768766051727514,0.4313022814545393,0.5384461522699988,0.5907070171165167,0.2204085983986137,0.7935891535620593,0.9267527931201883
0.6712585883839235,0.6690233339273898,0.4548751634308594,0.4619275665992548,0.8447726855104578,0.9285897923537012,0.06718945308849056,0.16623271498416015,0.7316165882696021,0.9211418405001244,0.7855490220678109,0.7082919358738093,0.715475326486656,0.5080115513177933,0.9732049569686135,0.8283217568913144,0.2623351644606725,0.8170683267427742
