0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.4195301748787539,0.0808944160746099,0.5125896575506307,0.0513242285611476,0.25610918495811885,0.48443295511751494,0.03480699908777385,0.1794223292187458,0.8327576273469632,0.6789404729720347,0.4332508572443111,0.09637846919748116,0.6161058334570806,0.5643846220828642,0.4510833976431252,0.5209680080751352,0.7007974102253189,0.3031092620625846,0.48636764282449085,0.03386292542352609,0.8228250115948779
0.4474285578506944,0.0518805499882692,0.8422952346425558,0.5066105229747829,0.30635845315064025,0.7141267321305628,0.8225856977670101,0.5490850566594595,0.513378932221953,0.781335646457425,0.06914569606875598,0.5735498247280952,0.9210630795592689,0.1842197694456078,0.2003243568809947,0.026820132188912882,0.24117589868011013,0.8940499008450169,0.7013430054931709,0.5956307725206356,0.6029833557585794
0.4559046180219533,0.846655301888746,0.1122561520936659,0.9812775071373525,0.6335784626018374,0.42360462613560235,0.1856183959352773,0.5799223874749065,0.26051495847303074,0.8656994612078757,0.2332596748695005,0.5180097991358981,0.26076206225799325,0.26498921376077245,0.2707265481864558,0.005189569177263653,0.42119802993138766,0.3093621565049832,0.502699402265807,0.6841361509104613,0.421299402439661
0.4893077260524141,0.0132730334871382,0.2887946452674924,0.710110213048481,0.5121763531762396,0.8678011230682049,0.6115234281102844,0.9834935226067769,0.41660409977738855,0.5500100597581409,0.4984904613797084,0.8771755246273282,0.12627116884189993,0.5459497126914666,0.9446991639332472,0.9155664441172563,0.4288694349515684,0.2946387927010675,0.844473196391747,0.8059419156636219,0.7749420020104067
0.0611565201865825,0.5900432568748103,0.749071183836835,0.13811178009070035,0.7551166946649503,0.2143752458251078,0.29227054164022503,0.16216077260146922,0.2125469628829788,0.5218371648854041,0.8938615773823022,0.2719864126291518,0.4102046103896103,0.824580304582152,0.40558057130361436,0.34460061601631864,0.08139785170498215,0.8160289294032336,0.9046223499572145,0.8820218263950269,0.7794355045432222
0.2580954041741004,0.8343733156833522,0.4882041604502451,0.9791649335015122,0.6748923013693194,0.5357062386342438,0.015866243930980795,0.9852865463208027,0.981691122316703,0.1428115950372435,0.7163719733703222,0.4437267946611261,0.5700710566008884,0.3925055685684662,0.28085170002010384,0.54979254540025,0.3518992547258837,0.7221203917562325,0.40853645029971297,0.8523986266238028,0.7993555862909089
0.5174555750961851,0.1444296911445232,0.7877407017766542,0.8127419818514574,0.07605469447178592,0.795828611867238,0.7165102133518516,0.8635727530770303,0.5313646588938011,0.38093433654203546,0.6103212009623576,0.42659172162973535,0.6925178081805929,0.012971573482097765,0.9990210485376958,0.5736720968377436,0.04191934043928436,0.49108250265152587,0.36416459496985376,0.5440983371564547,0.37283150900587725
0.5842817558960522,0.0273911294863738,0.1252023241408816,0.8822862517447505,0.42235080042732565,0.8001876970663099,0.20371481966404337,0.26188087660624837,0.9516954002953467,0.9073064290656033,0.125434104839924,0.6037305760092812,0.05700581937667237,0.3062049920930321,0.03918652842842241,0.8299581643555675,0.8103671455314235,0.0598953287908206,0.10990754200683883,0.7202683850082324,0.2545590065906864
0.5038698624148448,0.4907010979496478,0.844661412059051,0.32151519811884577,0.20401195143638073,0.5668651136824414,0.3922738388292205,0.843739229374497,0.10725067278500422,0.5418322794704958,0.3312838221640929,0.31031316486499216,0.3269029416619147,0.35439388504164915,0.22790484193539484,0.7037534967709994,0.5333000645548863,0.2751784734172654,0.07372936834634125,0.7807534918697749,0.31619788601461907
0.7223804944553257,0.9512919337708854,0.7453494832599242,0.2633190430043195,0.6075847527005854,0.8399392208967996,0.6741467325773033,0.46647048192017004,0.2569950625774907,0.8857930684144382,0.24724109304277353,0.7424807522392486,0.9950880985093279,0.9322223558147519,0.8222054646726931,0.10482408799779064,0.7642954360814003,0.10102154653336681,0.33426192658266307,0.6687950586760665,0.9388824768177149
0.993489845306798,0.7325799057123976,0.2491925669816957,0.7259276077244969,0.6603300208626823,0.7281967944083738,0.8183268918422788,0.8992150131448305,0.4737764631882516,0.8346377185398509,0.7539768068142653,0.8561233298664599,0.20779675202603498,0.9011604210455176,0.3210724385511955,0.7374992291381359,0.48399211747829707,0.4876181810229602,0.3275191406562574,0.9771526020023669,0.27030236884353653
0.9844607102318575,0.2819558255835231,0.2278159899425882,0.4766993066810852,0.21266285039633803,0.2737266652424525,0.8940328366578604,0.13708149656758384,0.550908294500695,0.7023460418791844,0.5107041916381548,0.4466623795104556,0.14028647679454576,0.33365244363699453,0.20612331054003397,0.6015979434705446,0.8348892993580664,0.24815338283773813,0.9142217690174511,0.1348684844290896,0.48018622814759426
0.4593246365288543,0.5360515368092239,0.5808197210385078,0.1867255687869538,0.15754398268090486,0.8681948353578662,0.07920718519048442,0.24465423152879318,0.314283720401602,0.641486583332938,0.24286272630725436,0.5870502311884217,0.11668849206812393,0.08848957331219731,0.8239653162809408,0.5554050772086597,0.517162579714468,0.44574367841498796,0.9783778134781924,0.8009717623461949,0.9243793087762111
0.6924515450693312,0.6967122481504999,0.8223005582104035,0.05200459063656204,0.6458020849385905,0.7871433320784239,0.043703965616939344,0.6746592695883447,0.14436231787193632,0.039173553603908506,0.4467049707222681,0.5824365925359684,0.35663865976624776,0.46854738162155396,0.1460203163601772,0.12952982530664336,0.8261867745612977,0.4427072779791257,0.8102091635206008,0.9634949173860092,0.8211417257656134
0.5019001295505708,0.2411303252739678,0.0620310731030118,0.337121172902371,0.7411099055153636,0.16335098495121203,0.9302047218668374,0.9984667071881295,0.4093884337022011,0.6409921601653177,0.9797877849746331,0.01555066865293897,0.5445995293991722,0.3274647223882845,0.093863250324705,0.24087912870999606,0.09623140153311438,0.8329920883962645,0.6980650224698789,0.2634999399085398,0.943310026010473
0.290485283583095,0.0220907893194868,0.1874252790268945,0.9160526907033643,0.25229042740752483,0.2706728523777596,0.7471926111140383,0.9226278363382633,0.5675460326102761,0.6579368846315843,0.40433492612641597,0.5572735201512204,0.35659632285911447,0.5074596477643198,0.20593666249637632,0.7961580478417702,0.34579877517418767,0.5253151018396246,0.6130737259154002,0.9960608545048824,0.7751731457889187
0.6189800096566042,0.1838374777535017,0.1908618861610849,0.2973937724720529,0.133039300127492,0.5417898897250067,0.12691904193824854,0.34538874272394926,0.9201518927467082,0.03696000024655399,0.24163376159820682,0.749453815423643,0.03800558993941261,0.47217098746795905,0.6355217317340747,0.0931389080421956,0.7808622237229891,0.37410076771501743,0.24741004329282346,0.47275347072325136,0.12994810193485973
0.970029117339396,0.2055622592450464,0.3188807080996183,0.34540887774796725,0.4478384253544243,0.6850528721510188,0.11890344768613281,0.5215258704859507,0.17350384690066634,0.37916544387489437,0.06715249085839725,0.16642757217848947,0.9073765291273866,0.8509248723581575,0.1705973097072313,0.8101975484972148,0.7753279610209649,0.5040845022611026,0.5831523002865282,0.825050797196373,0.5703790933405078
0.6791637242941493,0.7529811815715739,0.747979303619906,0.4577185634369316,0.8101787419667149,0.7014808611299231,0.1573922884455593,0.49716831457092536,0.8455762833619191,0.15157839044170462,0.07563725219392692,0.9614588692098998,0.2952317005820724,0.7067304134135128,0.9629892004424601,0.811568657272037,0.06687934845167753,0.1956264114107985,0.23140133441930322,0.8845413887169035,0.02574066093199523
0.1962660910021157,0.2844341894011425,0.4506072256964874,0.903228342592652,0.2875858223776542,0.6197413548662899,0.8743348832929256,0.5336131355704294,0.7579037805431388,0.19798341541505793,0.1645456222457805,0.922132695781151,0.7425657275436404,0.6862770550426317,0.5000606496885351,0.4807694120287025,0.9646926439694163,0.010792570030471627,0.8180608964391722,0.6510937536125483,0.16128599581519998
0.0706898585911341,0.5280027180598786,0.0163014120094695,0.45434988910413343,0.6301854008208475,0.7302963982604841,0.025982590948570028,0.016209793085208646,0.531766547683654,0.8185309924657258,0.5667869573673147,0.27379458243899246,0.5762366585638734,0.5561431111457228,0.26834524575300045,0.029192233265645462,0.1420612585587847,0.4845991622973238,0.3104049689211199,0.6117487520724373,0.47011272234231705
0.8489429305097925,0.0815060327347968,0.9390886351814672,0.5765649540067835,0.7777370694907817,0.25229297269657736,0.2992478232701715,0.7784144531049898,0.8468675148551192,0.9141220516284103,0.4830042620512268,0.02018692214983442,0.870395547292224,0.9989284036437986,0.6669106290674731,0.48672409021206176,0.22261842154334288,0.04079476370131441,0.41129820080223933,0.5246313567932028,0.5457669443233324
0.1935079609880421,0.1741234569309397,0.1807965567008483,0.5286680101122041,0.3612245931110495,0.3722582582472933,0.4815415610323498,0.4420806145341484,0.6701598737371508,0.4947684032504277,0.6224582746362961,0.17307141062608256,0.4827384713890376,0.6752525684444393,0.5023822558229072,0.40388833097798793,0.3498343637777278,0.6595685877484911,0.6753775188746952,0.49624126765053245,0.03470322655677882
0.6541972746258017,0.1639493826303999,0.2276003903133374,0.3952913044236954,0.3218011090563181,0.38498272885434415,0.8104964504803194,0.39908221188593396,0.5508897782255854,0.25470382255270696,0.9159238481306404,0.7821559830559374,0.08462928711329087,0.42551875549964435,0.09808232099796521,0.704585221517437,0.265309819130781,0.34681721164608326,0.8273472435826181,0.702419527132134,0.6735950881276533
0.9107440046907396,0.409225865493895,0.2817737234469744,0.2867296181425487,0.7102374363944987,0.2401876676850575,0.7380874117484238,0.5709242957183076,0.7949405129222956,0.1872497798332473,0.7999220913352784,0.006222690703763911,0.07289502793073999,0.6556763365403051,0.18379967085129145,0.5812625029538458,0.16210099258855304,0.8498563431411459,0.7421480267643327,0.8490298896878751,0.6219364926842017
0.4549503961066425,0.6108783945105527,0.8941126337437725,0.951232261675792,0.8769580093764217,0.8813355516755583,0.29877468252121575,0.7293011180299602,0.96392724767052,0.6284819147319296,0.1514328747329623,0.6139560359684807,0.27357611053212816,0.06525667311004835,0.02668436401907992,0.4876290648436765,0.14706768139981663,0.2790638876981928,0.6802669369588857,0.3309155767348263,0.2957038509512535
0.1001970251455019,0.7300214965081624,0.1799460464882482,0.4935551423897,0.7213345660776606,0.693160726171214,0.43020860650021575,0.8480963541565038,0.3314793486757751,0.1741223607428567,0.869110677257745,0.0023112971333106858,0.3672431012610923,0.2508079195601378,0.21843337487245196,0.07378269335660237,0.467773673359158,0.6141933786148001,0.5554305707640496,0.09107962595764652,0.054526555092699436
0.8664430446978358,0.5690364016337467,0.8144481158525059,0.9564698334985587,0.89782028348477,0.7001811531757534,0.8157273824835941,0.41092155765512406,0.15562210567238,0.8188120935699299,0.4573230404330507,0.5350788627428248,0.6584337482198364,0.4950346452435588,0.15475368963717717,0.7016017872357285,0.7215363505068435,0.6072367782366525,0.856010837233062,0.8545764849550342,0.5212843368396392
0.8205713078343695,0.9399168044333424,0.0240300291044859,0.22658902865248332,0.20913721293768428,0.4733644485635783,0.7366855993987371,0.9464375776682151,0.15054953036761265,0.4718945116992358,0.7063160052595332,0.022982555397595528,0.654353015794715,0.6771312712404853,0.6676582066961849,0.47850719709625233,0.8530065628468555,0.5844085634112764,0.25338031961783336,0.5090834170985198,0.7919337194310594
0.8660562727452277,0.5262175710008482,0.3132970255597046,0.0038165579339530797,0.5408806238602328,0.8457588059258908,0.6225081235729343,0.4088065871173049,0.714923609372441,0.21484955451529153,0.4221562103520362,0.9232806177286008,0.4655958179232502,0.08230969440714808,0.5398779195616925,0.44041560508086763,0.26894699484257867,0.8472629769259459,0.1945536354510271,0.024500855471659255,0.16653848945993122
0.569595737430997,0.4994828626685689,0.6522698984376821,0.7142471011311793,0.3347074084247815,0.06031332552222268,0.8790344512409062,0.7831599272652299,0.2796762246521517,0.39826294676418506,0.31902232846919953,0.17434632174085585,0.005373396050086354,0.41919881338109544,0.5747709110178544,0.9607328668413824,0.6537169108070295,0.4328343460038019,0.4027358920965808,0.3340589680043633,0.2938347301101967
0.8984675970828588,0.5958846200732887,0.9497313816236848,0.36369190764056314,0.9623941452384522,0.26582097138784344,0.7709517913318162,0.8107766768532751,0.2593648738505375,0.25904239262175444,0.24900561871931748,0.9389871998802677,0.24302115121207912,0.07155346031733156,0.5546352330211238,0.5410381178154116,0.26511453092151327,0.26155407967619626,0.778028928138842,0.811436814681602,0.24264808368187885
0.2790654393476494,0.0534974660650189,0.4220516499455122,0.08480298918007145,0.5849452087875869,0.6676520612806651,0.9084539778564404,0.5684682078628669,0.8176328096891721,0.8484852800353758,0.9566658053536355,0.8533227802622511,0.6199689703864744,0.35382387448947883,0.826037013833062,0.6426980497566642,0.4833922394139174,0.5125990057506394,0.6574071966134242,0.027970685647811133,0.9957349283031068
0.7141856496902682,0.9326080131606644,0.2625486219991909,0.1567628618418888,0.8017728930657164,0.8680684225257467,0.08423443463568214,0.7701267887110106,0.10921896900355377,0.5700368913178925,0.4605817188698442,0.6087758650935156,0.17041236911382895,0.13043433907092372,0.9548585248212655,0.45826173487795585,0.8752137242360398,0.8106068602219302,0.09191314357821445,0.9311935956664772,0.4628798327935151
0.5547163437688021,0.4632441879435554,0.942048183470504,0.9886731655600883,0.6428266133047528,0.41732374729513655,0.7142301045051962,0.043142495975801554,0.7168555866246155,0.09776050668715264,0.6546221375115416,0.12410460352575325,0.02414280444539363,0.5801943409150094,0.4002152032366548,0.316123160849068,0.1291041649964345,0.6960633162193821,0.8027408527820643,0.7978858783084188,0.6701668047216133
0.1777773778340284,0.3228853132220467,0.6458071121319608,0.3928979067716223,0.145346490201834,0.5339904957487057,0.24783446692998667,0.09567107159359423,0.062411256502797885,0.3203237251065193,0.06898799276688616,0.315136056622336,0.5445678448788746,0.09382132027355994,0.7814129572127201,0.13723724054158593,0.20288376148892495,0.20121692768867128,0.3748733027037252,0.9666888875650864,0.059612104770847774
0.4235035884297417,0.0504374492099786,0.3742187392614043,0.5540368663444579,0.08356455346373293,0.08240005588586985,0.8379971521563065,0.7463011188174649,0.4516205827559501,0.8688779706487249,0.1791694947790703,0.5937434161843907,0.6196758955186881,0.4280704393636825,0.9163807480189409,0.24548682793625265,0.8493439594038316,0.5706240756143873,0.8239057684280835,0.4017543515707753,0.179380398793625
0.793471214823342,0.2201120515161586,0.921999059557982,0.7968523812304157,0.24040680251595414,0.6373920033410674,0.8057438625118396,0.8948676100167905,0.8001381364340053,0.30770940374069844,0.7165513863203161,0.3713628177109449,0.3987023150331409,0.5291353844622215,0.6518211908203799,0.5452270083787878,0.3639496479660681,0.5370617251733536,0.7698783410850065,0.3416015626123663,0.42953124560945
0.8411779452592679,0.2134421085488675,0.7400697185877236,0.05033973905651623,0.5437127484807672,0.32416276519614773,0.7246791140408828,0.5369886061118312,0.3181449435514536,0.7768457268395582,0.10948126832494798,0.8363684432901415,0.907898817510252,0.5631823395712202,0.4796736671920455,0.3653962406162762,0.9983629423813559,0.6857204332260411,0.22521531607129563,0.5331672250863363,0.7201335578032432
0.8191152943882156,0.5161980846298927,0.5603593435709955,0.6203097261576542,0.07458623368362105,0.21061567374128864,0.5867027932916722,0.8698252864170937,0.3543976456234257,0.6576110572977492,0.5389904628810277,0.3319781231111214,0.5201919061017283,0.571041669807894,0.8942041814373268,0.9348702945167805,0.6273326810978517,0.7452300707812024,0.4840553450486792,0.10291078289529154,0.684561901550187
0.6150897959393297,0.231963100441588,0.836521072611311,0.22112361232148203,0.22034545205731382,0.7596643590490844,0.040768899147441306,0.01833780877407598,0.5916845352218656,0.2347371438462067,0.9722043850262582,0.11158808154074051,0.9451315845208221,0.5901192405209301,0.2634470144410518,0.42313490240920615,0.38416614499015267,0.16330432294556863,0.7731314712746785,0.5910107198465915,0.014308520000443914
0.5760392280540554,0.9383917820700128,0.814926369892416,0.7160933659186413,0.636646901134807,0.3566083277500548,0.3867233767595204,0.5505447985448323,0.6068210343519613,0.977419175685679,0.8269033504610321,0.06375716416899802,0.33181707043192665,0.5486231792425206,0.4019881312599657,0.44515621329856003,0.4908273323832527,0.3196639424328287,0.2548394204116654,0.741755018747827,0.023925486981199673
0.3340088066904909,0.6700096075799501,0.4585339850278637,0.7004489361604497,0.717491550476477,0.509534322733408,0.8506218862058365,0.03459939646635024,0.4355626117345657,0.03333657231291509,0.5057218283739425,0.9960641751933054,0.9172237285498823,0.8575830269717607,0.2897555621954191,0.22468401895018986,0.8261723227178143,0.17598414143225305,0.18645174599043068,0.7068180800238694,0.4907260231171786
0.2873658043833327,0.811310182480449,0.1036446002725587,0.656544298740191,0.061273514814185415,0.30300968850934495,0.6200769864659119,0.36329203065544347,0.5767497104337317,0.6651486900868044,0.9996724172143581,0.4697582913362759,0.0034854183764019275,0.22688828350506485,0.09797701338844633,0.6655782761471151,0.789930808156391,0.42769253558763365,0.28464903176027745,0.7992447007403131,0.09239709490379555
0.1309532198183664,0.8688871590771965,0.9652772651768844,0.6941854864715056,0.015483875496406951,0.9253627870322476,0.27348716758375935,0.3423944763542742,0.7930962155996037,0.761174434207155,0.1851629285326728,0.8651224821468981,0.6027530863743077,0.7345603967909953,0.7504899052332812,0.08307306567558703,0.033039248781172925,0.17324341782445174,0.5411842224172235,0.475091566812995,0.6625663585452413
0.2644422713637747,0.5015755559622967,0.2987932105154744,0.05159018031959561,0.6938657992299602,0.7016353371099399,0.6008077401939592,0.23208142952077748,0.06876140829366528,0.7306595938365815,0.1239610300488373,0.9977883255525867,0.8677341727379527,0.6104526342294166,0.517208196062691,0.12238772484388993,0.8085261344243375,0.8490794406616553,0.044617087548313394,0.5275642625259596,0.6617323132302302
0.3171438800079206,0.889376947155809,0.0244768727921682,0.42850620582428667,0.5678366168219703,0.5404835119379702,0.6352669133778779,0.7317200077848186,0.40870201561154196,0.20124742119216377,0.7055829266062427,0.12328119757504241,0.2831748462356283,0.10967731696145167,0.3991906891818978,0.0011983480471082775,0.5379380889251503,0.12211229034293924,0.18140168326274286,0.26683445791664184,0.06642242224878936
0.2473169746995508,0.7254547893181332,0.968262733374498,0.6682367137591048,0.08634902606194006,0.9399886697610547,0.915387907799286,0.8600568180649737,0.905289576447979,0.5737758059248584,0.3611832089154654,0.5131850906887578,0.18125288494133918,0.14354180625647606,0.27817746341252836,0.36701810185475836,0.5772212762678606,0.35931053266368296,0.556726087461201,0.267029160448506,0.07338961495586882
0.253991188498483,0.2531164630172092,0.6474053660583302,0.6744058845408587,0.02116710049566517,0.7900679156119902,0.5177758090669758,0.913922943029285,0.8457168423072917,0.16118293659366156,0.5997628296868674,0.17800231763390795,0.03450669123936556,0.4575077022197809,0.20971352557203227,0.45396702790259635,0.7138901416435687,0.2375247962410022,0.15352804779611806,0.24736042407029157,0.7210848057551608
0.4404731476124535,0.7011799130381059,0.4921317062130994,0.7049895131803972,0.15679480375607746,0.044506188750348175,0.6298953955253584,0.7982505836710131,0.7517828048054223,0.9421674737413498,0.38216377034284477,0.8628261319345859,0.9161469218353799,0.9164054188588553,0.29591738390854394,0.4460505611690353,0.9683094497570052,0.9101049692133751,0.42954878489651926,0.7032909863926093,0.5723471829729667
0.342597541550702,0.9355545615687644,0.2701824491751068,0.8492276935045147,0.7061819691640004,0.5993349066602338,0.5587363581764155,0.5448501936659453,0.7830728025226988,0.2818042964333556,0.34184692521154614,0.15931827629747553,0.8729468657608747,0.44018043494559655,0.8890772071690113,0.21075185387051865,0.6247307109616842,0.17035843622257207,0.43696834780683624,0.35980487213291645,0.5363013754918837
0.0127673264114544,0.0239192272519715,0.6648195168868598,0.8070180138903584,0.3423882418462748,0.20685713498718705,0.02271360095309416,0.4473077952028697,0.5922255270657929,0.10831049293033457,0.034838640125203546,0.40061558845761736,0.8894609073231594,0.05176219298362672,0.7458101787702001,0.35390053545983624,0.7621493505590303,0.16564645225448826,0.9404242635609265,0.5232138183773981,0.19476669966507187
0.3456216361470319,0.4573152700978662,0.1824532401153854,0.15003291321125434,0.9930538571094522,0.616384686677705,0.2701255724331917,0.1871253852011857,0.7405804245809263,0.023278194519411377,0.22559214754741141,0.348863386403389,0.4930227342426825,0.07569666706643985,0.8967307522640796,0.5867885038017441,0.909955229000231,0.7390603324492552,0.20428561628929043,0.1493899429241724,0.04204700283043328
0.0784476086460996,0.983946380211811,0.2929613710496195,0.6152730938997961,0.5725550670438463,0.09870587222756555,0.7426013223296519,0.9329105759002814,0.9911542668679059,0.561563196994775,0.7846340690994071,0.003770722129793791,0.5805495432345744,0.05745050051897138,0.4354050377740468,0.09079693920039711,0.2611119385961882,0.1490446491536247,0.7500941810473665,0.13399506737337397,0.7398741047592058
0.8548599040652604,0.18013734833492,0.863391563300327,0.5537989030878815,0.7347677069664712,0.6780115166406248,0.14206794121792976,0.7051085728807819,0.9562879231137359,0.4216663745351199,0.5672395500223097,0.48977984220753834,0.08214322940202445,0.6132028318059711,0.8075983483364156,0.6618026955537857,0.332085814584254,0.1331497878282556,0.4639642694381647,0.35022709902014726,0.3471970657262351
0.4147006802710521,0.5665788871910649,0.1219334822658346,0.8625112613548624,0.23564490214496148,0.12742353747980772,0.10322847654907819,0.4899246474254205,0.05776416756860692,0.6318103869243682,0.48322240538586037,0.08400565759658307,0.049869916477669696,0.7342538990827513,0.9374576954811706,0.5238922129004079,0.2997103035179073,0.9561679430845895,0.906937108587535,0.7163522393912165,0.5949872603931847
0.2625112529795882,0.2960118572568759,0.461678308459336,0.5855450190890515,0.8634506866489133,0.5690734756311919,0.23697145161365119,0.5067458757062111,0.05308966384612013,0.8969284144022813,0.8330695719376062,0.8501755308374871,0.3592588144904635,0.4284871099009445,0.3447712758614675,0.11969130858717636,0.0033068332607066875,0.1937071407231522,0.7833719841424858,0.7319182937828431,0.1707831692091626
0.3861264736663657,0.8946615836347678,0.3202606489348862,0.33634198951670835,0.06479766784138208,0.195434925868759,0.849090251678932,0.06448247705296173,0.25781022385767693,0.7990844754796438,0.039794894406958714,0.7031737303041897,0.40312820175983355,0.7042189583076436,0.44281001640705375,0.6485102946361333,0.5899815511465928,0.21227736082602922,0.2691109364047434,0.3289076643483919,0.7785800737616111
0.1228029897284854,0.9207474236105864,0.7140161709314792,0.33772760034336125,0.798848586453069,0.0943563062044529,0.7715860240135699,0.442060336436534,0.3895871182354185,0.936394260403225,0.6116084891562914,0.02090625066881069,0.1567492805236157,0.4512374663715565,0.6261779370015979,0.6250825777615817,0.9214252375754123,0.36973560111173664,0.9272279396621236,0.294551474538546,0.5760370183514253
0.4023599353781109,0.1669333920338552,0.1914084644789671,0.7764732161837058,0.0750769826204567,0.6738020567579859,0.9450710230802251,0.36179472511893185,0.4168345788485156,0.28009736667291485,0.2067948742534057,0.32755668228952006,0.49694199697519503,0.981825231038258,0.2961251854892425,0.7652634136632356,0.4504758095237186,0.05355374658818368,0.5477857048478993,0.5711669199192327,0.29166135072081534
0.0535650268945399,0.9970298940795442,0.4498698954590705,0.9165941921194932,0.3583030611660748,0.7881504568977639,0.08821641624247978,0.6208330732915565,0.09111734248167913,0.3923756916552792,0.5250940193117843,0.39951854800947284,0.14922686939259244,0.9334313911272696,0.24892204729070466,0.7224048974562266,0.0933371679726771,0.039605757767835814,0.9375138075234944,0.7287076132803554,0.5054502564674408
0.7258260326518139,0.4175998299879365,0.8881585571839251,0.6221021938090124,0.193559387486275,0.7445209296144183,0.372754237630083,0.12735129889224406,0.26798063555579055,0.9465987956829544,0.41854560352810166,0.22291472400949308,0.6926234282162184,0.07433128562846147,0.4606714238579992,0.972460006330201,0.2846124576090685,0.7565599728755649,0.3396660682463515,0.029473505061474725,0.04954082887283118
0.7501553962512137,0.3518562322388751,0.1328831537505537,0.5044376839844582,0.4126577965898989,0.981881971251868,0.14397553154837273,0.2794617491769017,0.04912574072180598,0.9165425803735971,0.07885714602044813,0.834064477949352,0.6382458204909839,0.11758974386433851,0.7274024176055206,0.73733264653043,0.2700445917120038,0.21389624410468144,0.00039677811812532937,0.06781165655306287,0.06300035293174444
0.8368167742201145,0.3886373059918336,0.1047548342423938,0.2931450215281258,0.7038761731527938,0.9465446795634328,0.7213296059493565,0.41444959514577084,0.6481429660337901,0.9201490520929383,0.9354591563083536,0.9150105508341874,0.47751605622546267,0.1796906588194972,0.6315915773032194,0.5245580458260131,0.34783787666461763,0.6941316468932944,0.8411956333867389,0.47747667947964023,0.2316200951441436
0.5288689535169987,0.9615939121697772,0.3634540776790148,0.3602431270332569,0.2241624298467011,0.029855211997709796,0.1526689103083242,0.9530520080228195,0.07253871955956326,0.2906836671109586,0.09961484153144284,0.6029696986301153,0.7674586317017859,0.365110766740232,0.10848090890001238,0.8336656993033521,0.7291952919699398,0.3097712786532527,0.6390313827399812,0.15854923914828,0.6740735142292625
0.4324809217096861,0.8834684254866066,0.5228124127888507,0.0818882710666281,0.24250758362428693,0.22938760684724635,0.5628860694403648,0.06878296485529267,0.8494413137421779,0.7339960486012345,0.5892722615708037,0.6996209833272369,0.20197364514422755,0.691667291751766,0.6827916314998697,0.7750692596105567,0.16760589734494347,0.1402129768396453,0.6068914080307865,0.9395009525370772,0.2862820751570758
0.6130984988849507,0.0468578900776208,0.7760701469006097,0.03194831949024213,0.14377380646269755,0.56359985522573,0.19342538862777492,0.7619582047654242,0.7197347867363602,0.032876419349840535,0.9305914430403891,0.29912904749693225,0.8414076531211799,0.476396119889147,0.8727605782555695,0.45421121683579546,0.005772244576666363,0.3733607702910057,0.025430596981181885,0.7071664064241744,0.3204364753073988
0.4261409243559043,0.0717938891225595,0.9764841006846864,0.30352236057955584,0.021968041521028603,0.9475093740765933,0.6959807224132808,0.44696425114722416,0.1933783681314859,0.6482939136607443,0.3875347265274668,0.34214997900298827,0.5228435814458164,0.12663893348536392,0.22055437381483933,0.8409223641995797,0.7113512297930821,0.17681468730255667,0.1721025958814436,0.18330771403977142,0.5339344879452311
0.3712606570840488,0.2586329076879815,0.1626373860738236,0.4264684137624498,0.054997142562539736,0.18535796018655448,0.06967388819113318,0.49729734189999686,0.9193794904238608,0.5469159615136849,0.3784394975560399,0.34572691269423395,0.19765917451204795,0.7553331331310488,0.9737240943033763,0.8936782972327743,0.7485424527633409,0.3297008241798106,0.5080683186864262,0.4282984203568103,0.6535857356682385
0.6297138425686912,0.1133609386048981,0.2011855397188191,0.017897347339665637,0.651242371597067,0.9639491449770895,0.1440682844818899,0.5394500641332626,0.8778670199693025,0.4714935214990069,0.519579649226055,0.924499606372319,0.32285753884412116,0.6704384600493594,0.05306953959699323,0.9836682376225385,0.33566890609203737,0.27232130723148096,0.6755444588540055,0.7102573379401182,0.8766090922882177
0.4419966088280232,0.9021245131592932,0.2181699599782426,0.7563256319279067,0.7613118826204306,0.8303625770002673,0.41546515422148234,0.21092395704451739,0.4826100693080203,0.3827241246668671,0.29578712240828486,0.6184614811379265,0.1683750308840345,0.6696393528724351,0.27277175313140856,0.011652755457794317,0.07544973533146915,0.8445833762464477,0.6337756812950384,0.9797524751983855,0.4615367314236202
0.3852232431317539,0.678972146424525,0.6610002777329378,0.718228893475498,0.18930722813826095,0.47024052572081476,0.8163556029091468,0.9088529025133516,0.8349491155841425,0.18889001256507187,0.7542195334564457,0.028872662056366405,0.32147424029420557,0.7755817000528905,0.6034703452765209,0.06503237099876313,0.7737546395046673,0.8712615105042228,0.15557134804451567,0.9009652931107389,0.8808061165115179
0.4882118360694149,0.3451956604126227,0.7464462230167611,0.8277400863154053,0.8339044021031299,0.7107157294946865,0.22987097860337558,0.6383711141686442,0.9808571835752892,0.598223674357076,0.3474248170070239,0.43861747539166906,0.35550787488269653,0.3325717649233194,0.3412564032751335,0.011422310159804439,0.7580825970592528,0.2736538799011786,0.4428031337716619,0.6487720685522594,0.14777212213600388
0.228219615734483,0.5730604667901956,0.8469095261932477,0.33790307760761185,0.8379055056053326,0.15545610688805056,0.7740122186289701,0.1572681869540472,0.3643155139216733,0.26977971468708184,0.8287117367324952,0.9980932109893988,0.6222914760403749,0.9539155816798931,0.41373245427862804,0.9359846504472863,0.02468443971730494,0.1826211935009584,0.11238444439725448,0.11966825732510145,0.7480332401571422
