0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0946515776724278,0.922053179520631,0.7068778118849088,0.6491292021198533,0.33706993342286096,0.26163437596741457,0.6245451771321122,0.9247839100692706,0.02481012098951152,0.9432408009197979,0.40510977241286317,0.12559032593201813,0.2841908510777985,0.5395486565057153,0.10428083574755054
0.6781595921388234,0.3567993965378129,0.2574269582618287,0.6958912166894925,0.3390091510608938,0.7713146610461603,0.050938051950594976,0.5562972666875613,0.7860558205349847,0.2243932613773465,0.10881049964777112,0.8332898102127654,0.7807036257620386,0.5430446950395619,0.6101279956459773
0.0562931152089033,0.2222134755443005,0.6762366998398924,0.8427380698543205,0.2043784663255005,0.9912549565148019,0.6287665889181524,0.8671956367013919,0.5240618652362629,0.3078483932416901,0.25767062815381114,0.6303971647038572,0.2404550498927992,0.4312845906003193,0.9937418160828958
0.471493901971533,0.7995367052893065,0.1466834187734858,0.20619811552330403,0.8748980306986077,0.6768634812586007,0.4737104153860302,0.6242768889162348,0.1905121738963299,0.385127601250285,0.2803449613914243,0.40383001745442215,0.9959044976926309,0.02148457206754817,0.14875197475943924
0.907530594164438,0.6631874551129304,0.4079734884516959,0.5907475642890695,0.012847731845541444,0.009219649188779044,0.5638471359527536,0.9854195702440324,0.9370917744944256,0.8220100010826344,0.15441881204103647,0.7773784751897702,0.867967818362288,0.3880392094135138,0.746145954244009
0.3059523764605162,0.9796013703912182,0.3966700418809632,0.842978872088909,0.007516494265023654,0.611634027240162,0.09514438493610788,0.7235933503214843,0.7165785074574355,0.5624432072934916,0.5288182865112682,0.9564853237716802,0.061188080117914656,0.7713041019513531,0.46259401035589953
0.3972600634138541,0.5498018857651952,0.5126405867779679,0.30054565606978645,0.7443514932656917,0.40513068716841405,0.3902366949041278,0.11707040271967828,0.813247437958303,0.7576985458946356,0.19778295186001782,0.14605248320152586,0.2488173952476127,0.3390402839921285,0.4967028784413047
0.9445006889981816,0.7894684265376756,0.2088622674832708,0.5534057582924989,0.7259633877369497,0.4870705648556517,0.27465319075712746,0.4408114529983078,0.0031930841311037517,0.03150399808510462,0.3156057316581379,0.2530434852373328,0.2976521217649467,0.6911302656283267,0.501437795314151
0.2676268529209842,0.1330830617380239,0.1244540725307554,0.889211520311323,0.8916909942179293,0.6637813687800074,0.5516993419925713,0.2525030065238727,0.5612327149565458,0.48449513801747146,0.9351863127331246,0.6741368971775858,0.47735795399501024,0.13466599603408813,0.4363986984707735
0.85092872600856,0.2664902804715452,0.1139657210668544,0.34569600645575693,0.791933613519849,0.4817356595748812,0.9668600344649149,0.011199252931231252,0.6757440464184881,0.8933592646668459,0.3773203232617317,0.624773075530227,0.667378501182847,0.8944179743616583,0.48426616071622264
0.1849096370492042,0.0334957498614746,0.1904425057450019,0.8603150080392994,0.2358860822839558,0.033976373223371215,0.09235652561297247,0.5962488676664832,0.15142730804691573,0.12925934399720984,0.3338751320644896,0.28852971614955525,0.18585657554420432,0.14090755934146115,0.6001329624358132
0.3706727290218348,0.6038404593583007,0.4877739740481714,0.6584898431235127,0.17775829125281573,0.5769536008174285,0.45936543666597984,0.31799563423689203,0.5220221591311185,0.873720886802235,0.9949375936359747,0.5428400321350225,0.7992936685215999,0.3513704193913906,0.6488689903613066
0.2636983695131729,0.8253996772766647,0.8961651475708944,0.9612920912374998,0.32780971806111625,0.37188756532383604,0.34356930255332174,0.6755173430974668,0.5630442489105888,0.45058911652692224,0.8522415935216492,0.8089700089997539,0.44200163511948054,0.26273968276645066,0.25214630091071943
0.4112185364076971,0.4539005706771776,0.9147609504080478,0.4957054234558316,0.8851133671399111,0.2614847112948172,0.015357264744299104,0.6028340972860063,0.9516357667267726,0.6569354370687803,0.08714362774220541,0.9936679903388655,0.5901668866280269,0.8614871502551549,0.5980610801118814
0.6600200804719061,0.974611965253945,0.9664717479754378,0.9405169406162146,0.943065493223195,0.557419729572971,0.8341808539137079,0.6887873892740926,0.09780674226118669,0.6868537325161649,0.3973453318012271,0.22668045416376614,0.18573382986357578,0.4535075783454121,0.8815064290032237
0.3476587533967683,0.0876128732166453,0.2068559164896481,0.13440163814808626,0.01611978347016274,0.5300623676232069,0.827109894644432,0.18332263057165754,0.17624249826599303,0.8713876278417784,0.724634955068597,0.43076333245583365,0.9694089534896163,0.3370071236888219,0.7316464211958209
0.8934471688402739,0.3279303973973673,0.1917547769622724,0.6019241404078647,0.6834345157892164,0.9662581710743963,0.15789402683224518,0.19622397295522698,0.5735034201003331,0.014957495855869918,0.5118202934308499,0.8426849409503057,0.5369433292637643,0.19693607729692275,0.8643439693274173
0.542716720855688,0.979314012167672,0.2357609497550686,0.22293051194758673,0.8581810644981396,0.9011672474561417,0.890419754945471,0.18091700738876593,0.6604807970795075,0.368216585982293,0.4845400621514174,0.5549600284060103,0.415685014415765,0.019404878465944297,0.2279624661131483
0.8259861071912518,0.6806893334852849,0.2081911728276098,0.775204057340133,0.5465456268304693,0.9479261153280326,0.8818952802231462,0.5559034101454347,0.556059071493964,0.34363368057188104,0.57967107641528,0.9541956582712737,0.09866110417985308,0.9354839848631208,0.8441081669552578
0.7889100834905253,0.7964967620685613,0.8620920170863874,0.6975870901722359,0.08372409385648594,0.16682445977790827,0.6720433807505803,0.8798895445923025,0.08507413705071176,0.7945751297844118,0.41923722268640007,0.8144634168391583,0.7652259427708678,0.9436900582644457,0.1406089778975661
0.8440452003642102,0.6191109419522246,0.74965987916175,0.9214637204571795,0.012931862712379671,0.43414078910895615,0.2529651877115894,0.5909571205829368,0.5101271624734249,0.19020963470320973,0.5919160123360385,0.4125422047954702,0.9555459527511159,0.47624682129568185,0.7731670520605851
0.5788519736905838,0.7936803358397703,0.0951137332661644,0.08864073374025416,0.1587651014905802,0.3002215414005851,0.7468839326014937,0.738997009962937,0.2015593767126702,0.14977778537533393,0.3215466993879522,0.8916569008520738,0.6689969831059833,0.007647312249160709,0.2877544997840116
0.0747960158434788,0.8099684467663822,0.871996143923451,0.5359275994910631,0.7904978877202322,0.12560103497848119,0.3712118684760787,0.8479197752854682,0.7315353780180772,0.9792518058331824,0.39566633732383527,0.6323352511879299,0.4843204343029903,0.12256547960637665,0.50669720965669
0.9045049006129934,0.5380128169893135,0.914291462644411,0.12956248882575372,0.9274591783836308,0.8679282442693667,0.7286853403139453,0.9895361806377139,0.16417938402369692,0.876583196667194,0.5063703836112474,0.7611683620405815,0.3212975067133814,0.05865810298128549,0.9743086995470244
0.1430240424577116,0.0546705590257238,0.7998101927597094,0.3146476736547613,0.05261348219937689,0.7068050071614771,0.7617209024957781,0.46332162793289955,0.7608517835336892,0.18030111419373285,0.6179917622448723,0.9131143955878398,0.8309024834022743,0.830891569132784,0.5476386461859838
0.5599453140729759,0.6118378993029046,0.2722371349480352,0.05166018695355323,0.06577489005425274,0.16570362243236814,0.6876696525557761,0.5050390909287135,0.5129668011631121,0.31384692753252597,0.37453484169228224,0.6764455404783637,0.820824685459585,0.15770843595208317,0.7393895564398946
0.7497851653626905,0.8359113618213866,0.2030645164106547,0.611439541769898,0.6221802636350988,0.24554328626847144,0.6630255968494718,0.33055553595510356,0.816019855035281,0.6317843815195623,0.3707550412388254,0.613883104450271,0.4372650676470369,0.9050690959825656,0.13919220363484353
0.8874866508141336,0.740186832206629,0.3681058459436894,0.18166004234757638,0.611302981725998,0.17544212365667233,0.613147663853519,0.22066269850515918,0.9207969619732215,0.9932857035809927,0.6042364307602971,0.31525848607613793,0.37714578019995615,0.9766084765226857,0.7685261587569161
0.3352163200231404,0.69981206290403,0.6917055781248592,0.5909056346392495,0.7756794948491261,0.03179696118517772,0.09247421590463556,0.5430502321470512,0.4939692384550557,0.4333474181638639,0.7886549143636027,0.7508081753563377,0.2861654752711341,0.8387650210052754,0.6795643330216729
0.6707937124605415,0.7436362629482367,0.3000214861883015,0.9151591721318422,0.03381556609866987,0.5157093417331963,0.0784633151179539,0.9398476875983361,0.9844120994608941,0.6384976841090694,0.8986119739547141,0.3894711811534456,0.7548489354014548,0.6006671162569677,0.13446447936644346
0.9129818325027624,0.3041326728838946,0.7192433117874155,0.05553360938864216,0.8414316559028137,0.44162921917154796,0.9053981060271795,0.9853895995304105,0.0634341897213957,0.4664259933943946,0.810398734269813,0.4448553030941209,0.027750660198208488,0.22203403909261066,0.5767352461689507
0.101446622194109,0.2304714774297592,0.0711646689298568,0.9465888009473228,0.9045356323654266,0.588215882475603,0.5963877217318688,0.2508401160394905,0.8047367977022144,0.08516310755951828,0.9047040953437407,0.5553488799446842,0.7896676301840434,0.02961690668012129,0.528719596670541
0.5643481224755154,0.0914637876913879,0.5073517277513919,0.08611915017258864,0.9649773947147778,0.7056359840809712,0.14258271323618676,0.40983824625854814,0.07403183295396853,0.04732350571403743,0.6333097367658008,0.13352346869678622,0.638577912797498,0.6732820618938778,0.5444140499160927
0.4745533827001769,0.612995391126281,0.459369576893896,0.6968043832929238,0.5891858549051641,0.9780626103398926,0.6143543997899915,0.2463538526139154,0.08528478964360009,0.944839540893861,0.15145199203302606,0.44076770629370066,0.052001583773441995,0.7991401669609381,0.03375654356012281
0.3001751116365391,0.919868750426964,0.1452490600300686,0.8733271076908838,0.19000477170235275,0.06329982059821937,0.38171394820405957,0.8625880864842704,0.7389583900416546,0.22752611549763702,0.06497548639642747,0.6120419736846849,0.4119617704199863,0.983368543799778,0.5524278523782389
0.7074765144071141,0.6771377698032806,0.1110374612498453,0.013786977376392784,0.5983318574259813,0.9810286807102911,0.12225724932765636,0.41620914878655124,0.8823781525005717,0.2782792261341601,0.9835780376800082,0.8975539061264908,0.42326051307203527,0.46975739530836835,0.325211846959066
0.3668298779242563,0.2317479132371517,0.7957545565996197,0.009974979219270819,0.5879068742850666,0.7612528986203323,0.8239488765934012,0.5368966971642091,0.8414392396287518,0.0757475420807745,0.71122994657548,0.7799107760274425,0.20190145559600547,0.523472877313417,0.6103651337677425
0.1817906355862595,0.9976248692454002,0.4798949172849984,0.52812406957983,0.9153701896314181,0.4705589063011987,0.5438301594387506,0.5565062182391678,0.9280417263705388,0.5818080523247618,0.9651822489614766,0.8967853414767938,0.4859848969690944,0.1594451265363077,0.46058491815396296
0.3331125706821751,0.2321787752453354,0.3283625240742663,0.07964263826542761,0.16211447050742833,0.40952033031072543,0.7992030772554031,0.20526299245752166,0.14292937382584436,0.7873809090085545,0.9899894888936069,0.317774770554893,0.7282410446834431,0.47125256842619434,0.35487059054714754
0.1662322683016923,0.9625113031706042,0.207937633747662,0.20533303627872024,0.6856315925266049,0.9533988454178612,0.7915973586246436,0.4552651454850608,0.1906768085604723,0.32672261685157533,0.1207610645561158,0.5506438594154147,0.2808211978268733,0.5274518513979093,0.17397744477851107
0.0137457476666975,0.4731017155609427,0.1676835234882555,0.4421857148615036,0.9405585948858917,0.9047746684716025,0.9227029733765549,0.49729804767946506,0.30845930873255556,0.5257271776428086,0.13827191325875776,0.6449741307993403,0.20805728039136595,0.45075826231783067,0.7868616219447452
0.1328795557681442,0.680851130886761,0.5599266059012654,0.9232456294497947,0.41823618245474514,0.7832921760373972,0.39665296809302375,0.9698044285427938,0.09884450073730244,0.09239930087319048,0.5825174298892357,0.7631464262104317,0.4728440067391605,0.43103860706893715,0.9279093334134995
0.3156977543558678,0.7261617699898946,0.8168061249185078,0.7946895962836831,0.492913298637229,0.13625634526260777,0.5881672079164628,0.4743627788760636,0.6551259089510204,0.2559035757581135,0.3992726579626239,0.4340063915283012,0.8665679495486989,0.8094857695846369,0.2895076567545267
0.241745757228061,0.6079013880239869,0.7202093769512804,0.19258352872566786,0.26757333746747625,0.08738274006558966,0.0976686927554068,0.4991747806423146,0.3795496386906033,0.5889601358225499,0.20002506257867358,0.9528410459661879,0.5333551775537133,0.6663302268491474,0.7347719158611962
0.0247025397159879,0.4554083738362847,0.9124548619479436,0.45184641377739077,0.8561927914126852,0.48566639149905944,0.7615235703196878,0.4473479024685504,0.26484960736922347,0.631946009743787,0.397506900953442,0.4890101108753375,0.6237782800240859,0.4508062583882647,0.8363451468182614
0.6047573034604449,0.4890444565689457,0.7029580612550927,0.061778062716906335,0.2678442123361746,0.4108792584651405,0.8047082004941473,0.7362428261242604,0.3092508307950148,0.2659710015157971,0.442271925522713,0.3257753046976414,0.9693778751665616,0.31983815282781103,0.8409314572794415
0.7119438187306892,0.4700162248002831,0.5027757307152413,0.025589124715902356,0.6613768793765867,0.5035609967129246,0.1639859460604195,0.395874466562686,0.3933363156933424,0.1078048899862536,0.5822253588501254,0.43650906866112826,0.525313388488057,0.6354642492380638,0.7582387741260129
0.03468517819021,0.8428813669092748,0.5467244088319602,0.9542098007926071,0.15560889305447945,0.7474626759409874,0.523898124715089,0.20080810447803987,0.4576629959438062,0.8871860608963927,0.8995071471684988,0.7744817015971107,0.6711514856095047,0.9782390914147648,0.7328089729703346
0.123708353471834,0.698669960536394,0.7993955380366521,0.9531813592436377,0.9837965076844257,0.30537390954428045,0.2815205183571975,0.5246684029162132,0.9479746874765408,0.9208006638753606,0.873085950533454,0.1983362785632612,0.8488333074262087,0.9773201531061763,0.18357265521760724
0.8195682931238516,0.3306978789897238,0.237454739503292,0.48121970423511984,0.44775138183668417,0.5153165167945138,0.5670840925300394,0.420779315802725,0.1915108168562455,0.7559873760131419,0.42756047235598593,0.7145017667716899,0.07475565919706384,0.3272023274530096,0.8700647848892034
0.9458113644743794,0.4917779257735675,0.1531453857304568,0.9915533129935948,0.039445480337906624,0.007739987506062307,0.9393766044016466,0.9620662666791736,0.8823393633607874,0.3686505183809674,0.6532783961462707,0.5720451274791846,0.6577691101226155,0.10891963570292995,0.7094028851222269
0.4001760049463911,0.3754341563427515,0.6845704032260322,0.4901625980337593,0.3682524954346028,0.9682464308655406,0.6363463219989782,0.5062716222919909,0.4374443912299316,0.17434591230740093,0.6276654932953318,0.19450497454256876,0.1759218930721843,0.9620225277312442,0.4388449647597662
0.9819295878216576,0.6368368230606534,0.1589751901561338,0.476095059349934,0.5947272883232089,0.580036565861847,0.7403070822207519,0.8521412640188571,0.9318101780370595,0.6932294856705516,0.17869220635780536,0.1011864043214129,0.6717683135927371,0.8139492840121308,0.4976136784982538
0.1858406388499382,0.3571394614436095,0.9802408937580612,0.9875617535672742,0.9707100300773673,0.8735792797838325,0.9941377085282627,0.9052326081605309,0.32904093066857876,0.43012153069235715,0.845726339425859,0.9316240994830057,0.732687042974659,0.15646550117001579,0.8587964426473094
0.0143278621740351,0.936883114047484,0.7654850641836427,0.699361658386666,0.16975635753838825,0.7953532818612634,0.8627958123417035,0.8843716832442012,0.8478912929547661,0.23982648107897553,0.7286940274463192,0.4762550964537511,0.9420641791700719,0.49082782681556947,0.8615128232846829
0.4700525182585475,0.4987925071322695,0.1303896835865741,0.6605998601918289,0.7871749076150647,0.7650771931824795,0.8508900945882208,0.10651624812808436,0.827448214370171,0.17140785331840402,0.7496700804722776,0.5765163084724525,0.16295145217192375,0.6422443227745557,0.44948282560624353
0.9281571792336272,0.4219166850378593,0.0569861809681646,0.687516206501987,0.019711712178339558,0.5631591235578599,0.14492089128309815,0.11339282169025167,0.19525478868523616,0.3805957447835412,0.730621130564702,0.9220640422408783,0.5208190561699255,0.5165140810449443,0.9114319756067243
0.1144441313371911,0.0434347498675186,0.1172068840227969,0.09687027246946966,0.07297188029389678,0.7249577060869514,0.37580119070510865,0.6694069060435868,0.6359446630606121,0.21077313808942122,0.1821203500181675,0.7847065762061455,0.4156686088118523,0.25279046016691653,0.9501413761107202
0.9636640985082872,0.9320516968615732,0.7025878744807564,0.26671267279044275,0.4848166691153514,0.5998859935197705,0.04875622289487369,0.9175944026000464,0.4257115093646404,0.31595751810820083,0.5338680261102721,0.9098948677542629,0.1585789032102849,0.32831797545516417,0.9922881372922403
0.4250286560493864,0.036110548461924,0.6525409238475002,0.02667844774592376,0.41741743975830614,0.5049738757529207,0.6701742817974681,0.983173507835414,0.984980361256078,0.23778141556354904,0.01200456740734468,0.5956793339502139,0.7039477582899564,0.3511689075248521,0.309641617564567
0.7699225369835003,0.8444575874763626,0.8949952258553456,0.49862100432028456,0.8690298133889948,0.35571422424050025,0.1748986367198032,0.9844212402075558,0.4555408831565808,0.5350813222881199,0.805424641544978,0.6929923867473778,0.6567558879583216,0.7347345991640246,0.9396625242652998
0.3894858418194697,0.8773494010788588,0.2321947431480984,0.51267875823524,0.9205859401558301,0.39215928365041264,0.495768070436995,0.689540242396909,0.5551841567268633,0.6436505417653499,0.8602019871459099,0.5581927824901673,0.054717724168273696,0.9326699774702731,0.42329950928702054
0.0351791378689716,0.8770678923071213,0.5484739255333451,0.7080730046284126,0.8773945300464436,0.4403705936905469,0.47281379808665625,0.4593975094088697,0.7495741999793111,0.7597398171396242,0.20570157257063482,0.46004489703477214,0.03713299339547704,0.813484681416697,0.004850194877913827
0.6698805162015223,0.609099216791607,0.6594437565726787,0.9425967073297848,0.3248433392794151,0.22001563526116175,0.2478253462623471,0.18056408176600824,0.3558242859183858,0.26352717213264354,0.7389770727018684,0.9656922529050983,0.6891351609190068,0.18916796391208768,0.6511622008976964
0.8343049704103024,0.7374600628753977,0.1271964307770397,0.6055145983052681,0.016386376115366308,0.5987282313916503,0.7088714374998769,0.7814423902956177,0.5102602218571031,0.9371552538593371,0.9059726427640712,0.17220824100620125,0.043259437349386975,0.30950168345750684,0.10369818887503235
0.2081508239593238,0.6486099168274069,0.6213772264077443,0.9989638286694515,0.8469531102017358,0.38922456219726376,0.764105224073406,0.5690129514534409,0.5996141992901243,0.792830987520628,0.3013044607881896,0.28242889560380324,0.9606025116666033,0.085361278041443,0.8447480146617894
0.4014612046651827,0.9183166843851368,0.3513416562862729,0.2830477232737252,0.2404868041972532,0.9747018801939015,0.7368863070427891,0.06250567872681245,0.41595418684950525,0.2388064797048367,0.6098721231835316,0.6056536420564861,0.7580358361035262,0.7930844271790846,0.8249724080060082
0.5725370844364389,0.7673713133446879,0.807830842141979,0.35442711314415787,0.7983530446981079,0.5880322223822209,0.8867294143146573,0.6803394386386317,0.6518645662640489,0.8733045333092941,0.737025579718561,0.4233377531906408,0.03996057992365054,0.892897468408348,0.4484335223118775
0.3515610919293309,0.1574104633875711,0.2724219465070518,0.30747935059608167,0.2587751575221169,0.14923426224297875,0.39443376112861983,0.9306141039587777,0.5264034959340897,0.16102518934037713,0.23970729795915413,0.36957840143659115,0.6922415570211693,0.6940492617539122,0.9393894943564413
0.9484550665289526,0.1541729205202409,0.404601822731349,0.26428156954724247,0.7322424154422418,0.2633842898613451,0.4873072743447334,0.6079172320930364,0.2174028683144107,0.1755914986222724,0.3571701123387976,0.6384242614138539,0.030575601005842445,0.42085230440028787,0.9101237078923415
0.9481104051405044,0.2709733772580452,0.8295869241180913,0.7867354993686065,0.6137193406542274,0.9209624017508928,0.6245558149514463,0.27255195153082123,0.8717202256358014,0.06231009570942636,0.6105254695307877,0.11777581629824752,0.21938803591658984,0.5789923653695873,0.02256540189410472
0.429807871621615,0.7937609850411104,0.8560759444463106,0.7717651985564212,0.2255852582888822,0.3194679221823349,0.02506703555561618,0.17633409842163428,0.5659065127725099,0.47710471536332544,0.506725540430949,0.1728143542538334,0.5481494449189552,0.254618431932363,0.41863556561528825
0.2437612414256937,0.5323847158145736,0.0130026320577013,0.017477800627397344,0.04483309158305193,0.8189813686315502,0.4117100049532668,0.27386707687745315,0.11969800591387303,0.05199546458552651,0.10746555654713352,0.26056995210953304,0.15849729320612838,0.5816854744904185,0.45520775402085156
0.4195301748787539,0.0808944160746099,0.5125896575506307,0.0013633060892773718,0.5424617055758701,0.8379747795058053,0.7122667024744563,0.7440056729764847,0.6585290149700262,0.508564896286758,0.5374810161445307,0.17494088640748096,0.31961309493651213,0.18414174644087467,0.9119897765406808
0.4474285578506944,0.0518805499882692,0.8422952346425558,0.7271047367979503,0.5388315125398818,0.02004082342389646,0.7683260231736049,0.6000178277511206,0.8762187776683679,0.7633153481916106,0.6403638784206407,0.7172738183888544,0.19291988457205356,0.23985575628995537,0.015974076573294305
0.4559046180219533,0.846655301888746,0.1122561520936659,0.39495365307949115,0.9390529632146639,0.5147584204153316,0.9710186728463336,0.056595530919607784,0.8483033961401071,0.1328024883874016,0.5212746151298234,0.9746974363916517,0.2350225489323472,0.38325497238210693,0.6894439135892532
0.4893077260524141,0.0132730334871382,0.2887946452674924,0.8262770928723437,0.3521374195178133,0.363911211312243,0.8398096520398298,0.9375765051063256,0.5428963929613748,0.17561882245978033,0.6894600446494653,0.2374421143411577,0.03013511237661648,0.6080648950224069,0.3695068095912891
0.0611565201865825,0.5900432568748103,0.749071183836835,0.9353394607888303,0.7827469680509322,0.6206768184686517,0.7543018827156467,0.19644932540172122,0.9474551322089021,0.04999313032418695,0.8089584903996382,0.4338387521646625,0.768001496530469,0.773467702747938,0.9447327493594628
0.2580954041741004,0.8343733156833522,0.4882041604502451,0.20864989559667757,0.5586663603910088,0.16849100694466335,0.31367345443132355,0.41802026582363994,0.35077458409008466,0.9206423823392821,0.0182884261667543,0.49116858891162574,0.5117211727511095,0.9904795279450997,0.5230301868087357
0.5174555750961851,0.1444296911445232,0.7877407017766542,0.7803938840007509,0.4273325546214549,0.3230309271574343,0.10278701709831328,0.5379290151339222,0.7518713106657896,0.7691432616699243,0.4945554154430757,0.7051400797758596,0.48258480512963087,0.5510472533989462,0.8435902625035941
0.5842817558960522,0.0273911294863738,0.1252023241408816,0.4992347550670857,0.2155678645646043,0.7946360787163739,0.1669210512515268,0.39273206417694295,0.749153126899783,0.41980518898009556,0.14645198014382022,0.9250006097566129,0.4102598658608769,0.8674135321310021,0.8168707249966448
0.5038698624148448,0.4907010979496478,0.844661412059051,0.1372045400697064,0.12779658017074724,0.9626599900413343,0.0485861223530798,0.06549691314532557,0.6315023532832533,0.6435232735849945,0.6635892678903652,0.3427467199906047,0.40857263732516624,0.9571944503433356,0.3665681174650647
0.7223804944553257,0.9512919337708854,0.7453494832599242,0.26616948166590493,0.7605917435471421,0.856084594960689,0.07110037926814716,0.6615600008908737,0.6008996795154232,0.7892579533052,0.9390111852093794,0.033163250645116604,0.29155445130111424,0.6612004929281643,0.09714675261831196
0.993489845306798,0.7325799057123976,0.2491925669816957,0.030507058727542002,0.39440862730809767,0.9316928317882796,0.03832450596247872,0.5138358379195561,0.10743714974610497,0.021458296275791766,0.6589378449719672,0.49259910100176674,0.1416114243107489,0.8957911770040005,0.5565630701558247
0.9844607102318575,0.2819558255835231,0.2278159899425882,0.9063226755800512,0.9569277962062039,0.64894429521208,0.99321130991027,0.5072852737360252,0.8393843459844397,0.6101695828715918,0.09796057959390125,0.945578464912146,0.1979392989949721,0.7151573827033321,0.7142959041149304
0.4593246365288543,0.5360515368092239,0.5808197210385078,0.5565690898795894,0.7505271213707899,0.7655915201920749,0.8468394106141302,0.5570984825984637,0.9484062227849344,0.9497091142904205,0.9482592377890653,0.8292313922195249,0.1856979887680743,0.29989345364784936,0.2696946368730535
0.6924515450693312,0.6967122481504999,0.8223005582104035,0.8755853538270375,0.7578561493839046,0.8507496794484758,0.9398695178569242,0.45927426469189303,0.5873471093501803,0.32942344520686906,0.27316867989489857,0.4017879514169762,0.1412554150654508,0.3408621219902006,0.5492506228946215
0.5019001295505708,0.2411303252739678,0.0620310731030118,0.9240378013956173,0.7303299434893974,0.09209921074938598,0.45831972849796954,0.5234071231155623,0.16976774326184296,0.8210937404290589,0.9526182239624708,0.19196567237779183,0.5863834796098002,0.3067506635755787,0.0649772463071695
0.290485283583095,0.0220907893194868,0.1874252790268945,0.02203466488554595,0.4851597256670259,0.3669200556629062,0.931821979917302,0.38200780038970783,0.3685119494638839,0.7109788671124124,0.03046299339968861,0.6354147091227489,0.5685895682969656,0.3916970806936473,0.31161285940213157
0.6189800096566042,0.1838374777535017,0.1908618861610849,0.7566314522967468,0.16777789681487387,0.7118033301628571,0.1093055353208312,0.29175836274213474,0.06303915481490974,0.7082442177988267,0.24990006948398769,0.049273345942256075,0.4386475758688987,0.4230078293884718,0.13159563335867142
0.970029117339396,0.2055622592450464,0.3188807080996183,0.44572706607720813,0.24527320994863777,0.19290511389468223,0.3863582700611492,0.15800129552521525,0.5381334485734677,0.2773896738864504,0.9778869882922494,0.8275109738296716,0.7103807452215436,0.7186343205340967,0.21652688967140787
0.6791637242941493,0.7529811815715739,0.747979303619906,0.16172483513848523,0.3303735508563076,0.007710852060199835,0.7599990272111082,0.2840807781084761,0.3886340196457736,0.9743072268794734,0.7876009674264394,0.6939204287974078,0.41774241988861094,0.6462587562367264,0.3169671162171591
0.1962660910021157,0.2844341894011425,0.4506072256964874,0.23790642528301065,0.6425098855715113,0.16600410128530985,0.15786196364969185,0.6141985685646787,0.5348437013504533,0.32469233915661333,0.9488569923147423,0.9014323696300307,0.3089956650337228,0.9654399488186661,0.11944347966182678
0.0706898585911341,0.5280027180598786,0.0163014120094695,0.7452183398473335,0.2826881954544823,0.18860201666271315,0.18457370467149892,0.48905952008406794,0.7564723030225303,0.9616564132331635,0.70928488048316,0.9422113182481345,0.655450985099127,0.44433948447434435,0.8111522868632206
0.8489429305097925,0.0815060327347968,0.9390886351814672,0.3063131032762073,0.16416858735416473,0.4484414309680945,0.12578458673307447,0.163338040215546,0.6572970149663844,0.9419614125323291,0.06885349744892832,0.2407363537704409,0.20151106206597802,0.9670627939123151,0.0105018636768337
0.1935079609880421,0.1741234569309397,0.1807965567008483,0.7742830833093732,0.4361941185941839,0.9273144936949135,0.29010505505868023,0.07612109152639113,0.2255217911546259,0.24729125660573714,0.806896119829857,0.7910842310785259,0.7541472857435112,0.052397541069199915,0.27439990882669063
0.6541972746258017,0.1639493826303999,0.2276003903133374,0.7595639369069399,0.3364746367688265,0.07211465830809605,0.4293865297627055,0.40202717281847833,0.9189401565481027,0.8133380143030245,0.5617308549290204,0.9277769490490412,0.9702780877266453,0.982936483495563,0.3635276750102294
0.9107440046907396,0.409225865493895,0.2817737234469744,0.5267308080299031,0.4449373690797408,0.040873104844585284,0.21839365676985867,0.20787946648165734,0.6898079958148118,0.3421051477049063,0.006437430878317829,0.005185053719194865,0.027868126988546016,0.3395147707946743,0.33561848681043793
0.4549503961066425,0.6108783945105527,0.8941126337437725,0.07637793234963841,0.4262805615511006,0.2792176651311504,0.2673506076356169,0.2953516832300662,0.2342970381264019,0.9609480243620839,0.037181716532697084,0.7641216166287321,0.7291043230413062,0.3758554517137397,0.8460993523314968
0.1001970251455019,0.7300214965081624,0.1799460464882482,0.4682435822644899,0.9425871007389435,0.33206255696393705,0.7528637828863392,0.5034353390515588,0.049318763592856585,0.8124125206017728,0.3964025178835907,0.31653468029036913,0.8999937166687442,0.004148099124076321,0.09756366253958271
0.8664430446978358,0.5690364016337467,0.8144481158525059,0.6428211242954773,0.40937405066831356,0.7488429289272834,0.8486248664159161,0.12691937741394188,0.19696352676006024,0.983979947806721,0.6130415313510779,0.8330465639118135,0.9971124928773852,0.8682094592849899,0.4041349048831794
0.8205713078343695,0.9399168044333424,0.0240300291044859,0.07287079123251194,0.7170699134496992,0.0522671858012409,0.7748065863894066,0.5073163617623146,0.28665475467514634,0.979090047153608,0.7054844466352377,0.25522754304134165,0.9878505930730549,0.9709481448449726,0.9279432603225635
0.8660562727452277,0.5262175710008482,0.3132970255597046,0.13797653496365447,0.5232580236038633,0.9154191828058282,0.402240260033078,0.5655496529589843,0.017032061284278477,0.553802082129398,0.47782695599103797,0.30394128809898524,0.053831943071709576,0.543490400168359,0.5660369005909964
0.569595737430997,0.4994828626685689,0.6522698984376821,0.2679512562842348,0.9371124413318564,0.5583712668379611,0.1612895097498096,0.8763570628092539,0.32763295175258667,0.32796563163308934,0.006921501397910035,0.6866394525616435,0.38500457636710483,0.17328173165651983,0.04514557769586436
