0,1,2,3,4,5,6,7,8
0.9162497229664442,0.6270221036748885,0.7642097352346372,0.610709027451058,0.002020008445322574,0.9661070273273241,0.2923518473086666,0.7052998129844003,0.6453628808227012
0.9393156529988592,0.6127296256423823,0.834951564674544,0.35343349718688954,0.7416594799127579,0.13924660022161883,0.12200541561913636,0.7311950099708985,0.2637565096683736
0.0649574001928315,0.76503757428184,0.7146118488628611,0.3805580234703908,0.6941224659187532,0.3095278899812116,0.7806197165790761,0.09336663822737046,0.7051161540203942
0.3477310746921992,0.1006743824065115,0.2727729386409251,0.6691773159026874,0.08414663594085081,0.8135780205777599,0.02823469844328519,0.7308832495170335,0.9965069389581074
0.5508256535546203,0.6203156567930852,0.43404388798232,0.5121061012794138,0.876138173882461,0.09451331835526788,0.4399136853285186,0.3664678585595207,0.7760922648813134
0.4410415795990105,0.9441808101450128,0.0588707730351841,0.3133025479754329,0.700846388253466,0.5110842033126753,0.4989778011634928,0.31151750995103666,0.05002585394354553
0.6837647841142589,0.000937478339212,0.3099778226747849,0.13533855676425177,0.8382931629771723,0.12864740850455314,0.4232298970059969,0.8766664140831679,0.09653385256878877
0.972558743865935,0.9339304554538852,0.0762699099333721,0.19053810020145845,0.5787654972478963,0.3866287059244715,0.29595734146481123,0.4516054685305606,0.7362895488259371
0.0721747495518881,0.8535688426164808,0.5641419190961946,0.38831914517572674,0.15219441999833772,0.5229676817935173,0.3483534006570542,0.9608941574332198,0.2202717468294475
0.0955062467990564,0.8495296441073901,0.526627960985208,0.5713770856091692,0.18106895871690454,0.6712055915190183,0.5842844937189436,0.21905497090484782,0.6691971818885251
0.3648608217913788,0.0304338935932778,0.8218563952526817,0.21810100890893813,0.7657743278420885,0.7887253318231775,0.14917314655127556,0.473147766582412,0.40576049681357973
0.2024724642151192,0.5696752057487003,0.0426875567107037,0.28849784592750105,0.6176552894721502,0.8007442161766155,0.5588865227291177,0.9137791684455633,0.6158602469251401
0.7519217836044081,0.1232978712481409,0.8066636407312787,0.7351736611301858,0.7123244865999817,0.5755898617205384,0.6042982327752972,0.19438465553741402,0.13455183641593382
0.4739853021127025,0.9551380426762528,0.0101082108202083,0.1683068976160519,0.940035441518749,0.48886002568611875,0.4139868050839228,0.5620293761581662,0.13145103695764226
0.910337502612126,0.0340658803444747,0.0352755249200893,0.8657465834395924,0.2561304310640562,0.8299048304235527,0.09159148054031574,0.8063616690465343,0.27862077250081874
0.7545783928259923,0.5608835174464595,0.5361233857212596,0.55479831117875,0.6730026263942406,0.11652940877062012,0.573671742176952,0.4932499559455077,0.07707396974361802
0.9271930162197768,0.4742643105707817,0.8054836997403582,0.3229691420132006,0.9082523341340004,0.8866280433029765,0.7400210891287399,0.4195850260407398,0.014699045815277367
0.5864695854561612,0.5689885040532956,0.7584195918269894,0.6325786400632071,0.3471283707680167,0.8550620165055889,0.5023162016009077,0.8365289426291173,0.12333322532942803
0.9701743911528614,0.8372161291230195,0.3010269208859147,0.09526197007142523,0.2508625556242742,0.7695768161646506,0.7953735976278633,0.4589703152230932,0.11158160917660631
0.5779583364784584,0.9281570497129756,0.0836108447096455,0.3425339888098926,0.3921400168698497,0.30515888883324904,0.32189232433975024,0.7807443449595134,0.8434178846504587
0.7937893082681462,0.5079326341476348,0.569225013424024,0.6434657491117698,0.18484659151424543,0.3049873689422117,0.22800169622247746,0.448701742361476,0.9350722858439882
0.7334269078224496,0.4379565940875324,0.6909100099499449,0.3060802043901868,0.5091706579843159,0.5834791962144852,0.9128150095295116,0.1881703192441312,0.8541223037744524
0.9333550979159632,0.718564056628556,0.6806750778893185,0.7146991465642989,0.8753354875692525,0.46147554313091754,0.7295627696867479,0.3493534618231551,0.8882889938750406
0.4212539171822292,0.644456385325608,0.0301836741268397,0.5643850075857886,0.9626565282492316,0.6605192343719889,0.21084683365137014,0.6958940794944659,0.41282914300922613
0.3778377392267101,0.6848219353097756,0.8781955161033537,0.573859970764294,0.1635354621583185,0.20085241454181757,0.5240143904275464,0.7295330658257662,0.3234979979778554
0.3045298224844539,0.4177071543141915,0.9087989392597116,0.6147917611703642,0.8930322766087516,0.5314904786001344,0.26664986627256404,0.1577892814385553,0.09412281951730095
0.5776920002425557,0.8076155375355691,0.9984722673662244,0.8255503408764883,0.9677660524844309,0.3909582055651295,0.1993437958785641,0.008478309818231722,0.3344898521163452
0.7639014135171761,0.6739633848379323,0.8462413524555246,0.7149986655918199,0.013056014205185318,0.6746963075543058,0.05678903937959545,0.20746918100645617,0.09820901299400409
0.1269270048921487,0.5468151328562082,0.8651616457304058,0.8252023774642345,0.5603517388161221,0.8766577262614855,0.9364078572225296,0.8422362927512644,0.48354498295272375
0.6945226427606968,0.832969611973973,0.305494373643276,0.34280877134622545,0.29834952813200766,0.40026259811252995,0.6109208712898094,0.7643929270077862,0.11287773354975927
0.6247607773423391,0.8378118844800599,0.7670799834547661,0.40035335085779766,0.12714261016647055,0.19972038245166357,0.7866190583198913,0.7853542818552259,0.9505609210017599
0.8505203786769816,0.8662042001355325,0.0506160313146888,0.7323323302426882,0.9121779921190603,0.04512337891104157,0.9770246728910124,0.7639890518565584,0.026515986987844298
0.1496515489376478,0.8003222662033099,0.1892148663398639,0.9057643742625736,0.4088183270297078,0.7079725852779677,0.1410598693558458,0.13851194655001253,0.05460613214376031
0.3899230562250352,0.4707494961903948,0.9457123920944392,0.2714684786326682,0.8348255994276199,0.039994953125541355,0.556984630481118,0.3575710283716803,0.7882101711325932
0.6179052141637532,0.7155875383476308,0.5674105058456077,0.7830343895917955,0.9595236475684852,0.366314973078827,0.602655900881184,0.2439779337022998,0.31810855318374065
0.1229566701573228,0.5749124532167487,0.679413421540031,0.952018715854536,0.7942539753280677,0.6806688826570433,0.47248482470317266,0.7112824496505665,0.20833037454190895
0.6971887834019384,0.6967617472509974,0.6468282569826952,0.10626731419923374,0.007345993162608533,0.11154375860365895,0.3937929285884961,0.2192731923552279,0.3037113194740668
0.9547814510967904,0.0492779433403956,0.7256216020201202,0.12805010079082924,0.39974739560135786,0.22061800181597624,0.9678988911109938,0.4481388503750171,0.12570977381366133
0.4667092021773049,0.8379485565023869,0.2014302050904097,0.7350442316272339,0.9922784144710272,0.7488912674612448,0.330212355183518,0.19809428894426573,0.7602943649137244
0.0367742741091534,0.1050078956427776,0.0410427151709276,0.883435583576261,0.039742206189123386,0.5543525649027544,0.4822086905050129,0.6406853491810603,0.5104631643893228
0.642356959538956,0.4692519915919445,0.8380347222377962,0.23478443035326768,0.2490101206455816,0.8560357098551576,0.07068418161679246,0.16214137339646417,0.7956001026498073
0.2609593167975007,0.0641759184197121,0.5369455654227222,0.16754190315987771,0.20432037551398774,0.21094082372760725,0.03441718782459258,0.11497700764801722,0.2604649700746292
0.4292664912271724,0.480587280995032,0.7605698505213875,0.5583887279933575,0.42143867078155595,0.8531924252769572,0.5344622975655983,0.8331844216595758,0.9534793892016868
0.8526268990421586,0.7511447186596575,0.0603972543447734,0.1970467700483287,0.09085920349219256,0.5146657773775932,0.6519673876734049,0.23636377761388605,0.5791469744348328
0.8395312169325204,0.910029935533098,0.5784443270610289,0.2523554871621332,0.4866159739425886,0.7989633686003783,0.867377815286961,0.8569063842600134,0.8930654900559256
0.4118339747143391,0.2364534141977733,0.3857553468168605,0.6763478024975415,0.6323212275022215,0.04447471414798376,0.8686386994402996,0.812369542965265,0.7741032081859626
0.4569517125570334,0.8764041251710807,0.1540759574942937,0.40308862938713685,0.7430976662199384,0.7583017955821284,0.5996061768803417,0.9608713813467099,0.7574468757496373
0.1943064599956671,0.7466331343653467,0.7512598353852802,0.7171798510798102,0.029314934665898407,0.6831279752993481,0.10857714565069965,0.3356281495362664,0.5319356620538872
0.9813824663460596,0.1454135395249084,0.5390889173038911,0.6143134858394629,0.5022807319827239,0.3678093555692016,0.0028124032925558318,0.9611582770651218,0.6681523773293422
0.7087126548287026,0.883638331313647,0.009828075664131,0.6772588816165873,0.03352079819168863,0.9539400350774788,0.5746538510424215,0.8855718223822733,0.21591667911791035
0.1923077056181531,0.0210021270280426,0.9177937411846708,0.991778606059193,0.9048079528532463,0.7025213068740425,0.24265342744623375,0.9938534643574366,0.25326009761072954
0.5825355933269781,0.2031217745061998,0.3214147758552552,0.7791851147607003,0.257731852149675,0.29210513932033233,0.3454307232797157,0.11980566795193182,0.18479841930248098
0.4740886117067033,0.4440073683061828,0.1395114095508504,0.32627324978014305,0.5589101292674576,0.7092720673645512,0.5355527457859961,0.7788068519127066,0.2028330499750316
0.8230875167583462,0.7719194159422087,0.002468958190237,0.504248940140792,0.27182848310848584,0.9642691352128497,0.6918666746068558,0.5858175431519527,0.059441763553492954
0.0287020302675918,0.1482664792815752,0.0461197404923298,0.234802957558348,0.10356229402251504,0.08335144269627703,0.9957849383401547,0.08219255218232602,0.32359825598393854
0.0536712011087968,0.8461419126287558,0.7389613092124756,0.19703835511047174,0.3854402482198078,0.8171441664092856,0.24939949430049213,0.4835219009610451,0.722631929459747
0.5219295392387088,0.7292002195152536,0.4942721996174675,0.324021485461469,0.8308834191450055,0.32826058642684086,0.994255440476511,0.779450878976519,0.5339183790241163
0.4914203142936614,0.1543491427210573,0.976884111727672,0.7096778492670888,0.8003637871494933,0.38033909090653306,0.06496554060369097,0.5919513051912894,0.8188661923623964
0.9736756977548024,0.7559315470308318,0.3377464278659767,0.5370718776208311,0.894837769710399,0.5262287129074097,0.3147293590464948,0.8714816534971014,0.014430170399041042
0.9607338593259842,0.0875726434336944,0.82141972724626,0.7870702891934579,0.5692725946625441,0.94632331336929,0.7230073707469205,0.8698552517222753,0.017533002037077194
0.7838669249952545,0.5915056771993239,0.7418488675438486,0.5423391788273088,0.3318385821556048,0.5851606903587175,0.6673828644245487,0.2041288123158268,0.6849472781612577
0.4835271768423719,0.002233322084977,0.5188042816277179,0.8402314094293895,0.9933805512536789,0.5827308393104748,0.7593252305412415,0.6032948144885606,0.7581425090701225
0.3508466160255871,0.019778468095264,0.0865945523647965,0.09240456581454581,0.14934332308946818,0.9352314214862791,0.1442368491701208,0.5232265276108333,0.5010306820153041
0.1197112632032006,0.4745355447375139,0.5374228965591059,0.40177964806341426,0.3214099256548001,0.22882706581187606,0.4250811475252829,0.32284045053702093,0.47763307877098304
0.2606149304944535,0.2283663217424275,0.2886968352213963,0.9768484591857418,0.611491091370821,0.4664864829330597,0.7977406480958338,0.771479732658375,0.6423386131463737
0.5640666011341192,0.3990260094898434,0.5401958242676669,0.5597597346429687,0.9814110159789715,0.9903597146209907,0.8935270951588327,0.5706927945098437,0.4462454008877148
0.590439859576913,0.9190510061419264,0.3168982316313523,0.5565634198376599,0.7190748516597679,0.9494419546817116,0.6712092241341034,0.22148175287289695,0.9751939507691371
0.6846745815068297,0.2553228756792,0.8631691379576066,0.0974372252688731,0.07649897123163174,0.9042969524823092,0.20986816483213555,0.13248421575673563,0.19393848840439187
0.048464641698819,0.6208204013437604,0.8648314670555868,0.354701784985056,0.9465486124161746,0.8259447083925511,0.3463729447579442,0.5950988006225398,0.20016287839538138
0.7539809189495944,0.213971297804696,0.6394913396709621,0.9325557727830106,0.5340611097227302,0.3392500136685612,0.7391672553292125,0.5233607504941635,0.5985577214805552
0.5416398962953332,0.4679813570721436,0.0216943953672924,0.05135978360355409,0.6861909877234681,0.3548550566438049,0.5108657785130226,0.8882959027280317,0.8716096672536755
0.9628080054059164,0.7845630844252716,0.557683205844364,0.5218775320831991,0.7730803725469032,0.4045292382334369,0.24087754457466226,0.4375583489012982,0.9727590341110074
0.8040807395949643,0.4308347348670373,0.7161650398127144,0.4229879649656644,0.03405816142152618,0.3430062156445143,0.7533765684021102,0.1546418011123405,0.4033660991465732
0.094752587819263,0.4389755377283093,0.645281375306198,0.7972786607661351,0.39904119539179017,0.2396560187514689,0.8393439103785705,0.24153662273062126,0.5758917127730815
0.8254482306419955,0.2565285493637473,0.0293502464742538,0.6360452764338344,0.07553171484065624,0.776578749696107,0.15765681825705025,0.14741870865816376,0.9858471015448271
0.5774571562870178,0.1852353143073808,0.7351261811653099,0.5344310152061124,0.08574244881531612,0.9718979671103061,0.9837842205949205,0.8932167054103972,0.05757547533123952
0.7132889699873544,0.9451854748751348,0.0312249448627516,0.9321871373814796,0.33699326578101096,0.2554665016310874,0.7837184801134943,0.2808412804053211,0.5322531541956331
0.2983537549814396,0.229625227701411,0.7907142623644038,0.5637494473469556,0.16313304973677767,0.46660822795072254,0.6445371087234166,0.8621172181337492,0.6777398066393671
0.2118001745854935,0.5676227533148946,0.4499296116246104,0.03733888529578788,0.1785634793815536,0.20349361893871143,0.7172585021907079,0.11727191491480726,0.3177029915431663
0.2943724451860082,0.7023239227363867,0.2529554804078884,0.6359800167158285,0.26995068402511846,0.34286812367333064,0.9502206768795922,0.7668417327500817,0.6504232022836473
0.9346082617541048,0.8862257528007554,0.479307952875885,0.6216679332440959,0.1461806778526904,0.9908110425715778,0.009971768186649466,0.9637029382883678,0.030243777678308548
0.4408013888850658,0.0776099351959923,0.3589792234747246,0.6277090252100919,0.6125167405132499,0.9973974408790172,0.49667448167270356,0.2098598722184506,0.9937990074784558
0.3367260755700068,0.8293254510008932,0.424379899167266,0.7417881673411097,0.8364605685193601,0.47597537518273225,0.2908129664793764,0.2037403352763536,0.9185644041692519
0.2779839323864463,0.1399752610589636,0.1821782592011423,0.4324221262960384,0.1275576237500371,0.5962922142472356,0.3285884022760279,0.2538440962982549,0.37746547178963064
0.218247906115799,0.2952981484971447,0.6409056692315612,0.49099627091022624,0.7828425648479256,0.30459527142452325,0.9088418180548129,0.5444494344132116,0.40349267909705944
0.3878081416021878,0.7294803516211253,0.6006725896974405,0.7645540565941951,0.9808734571717687,0.3549082315876193,0.7261574702906536,0.36454915583052827,0.3340561771382944
0.115430973834448,0.5585366944458199,0.4066974044335713,0.6462467687675887,0.8927458118059081,0.6794388053125329,0.23752681543995136,0.754353484206459,0.12637858542524183
0.3934024239651775,0.8732262156269616,0.1499630416538455,0.5659932545748861,0.8969905013517844,0.7410505515157243,0.41774790105613957,0.272895216351276,0.08039466004863327
0.548892154742189,0.7612173762333546,0.4341226665704338,0.6040779660137252,0.8889886363174209,0.584631361850918,0.8107428045576313,0.5970371288208938,0.9955318912026595
0.9459677892987912,0.3434834039211513,0.4721092832575366,0.59625500344592,0.31075576718289777,0.36313978916538503,0.3974260430941037,0.8817112442718925,0.6562862497327266
0.6526839641258156,0.5155311293939357,0.4172656682630196,0.2739353419347529,0.47208460827320686,0.8523199195274338,0.7165742775479138,0.5068116572353083,0.8572054047459947
0.9350077934708696,0.5759227577366584,0.2086173313243972,0.37462278577199015,0.3468646763758251,0.23555375157765557,0.07638026250755148,0.651046941717501,0.29075772143462975
0.3669091635223357,0.7520150542518619,0.2902811883549179,0.15280449857900114,0.398519974492906,0.50536683848936,0.9885866958267527,0.8083702632986096,0.39557260537186323
0.9942344116071196,0.2836220412303547,0.3800432617954423,0.12720658288606224,0.10172027049280641,0.72101423756625,0.28898650877375054,0.952969880575425,0.4567517308455177
0.8585437631100661,0.1303305452615331,0.3972329391241108,0.46743324215104776,0.874549643983233,0.13722689289765944,0.09901836607434755,0.5832629922770021,0.33905627382173886
0.4247330961762041,0.7936443751060568,0.1081625950725226,0.6520353460258558,0.2223360097523206,0.35903365483803007,0.7294036478382911,0.6548356924534868,0.36521703146624607
0.1222432123715034,0.4218149664585517,0.3863701284340202,0.9993709534303818,0.6036044393715696,0.7388973642738446,0.41936561504575887,0.09415235189387772,0.13871015486103255
0.15988465455817,0.2067715449123991,0.859142248358836,0.7791227569057156,0.9453390256567133,0.20587080587151896,0.4996434363881421,0.6661370475969103,0.0763823658436179
0.308030646034465,0.4523742540392935,0.6991196109391199,0.9446804677243382,0.6494332610730316,0.962810324069941,0.34750293517320907,0.7677737592274003,0.09825579530311135
0.7845140270301171,0.2325176487025453,0.2323196800220292,0.7473153375973686,0.32234477008937035,0.7209020028958136,0.6814288147952284,0.16511856669021552,0.4203722278944063
0.9468369991121792,0.0638152369117853,0.2670353261938507,0.8359485289484223,0.6288160872665003,0.8152006428906791,0.3610868336489923,0.024757432924123912,0.9807066406516665
0.5625860337763695,0.1800751825419683,0.6697613307070277,0.4812680430690901,0.08734070548422412,0.2839368903690159,0.686134876759601,0.3355540043592493,0.0016381009159350812
0.9523561687974677,0.030215750271998,0.9071705491689503,0.6201897489892758,0.9428531856477731,0.8571225824122719,0.35452017840632755,0.07282822435058,0.026075332065398915
0.0442474448227546,0.0423869986429163,0.7760128342345054,0.9731697357857608,0.36176954647704385,0.9161499616057442,0.23914924066982546,0.8297100189326724,0.8873615700672923
0.2783607710778092,0.512947761602682,0.4993353878123571,0.9236874321692363,0.5373244501683139,0.7278056432697056,0.31576476175078527,0.5900266947891982,0.8884000708983596
0.5339086471560139,0.8599686488793084,0.3298416740453318,0.898938714052696,0.09622720338899449,0.4219677335832476,0.4942629978968943,0.9606130641773948,0.669678499231515
0.417043087783144,0.9493012471935988,0.9379109972504136,0.6195925839563878,0.9775774883712764,0.010243421066287617,0.05020113735947984,0.896025229717709,0.9792017742771646
0.5589249190273436,0.5117952493279609,0.0683009872663059,0.3499869594808107,0.017089101245309046,0.3776270814893713,0.5041346829046757,0.3662140492762921,0.708898082155031
0.5746945748167567,0.5192205933171069,0.3247742978911071,0.8738913819982648,0.9773287182296745,0.25289759274561674,0.43003981227955557,0.060211781837482437,0.7940095380428636
0.042908018924993,0.4215324946860097,0.8352208395155114,0.8246217046563047,0.457236621190967,0.9109925637727165,0.6810612745081281,0.12964407431110947,0.6600643129442458
0.1184186704820248,0.0242580579222666,0.5706604487654946,0.6485970944267506,0.7876655386641365,0.4778216291773002,0.30856849143829146,0.7623089079121516,0.3167889532307415
0.4048157085117308,0.913249548031148,0.6218183734786007,0.3579087866510323,0.026616350345337603,0.26854239409823155,0.00719106672455927,0.06869270983112008,0.20758104574866987
0.5836418139206363,0.3166516179568973,0.6912723765614882,0.20873019004048143,0.07293644685523137,0.29624329973161734,0.12618510844765152,0.6140138619537729,0.5462731696306787
0.8434186017588167,0.6197740741164495,0.6723720630433473,0.7884899919862522,0.43497082416652977,0.636870059456936,0.31959976617374464,0.934632575464599,0.9711657246633592
0.6139027902043255,0.9698498613217666,0.4825290930604726,0.9265511320773426,0.5674146159815083,0.4985297356703273,0.9026427480525929,0.8432662933661813,0.1448507129530613
0.57023483616891,0.8036409853522486,0.0948336370360927,0.12979064399636764,0.05434199203101897,0.7495103075176688,0.25232752480166576,0.7107927577624291,0.003938052027739558
0.659498828036995,0.922501924397832,0.5984582351793776,0.8822074860563873,0.15643346232791988,0.5475427816059169,0.01681592912241925,0.6067155217713076,0.42922557932984784
0.4131355709805908,0.4825939225982929,0.888376278811827,0.9567803773527774,0.19771610382416638,0.2116970537670222,0.11713585622196221,0.4213886515500753,0.07509982098420098
0.5386027442044319,0.4017132056545254,0.2421199562121893,0.5700577279383822,0.05716774037758776,0.7511411993101785,0.36586280975596497,0.6113524459489239,0.08488751878850531
0.7421975139571595,0.7624212966018568,0.7734841741631977,0.37348021247314334,0.4090990407136389,0.771377203767092,0.7279002729972748,0.5494503102044224,0.37935598625615774
0.1065225350363981,0.7031945225539235,0.7158635666789666,0.11887317179157608,0.9476652165046128,0.3644402760156563,0.9627841954439231,0.581902348808964,0.2837451769493353
0.7339201272535991,0.4150037062482656,0.8086763582208999,0.4390762625614387,0.6277062616460092,0.5242624837449892,0.06212328152148783,0.7784886046635405,0.23039819827997543
0.6593790073500756,0.2645245296852506,0.6448701640334338,0.6297673472578542,0.38987124092254544,0.11591047230709584,0.4070312551251305,0.3733806654875006,0.4438047513322938
0.5682725448156345,0.4558535017287436,0.5470242468486293,0.7349598699910161,0.9207089305264449,0.7000926139073147,0.45125419369380604,0.39258167996782,0.6977834761983153
0.7038941999963619,0.9572188118951452,0.0011851642961151,0.5742060242524777,0.1528313129180865,0.5385732019557451,0.16635410497980885,0.9866913672291436,0.5758089924504564
0.4112628677726461,0.1768626991639456,0.6630820817654882,0.27504830840336725,0.754567917422506,0.281460667125901,0.2346426130691166,0.33330569930474974,0.23808311342341493
0.7094364737891555,0.0531053249533793,0.1851859968841006,0.3770718781366309,0.8448140596264058,0.47736069925818037,0.09603561762745705,0.6607172353520353,0.7842307199942583
0.6700866275589036,0.1457288489154155,0.1813008348944489,0.5293908880111792,0.36099262942573374,0.18504321717971217,0.19060378682240398,0.7574864229298777,0.9769377981250513
0.3730287428456491,0.4612780697270746,0.9199812304854766,0.9157051655561539,0.19661900155577194,0.968555492777003,0.5733007359552461,0.6717442124411456,0.16554837438340253
0.6642186042882309,0.3010536355673143,0.5742041885771665,0.3669842447507019,0.5262388943057651,0.9832539098492599,0.7399404260711653,0.15211636434925302,0.20847239734284806
0.9389500523004386,0.4503545281302697,0.3313425937271161,0.6090337564542058,0.018202219156870925,0.9804729751801824,0.5744614253639578,0.43394466244581076,0.5025661128170552
0.7158592477084986,0.3792200674314853,0.6100559799804445,0.0795019018705666,0.2738438261479942,0.9376263796749551,0.5384406737859739,0.8088500741012916,0.9448556910146442
0.2491691246915262,0.061495602389058,0.4838318901823787,0.8112410426712624,0.7780963894125172,0.38016964627563865,0.6191485946896874,0.02035965255335237,0.36943032921057406
0.7762796519948147,0.3334857152503521,0.750516175365475,0.3880954238172707,0.7328790913102873,0.5664274394114797,0.7731594756536027,0.4045326046420572,0.4068202717444851
0.537750383462691,0.5823145806364597,0.0543032444156033,0.9454585312684374,0.7052433534399308,0.8781245914321489,0.8520296192584221,0.6828196288187475,0.5344477091698356
0.2738976893304241,0.3770134576581063,0.6685831144487702,0.4466910397201732,0.7203373938323089,0.047667472002955735,0.9942747981801602,0.028892289138982452,0.5031631232416213
0.2292505092027134,0.9399492964095668,0.1931721354296727,0.886136330469683,0.7052546636336503,0.9951913382560812,0.1966679902710503,0.7827465934345611,0.5580510376684761
0.0218039388256363,0.7455645711357256,0.6212750477540069,0.4353280805251516,0.05046052506128773,0.09520808136967074,0.6798509077521111,0.2435663866705453,0.9365046371397863
0.7905663417058254,0.7066762188760072,0.6788508097778615,0.34188829004539745,0.4378196939728959,0.04185105296100644,0.1279607669256183,0.3191923977234864,0.7728442304477872
0.6357959150718797,0.3528944159041424,0.7361140619612253,0.044500971301611236,0.8930466222316823,0.028889977420938573,0.8438661980615594,0.45945128062718577,0.9216048687763777
0.9940506625975488,0.38797923120201,0.0452200639722396,0.7252290240934293,0.24380301967532447,0.4212184485583209,0.019985793764561333,0.09595145905177549,0.8621611412344978
0.7055227403290719,0.5574278939901087,0.4897618216375179,0.7397752023576053,0.8370821037116644,0.9123276446693644,0.9293089862638612,0.23348888522310007,0.23148818549641492
0.4501995650396912,0.121916937370718,0.0864480215781522,0.20565515624688468,0.1962017426382049,0.06974528176523231,0.32801489414031826,0.19976274507111447,0.12868688873666967
0.5676723055191316,0.8938124716947355,0.1198375455666878,0.24717242023537167,0.18126412143976256,0.08951332007732771,0.64923918390392,0.8079440588829926,0.7737997241522198
0.8537907200659915,0.8846187619005412,0.3381599268236364,0.0364035970101263,0.40321878154359825,0.0010701489492069838,0.5312672473077836,0.972179409962001,0.5439463070036482
0.9521058249777832,0.3742333060030277,0.2683876745124678,0.6426400073999476,0.6990093235828045,0.24211117245418234,0.35993490888875024,0.2796784396426908,0.16552449017816817
0.1840946712033675,0.6745101456963303,0.0923547840743106,0.9476508030687285,0.6064629920353773,0.34097214893745,0.34778788546622796,0.7225671699593316,0.09239031374300255
0.9301393590318005,0.4301117378060168,0.0284759806030657,0.794798795712655,0.8346252794754005,0.7467887119503505,0.05934174633740741,0.13938474806308077,0.17477831727687065
0.4518558323067546,0.4684536590734496,0.4245216440687573,0.6830491946575705,0.8203674894191126,0.07040468827321866,0.6904473283050432,0.9065173323988489,0.8110633471771295
0.2952632904530425,0.2040610746865956,0.9937838411131548,0.7652784730720067,0.43422771236751423,0.6657058972080454,0.8298740937921723,0.2692709112416999,0.8435153957138195
0.3801588639158562,0.9497457164666052,0.7250755583067442,0.8039502898622719,0.4861189261723112,0.510443459590475,0.5741156316257824,0.6452030841124117,0.641036555740789
0.7418036872369801,0.6042900869155926,0.1605695953446718,0.3292917512265323,0.3196869239316812,0.9088253198872371,0.629333156069197,0.09007283673900579,0.4851744185665151
0.6091981435293133,0.3535629526052161,0.3129889802496027,0.5255969360703987,0.9376213214405532,0.329095990738433,0.5892646695304681,0.5442894503418024,0.9179630731043783
0.8757779536910475,0.1601937491059752,0.7619948878577046,0.9336144717324502,0.914789464810592,0.11443282932406673,0.368482225204235,0.9558830063063078,0.18535923714639202
0.1003627003165443,0.8523856579471584,0.5687980248095867,0.9014382385247346,0.8064653234193763,0.9461369193892698,0.4176674360742503,0.470414894162119,0.05839610800032913
0.781727485178912,0.6624850112049452,0.6690504689208635,0.270270499604531,0.9835967718601064,0.0005622221916866676,0.4496162701685412,0.8159739137151683,0.753626777087673
0.1499177115618615,0.8119853813257493,0.6738786978308104,0.8930641246188304,0.41215567965455646,0.825187200874994,0.03102987958352954,0.6412493114140392,0.660019680163152
0.8842042322864402,0.8074595180919979,0.2520674391038373,0.501968240158792,0.11556643536584033,0.46891573481798665,0.44951592712689703,0.7418275124869121,0.476958942181005
0.9498358723475848,0.6050913176759539,0.5464344833118483,0.35855193050726963,0.6381593065766601,0.4492390574115923,0.45795870432286745,0.1996237383961732,0.7915900997090924
0.9508285105139044,0.3394524242145658,0.3180009967438008,0.6427011590364976,0.3285164593850656,0.9921469227552661,0.7772566563697626,0.452628825733563,0.7408902664859556
0.8430806833619147,0.7236808445327901,0.12274656169647,0.07635381898959792,0.13024895939552839,0.9312843329371506,0.5210119180944126,0.9171702572923859,0.34421876548003805
0.5595602580060025,0.7597097722841567,0.8528945462523928,0.35427912728027,0.5187100128745317,0.8781616395262231,0.37712045619404677,0.12516168897175384,0.260668613134186
0.1855614682883442,0.3506044193385796,0.1076481841257048,0.11758397553847755,0.22780903973491795,0.6620606504509542,0.21837607334947706,0.6545197891888267,0.6184152532032121
0.6290305655912386,0.5849646370310773,0.2871611069750478,0.5380132898853835,0.6354595419822519,0.47187489286257145,0.7058497100738715,0.5560984239301163,0.6524510514402965
0.1422707155330871,0.6404349819534296,0.8705733298235858,0.8798319539002188,0.3620966548097725,0.05534638803745595,0.015256333791392684,0.3942847248573218,0.9329478181112777
0.6741037311154058,0.0465095008296889,0.8132040070833231,0.3011942813486982,0.146683515259033,0.20385294990965397,0.6208654457255517,0.47115356416685195,0.4698443875144467
0.6604947772406357,0.5325018225295562,0.0648394599248702,0.9143516385370887,0.8523996037183388,0.08574421905183593,0.022961108531729835,0.19020235527979157,0.007601392231182613
0.497986200122331,0.3368043469894793,0.1335414813703019,0.8706397613609437,0.14282844782147286,0.4114773255553188,0.2590818309227909,0.751110812970008,0.5251444914434923
0.1554289232753861,0.028455015105619,0.8005052719834581,0.9094534164283878,0.48476213295778303,0.46164928513084724,0.3356139515774118,0.6861304554681883,0.14723109691232572
0.260409905562606,0.0953676318564593,0.6718204172998946,0.41841215670273557,0.10939642321868959,0.615466581003909,0.31496444273102275,0.21810094431414462,0.6371052222967382
0.3165647753912515,0.2991309338621116,0.1433736665186725,0.5618568087370961,0.3218370191090555,0.15109965752659604,0.8381144755532656,0.34164695938334444,0.3828090320893034
0.66415922477856,0.1130674035242041,0.6056324922828374,0.5279841006567126,0.8087341942040411,0.7776892467052213,0.048353337837694355,0.14962242435008866,0.6426953580486493
0.2804332370788878,0.7507983703507913,0.4579946407766092,0.9709208065495908,0.1320334223062839,0.05696639421592575,0.34303957654339856,0.00903742046039846,0.5665743949564027
0.5673890936991245,0.2447909197185518,0.5516548179117561,0.4807000592575752,0.0316501719174217,0.5574509493760424,0.636432069760685,0.2574454974520197,0.504805494765196
