0,1,2,3,4,5,6,7,8,9,10,11
0.913194550953102,0.6921495517513411,0.2137534045028721,0.3329354074336267,0.8058919319391616,0.18141282623104882,0.8025227741465621,0.994069897356796,0.13201289768478242,0.3862217200829844,0.5146486264333281,0.41234682870562955
0.2137137637225542,0.86032395170193,0.9464696193503556,0.873554978747215,0.2118794234943122,0.6922394207568269,0.3181927658858389,0.31102844055347667,0.754096085357015,0.32862828245677045,0.5316185229598113,0.13796524151426126
0.5021187747653354,0.3888046284575904,0.2061733316783537,0.6367982570838039,0.3322969014115895,0.4868743998270473,0.4502958965261439,0.04925077251207144,0.7783808965530329,0.130650060563405,0.09618979652165205,0.9379567832563123
0.8331794511405163,0.2674848016358661,0.0651907521234607,0.2092371764287836,0.3094858241542462,0.7300299661214522,0.7164117363589745,0.1317039491407106,0.6625981345615818,0.3406590177114358,0.1731953617634162,0.5834391098356771
0.6579274739610635,0.5255175826313784,0.9248449382625546,0.3071827419708586,0.8182391489203164,0.6997728735958847,0.9559878580543085,0.2165773654341283,0.22200452111854285,0.6255410044229578,0.27951254610830334,0.12370316695561578
0.2420916930810288,0.9726893495474386,0.8482844863875484,0.4225035834534544,0.9559108157189952,0.7250210178845069,0.016741025508696494,0.9555949605903102,0.9441803853930262,0.6279860402376146,0.4531375301068804,0.2732093792495258
0.9477187923793146,0.1676988648333917,0.5827208120373918,0.48594374505561255,0.4918071075785021,0.2625421924905875,0.0011466244369948697,0.8946879478736353,0.6760474595329198,0.44232651442238047,0.3468517477152854,0.2538581870854071
0.1192275400958077,0.0482105018942878,0.8734364030689578,0.6205052616421977,0.2568022024727592,0.4512355739511914,0.28323556129160443,0.5787933263081811,0.044036550532774776,0.4504022575376322,0.5131152502062316,0.609678848825679
0.2035198033637399,0.9183392634970396,0.0130973719900692,0.37172706422868274,0.11899107127031616,0.7612898407428519,0.3069662004483025,0.653477828383429,0.9974350471179889,0.4578761211853387,0.2764895278884716,0.1051655985673361
0.2295815858673309,0.7411836812623886,0.2493642078470742,0.9024331016181312,0.6475702382488316,0.46588922707032043,0.3344767917428011,0.927306500051314,0.4915905055421985,0.6405718110352386,0.4551298905413719,0.4274944006330196
0.9559494103416032,0.9850549847688976,0.2345031261911325,0.44921296204741523,0.7014432203358072,0.0580353722690955,0.1868436206063726,0.45728773071645534,0.23053436328911903,0.6396571728073236,0.17587901889442092,0.2838277071211449
0.0127308871022852,0.1817323639148242,0.6569679530159537,0.08285428033906306,0.3619410324029153,0.8946151775061876,0.05265476236415889,0.4542549104650474,0.6082800284397223,0.6667277480369042,0.9374222177762628,0.674944275010683
0.6036092188964575,0.0377936448843241,0.0018915735016431,0.6472861554972024,0.818021744676345,0.5303962608281764,0.9066618619398193,0.13039657431506013,0.3544698520816356,0.6662218462575743,0.029488563594007866,0.80331474546187
0.1630976152840447,0.4691936967559028,0.0520440261327351,0.33210444907325043,0.9197149288331553,0.6243501447605687,0.9121298031251287,0.5328184235498683,0.0014853368618615859,0.8475981115081004,0.7777776822873534,0.8471160006816789
0.3907112713076102,0.0048697318636704,0.5970609169989837,0.7849194225229789,0.06513804766897768,0.5358750271514148,0.3402753959648751,0.1959393893097945,0.6089304857651421,0.9469890538795334,0.30550381867377663,0.521342336491017
0.127462231572371,0.6815094110636133,0.4730591371895274,0.6002464959671163,0.7840582006215318,0.015325196048109224,0.8185646831730562,0.014434763839258458,0.7854945165819053,0.8810864716157204,0.41106503027178054,0.901112048343465
0.0394045702662204,0.3845979471041993,0.1061718713470754,0.5859343430622985,0.25646204791056926,0.3941848578795679,0.33945576721937243,0.7444823275213779,0.0076973278765610775,0.9103933722757112,0.8605246995644563,0.79292161178565
0.6942659479534494,0.806081639082857,0.7348847282010853,0.6831068990588677,0.9414658120207838,0.1337360792027067,0.183709475294483,0.6337683220193779,0.3258473054048,0.7517466713822025,0.4671611687177162,0.8854418173250895
0.406381376629854,0.9382235250746556,0.2507944040726987,0.2555474316067943,0.38707630382362257,0.7310630039977698,0.7801647987819285,0.4212636672988588,0.2869464261052208,0.9109741141335277,0.111266289326443,0.05303714443968888
0.9600242611137124,0.0336731313889485,0.7876009404698431,0.4786224999098557,0.8443920259588001,0.42282741139814795,0.4380810161283628,0.9267493072460662,0.04087421031703986,0.016655835837908972,0.41610518652310957,0.09695918515545832
0.9447602181975914,0.2970524589224984,0.2443179162049291,0.8673607584658881,0.12626240782726217,0.67345968018534,0.13081727101029883,0.24242739083423037,0.9342231890101459,0.32408042625510636,0.5679606068219633,0.4464540105265281
0.1960945489577809,0.174274224506075,0.569171168315244,0.3830068768571653,0.19989201509409293,0.7757290831822612,0.6228622207376407,0.4306535879196992,0.7822510180625892,0.5035688379997497,0.8534433225033917,0.37591699727982786
0.2188751873928444,0.6359421154357909,0.9632590007847964,0.9623327392435804,0.6897795889613998,0.7559522624954704,0.878481200057461,0.8691622144042399,0.8922886078195792,0.34052770607647254,0.08811505435897049,0.9651931314959725
0.4031859554759197,0.1960039138337786,0.5935176635322705,0.30476528832488103,0.8440221300182905,0.40221303695311716,0.2079198569833316,0.38451057351200035,0.09080412171007946,0.25794175321960244,0.8920247384076186,0.30191473327153995
0.3296332696232206,0.7775599609590101,0.0749894144467588,0.6006645498114326,0.36290884437743187,0.8455735964475218,0.6702988805066392,0.6532463395765823,0.8062089941472105,0.42175395939126903,0.6621603960553445,0.757550584590072
0.7987882918667437,0.3534479854032708,0.2947301772531587,0.4007116181904925,0.5029764103482065,0.9892377292916299,0.7548849010908706,0.7101499422524549,0.21249020142899666,0.1922727430109833,0.8876124793681472,0.3151229072807231
0.6488628637104996,0.1890040317853092,0.3683901650582979,0.8077295533909048,0.06774213169978094,0.6655717826987556,0.2674204057938532,0.5014657367644846,0.7734674553907976,0.3368072712363356,0.5504741098227621,0.4042804843814166
0.1404935835136802,0.5931028590239054,0.7835910935634459,0.2013424539424069,0.1331688701977809,0.7076172556508978,0.36419928241329136,0.913765788356921,0.7775308905666849,0.048267898216621474,0.2861586459289379,0.6011385750259162
0.5256782938962077,0.1833872424592845,0.9989174430586124,0.95242473509496,0.3103855986021916,0.7501470513602195,0.9596627728777232,0.6292299188618002,0.7750425900467407,0.8197405254363486,0.9293309646439694,0.4307789443388552
0.2010640197921558,0.0697055444358593,0.5467242167536726,0.9824355233111465,0.2286136304651868,0.709950979502453,0.2744555071989123,0.6497646985946177,0.15457448330489287,0.9775433619014661,0.7777748050829221,0.6586030867198188
0.1769595286776314,0.7224032135874467,0.3670340485590349,0.4020047175584991,0.6702833510794164,0.2606084313422098,0.44211536687734143,0.9966155154120809,0.24746251622570048,0.040129526971649176,0.2681880770556371,0.2246806902228291
0.3750688294198683,0.3892677277613267,0.2747344143658023,0.8660586778198994,0.800869589109014,0.49390994291881507,0.9056313479290905,0.16216346742390608,0.10951579582557447,0.5137185467430516,0.21482268915657965,0.23005667508869854
0.5325938420717521,0.714412437212907,0.9764213147677926,0.0653543061690609,0.5812731285645487,0.4376589763237675,0.8630097366069669,0.4365945115315557,0.28776820817656,0.1832251471382501,0.6689380933022167,0.6176728444181415
0.9855341441916196,0.1549745427620952,0.9682382387124712,0.9766002237566552,0.9713355261298771,0.7186813216755138,0.391132309701121,0.8365993967435877,0.28441686783080444,0.070794674434563,0.7391677355703877,0.7829424793394189
0.5266043101211711,0.1929681252409013,0.0456738983984208,0.16923449419802405,0.7850281965443212,0.7758306285182299,0.5206487690716463,0.07264620512734632,0.5624228829800436,0.9135746044745562,0.4016175367025906,0.9369729570880533
0.3978497124191155,0.5555938207870178,0.884794740438628,0.23320336109727746,0.9442201204035648,0.8503259747059194,0.33360592436927916,0.2616625376352568,0.4465589940041277,0.12891893722299586,0.822044108333102,0.18690072105464506
0.951210374418901,0.7419767694665926,0.9266093593820404,0.6155176828020189,0.014608235580093831,0.5192306090050488,0.36702595453911346,0.40589526510411233,0.7546015721990439,0.6664164877087824,0.4262511241960164,0.572522604157316
0.6967294277440554,0.8531413781868278,0.1135973021037422,0.7752690713385394,0.7439291503489182,0.08298696595045196,0.34268135307839975,0.5101483173768081,0.6436091641202619,0.5836843463338794,0.6933123625200167,0.5951922693243269
0.8675642005362914,0.8391188253365351,0.9168205519450564,0.9024113041342008,0.8551258694277667,0.8312465882745225,0.6396714189346688,0.15339717662366126,0.7787469141001945,0.04523135872450623,0.7018316582025449,0.4214865009094061
0.2172544218314521,0.4275049008034171,0.2865337339599492,0.8419193972457613,0.5866049629842087,0.6463989486963504,0.700185968184157,0.13385530903551857,0.4153650732595685,0.4457159101577456,0.08820465994685678,0.23095354917805566
0.8869916820393459,0.116330624902068,0.1533718208570938,0.7956581175608897,0.12266783134468007,0.691302043585096,0.15587360955822327,0.3276857632441823,0.4500375374705431,0.2728419393763891,0.5399989017826021,0.7716324500020897
0.8742404301963188,0.7009056655122634,0.9476676931515436,0.14123649694993023,0.8691953017966083,0.9551012247351567,0.4050426273511143,0.9413716754765636,0.1309079743657472,0.8573639674431789,0.386390877508191,0.4557634783638419
0.1916981252459986,0.249518360846687,0.0772838219430856,0.7878869791967839,0.5667865323779272,0.6656852424308775,0.21063157672013,0.13127100167492045,0.02065868244243374,0.947407765939465,0.04498980345714254,0.4161904151944491
0.6302694067447718,0.7257711516318618,0.0563850353384473,0.7354819703428358,0.26286744397387884,0.5785041945242453,0.08600822719367074,0.27544452811434395,0.7889825652130409,0.7215114040551183,0.44347298091734233,0.3821103824109797
0.9939149349762506,0.8424222487537025,0.651008618368704,0.7312214963394166,0.7221339643244968,0.36795254132742294,0.8286852651721736,0.6137003441225346,0.6512763653283914,0.7171022465440248,0.3315326232894805,0.25864566483900486
0.599451239905679,0.3344977863487349,0.5029226832642175,0.16583561560331894,0.5915998909968107,0.9513134690392365,0.454464088940563,0.4789342324886994,0.6730838103364721,0.6040529318936274,0.019268401994277706,0.8465682042775374
0.2120279709897388,0.47734380882987,0.1479847385191375,0.2293502799135192,0.9788191054577633,0.5439330563838752,0.5341037722274041,0.6561398307212991,0.23372271160069036,0.1636461907423581,0.7384819608767653,0.6911003506414675
0.0158233573949862,0.3463901346298003,0.2733523763403074,0.7828541061349299,0.730108010778286,0.718827935876842,0.4252550517665368,0.5618753491614079,0.2461173175355702,0.6789143134153318,0.0849201533273406,0.8576835274439788
0.9703936926879344,0.7359004348155851,0.6793293403962769,0.6084987517421439,0.5125546143187023,0.7929734666040484,0.11865214898011989,0.12933443414182688,0.2288178312543947,0.5367854818197932,0.2856043606268046,0.902598238680673
0.3724035178994226,0.2133851983129264,0.6309940147399027,0.7615827227419877,0.9991097399911004,0.5119238473064128,0.5689110668976655,0.8706652692777888,0.11603787932463772,0.7639308621897124,0.19393322210788444,0.48973140190011
0.7411115864288488,0.3464759490741437,0.2133142962693388,0.79846418537653,0.11654806943445528,0.7551066540407819,0.037076299337495566,0.7871719231313662,0.41252988066962293,0.43108561036155435,0.508160130414422,0.7704114897211758
0.1688918642196155,0.3647427641279823,0.5033485755648723,0.6877051403365289,0.7028014749678868,0.5498323761622076,0.9472263517007148,0.7098177055452852,0.6351788440646445,0.5042160649254344,0.9412886799604422,0.8417909411229382
0.4361318999832498,0.2422084907179489,0.5214888953515608,0.5093274645044863,0.18930301682146777,0.650426893290093,0.41114245715828035,0.7458118372686355,0.34643522818609274,0.5804324191338173,0.9650893780135296,0.9245488922440361
0.4305251548875984,0.7251667103629226,0.1699941742322233,0.5620702263732441,0.9784460823663987,0.1537647685233582,0.04161823533750608,0.40833196814690886,0.446313848242178,0.8770627459775718,0.800678358344174,0.5738505527067074
0.3716986750015302,0.3906874461758305,0.8083318399876565,0.9459427291930977,0.6664718035665602,0.8257965224066132,0.5936838539074006,0.009358861434262788,0.0675661782355288,0.31379338410431934,0.721346493922373,0.6362546793214937
0.7779056742056315,0.1434302911486594,0.0087477875605609,0.22292514654551931,0.7565570058501184,0.6816279733735046,0.3027303497767554,0.6079678913779972,0.06772971754395007,0.3553507704744998,0.0014083269165250378,0.20621985119806352
0.8500976675017726,0.2953028773630307,0.8641152102957896,0.6996745550261848,0.811131101012639,0.3242609566203335,0.9490757408198305,0.11770772004534424,0.7333111357621941,0.858555631161702,0.48940815178334207,0.33136312157130765
0.1145270082360461,0.8735011739434658,0.3274297945594571,0.4032927559444991,0.1162275709331374,0.8267522831949848,0.9906547290329185,0.5012352737343181,0.6132526107910055,0.5091407529374157,0.14392002038070184,0.6191946454653859
0.0016994793620609,0.8542622605608009,0.678102910725343,0.5522601081660428,0.9583700239253197,0.3465943161463837,0.2893057600542679,0.9746536313664632,0.43887672797188537,0.7292703381393058,0.6675044476757972,0.56361635291011
0.8613625216677601,0.6004522737833197,0.5782531133573345,0.1273097260620938,0.6189402598085879,0.6395053452142656,0.355455191993289,0.22692447646442515,0.7120906794461411,0.03290272036731978,0.022466251990235442,0.5697663459984587
0.2782170233021101,0.3423466191552485,0.0399600640525999,0.8368826201852274,0.7455120788626802,0.7967140564906561,0.8026125821268305,0.5901996751765967,0.26736750903646844,0.6152426013280954,0.8433489017288205,0.6929448841090108
0.951075831607562,0.1673216556191903,0.0971814108194832,0.7097570531998346,0.7407966641375684,0.3269383096007057,0.60700103660551,0.22957994398589,0.6669229434332855,0.17751697594520988,0.1877163512980069,0.6797392639168386
0.4462295250664872,0.7972658267320802,0.6389561889600831,0.12036406977500991,0.3973163268354518,0.8958192094580747,0.9748627195067217,0.22761150930031093,0.3742994221194633,0.5064845143456077,0.16282458789440934,0.5521738790341798
0.5919312307886611,0.9791860172984284,0.635191608817777,0.20955892545654242,0.38499416009227105,0.8789301688857918,0.09834740294287891,0.4868286420849788,0.875756002158694,0.9574963158118202,0.4455413913581098,0.22665181999765682
0.836893672862207,0.8229423117508381,0.2209233884619486,0.23465939971246974,0.80483726722481,0.40864235441718066,0.2482428043058047,0.9177436435832477,0.508621109603352,0.4165382745209262,0.9617731282504145,0.8704401266086069
0.8793219920168256,0.9827327352055272,0.0825175599985836,0.7653572058373592,0.9168333830681722,0.30355384945319386,0.22697455437968628,0.9355332068021519,0.46218744076952345,0.7474587471539297,0.8826028024293965,0.1764422045342533
0.0540656298278953,0.1547967332522695,0.0771711492124677,0.24393356595976046,0.27307070928106425,0.22782116819074005,0.4198616174614631,0.788602305378213,0.4022941137206175,0.13596865670404723,0.4521348973631779,0.388266767097878
0.0318817972267345,0.8465998004096618,0.8741267310205364,0.21320359328292826,0.1543278497779177,0.15611990500837336,0.23388563373113158,0.8929118600662889,0.1513485043336985,0.24293973993378382,0.05469539727513639,0.5063817300220804
0.9834198001597868,0.2837256821942706,0.575488118124221,0.4735875926755627,0.6501200051518713,0.16320803727396338,0.10831689558520341,0.5784801005362616,0.266474978780158,0.37249148435696944,0.3610337852103398,0.4846079492048828
0.3617868674161982,0.8455116372128216,0.5415140189386654,0.5834753570877504,0.3357627204764664,0.03354907566850929,0.9935246226313315,0.2738071537435621,0.8578489109737533,0.24428623253047566,0.4339828942147159,0.3012309853171764
0.3853923512366384,0.7835101138099632,0.1504258936762639,0.06390069107568097,0.8553784954990427,0.48471424100348415,0.02837470034851919,0.052414738321186705,0.8437521809764028,0.594562476240019,0.7951645166136585,0.9284441914800774
0.9602278946154268,0.837554693517273,0.7093696414376164,0.19985756383595077,0.6798859955169347,0.13604227303166394,0.7047418096576535,0.8416918662947094,0.655623916687071,0.8537323895327046,0.30509086305554656,0.17029941313967611
0.9433731396311046,0.6485893664422374,0.7933941489163292,0.5586628378037956,0.7744004549946765,0.09419089996138963,0.980622470360503,0.8446127909338603,0.3822347848844132,0.5470789916711859,0.3744558872871413,0.4991247908604498
0.4378204072992228,0.1519011037677839,0.5074301327582917,0.6634142406307719,0.14946879454737805,0.24437785066895834,0.5405784771755533,0.2652614056365171,0.8598846748059712,0.39467167855426877,0.4082378667281369,0.21102781648680757
0.9715761265517124,0.5157435644099999,0.5800482517107445,0.9203250507363984,0.25330906755281213,0.4372669282629431,0.16986416023825712,0.6808370031612877,0.9566450101250205,0.09958216442503043,0.4738465331630214,0.5757147320355206
0.9854678226132876,0.7234166898902316,0.1728666188892243,0.09274950290047912,0.7905117788002285,0.41782335191876596,0.08339451924478947,0.13142628062574335,0.05641245731889055,0.9517726216952395,0.6852631381145432,0.897938525719722
0.5053961732717254,0.4617575945255941,0.528896084216017,0.6069730322057606,0.49085085731898837,0.8647098791148533,0.7459249226662963,0.37050846938425275,0.9441678357310255,0.8609999409565584,0.7380130402029177,0.834593163208315
0.450313140303439,0.6983946310336192,0.0217905123656932,0.9657345482319174,0.33104727626744235,0.4109506286735136,0.42882464072856064,0.21700203917859073,0.33488832308183925,0.8089373658033929,0.31645290565153417,0.05165112859639209
0.2722739291629441,0.7761436183779137,0.9969030949245744,0.5615349807607631,0.031121037541923746,0.8326180064052298,0.09872461155059087,0.22944650672931577,0.566808327934815,0.7041432604037884,0.7024393920631168,0.16377218020051942
0.0108030151085202,0.6582554877842469,0.2399082575659547,0.8151971968026769,0.8091373016947012,0.757274324859739,0.17783347674695393,0.16595845234165918,0.4286979665605247,0.6598021140319499,0.874170743627277,0.7908724647946472
0.7535781187025927,0.1731267902141029,0.1807048895349246,0.6392773524256449,0.9009850934029106,0.8578964264562279,0.2485172389301108,0.32613721965592535,0.6441218920070783,0.8374943365933056,0.40560836143306966,0.035181752629442564
0.3472926066107246,0.5526334845787892,0.2617482380316701,0.3622003738373779,0.5597075581579462,0.058030387627845736,0.23347614682868256,0.13185153623353396,0.639223034907805,0.1093633950737013,0.7982208053286184,0.49732229476519785
0.0432787378000938,0.4141863291875005,0.9510851172834364,0.3672659144444995,0.1784507098804179,0.7823329180302304,0.49396246581307146,0.11220149308999827,0.6311771961485748,0.9012616876998362,0.6775363125629742,0.5105522207542021
0.8549082740712234,0.8220068569492922,0.0667029943075082,0.542618366904696,0.23653059274758714,0.9612723336552828,0.6090289406509348,0.18441338212927794,0.5237847763794515,0.19600090202684595,0.09267212664495694,0.0838690179765047
0.3150443256698468,0.8068562171345397,0.5653833202979517,0.6253946765892852,0.05012730206679672,0.17402896595773865,0.9019250714564845,0.0886763546311864,0.23269743173681412,0.877943539682234,0.8000569029270326,0.670711565102732
0.8409651031338373,0.1978787949724292,0.4946384867016289,0.007154760194916121,0.45959147799615596,0.40567273367652523,0.1896832464077618,0.5543780752285012,0.12238498167375544,0.14796654198882664,0.09921929818325803,0.07717683147921772
0.1200914635796318,0.7432857778985703,0.5899200446934265,0.8146127100615312,0.046666733876139066,0.0264321356492615,0.8917372156886352,0.06369850943115696,0.006415448565095461,0.03320253600742595,0.2370823068871255,0.03211293526216852
0.8534057956112466,0.8882789090631058,0.1478774537201717,0.16803899460455207,0.39034361632301606,0.5496479716861058,0.12963133810438143,0.1819795727990129,0.1166855091989194,0.22839755349911062,0.8636309128951766,0.09393956810335558
0.451006175366767,0.5887761972190851,0.6315659811646372,0.28282519411075724,0.017766123308248893,0.47187642297304866,0.3814192854246151,0.9816362923041545,0.9857131969555877,0.12649262335319356,0.743208350393506,0.6705704019635137
0.8139529978707584,0.4840528908671038,0.730340028802179,0.7814540060043645,0.29993865142808207,0.11993285552792876,0.6067146427701421,0.5141572799584267,0.8583974152746695,0.7287449907837841,0.39468776123572136,0.5368121065648758
0.5019450283088438,0.2245994176602191,0.75162853626914,0.9107768709788342,0.27576638715944135,0.8023045260169477,0.9088687555726482,0.58696154818678,0.9838104921683123,0.420649258118335,0.09430474379020559,0.345030927793033
0.5275136630694881,0.6685473704072897,0.8536337862971097,0.09440572723180063,0.6074026514815953,0.9326748111805141,0.06733689026664569,0.767293853074041,0.654241609335968,0.3271062385571071,0.8301823087565444,0.3021535966945543
0.9644874409936508,0.8155006577185775,0.753972789367794,0.12364489315907468,0.07699294257109979,0.6637787086780669,0.504898280140931,0.43960478312886186,0.7496275207201788,0.17040194760414829,0.8387876367989543,0.7966409415609433
0.4219159648603926,0.9149017510702786,0.604806137588506,0.5050105322330878,0.009343467229003144,0.8060645717629259,0.051159547967108754,0.07809398128794431,0.3147065790342972,0.930626042606043,0.0730516027111926,0.6496756991674055
0.2142593809282039,0.8234203167422388,0.6578420416390572,0.3769598475088476,0.7737431262230495,0.28659059776725593,0.7941009140101682,0.6252461203377158,0.8383931506631075,0.8321587171848233,0.42844275606285753,0.5808001308387322
0.6472116423541174,0.0467197031956397,0.216287122540273,0.03127197262160075,0.9463980946078876,0.5878436251384997,0.25494111494453864,0.2572371691165376,0.5181598432910194,0.7111840089348663,0.8207664835746545,0.46459221465285183
0.6710376518137916,0.4333538016409923,0.1376965756051668,0.12228368096276976,0.8596453955518355,0.23354863450409558,0.2564458417863412,0.5132146211061251,0.43747714527125037,0.12801825938703126,0.6622991712030872,0.2911567943672322
0.6412705046243934,0.1162921630076834,0.8559483718955729,0.8141514001036189,0.159074866702142,0.36557735853371276,0.4849012637846113,0.32569292912705783,0.37503692832830904,0.5707758688214101,0.9651231804058785,0.332871097509738
0.0114980808512775,0.2883891562581955,0.946378851458841,0.5085570146921011,0.2932549578116531,0.15732748959616571,0.06164617253156901,0.9740600353821942,0.4322135128891146,0.6443556589814261,0.44259397869479955,0.12078741339934584
0.0957273804133478,0.5410739963200741,0.9065941951348904,0.1297661435034705,0.5421921964502785,0.8812645929252672,0.08860989018373311,0.5245380067046208,0.4737767076759538,0.5559583658691798,0.008658100103067001,0.9120467848207954
0.1664993483436091,0.6541413824683749,0.6157956091365071,0.7152117663485105,0.38814226770359395,0.7267232256491932,0.09452700567117123,0.19224582496069986,0.9000964942309148,0.19653324177820697,0.09806588748121803,0.6049659495379517
0.6009421569369828,0.822644159445411,0.3327775168238233,0.2200507147823635,0.2579461708372951,0.6149835033776141,0.8615614287584086,0.31669660936821675,0.9091067907717687,0.9146487011348381,0.15271383474915845,0.6233332032168146
0.9029536097713872,0.1290258598553867,0.7342670865632824,0.7573510757033786,0.4551801176947793,0.9493406485171462,0.22069978270209079,0.9809835109855582,0.9531977570210015,0.6610994017094401,0.4962473136264618,0.5325537525732698
0.8762706870226138,0.4725048124976792,0.0323460650416949,0.9819946183121896,0.7008935288730849,0.6643665631359043,0.2771595478923219,0.2425908999023031,0.17545836184511676,0.14359495623705454,0.0036974223688349683,0.7885854648366294
0.4010039744136802,0.6516848111494261,0.3281732688987797,0.21839348129885117,0.836125899403631,0.05604832723676023,0.3424816708934014,0.5170376948909021,0.5930452113638435,0.47938593071265756,0.21025551255407382,0.7735659247697125
0.5777652547129744,0.972106654355876,0.3733363359927277,0.5436236888625077,0.06675821739948418,0.4755856245492798,0.2303939712301113,0.33646352738950347,0.14564687290591627,0.9458564245382259,0.2588683067598627,0.28678774837159515
0.074896296155714,0.762914921703367,0.8532599460338904,0.30886162721970467,0.21228192750247932,0.3247450311609641,0.2135173172015944,0.6741685133474971,0.6227003077963207,0.6959528674144203,0.5611149034048412,0.47259837018224515
6.43593591470747e-05,0.2175106313077368,0.542682135835334,0.7038808735003284,0.5773740113044846,0.18389772551035832,0.9402947233360897,0.4761770123164655,0.41415766660074327,0.1144483681177133,0.1340425144327081,0.37787113988268817
0.5355167411089091,0.0733417378985736,0.1518468490900392,0.5711135910287507,0.5113127438092967,0.04556641433887654,0.6936493148224457,0.3394029854533369,0.34105678178311016,0.5490282952427938,0.610234838861016,0.6477198869572397
0.2971699341109324,0.6107397854521374,0.1951930880056367,0.7698378228520463,0.2608389976557225,0.0873127025741478,0.7982068770293,0.39914296610633027,0.7533550080442593,0.37889088522631875,0.08088176397389513,0.18808606371463688
0.2892815273484215,0.4606141584259606,0.3111064685728394,0.7661453736408839,0.9182807634698239,0.09246684822097961,0.1650041355446622,0.071811736196294,0.06071390600835913,0.26222528409353896,0.4529273916797546,0.6648039637250794
0.2381742905791178,0.0331724022598602,0.0453701727833209,0.5555798926232335,0.3920503390437945,0.24589417561836502,0.14857375777335924,0.02383523965956269,0.24337367219576955,0.8855526201103718,0.488641131976594,0.7563174083770182
0.8165986956142853,0.4367871108659278,0.6083271399850868,0.8770910948854916,0.1842782964567694,0.8174790833282273,0.046361450056095155,0.8413287696941782,0.22925414472597716,0.025394447363153327,0.71588158179813,0.14248255051713532
0.175008751360487,0.7416778858825763,0.0666984671801473,0.7998304128762846,0.6830631454518175,0.9808329611372189,0.21975703110594136,0.6478824564772777,0.08692171152383732,0.26790162907299386,0.3782202621887395,0.9677728166784885
0.0229873308242843,0.0747623446540478,0.5445674074216063,0.8581349107391966,0.018967859184926494,0.4765585970038728,0.4599504580086531,0.2800822877012892,0.7974451392941632,0.40749588662435954,0.7114142103272472,0.33929647986845624
0.0925672631817391,0.0935086059761199,0.2916263497199799,0.1554636841245458,0.26787261970241316,0.4897383989356566,0.18859525851393022,0.87313847012499,0.4844805933621855,0.5621712831844236,0.1143378820792128,0.5127288411706736
0.2427520489991996,0.5656400786203568,0.9894203062490984,0.2018362897028152,0.10859846180335542,0.8448921254409433,0.13666297470284772,0.6357772865270495,0.17897119625310165,0.1181284360049566,0.8070192270697211,0.4348599726074197
0.6318437087952891,0.7639719635884,0.1430602578583119,0.5792236945910264,0.09709896381465222,0.5622551873407436,0.3992102160596913,0.5953403934291203,0.6767108742959493,0.21935598832986103,0.7506665823768646,0.8011311766433059
0.0325188288957796,0.5567076931116003,0.8506237057301188,0.4728645595209564,0.7670606430791623,0.6083918227409084,0.4313239516983618,0.792327141751741,0.5217042700041806,0.2453503169908724,0.6976142816651232,0.8957200247724287
0.0595809656943865,0.284963879371175,0.8081149345410381,0.14965316076749746,0.1315853910356537,0.19298485249992503,0.31388780660171234,0.6677404192313126,0.3836283025334509,0.2827584931637649,0.3605865135987075,0.42343919210637737
0.9946075436706676,0.1029785919224315,0.2286518768824693,0.2031211877429273,0.14223981752449955,0.34465658977917923,0.003222244867413071,0.6192895712524509,0.7915076857218278,0.5920267263585598,0.769890742632148,0.3207745712546336
0.4807489824328478,0.6882741610738744,0.1008692000626197,0.6638198717936603,0.3533280374769018,0.9088560360716086,0.09832895443752698,0.7668217538703008,0.4970712168497552,0.6399343435081357,0.06995607450773877,0.15197426107119916
0.6295922731076773,0.8766838651333233,0.5555121959433114,0.8445502009254433,0.0639927445693429,0.12040592317344179,0.9805723350239539,0.5583398373108216,0.8496516277846166,0.8521720461009058,0.6685175390411603,0.957669518363292
0.8615259368266888,0.5694278586864711,0.752890879821488,0.4481385393593028,0.23803214063830025,0.47242333127737823,0.9977587608456469,0.3132757499550749,0.9850056219756802,0.6184561816099957,0.7228384144883716,0.3944047972139326
0.7184201154994909,0.2734216228108997,0.5325570975848148,0.28373098035731925,0.5326296762573806,0.41386687488751583,0.47957644957152923,0.3808739501094607,0.8165315357460212,0.6431459024863727,0.3610729526575348,0.1528466036005417
0.974797520324431,0.9355900552903008,0.5722434787574445,0.6936964958440963,0.2896870756734037,0.1814962826047125,0.12982604625945637,0.8216232997066714,0.3149153307162582,0.30427985435094385,0.526632475348224,0.6041523100674441
0.1195447575425813,0.6454654710564112,0.5721316159942789,0.6866993473908295,0.44924042468868775,0.26448364567460014,0.3464829248204889,0.46671961219538716,0.5463828239103299,0.7950147381652337,0.22253186453473517,0.8274608843972152
0.3415069079556653,0.667281714502005,0.923166848342967,0.47782123041833613,0.8729542983853869,0.14328178981665907,0.830900716682975,0.2095964186645657,0.22356654139222298,0.23224591485040513,0.3551239627153774,0.7543298353573464
0.0602748608965627,0.953166220865818,0.0424699960913296,0.8336608480923973,0.18504032980846596,0.3364653140855466,0.07774064005047299,0.24134680088599259,0.6882557254009861,0.027776178212754576,0.45329936849102004,0.9555901728461634
0.6375817016979101,0.1456251907601239,0.5651915242543706,0.26167448675881055,0.02465927024355663,0.9518579009040733,0.6434932026665257,0.8209729530820551,0.9464038303615742,0.05540329440085745,0.02775083959584712,0.29963574709070295
