0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.6739802466176633,0.828945307050201,0.7878306981271886,0.3242765893711318,0.5225371629951701,0.3432432888545479,0.0015996971050326048,0.6895264446677581,0.7887158678123579,0.8652076400821915,0.2663823907083799,0.9445496524766189,0.3051539737001431,0.5052120230947656,0.5085642723654388,0.14871922232878265,0.17471266093685556,0.5443320830180797,0.24725060451989556,0.3162570252375987,0.5999965370426488
0.3054563972922224,0.7343355117242113,0.9997488978593588,0.41805450824228396,0.8970258975705454,0.7458700439375732,0.7131802411347582,0.2463156417900263,0.6722378877424764,0.03570055513292558,0.9225133737907786,0.13510302122014095,0.4434346868871083,0.4738977584674331,0.599729288897159,0.6538668130257139,0.21577163769098595,0.7511279992133738,0.4540974305032245,0.25878028629920513,0.7074926656118528
0.9746917164853722,0.2146053744278682,0.2649513861752742,0.6773836289658569,0.10716999178326936,0.5142162430299727,0.33663645270687625,0.762860974463609,0.10675656420066504,0.39952708457809305,0.6166395110943124,0.3448101362482622,0.5984381543537995,0.5565008115223705,0.12200959922710441,0.4802503298032631,0.9417224947827628,0.5473821157721852,0.25450630926627693,0.14520303390314215,0.05750200581907261
0.2719452494669817,0.6518055955369917,0.7555096227611408,0.8873654261193786,0.8127114970170937,0.9129815980198249,0.9881454459336692,0.8693984477034601,0.5027201737220124,0.15358033532371662,0.038900041829032506,0.22240807008025598,0.4533131541622265,0.7119176470201747,0.8635447548802527,0.6200337591108154,0.8728319681186163,0.5006323846161531,0.2439574635475864,0.05897612005250352,0.7771885979653382
0.5811380848873022,0.146022957649417,0.8217973070122124,0.45761606617269446,0.8335016680761891,0.31385183088679613,0.14745043836272287,0.08692188437481785,0.42448790148204774,0.05926604135074953,0.4028291131974223,0.8269795199048402,0.9918539729930577,0.8095099636025521,0.17042204206471445,0.29965279624807595,0.6620935675698134,0.9421325119541502,0.49286450964410466,0.27150833919696393,0.5902956860855789
0.7228314136667044,0.3743476837566953,0.2269676651788198,0.1846250380137271,0.6165580986167964,0.33156707146676145,0.7632882036031582,0.856581405149693,0.6433692792201979,0.030968619437013678,0.18766824293099604,0.06354819512814047,0.6642370685674878,0.7350506525010898,0.28422462096978307,0.9011361278926854,0.26306615363369246,0.8127556231672066,0.2013467013329301,0.8030324186776583,0.30659548438137707
0.958799128311717,0.5650693054053204,0.4608156812834694,0.8233837094690825,0.5243983984102534,0.18436441136124615,0.030035030469085178,0.23144129553097792,0.014504671162249405,0.3722694873518928,0.019382075865160497,0.14788758040273575,0.2857366899110355,0.05427715300779279,0.7477696974874039,0.6029636196700592,0.8481695703196865,0.856112254755669,0.17966920845341572,0.3477570535753107,0.10920908778522098
0.2234673783438578,0.7465188027544798,0.9841528718763534,0.42606781329151433,0.9305920936077289,0.1981558576097453,0.32442765927129014,0.46425614226620016,0.7609917987064244,0.3546678773730243,0.1944713539676759,0.642760395940922,0.9124000463367564,0.5985473230574652,0.28552602659647286,0.4512497545875104,0.46908840508067706,0.5621667071972283,0.7904563416456217,0.17993187940505173,0.49346860177860297
0.0772822574216204,0.466914064663364,0.2994008647282635,0.4500438866071461,0.5723088520074017,0.08180449262069689,0.8957412924308408,0.9290889136666964,0.6499133824583523,0.3180007304123402,0.1360806485467454,0.6453324593650421,0.374766929446559,0.004187813564280662,0.7640651866618912,0.3320037449604031,0.05007813910613945,0.5516560653167228,0.9232166941572155,0.06764505758352635,0.8069052205093267
0.0810266077586327,0.2443622770468011,0.9512521207989622,0.1763273883988411,0.48910027455598304,0.36642539082348036,0.7823043390008854,0.9443087735454256,0.8510265091102827,0.783478463230111,0.8456697382655951,0.47068024689362964,0.5945122084473502,0.14457206691590474,0.9332870510392325,0.6234455217600098,0.635308316107898,0.5338653463847225,0.7581644566309655,0.04094495500278006,0.6679242982715137
0.6076441974244389,0.1109228558221171,0.6905910250878136,0.02935099875219005,0.1634958508112102,0.0915278378641251,0.7461924404810304,0.16754269180849257,0.673321916739727,0.08288070330574537,0.39562858850499905,0.18175176687581263,0.09832603288464026,0.8165269206519197,0.0863257672390606,0.8764844358200959,0.7973453734298592,0.11997872784879382,0.7029524799103322,0.7527586340149852,0.16182733696995732
0.1720869888193554,0.7238417200027076,0.7690841266066686,0.5416851596949568,0.06472152882485083,0.9090744772206908,0.6503530497837934,0.21590395539431262,0.39268984568829246,0.7525408766259507,0.41052437050497226,0.5785220099805143,0.8455728464743344,0.16100571808921238,0.47964128007785245,0.4943102746715454,0.6906701258212359,0.30817666702037416,0.09316756827684303,0.21127119957548868,0.3708992461134819
0.9635556400307658,0.458031835832178,0.2669564087730552,0.7619238333403848,0.1735672207432889,0.8222206166805591,0.7631720159958124,0.743499940741828,0.3665389344003178,0.6263045056060672,0.8465799861951542,0.46427898096831266,0.7021551488935415,0.32269047785581373,0.46600155316775815,0.8748939658301578,0.9380754355072366,0.6442205474302808,0.10096765660193441,0.4861859574675772,0.5584132276332767
0.7236372951491228,0.1730553044928395,0.7334148353952497,0.031157065745009205,0.46982617384732206,0.46539275086077725,0.2508244415736556,0.6166119560233534,0.16184553312128813,0.779021566212118,0.1575570433696304,0.8885996937188733,0.22588537939901632,0.12515443110639535,0.5460347803415173,0.9604020251524125,0.9647807703811307,0.7541752220270671,0.6282253019146345,0.08147203136355397,0.6146878335429725
0.8679691686762274,0.6207733786959225,0.0061226287131306,0.03165747480999681,0.343383011621186,0.954799388101298,0.6567543427283847,0.7945907776647875,0.8223121640778883,0.7047616878856166,0.926393057842781,0.2565968688798861,0.7970079066871888,0.7370761808724847,0.9442510710542691,0.7260750920287515,0.7165662317699398,0.527597167725698,0.26391860116917076,0.6750397050478909,0.5009248505673746
0.4593993956091332,0.8703023851528549,0.3351605314018754,0.5035845779487059,0.2957534199644508,0.9773872338079852,0.5270594025947385,0.60674465164434,0.18737883206895867,0.3593677099848225,0.004367409766252384,0.8975879490492429,0.766406743787358,0.05175388381955792,0.7021500187136065,0.5370835216492188,0.19976463434986347,0.2382673563219222,0.4532048813677638,0.8392335885286998,0.5185508014107175
0.2426479799115136,0.8476482363227463,0.9271522930114112,0.42143719877816443,0.07135643861667418,0.3110757092585923,0.3982012505028043,0.40052626451930706,0.9505370489065114,0.3076378705092844,0.05782512274312046,0.9905307985130384,0.24009994102161192,0.4115447964613659,0.32287071596516004,0.8588035435142639,0.49115478272119906,0.7462698858889347,0.15549090457420878,0.02481939718566717,0.8190901425324087
0.1084092417265336,0.5173124381381075,0.929292881917926,0.7228477658096386,0.11403222982670203,0.5740416413336514,0.12680179808832415,0.24501987999246244,0.9899541932878902,0.1926745446011624,0.3493506564314115,0.7575377138462267,0.7960766370439231,0.36431898759210213,0.6876500936809533,0.025194674622696867,0.39151822743061526,0.18486802627690402,0.8029263976691499,0.12617113514120204,0.053068985653513034
0.6173734650247665,0.5742846221202116,0.0281734045154261,0.976405580539167,0.11041710326626764,0.38841605124005696,0.746925422672366,0.1908249951542823,0.6204562350361066,0.7931196764811118,0.9024738720057651,0.44174290536884153,0.6354106239592884,0.7562761136545048,0.11690901107384122,0.742082177217859,0.7594735073819033,0.4419086328228262,0.7389115542245108,0.09268392001838133,0.7289375637177142
0.2775251410856944,0.3367788025421159,0.2937342961707998,0.8088372845935228,0.9549201545769737,0.3433804651878437,0.2791293428577749,0.7765277387504957,0.4874780379919529,0.6011045399439028,0.16083254876228925,0.5176690945191196,0.5286793520834552,0.5329740862951174,0.9562188242174523,0.044298295896628925,0.5837041867574665,0.19075394042206772,0.10231481744950188,0.5128794299221178,0.6068332528184882
0.1202367070143726,0.1027444958222009,0.3905554614673222,0.36116529772525974,0.4012906635394813,0.8258700850947821,0.693691473235301,0.2906763889865387,0.5912207297553709,0.0994503213309097,0.051827811468539986,0.10804905456947511,0.19896771044624384,0.9310276066866119,0.967555800378417,0.21191898301931145,0.3323406168332891,0.9272785291799603,0.8616571818026121,0.3718559279732856,0.5702329409880612
0.5569707120645967,0.7361795585337803,0.3417096191052066,0.139286416215047,0.014691709474233816,0.09860971198722546,0.21798289607818766,0.4816704523452764,0.29425467893710966,0.4731341931397235,0.998791839899591,0.16193157870417796,0.0073947268220107,0.6069561751615578,0.014282390383458132,0.20795867224832032,0.4990487286151074,0.45138073126266975,0.20013557425276962,0.8225354216658467,0.8544542265843232
0.5890493867390793,0.1647825088077561,0.925375923658916,0.33159463319410154,0.6852731412701402,0.4969112584406441,0.8691465975480849,0.7823931871719214,0.7608326424977021,0.5337042775004972,0.3023559721516247,0.6443566267441418,0.17172924251520771,0.7385022401645622,0.904921097504742,0.1533711422956826,0.49461068265071273,0.6662658932892491,0.401232693124136,0.19427753419009441,0.6679338956478067
0.5002246078168319,0.6173467440634725,0.3929498093620617,0.035007255407989435,0.32305901401774406,0.5085699605236107,0.000750512121175273,0.14164937117608845,0.07242242823861855,0.10684672106964999,0.5789244270879579,0.14648799798617462,0.00810375699866428,0.14070996530756885,0.3559666350335252,0.9983173575558618,0.9934464335708293,0.6284047673915039,0.8423619109259686,0.39494697258532974,0.26734803290160014
0.9614101168557674,0.0737980254325083,0.5991734402395466,0.4129656532970317,0.08209922247496382,0.7240305363616067,0.45449770342361173,0.9923902419134814,0.09287974800041854,0.026351158922174767,0.23119974912656016,0.7832049138630129,0.979146098745478,0.7217931551468134,0.8548807085702042,0.3620339487071865,0.7528661456925649,0.7580919471447284,0.4582013162638726,0.2918215375275476,0.6244175951853068
0.0621324475964421,0.1028919279421658,0.3676081854564983,0.8580878758913668,0.40715002696999747,0.7549463521383154,0.37139629599672597,0.35984821183768745,0.2224795055339669,0.1845045455386789,0.5491418347560878,0.2723094991184144,0.3142031039267178,0.2791010817273716,0.668402510278157,0.10548847351884028,0.6386653236820473,0.3447901496337169,0.9251632364105761,0.09056093342869687,0.32522772779651954
0.1472794262684102,0.6049115841935578,0.1735926990865068,0.9884158746302132,0.00506592832224706,0.056670863540749794,0.4884393108454973,0.2851191586926042,0.7207271057187475,0.8248746757935479,0.9682856255785943,0.4466223934459358,0.9781807787730877,0.240360173867187,0.5169622980447448,0.5215904531470542,0.28445332643426857,0.007141035986250599,0.8330020924063244,0.5760461593548687,0.730140401265685
0.585995004251932,0.6130664020984611,0.3165271780659928,0.9952052531721698,0.3175322486394555,0.7484633511152465,0.40042325300547765,0.6972814858866361,0.1334174228535291,0.08981359915239484,0.01386591684249816,0.9641541054234757,0.9492671924016022,0.8827126442494115,0.8985372801821905,0.8220621970383027,0.28355321434052094,0.5763692742261971,0.822856228694219,0.46844896007883596,0.03363427435165156
0.8758431203085754,0.2588125284158276,0.5806384247217635,0.9706848705704998,0.8082929194298425,0.6628861600670585,0.22847054281428225,0.7863183649296297,0.6052962078615214,0.349969865908371,0.6255254958819265,0.45324793391789875,0.8106294903572766,0.5387425817316503,0.8019447605547171,0.08451667972123589,0.1568762199118291,0.36706873928074657,0.04546091253941931,0.0781985772283097,0.3290286015076699
0.853873659877365,0.907568539429826,0.6858714233529176,0.6574103249196867,0.818843310422999,0.749216935730313,0.17296612370471887,0.42664626555191865,0.8284485269299985,0.9408183362926502,0.8738445358768604,0.8413803701939969,0.3958482615496286,0.38495029524605495,0.8795951024532755,0.7974224798436578,0.034864784721908126,0.6430269263111252,0.33269782021579475,0.6116710959248766,0.1641122201125529
0.3935916413020732,0.3268024926242365,0.9892610985713892,0.18237908388974566,0.11045833992247722,0.5711455994991597,0.40060131456993053,0.5400373565537275,0.3226024192470667,0.3495401972182267,0.19952110241063115,0.8364208513271835,0.8770567304237941,0.29017132889202857,0.9039357528903128,0.9370223070242358,0.236988499429871,0.4789465961620202,0.648290386828715,0.8038885598630914,0.46978689328348555
0.1616733104407711,0.2061754611628696,0.2374133383245311,0.35917741492595967,0.19243684041616782,0.6005426205462526,0.39094423949135715,0.9015084803279843,0.535199601960698,0.2140391985350658,0.0156700869596198,0.7371173067087992,0.41890246445307966,0.6396328327940503,0.8110198510803227,0.8556848732770072,0.4649201325069825,0.313083852317532,0.16073492558621283,0.28015322826916,0.9832892639404525
0.0744341214298639,0.4330742991993963,0.9283903755000888,0.7460068832246366,0.3410979388199066,0.437052761878031,0.6581964810084258,0.5299490739963292,0.8271798128134615,0.9207525140657982,0.9195610098271301,0.6672313144595271,0.8277353046389088,0.6555870128873482,0.27359132282905074,0.7358455688686841,0.4897138141100631,0.44525338474094744,0.1977935888186948,0.035791706719863536,0.375487042217312
0.9829593519159228,0.783211150304113,0.0376096712952758,0.256804463869448,0.4504394348697315,0.02554406785810548,0.0772215274391661,0.9186213557676353,0.7501811872049671,0.2709878928173889,0.806323421212309,0.4250903323080478,0.09486095310221132,0.492877175551244,0.3091220714963314,0.7987820299407535,0.46464918123247667,0.5893445494754376,0.22685326952583829,0.0037197235942497686,0.806183346247756
0.0627365100287055,0.4067270857540161,0.5148963961776981,0.20872673237819683,0.9556780261269869,0.11304634280441284,0.08847417959185533,0.07955445331703226,0.6518129518684775,0.06734437093053258,0.25795398387139123,0.8068703067765813,0.7767899088093033,0.12194294324258437,0.8499329773883265,0.11937027777668385,0.16498782186390804,0.15613866352999783,0.2288038625370492,0.7139736621291563,0.8111353185585121
0.0372321029196397,0.026383136851936,0.884393254838181,0.342542292446937,0.6396874990673929,0.660045536064907,0.9121145677585678,0.24682677453497426,0.26016425051267245,0.527795088006147,0.38789474567356486,0.6024542554887367,0.7496469914399626,0.10043776446622443,0.030649038767551318,0.8738868551266784,0.0263992204623551,0.3976029543385817,0.7905537960301877,0.893815382074429,0.5781749038403731
0.1259822180400247,0.9925451849475364,0.6487031717005147,0.07972961729795247,0.896474701522943,0.3626351517099555,0.6085277282447703,0.8953881411868577,0.8672838072321218,0.9662308068579836,0.7467845212761643,0.12919670913860104,0.4456252210051864,0.20369565130340483,0.4382646740296744,0.679543500402695,0.3990256068045521,0.3260539486901811,0.7045582356234584,0.2934247016627548,0.5418824838768523
0.5372811161253744,0.2862313045637004,0.6958267406976663,0.9062898805461383,0.03285792014976052,0.5032137266499207,0.2360564438627658,0.5482819808957652,0.13682389691586505,0.5880146703281358,0.4623940558103472,0.06193479070119956,0.4941766279251065,0.1864037397283621,0.8926684423247536,0.9473182060277405,0.22191682376626987,0.7122859973054416,0.04712256250901792,0.8838656015843259,0.417223724536551
0.4001995542013664,0.4293296327826566,0.7789448973351523,0.6894849664493418,0.025095703963879834,0.7059963254630137,0.25505027313112527,0.22050242635954442,0.36348961791512324,0.9661470965168215,0.14433630742728076,0.955006085941485,0.7662236222855046,0.7749723577444184,0.28845114912473235,0.3302010482574851,0.8452214659334827,0.7052029030984248,0.9749491526303042,0.8262901962618955,0.48485259652626844
0.346801023224338,0.6530130909447975,0.1883014590407501,0.9195048916050532,0.2127482081603127,0.6731495060125708,0.9520462601648637,0.5737616554700525,0.21341401623462986,0.044445490891349415,0.2556003653048853,0.9231516931900576,0.6564212210056377,0.4195321777835479,0.683497944034827,0.28217586657474203,0.9463291525267714,0.5749038938637362,0.002159657533975956,0.5510241387601686,0.797979151961602
0.929385524715478,0.769715012419888,0.7737129355371578,0.35032981907385674,0.66365249747089,0.5155707878235094,0.6500624690568336,0.9794193097796295,0.2483060780090488,0.24152309036791186,0.6165171465885929,0.7147356880816187,0.2110020462843759,0.8568749187915025,0.8991053017461448,0.31687169700389994,0.16560734901231888,0.8085513461757964,0.06091271135807641,0.6900714914522526,0.2744746627907825
0.5151537930274763,0.7665537027832502,0.358282192521414,0.6028587104319769,0.5175401546649823,0.9688550724245342,0.5193077136916621,0.8714161363469581,0.46401692427089014,0.6882518040610222,0.40599052581725115,0.7894832658021044,0.024085374397639803,0.52228976571116,0.1732120062538396,0.6352612728663641,0.9394593495640541,0.3023252653291747,0.9597793132342428,0.7073310746366994,0.25438302396274437
0.9082977804424982,0.7417133986509458,0.0814516219590311,0.35987888450486594,0.7170715874304261,0.6260214470083462,0.607409951282593,0.7173074637331665,0.7529407949870708,0.7565805498659675,0.028568479326819052,0.047664237012031485,0.32448622742872646,0.007833980907483662,0.8432550223577135,0.23104503341449079,0.5228126959932484,0.7990526530127061,0.5063101805134134,0.4605934079526989,0.8428537133214802
0.870271147461035,0.4075738341881964,0.1572210910034762,0.5885337680623843,0.7401712795609969,0.38771133265182367,0.6642457466343846,0.7051110143318876,0.9874556832453768,0.8453945548492021,0.7352807820598712,0.6756509486547091,0.5048094666849959,0.6948184539423801,0.2812068490518741,0.14624359859232072,0.5186765690374435,0.048881040646113094,0.4087543525985531,0.2818035190102237,0.5109275952885105
0.8125102323097159,0.4984604226273518,0.0673667000903907,0.6885132271259421,0.34927973971665927,0.09408326115755117,0.7627797303380285,0.7329408043099603,0.17192082018222188,0.8560998794548749,0.720496901326182,0.14107040236478796,0.8614650742339041,0.2193061078979177,0.8480777899201023,0.8858934799718357,0.8542454113111508,0.7203496643234629,0.24876803221205723,0.3457989096235886,0.8990981328445056
0.8508930326871429,0.7660085216281975,0.0443137187858141,0.6243993466547118,0.48268913696393934,0.5555694768813689,0.8347846938198586,0.008477620867908375,0.8796186831845662,0.19017134764269006,0.7227312703830882,0.9781547159904811,0.7296173856018702,0.9116118801398979,0.7586325137530275,0.744979815244272,0.8488067964303717,0.8949740220900841,0.10042824728508071,0.5114828861574093,0.09628004118684963
0.5484536501170247,0.4114545947580484,0.4040509861409757,0.03893078212639667,0.9644291756387893,0.8565274400622541,0.8734994010218363,0.35248010017516396,0.9986333731677975,0.5554295827391482,0.5237954257553672,0.09101855584991525,0.6914455705759752,0.5747000877731141,0.7342550321626582,0.02239383388535432,0.26270681840288845,0.13285050230594064,0.6499065872328481,0.0493707767722209,0.9198732926081913
0.3521685189448185,0.8022820203168136,0.5637709166731357,0.3365030855854616,0.28833900671500867,0.08849465945935131,0.6335214416724062,0.4631531784157753,0.9836002715069333,0.40363071268555384,0.8661192819141796,0.6518648672872739,0.555889295148022,0.6202587596973431,0.2843116834411289,0.685199704721059,0.5834704600939105,0.009230789978704967,0.07923202182714972,0.520076925162554,0.5247763138162487
0.3805734617328283,0.136461695594697,0.9229774982645936,0.13281230453322734,0.41331963888682055,0.9871887171946251,0.14967435356880687,0.8339082985332713,0.2227417594396064,0.6396334226169428,0.8109642232538002,0.7426137595579838,0.047911634198330666,0.6194464750215823,0.2430893362865325,0.4465497020184426,0.29445417420456443,0.1310214041284914,0.23930100641211705,0.9980666375666902,0.338879455286871
0.4887314349341641,0.0150676411755114,0.4433678216811083,0.43102919551670693,0.9666359435229942,0.27911948090677796,0.22028680559770875,0.14648890753675636,0.8003969127410439,0.8220268790331331,0.9801495736057713,0.440681824765658,0.6263934296442764,0.027516228017120836,0.04015368513302031,0.41997792639560805,0.6116690598322524,0.9661531823891593,0.24068334786040035,0.01847794820645632,0.9831942030681731
0.2228234959635935,0.4471936980987114,0.9787165639892628,0.5110789934500978,0.7866945646806645,0.46709545814824516,0.6805711886723816,0.9352637699689291,0.5181194058567139,0.049158872909515705,0.2521527678291555,0.4824939673399974,0.6422478662374925,0.6871289306952479,0.29807903868045615,0.38627521119539254,0.8579230856353152,0.38756641943333736,0.129369807397699,0.7183501237008306,0.08284919552297876
0.4563124453842779,0.1195930809065564,0.5657533138783132,0.7563055492145497,0.8995566939723624,0.9016258028438089,0.2443514463066465,0.16052258437263756,0.9233297823795988,0.9872655452759695,0.7193918831036422,0.3142150311277867,0.3316691924750411,0.7973416278483229,0.6073850073950149,0.6598138578806466,0.32488121694234406,0.22993749195921298,0.6583737863923429,0.7935386878297577,0.6785575308947677
0.3873814642781928,0.2526410625143155,0.593352028399156,0.8074055435656555,0.9629565576303963,0.22375425845799368,0.5208669330915398,0.3274037408186986,0.765839256707892,0.18131232606120118,0.03810773455553429,0.6256389554070163,0.640329351461024,0.37591695367123246,0.13625741362819888,0.32901146432338957,0.8504482096373638,0.9106990878570949,0.7348680959782206,0.12952347181154378,0.6969090380141154
0.5597004782309551,0.6254320021651559,0.1097671099733215,0.23555890144177005,0.03221932183255849,0.2994987165930191,0.3780334147567085,0.8686397282343217,0.4009030852783466,0.7266636793794974,0.9574359019217109,0.4757040987007265,0.8558051908853025,0.2043926324566704,0.09991421733905015,0.1864675747501371,0.2771022587735703,0.7998520048807977,0.34467655976768596,0.6080274456490863,0.6980544381353642
0.3388583815688377,0.3659466038231643,0.1245269937442196,0.2848225387756921,0.9828177819556975,0.8461290330129323,0.7150939752494405,0.9597944792929494,0.13738680249923285,0.4624747720945154,0.0007232647250939861,0.7428254225819535,0.26219956576972914,0.07561805153126633,0.3082737194088333,0.16686740009567702,0.7643493089853712,0.07503721240806083,0.6383521167174578,0.04193998071539007,0.37517670402243486
0.9947249563634708,0.8153756108455853,0.7643505908093492,0.964326265951094,0.7028629726797685,0.756997540756634,0.555213121807113,0.27837397358832106,0.9315069989833354,0.11289091667325679,0.5449009397062672,0.7988419576028375,0.8616658031374997,0.40998158400635043,0.15170815783808878,0.8794058580465847,0.3874404278751584,0.9479977859974842,0.6651047755222239,0.3281186301344602,0.45228442605266705
0.2085714932776894,0.045309900001216,0.0639385813026748,0.4012798697949581,0.23457361654791875,0.6267550865662471,0.3925311234394808,0.9612619272957652,0.8017372192393518,0.9206359318678957,0.7632999789711735,0.9493218970016115,0.5771077166645273,0.914364344578726,0.24265043545320952,0.6203844931599978,0.5557269522577809,0.0951373176811583,0.2718703706863026,0.2504608767854478,0.243885922216714
0.0990663679282066,0.7823780193576881,0.4776619018260286,0.8461415454199144,0.07228612150695557,0.07441495526748343,8.234135472207083e-05,0.818127443720324,0.32714138039045215,0.35281541760032387,0.8757061991276321,0.06033449670548541,0.6330094704137452,0.3736167811419354,0.9861661522009408,0.5905199037538053,0.95662184919715,0.306253259497137,0.21334146621473715,0.05842329748811881,0.26534320465497097
0.6400147787761774,0.0209348038387411,0.7456301001232376,0.7097500878420725,0.8926675661686243,0.3313152044628339,0.9298295410049924,0.8884634103712311,0.6512620352580806,0.44494966161893335,0.11858714716212049,0.5132192399787561,0.37760886983816666,0.7448517137002287,0.3493162900105743,0.14993894917636452,0.8430125977082125,0.8217089624067142,0.6783349173873464,0.9274878698487341,0.4803455010692993
0.1062736811016212,0.9051175362976508,0.9336426959016996,0.06504683362106745,0.19111610723501304,0.5858395808061162,0.22390989522138804,0.8761736176407035,0.9452665575589504,0.7814980300003098,0.0147435515965465,0.8038351822447145,0.22222074422845306,0.6786261881403761,0.9426020951217035,0.8837556930587481,0.915907783176916,0.47067255268410646,0.38313949440550443,0.2420467650324517,0.28992335715650686
0.4197658950828795,0.6703758790656038,0.3711135595427088,0.027529990350163347,0.8563851570435445,0.21727073159231403,0.32614413362204464,0.5108114056223129,0.6728772859083427,0.06242143306748593,0.2034635788268797,0.43926807332623774,0.6101229765639853,0.6704210161465276,0.9634806975295989,0.7528096116664886,0.7879448220886179,0.5584446945442373,0.6893674045721535,0.28708864592759686,0.3885539808641776
0.4748766518784295,0.8172074234415181,0.98574741220705,0.32659667335485487,0.6852958959069609,0.465548031792658,0.7757877862337959,0.5594293608431153,0.49926352470885627,0.5203858359437181,0.1539416668295841,0.8067443399493831,0.4806880060970903,0.2189371005235976,0.9205283886832171,0.4204314923559136,0.6795717579807111,0.7396026641827532,0.3192596653027657,0.19358971875697117,0.6887831796128391
0.4860307592880163,0.4224091639745283,0.2523578622981208,0.27389610751687254,0.5270655499423078,0.6543557437387266,0.1792190526543107,0.6204043134216164,0.030576475639283007,0.6938972295670797,0.1508114419095865,0.9075719243105678,0.678146707050735,0.25455037796790947,0.64329835934825,0.9127283139078822,0.6426674516397993,0.13171941614545513,0.6075895371153726,0.43649204800701324,0.39867874394498903
0.7404021268112922,0.34251951163666,0.4637536894288053,0.21563435950684795,0.5359968376508487,0.49410444871245407,0.8637996497136,0.26072240811025316,0.6073784851678438,0.1653091830757657,0.7360420199813448,0.8648318736544675,0.8395537975129612,0.692778410490331,0.9284807858576718,0.1411748333325057,0.7200779377210818,0.9729119729626935,0.2393373366901691,0.9673090799239902,0.6302246785857941
0.303808426041061,0.7933240430835116,0.3883015174961288,0.21176490321579666,0.371655125883664,0.5415862555922304,0.1789164294097464,0.9243178779701343,0.1671119681815253,0.13537225608807635,0.5493283675244367,0.5741668531690801,0.5562419760513542,0.43072620546188023,0.02244214737858108,0.910075217351161,0.9102613029218396,0.4280718063571314,0.6459867308554712,0.29149540301574595,0.4041245080343475
0.2582451421998317,0.7324784423321756,0.3723079653684749,0.4620188920237378,0.18915672658817528,0.6312517824053984,0.21474777544466372,0.6452967332792393,0.23871552641094518,0.13706296814719454,0.9128533980373135,0.778401532665627,0.7052177503003972,0.6709906313040975,0.5707315965836561,0.5082370022296937,0.5332489228993785,0.48796416888426486,0.5455460489260395,0.24341080220466982,0.7077062614942367
0.4935963451922929,0.9570855886867788,0.0059473377125545,0.3298655731257393,0.8770659112521553,0.9810117874989528,0.9640282832817366,0.24884936702825955,0.951738994839291,0.16208250522935497,0.17490278251934244,0.7035474686392655,0.44377267042989665,0.38934928663163837,0.8258750172045629,0.10192246077429867,0.6070639147350675,0.08322796610958949,0.3038523472762529,0.1523593994082656,0.31782037812709263
0.5984468892849697,0.8553069448027709,0.4717924416641287,0.654057365092853,0.32100447888416594,0.493253642970751,0.6260900953023257,0.19526414964804129,0.013147270544525802,0.7828033894213621,0.295699491193668,0.2513251506667423,0.5525454968798145,0.4775418514859421,0.5242596004261734,0.8861716730076201,0.15721458882515293,0.683743157445674,0.2984487976181983,0.08759282833474835,0.0730163554018407
0.9828348048043556,0.0656960364306748,0.4182330245919541,0.21344915499603356,0.407069389617731,0.6712310684009003,0.22075822388408672,0.6454965245824641,0.20959303806511853,0.1177487976325633,0.610193289936345,0.31353738298766143,0.9171946832217245,0.9376429616649335,0.024571898149668092,0.1581397274238907,0.559610630398283,0.41039264330911995,0.9844270188964448,0.30541761420474156,0.386146177837396
0.3905040786001109,0.8494088979056577,0.1921990299405204,0.15209666996048854,0.7795156421943755,0.3289354809970918,0.03160989629034072,0.6889897456266297,0.9018868841972062,0.13042938220615263,0.13621572526789205,0.013823766018834394,0.8883727565284337,0.3196241965709514,0.20237655947879662,0.3349324134099809,0.14828336849027313,0.517529636647968,0.978024605718751,0.6288674870186076,0.819543114641958
0.0243492473813357,0.2802879716802551,0.2798423720798632,0.8525624432338439,0.9639623918044128,0.5761612168785853,0.81818613108633,0.6795671251939506,0.7420733052225305,0.10872673404786626,0.8253545593513261,0.7137950105255935,0.1410836712933864,0.8455234887051222,0.6006420005174068,0.12533152803326553,0.7344149124367569,0.963287993515328,0.5905266018853965,0.9365860925272435,0.3841520942264488
0.3582551367658677,0.4228234959929054,0.0866975917229646,0.84782085501009,0.7192436796132909,0.8959321908684565,0.5201913315386153,0.9677982417909181,0.1996166957074198,0.9570210667771696,0.9008340842508374,0.07091310605268886,0.7748966668936794,0.35006052895486206,0.3076490529558884,0.2568387148487111,0.7074851253686508,0.9666490245111791,0.8272165072556702,0.4924341678329669,0.7065523520302298
0.8147423915828956,0.542220629326853,0.4358184288401803,0.10273670369264232,0.9460565106673231,0.30505202734443404,0.16518477467689396,0.4638065745954415,0.2592989558316401,0.09208288168936363,0.014937558058294664,0.7742663890648919,0.8940389471404431,0.46315990847246924,0.5197996579042792,0.7474059779278706,0.16687819064820053,0.4723520720390104,0.8712983487722106,0.2646175276099818,0.7128289947762382
0.1054831177808308,0.7430018561368078,0.69224555577508,0.3844405475078274,0.7215269439012408,0.9128725514677212,0.42294278461138524,0.5021150909705496,0.8344609172497187,0.03090646362298355,0.8397592649474943,0.1854567018038873,0.22788351208783753,0.8650500245213719,0.6334648578999857,0.9266232833750625,0.6468614661408081,0.40206374689980373,0.18455326542857708,0.9551776433938333,0.20843182257652315
