0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.7839691757997891,0.1383748110684788,0.4556814546441682,0.5087658470446945,0.5450616852754334,0.36807583003803057,0.9201447911230798,0.6168314107979718,0.9193940216802967,0.5171689982633791,0.49012527498785474,0.9581909278595934,0.6338962887016313,0.41126134654158886,0.8193583293093353,0.5152790299455825,0.72961552374357,0.14027897023975577
0.8095700715217502,0.7152764133352426,0.0606839335695938,0.44895120599346183,0.6610472177203176,0.12749618338602042,0.630747711509256,0.16972085642231538,0.1333456702877852,0.8471569655931835,0.7698372503099026,0.2781216706337444,0.8192485862012813,0.6358921741326836,0.38366790713853904,0.7170618413680981,0.6753288524461868,0.9201197968875151
0.6597540453252555,0.7188577086306289,0.227706898667818,0.5679380474339506,0.6147858005903275,0.37145597803098596,0.256660165689788,0.16975794197639293,0.7065611134874454,0.6707404084281456,0.7602077447318465,0.10375173240201996,0.7839130334242627,0.6123552807572321,0.840045128807007,0.2474403856221331,0.9199225955945615,0.8104146086577712
0.1577752352146452,0.0756464416852698,0.2663627949549625,0.7904713018344969,0.8724995577341051,0.4134168243295442,0.6973367785227207,0.763306598776385,0.08909223002784206,0.9621808987383628,0.9909417375798959,0.21897428842209288,0.5522379366986879,0.2153910417070719,0.7284037376275243,0.8363475342524722,0.21601495422421402,0.770419541758771
0.0857169592342107,0.041732552757166,0.5512496004511107,0.2557384846021016,0.6406996274656976,0.2630130322458003,0.48548897942348657,0.6310753004692693,0.3338968788903762,0.09786834461635208,0.09196735652255239,0.6298502143730785,0.23958257834698127,0.012619630842786611,0.3945726147973381,0.9565834352157798,0.9815109046491015,0.06928131095013967
0.0237362265818391,0.1030613282918236,0.6669473072207198,0.8255921922110974,0.7900461180323296,0.5226724902214355,0.8765642892430128,0.848588946462025,0.19506192329701078,0.5355340200736333,0.30281619951141747,0.1445284075826404,0.5602053409027523,0.7258324777812305,0.3964753416784269,0.11069378787882289,0.31752315991837954,0.3784216867186203
0.3173932277591445,0.2484775691565729,0.0751188404837668,0.6636253962181569,0.9792569846510661,0.006126029349028839,0.08306909084142833,0.06785075169711019,0.07664502036633736,0.10552692533308805,0.5466057659982757,0.7768170721851104,0.4187758769100448,0.8917549557741359,0.40314113793302664,0.016572784070150504,0.26743131209380944,0.043623203633726404
0.4928504779552642,0.987007779120514,0.1819594366881059,0.6981829469443767,0.22112601485609196,0.44316469000309,0.9749698576661271,0.8912015849261326,0.2939784002354837,0.6863651378287582,0.22876586472030225,0.4706951882424283,0.061534644176312825,0.6454233537201677,0.699580333511179,0.08774453606833355,0.5480176538604247,0.1456541374184832
0.2313416699095255,0.1217385551011736,0.0243018470034398,0.892035038183715,0.40938489243521936,0.023099253047592416,0.23562245783966407,0.43027973671146513,0.258008997208805,0.08511283016513249,0.6380864499452352,0.4089882700608036,0.5562681336951778,0.7966916956924549,0.7153110137829328,0.13199456643855478,0.9950815297595624,0.3114770548565362
0.4847492752185995,0.3919616811794927,0.788191110652955,0.10440595022238308,0.7675477922922278,0.2065519877831492,0.920744805236068,0.9172449229612044,0.6295971363378728,0.8859271655062309,0.553079394985297,0.41118999536300516,0.10658518812456175,0.8581878526090755,0.09519882968087834,0.5586590835100076,0.28793557191509445,0.7559206596223902
0.6184622581542913,0.8994677325226036,0.83669699792486,0.8437108508594923,0.9366964475315563,0.5631332604838782,0.303942917734666,0.4615899097642373,0.7333754897673346,0.48090809167301973,0.8794325153032728,0.6625360162119596,0.3960275180443771,0.8101014890624977,0.8880613498068746,0.28219976643976896,0.6320647660272947,0.32104111681132486
0.0187471904492499,0.3238687426788446,0.0983834611437593,0.3656833332408682,0.2199618547064126,0.2648302290174308,0.9558518311458996,0.21052017914612464,0.19793193591120573,0.8678560908413949,0.6773177873445851,0.63406180230336,0.1606577694794813,0.524836109125523,0.028725407789446433,0.720152723315458,0.24516917140001604,0.06968877713895305
0.7544145855372736,0.6009749230280537,0.2356102702658143,0.46659422324448185,0.4592528112250638,0.004880947803368785,0.19454205339990283,0.5797092525366092,0.7977809394200286,0.20793115780887084,0.4809117037328491,0.1065425026403557,0.3383547208977963,0.09388967211605947,0.19393091861586487,0.045271169292588787,0.724758702969139,0.34035747255392235
0.8083001794430743,0.768728067220747,0.4384258929963057,0.8619601819818264,0.09337686004446288,0.5802461203866961,0.35426852264071496,0.11869525316341756,0.37864524950789646,0.18476864773099755,0.1559251775360092,0.5516557095329894,0.6584077870972398,0.26325523823641916,0.2868896672569139,0.06696808388873088,0.3338533115612674,0.26405235171542185
0.1658696432030626,0.9978900486870352,0.45065277495493,0.5938372307904908,0.40644673265924924,0.6659743198121839,0.5819051594329329,0.3440402409085711,0.9115717481814624,0.508039605201744,0.12291315552012094,0.5771528058492096,0.8912062147023981,0.9232519647474886,0.0777118621730376,0.6969850725861967,0.08844826612172618,0.9511378069104991
0.4764195843724784,0.6121672114882779,0.3823033995242506,0.3832208303344645,0.3442032899239691,0.9159652747800173,0.8549866304132464,0.46839922739785733,0.662106650395152,0.9316627153276716,0.7343710540701636,0.12526849224543557,0.4483067796638436,0.006114605266038353,0.18037445822994502,0.8651931628594024,0.393295457826785,0.4999269936762095
0.8022389043886715,0.6854541273173994,0.9429012393352048,0.5024026933299267,0.12429173841892571,0.6080992041037782,0.37052000882051506,0.04084138523643288,0.19836037848847465,0.7536938674109813,0.795126249438075,0.9477334848300328,0.5043698650975876,0.10088967612571009,0.49141211912625093,0.6027217306300138,0.7060994227770023,0.91573371867652
0.0495169459807228,0.0536073157356528,0.9249286105467788,0.21133494645428375,0.5798717096850298,0.39263514708499625,0.1452306037556763,0.3000406984239582,0.012329578313239553,0.4528770852968309,0.752969025933973,0.954286384554278,0.9891896318197563,0.02394253648962119,0.08034984134443923,0.7943959236817201,0.13652283950204636,0.45069944785468363
0.4747853926518926,0.5423941387930171,0.0663666226559521,0.02373267312342575,0.4592927481362583,0.38352772715511196,0.9216929642217533,0.9642017080300003,0.3404719557912581,0.7948769518924694,0.6263830791061996,0.03227045015531216,0.04940357826764963,0.6004597698557864,0.7231484109955226,0.9156443951754858,0.14853018114498495,0.3014955781877988
0.3360498620147023,0.196745793880113,0.6426371248207159,0.7274898025794269,0.20446633433767403,0.7929783204135057,0.8743592855418095,0.7141127343888222,0.642739809359128,0.7422154993935023,0.3541214305753232,0.029729446476108756,0.030047605812019484,0.28815156896579197,0.20632613435591707,0.42002886932060846,0.960317940525103,0.2673217260492735
0.066750575525115,0.8821246348884682,0.8788199283798207,0.2762628936781635,0.0032146600787904545,0.8277518167820987,0.858519517116988,0.14923989127982196,0.8120692502667106,0.9667128902141161,0.9065660807626199,0.37948054327159875,0.032737237237605354,0.1703332116845574,0.8824685863696211,0.209292574217101,0.7658618485788741,0.19612398901335004
0.2803470996100896,0.3090935211679189,0.5030969768606978,0.3781135739079904,0.8832807568598002,0.29908381683591956,0.9588124276799754,0.9767586029868375,0.7150393309132954,0.3857398615325205,0.9670805843299045,0.187534160793852,0.9761055996139663,0.1487641039817772,0.9995934060116538,0.40976542177354425,0.4132750880656081,0.5294859548134273
0.7206866083383385,0.1897593127231753,0.907281856662591,0.7420272510748708,0.48362961651816516,0.8444946811580378,0.01945873656686925,0.6541099119853825,0.654448920764304,0.04539213830431632,0.5497172603215333,0.9098586127848455,0.2010772741601604,0.38841188490245815,0.9861337173957619,0.1705644722226035,0.3264858915393011,0.35314042100995113
0.5221033781329198,0.2897243555379959,0.1850714286921476,0.25511801242289966,0.5016977879755249,0.9128388942668597,0.893841590185657,0.1642224245085836,0.3596926649999944,0.41438421866528097,0.3888617995100888,0.02566841628571359,0.12909489295107313,0.01201425549875268,0.1931849617247856,0.23863780324625472,0.3019494973300232,0.30043027144224077
0.0373199541906035,0.8297420848367664,0.7387864113734413,0.37360413103917856,0.648068404576976,0.6794101435079541,0.0548228500984852,0.8184539205792016,0.4351258917718511,0.891141176020222,0.47572942700697307,0.6469186661589094,0.6260630675726657,0.6311833502059371,0.3471888370591508,0.08454442890461311,0.0299332181458124,0.4806425018115802
0.572161917845936,0.2774311604424621,0.0554176486029904,0.035426688889094504,0.7906220223506656,0.04116821419396366,0.7752471679288145,0.20821324332683744,0.43387716393356546,0.11002588304318661,0.736596276167995,0.1642683974825162,0.7184529020325702,0.7816539262379978,0.11675776216772327,0.8528200502571391,0.8414248703404776,0.7334889410378146
0.314804238167399,0.7108668610437419,0.9428480978119664,0.837236229156018,0.319673061606658,0.445059883203091,0.5389276307416464,0.7430333384742177,0.6259979098425541,0.2160617604223355,0.3728005097312881,0.4507620265479977,0.7941740646942211,0.8805980210933766,0.4602932065978803,0.3817133786503746,0.477058872738493,0.6917945423407815
0.1813730593244898,0.7412618340174572,0.5020039486588357,0.09769969195726702,0.13548070986766558,0.6273440588091945,0.7673402149889464,0.6188146481989079,0.631318939589867,0.9282458503525249,0.6729661516946086,0.37098146029163226,0.14532780138836032,0.5463324957824398,0.8406652890182394,0.04836212332663381,0.35771533723654636,0.7157590906277749
0.6070496071088426,0.2939902863792987,0.9203922877705912,0.293691536032917,0.7264151881144013,0.6283361568240309,0.18122402422775474,0.48699535012487405,0.5064362628462635,0.8983002177658047,0.6380103882881998,0.17640460070879882,0.020685379640365542,0.5824577919410439,0.9480369821526481,0.8249349974018169,0.48886686932703916,0.9783604666021956
0.3699644743251367,0.8779182612561232,0.7707597545095038,0.2978211149178056,0.132541902034351,0.2453491567841073,0.13209793142536186,0.5696401314586433,0.1958645327651901,0.8107298778486951,0.2280953992392375,0.3280394264600136,0.18532083329717952,0.7281705562380311,0.8373799244373352,0.7473914332977846,0.29124171372228436,0.2879379725013851
0.4407597691522643,0.4120396309067086,0.9140383251877048,0.09929177380659349,0.5983003790967899,0.526425392356181,0.2739273610741093,0.3672899142452517,0.18086199617489107,0.6556403415532311,0.46041872760356906,0.4113097499046273,0.9452641434535191,0.18038337083078348,0.8400479709992262,0.8924747684643237,0.6191915454014559,0.9024782998545171
0.7355771335595422,0.1724662637373671,0.3160876735884844,0.7102883567564275,0.5874952670038154,0.2756689186351191,0.20121000511675158,0.09332844616427793,0.7909193742075946,0.5696849929889681,0.449633199911586,0.4005176405017411,0.44438748358915237,0.8816534427721553,0.8794841924985751,0.16410933577627318,0.34404543144634947,0.31932435989122565
0.4126091238218914,0.7347260427291744,0.5389886186775861,0.11393476840661043,0.4863872213361803,0.6380121747076065,0.37970254877734033,0.5138706727568413,0.2536666271641782,0.1496654096156549,0.22187988575473283,0.23819042245165656,0.9280944125984895,0.7707904079079784,0.5385053895761613,0.6051036497396494,0.006399175838810556,0.48584992886552947
0.3706408822983785,0.3413618105277103,0.4796881312102304,0.5858883611220284,0.5790384511591335,0.9653812748490769,0.26848197427347786,0.12424277787420035,0.008883035741086065,0.9223780335424416,0.3892642042408918,0.5872080649512975,0.5567276537081445,0.7075743008039286,0.7032299055256587,0.696720304800741,0.09468129245377133,0.5789980540213081
0.1835055133929079,0.1340533683981704,0.5098125183964917,0.8200461987038838,0.41856595639923955,0.34855371604643504,0.8127489342254041,0.9417139674661695,0.4409105802630079,0.9684730852281582,0.7286906488916648,0.12316662030007464,0.8852693163652711,0.2024279185743867,0.38810633038871833,0.2762752463942284,0.9416007656052506,0.6377535240121971
0.1719865571114144,0.8690141961025946,0.2352319028904261,0.006316325992799965,0.6576770408471291,0.43204381946004333,0.4700954504481253,0.5833080849819938,0.40381241433073645,0.4227159240485009,0.149427857183546,0.024180000480766073,0.8535666952990097,0.6823268104474686,0.22069964144669474,0.04033349618652804,0.329418283875482,0.334453013060819
0.7991671134213779,0.8488832597973852,0.1289125385791481,0.281314837419704,0.7952788755842354,0.7104004864527816,0.8603726531455728,0.2669194773035005,0.7879643333822712,0.16669711109986962,0.9288530497898909,0.38486615431609206,0.9951850208252216,0.2282626127367483,0.46694836863418376,0.7597821589349499,0.9101247080743023,0.3532840990600987
0.1107902266221785,0.7258121642874042,0.7095322286915902,0.9828783173701612,0.6623176252663047,0.8082939904474822,0.0004010680263502042,0.2368749515331502,0.06659287316257201,0.35029621604716843,0.15419188379769888,0.9737971271167705,0.9732550118873197,0.6501080054715864,0.6105017190134703,0.8030260602626184,0.04782630401480836,0.5218476771532468
0.2556873594894933,0.0352572385434515,0.6615609273439391,0.6858242939443518,0.8724047061654047,0.7497666535473569,0.7621808530490931,0.16220262484046144,0.9531573502841535,0.844401740946426,0.47907376703441196,0.24035325218431958,0.8676483468481154,0.1668911255179737,0.7857896579781225,0.3988606614766176,0.11258974144160594,0.21748611215112434
0.7751181329255915,0.8178089543128049,0.7156013155091941,0.8732717628947284,0.4022512905438552,0.5272441999498767,0.5709975295099595,0.46339405071668205,0.18397761009165803,0.7652513686544039,0.6346656010990296,0.9970425138938742,0.6866934858289329,0.9134019040126456,0.8745403047590786,0.7365834745858342,0.39071801726354616,0.6044222767067396
0.8837120533957565,0.6285122770379709,0.2028238897297067,0.2683743276408944,0.4095858237617219,0.009181239786517525,0.694163283104328,0.16363354003903796,0.3041184100253228,0.026465084100093628,0.1338990481496266,0.43178542237092377,0.4919696093468535,0.6597148653615933,0.828953848004042,0.6298702273568898,0.3933734190140452,0.5482193496090662
0.203938129871483,0.4788738391042571,0.5905236064341256,0.9485149998882156,0.7369552469803666,0.5992058732724747,0.7005347766230176,0.22899872511069308,0.5915404276391032,0.5744605523503908,0.7504637619223747,0.07965984587929298,0.36397552548088885,0.6354617778967303,0.25107504737808584,0.9009231061866785,0.15862462948461975,0.11734383857872732
0.7268552283710692,0.7628581477120565,0.6491950380447765,0.7022035590375955,0.5840596447895506,0.4711733420132477,0.4190843364976661,0.18823880079757094,0.1594018556016764,0.060335092188798956,0.6679156356352518,0.5618102523472955,0.7749766610482963,0.22566297107278643,0.13148916812209044,0.5081690346121295,0.08845156164800017,0.4318754858546272
0.5160989980857285,0.3696947759058395,0.2454977622921046,0.5035607427894064,0.8876307111082447,0.0712143805430614,0.168019216191734,0.8650235888796857,0.973137111811464,0.497957690064988,0.9791141771271825,0.260543311926563,0.5333954938637328,0.5061088511739698,0.9669916833767581,0.10236428271056186,0.4081517661708587,0.5212566766468685
0.6031764378782849,0.0666173501448821,0.2759035943568347,0.020950432342030423,0.06889594317387293,0.25073067593172205,0.7406945638145548,0.7660042598890081,0.9202234926262812,0.7154490790414715,0.6082094918458283,0.6525977766695304,0.5131306030355156,0.4227070961875228,0.9069085404338262,0.7155984025399926,0.7424188587947993,0.7345672964671445
0.7638730279090852,0.6934052660857382,0.8738963319141927,0.3384338281090248,0.11978468223597338,0.08138995402158289,0.09414643025497949,0.42357293296669585,0.4615628393814536,0.20418220203856252,0.4859079135053762,0.7280785702210053,0.9734165216074615,0.06104518915714485,0.9015478443001533,0.5065763017060182,0.6514686860576934,0.05382423688128224
0.634084847722609,0.6556418814065044,0.431109074282007,0.44865786403381835,0.8421433816895423,0.8399607632453395,0.22643878877533652,0.030900857180668817,0.24428333203254293,0.5716160408544932,0.1034514071853393,0.6641369715314003,0.017839884739685563,0.9557232244731818,0.9564388168329767,0.8062216492696702,0.495639259573889,0.6517040074348245
0.3544320900166079,0.7952835734673898,0.5587433793645867,0.6106253843966668,0.8461302290162976,0.619369647024494,0.21582047028974127,0.7448780301816726,0.772941997420553,0.4663726571117296,0.6447138813681379,0.025056920193311405,0.04438296145891718,0.17718895923088518,0.4424117747319952,0.3014527065144895,0.5880313165493416,0.7486553719359121
0.0761569869421226,0.2929061110912748,0.1903179956939712,0.5137409152711433,0.4516011250820312,0.14375824823498995,0.701664725759501,0.8396291831484485,0.012148981444523033,0.9040972539134938,0.38086056424401804,0.2656901098826475,0.6094712582727292,0.5254915689003055,0.583638065244438,0.8599038958137355,0.8208688964194717,0.7652090543736899
0.3405966909953583,0.6970531663628317,0.9797398348617432,0.07500636823929452,0.41298365458265185,0.02507150549995507,0.3786501400694767,0.5592209105785371,0.592103697031464,0.55082382351647,0.49152186606373205,0.01357257181848559,0.6923963742116023,0.2162573914412108,0.3066750470269445,0.10328270446375487,0.48781369921677054,0.9770536982520219
0.5530474731992033,0.950639869022588,0.0785924230435533,0.3329258982058504,0.7654693108719894,0.06770022384871566,0.8346359096001952,0.8996842212432462,0.028648264762844322,0.0351099125479879,0.28356779686362066,0.39802239865308064,0.10972829447993782,0.7633880981896151,0.9154072961495581,0.8017123753682182,0.9978023755122777,0.05432965052702177
0.3630305143828774,0.7675745324993024,0.6137809187502536,0.007129319591503092,0.4872872124031158,0.2654335577227137,0.8100507610138188,0.23748461125737408,0.09933657902204585,0.5405830392341168,0.6638686113961987,0.6753481308206336,0.7323091532189085,0.15758714992633283,0.9859752816314206,0.9094643089841291,0.784351433206494,0.7936512093284671
0.5862868637599109,0.6580878360194508,0.953314728648812,0.481080408378306,0.3353071801021883,0.930304639000182,0.25922967439185474,0.4429248768829459,0.5784019795372397,0.4482802056686339,0.8828542444953535,0.6792218382248975,0.2595029457242437,0.18513263214721054,0.6475070932420921,0.23211621894308154,0.20853889949221227,0.9890402738221977
0.4995618946310741,0.5798371901375373,0.4290877081977967,0.7231768816433793,0.7794324916149016,0.045076728168360836,0.18408031113959722,0.23716249100486253,0.9326082217815576,0.7593192687148671,0.32325989106818687,0.11307344656073726,0.03512049869756573,0.8890740948496751,0.7451635067857748,0.41157677647686286,0.7412609960945575,0.6911416715320796
0.3825767414991807,0.6619462766532941,0.3139862606546865,0.08146923907135262,0.38341512490045515,0.504161277335517,0.7055524513015518,0.5344453987708271,0.7268079777840223,0.5368596900641114,0.7478252186914512,0.4169456158931839,0.4327045984272727,0.019151103496322763,0.7523823941684665,0.8025399293062138,0.6462161043110911,0.43278066216544
0.3839936747989205,0.0959069368806101,0.032201164034729,0.1374574916971163,0.2793979036329266,0.3656605987247442,0.7927632610924151,0.2848786883152332,0.8781979833694685,0.6749845261505317,0.13644854668154538,0.5069149684669032,0.00481950794962438,0.4111125055231527,0.5434322661850935,0.7848404691924955,0.45377769071450624,0.36533323745788493
0.6826318586234797,0.8227453066509692,0.1392334975256988,0.40173137637396183,0.7149482198075183,0.4565928372128689,0.8755195641554152,0.6879079991377639,0.13192199246758518,0.857828748707487,0.4689707321309867,0.6108927391115279,0.9475829663523578,0.07270251947361228,0.5420109240901122,0.30714989229057277,0.9427031158224066,0.026803532725874213
0.9274133917424602,0.0984055933320649,0.7935550724679179,0.9052410018541733,0.21294953581763165,0.6400117991756736,0.5530974837574126,0.35606167848867587,0.8352695903130373,0.49456650290807513,0.016773967642830012,0.43055756577386994,0.05515782294992411,0.8213174052153541,0.429664376143273,0.6409690808303579,0.8732543940627463,0.7442411928738204
0.0138068251255729,0.566348198197156,0.0407911440835779,0.03933130504826665,0.21697617103772882,0.8844234025467842,0.2881471929444469,0.5675686727882571,0.19283530076804511,0.49467676065146915,0.21267868904836884,0.08933507423872766,0.3280035614775101,0.22346951574826224,0.7934217571744078,0.4687907459429782,0.7584578353011745,0.3144452203966256
0.6181371304370679,0.9658504079804316,0.252272551640519,0.8007451650758712,0.9522677218415222,0.22211661081529033,0.40303028191782997,0.8675683648361091,0.7260646783502935,0.8350311171659399,0.9145676228432977,0.7822210239298903,0.11007958701819842,0.3921920979729775,0.20227242033957382,0.847839602142671,0.848742162109763,0.8438143405910754
0.9888136428551187,0.0640405629113636,0.941049672088506,0.1786683037291249,0.22469071709346056,0.6761443471238509,0.41460561311416855,0.0655965631625477,0.45587588574732063,0.1674732881638007,0.877661991179767,0.5247279442935545,0.1528398693821571,0.4904073354757694,0.873848063088157,0.5240979872698318,0.031811690450335495,0.3692162315301927
0.6845015779480266,0.6412283223032766,0.3464429494896956,0.6203621097314028,0.16315063096946758,0.9633297415608415,0.6763213141186177,0.10908118855725235,0.5629748249732023,0.050381335163143914,0.4117629331027147,0.4244784445734553,0.4799683919648944,0.7897543687419247,0.15273302600481808,0.43165764906121085,0.7620752317527495,0.6968657788445657
0.0637476115027993,0.025302662396628,0.9911140126936558,0.9939759343683287,0.873817060291175,0.8064252026353393,0.5382054549066682,0.25542692133079037,0.4372419114527164,0.41347307413035983,0.8150575350492257,0.40361657351659364,0.2624661594605683,0.4837539031799851,0.5908112374128824,0.9338155917556776,0.27287423288553947,0.8012178923405252
0.1562233192421821,0.1898892736425273,0.4494976064646376,0.4632475526285803,0.3854942402633428,0.7548692098575265,0.36023245878129584,0.37213954155015816,0.278644252172934,0.27312142405782425,0.3096344036624722,0.051655889294473845,0.8512839900037961,0.7653205457841462,0.6124585924054476,0.1390932797733757,0.7117918887933314,0.03442295576734422
0.897210065531011,0.5372116563060703,0.1981365450673707,0.40053185359540855,0.8545453990214139,0.6275535233911512,0.7443549168203755,0.7781825702419513,0.48054827991560733,0.93326842156847,0.307730040771078,0.034724217159000204,0.04324582708344005,0.9255658132489734,0.11693398884384809,0.9975475215954562,0.6099630722709245,0.16176439911176121
0.0710102267330313,0.079906814509718,0.4569310428228585,0.138356752658928,0.5939826958924675,0.9329236045133664,0.7950640951314546,0.3730197849162028,0.6828182337486485,0.021350059751919837,0.19474902000693972,0.5903918881742367,0.5032148087566009,0.35370983617151475,0.870433529642901,0.7612912751778919,0.5563685182622607,0.44820573334856895
0.3097155739413358,0.0243068904577987,0.8552886897344132,0.6974088862989388,0.9900198434798086,0.7337780057055179,0.9667152284476855,0.912609853579249,0.3714365217956357,0.6277849543162458,0.22896310664987418,0.692730532355567,0.6304719904656004,0.5746660287844106,0.7192296250024185,0.9599428668390521,0.7459085636366316,0.07928832622625914
0.2291984740304976,0.237291586657412,0.8617500197206455,0.261274031929721,0.0315679930718713,0.6421473174726651,0.9292882396730734,0.3305306449264871,0.40838109338455375,0.5861259569851729,0.3810957596090109,0.8699195088237007,0.9497211728213316,0.5679468981392948,0.5422587993030749,0.3229535248843193,0.39335486437225875,0.3543639372056714
0.2538149990724634,0.2148700965939983,0.5925356906758138,0.4449306754897041,0.8610035687796898,0.27531864781721616,0.03784164651583055,0.8719360037642327,0.07566990394560025,0.6105301592212784,0.7513649773241788,0.6353496124292125,0.7393904879918551,0.1217584487650849,0.6925242707266194,0.31075675968056027,0.3738237954729231,0.7847492209086806
0.8897974925439123,0.6682112610710497,0.8737108328538098,0.38100128090800467,0.4333670866197167,0.8010334087241681,0.9227145560091786,0.20941046460952617,0.9529090915786305,0.6875642216816437,0.5596920391730451,0.3216288135616149,0.7218238231789292,0.9912327765239519,0.299627266098328,0.5833558005408216,0.03633374868299055,0.9661485821892771
0.1252442106766338,0.0595646763711908,0.9507609610914838,0.6173913916139222,0.22691496343083828,0.48162977375111005,0.3819370980433945,0.38267142304829804,0.8114163388148,0.32475036462948703,0.6243933793756823,0.8487826496543582,0.1994799857621573,0.07157934236434371,0.6881973062011927,0.2691095159621104,0.09319819462100554,0.09524576648944971
0.5599964684487406,0.9918367897175328,0.1380523273191102,0.4722722864615553,0.3579391258437816,0.27495366506822694,0.4151450657401563,0.6466227064368728,0.5062197197785563,0.9942263593301247,0.8897638843823908,0.9469015940121602,0.8018918253253247,0.4787505255431267,0.3019397589061681,0.8008370220120269,0.7159846011158224,0.5302858140384398
0.4128507680074023,0.6780962311559101,0.1727458343458294,0.615187530315912,0.9473920223277018,0.23861804441547696,0.36447733348281974,0.20601538826015198,0.03481667317427839,0.7951386935749326,0.06547452336617177,0.9633414361787359,0.26514465833736844,0.2240869527514775,0.7654213184522517,0.8109409631588553,0.8466445636256767,0.7910537103618144
0.318838110529652,0.4039611545499304,0.1818507161166282,0.1543388096696665,0.5089574409076326,0.9748178413716511,0.6341728844056252,0.060743104279016524,0.08899412244255978,0.7973623340462672,0.166544495925269,0.2757729498783654,0.2839651681623603,0.4635166127523449,0.056034531583953995,0.9556720997779113,0.40533211969847915,0.5458151756390215
0.9809985701298104,0.5280872326386553,0.4961980587073772,0.5938302037082391,0.8080569903122882,0.979069252864124,0.36550271266122203,0.8140877881757786,0.6333816604141176,0.44259740440779993,0.49583973185060426,0.5501056937528686,0.13996908659593965,0.4455644409224585,0.18717493842340138,0.0035812344707518706,0.3925996158581012,0.733748241451176
0.6674232907440866,0.5355585817619664,0.2511037503499235,0.6653186949645604,0.47132162248556675,0.534594379788108,0.654419636928248,0.02332029381464029,0.8297192744927816,0.41585016120690654,0.5862650349183803,0.7889980691307545,0.7645522040930505,0.30721720529133556,0.3081025173096251,0.5584177532080215,0.3410916948661933,0.43555514135252515
0.9163830962119432,0.4101813873388215,0.06492750517124,0.7712057889171721,0.9510572354818145,0.45206655103553717,0.8564352303762611,0.7459906085719649,0.07076132235197397,0.650634000049434,0.8698754230127411,0.5597732156652592,0.4770380972637398,0.8996418958182523,0.9865005040808583,0.7587008558300286,0.06177933706168526,0.36607152902295903
0.7740969693802838,0.2677369816453961,0.2320697408376327,0.7721658605413252,0.8011688315377978,0.9692376893893897,0.8241288255530634,0.7232604359026259,0.4436526529837477,0.49020795810511675,0.407312636965117,0.4035043181043816,0.5527117937960052,0.8136748822945524,0.4342409555664142,0.11467553435531008,0.16902328798596167,0.22000264450367302
0.1705050620288216,0.2115543447906889,0.1770203654916882,0.16381850617868343,0.3137972074154415,0.6969762854067837,0.11205719960410332,0.7780523944977596,0.25208280266424576,0.2386160257088168,0.8551816199134578,0.5382317831510841,0.030445936727688805,0.836122891165701,0.03330365197205776,0.9912905687535172,0.9457673323166376,0.21021300040777613
0.9475078829744584,0.2876151481118801,0.73305010502836,0.3819517851417755,0.3641560195215595,0.14647361873529152,0.7215155515375503,0.6082373956105179,0.6966591290530004,0.7843623923996867,0.6403954846981644,0.33403485728126037,0.6089896893482322,0.6265330801316089,0.4745361143255692,0.7146365199595466,0.014360549042169657,0.5284107021806119
0.1672014725259231,0.3041311630926634,0.9878149086756488,0.8108366977100312,0.9679509202422307,0.7831721047880442,0.40857085010823646,0.7341382428938702,0.658515602790071,0.49155938162593926,0.7304340986524648,0.4028064102610971,0.19750881667353093,0.9291114414167959,0.05962241608348451,0.37302172999400973,0.31169645815137814,0.05612778045162137
0.2268587972937818,0.5375129972129443,0.499789431598441,0.8986536308763896,0.7052903171590654,0.4200035692764068,0.4722968038285881,0.10443489899316127,0.5622844609478513,0.19651313766104217,0.672284600310628,0.17628825321921715,0.32418735762794315,0.996112330219326,0.5203114349384643,0.49901224660737764,0.9357952817567933,0.0663329568766331
0.2717520195577092,0.0268345501143981,0.3106716078500069,0.7581379831815244,0.9476756637382955,0.10960696943894699,0.03682844704011545,0.2575293251487152,0.2085827728203924,0.6518601515931958,0.42106502462179785,0.9013656965858273,0.39821236599937226,0.11946521864736304,0.7878340937370508,0.5013213955648307,0.9034575561517232,0.3470305133217483
0.0687946400458213,0.1107235621375965,0.0972265064222716,0.8762645221618701,0.9468581886696598,0.3896675436662579,0.35687837452211146,0.14449863125239037,0.6689175015319917,0.954034011933135,0.10841140895377865,0.39991631922022397,0.8659416302005066,0.46617892363839486,0.09911857720241557,0.49752583318855526,0.9918782483644364,0.07169775211482432
0.587456842920647,0.766499800259443,0.4724998642853507,0.14493250513925382,0.6477958790103152,0.23562203208629606,0.23457967715841666,0.5611081720938454,0.754619962627686,0.3762555209405952,0.01616111349170757,0.6161520366955578,0.03367228787406251,0.3039096602547364,0.841798915930387,0.2819727534252946,0.023852232052745004,0.01575690523381168
0.069158565616887,0.680849492603602,0.1738035952444508,0.3307258411840782,0.2353903894533801,0.6980431946211567,0.039860167316161155,0.62378371901568,0.005380296199601564,0.25002275070878766,0.8277968786717144,0.16445334140532508,0.29188702418288437,0.4568103074284703,0.5315574160980767,0.3421803138073002,0.7718856243192324,0.9853793297044582
0.7195648403607549,0.2518456324570707,0.3667902770344181,0.9831483242186307,0.8655639335481211,0.3620054640205833,0.14855746265431802,0.2261102640145738,0.9363561208199365,0.541244646114054,0.062413291429285644,0.27475461109664845,0.8902327539121608,0.8719804938934489,0.4186026244201607,0.80987999541142,0.5737485583784045,0.58471263680963
