0,1,2,3,4,5
0.3100607321082647,0.7512194896270722,0.0891794692223964,0.40686762712818136,0.293503685594086,0.8018277324408641
0.4688190682518304,0.2573457626992922,0.8041124854423808,0.10873898669301185,0.6957909573435681,0.9798827148325978
0.8156357385148155,0.6833826092473778,0.9698767958926656,0.6292568600560944,0.9948523107764164,0.6274301780873998
0.6215504712670188,0.8566312362210571,0.4673559734963184,0.6234332816421488,0.3136140388065063,0.6706662253802307
0.9402885237003274,0.6347702364225964,0.5535550348562558,0.25252816841474524,0.09186237168244482,0.6555002824792505
0.4065212977887926,0.5940822211222081,0.1885654551528593,0.360308636978811,0.7207898828637025,0.7178363873250624
0.3824230664614724,0.0144304438377876,0.8324343031925111,0.7312320619761021,0.9035052760659367,0.5241390497861361
0.0995067642913756,0.96023615156091,0.7746171208334268,0.29227492007785716,0.4454835079597007,0.7903867813889957
0.5480337482781152,0.758463771729595,0.9650950294327534,0.7475576229500368,0.6016380756619093,0.11897586502393576
0.923904929286988,0.6823008561803858,0.6641402526291591,0.3954661348492189,0.049711835723045494,0.9308441884395601
0.1538443502339071,0.3949476927216581,0.8754910880348554,0.047922381566116834,0.1655263355523111,0.9826526656609152
0.6797042115208334,0.7396937333611541,0.9479052394835564,0.1405923247463896,0.25982427874501235,0.8626656592544137
0.9311808901417112,0.5077474844439056,0.4591738345809676,0.7049014550769127,0.6778233283505425,0.4907119167458641
0.1476004161887804,0.9491404897927246,0.411016354585506,0.7657941062273041,0.28054736487392806,0.26395877567998693
0.947216974705752,0.921529495784444,0.9646768334195188,0.034114458363441846,0.954711525065408,0.93305170694192
0.184456622831176,0.1155959779904643,0.6687471242354397,0.4144596875162755,0.3259140825461233,0.382793427176107
0.9535397512558128,0.5220560270228575,0.95257918275861,0.4089821906186958,0.4374336054488277,0.6997061046844484
0.7641405900504202,0.8361377170033466,0.6306609893240058,0.18680152853455867,0.609355488947888,0.7325723625353916
0.4254784738913053,0.8477983626842295,0.5468532722845018,0.22696721169187117,0.7100354537252928,0.9470273817480295
0.2027811383164723,0.5764183327688712,0.2640932267398598,0.3029899976904248,0.8414713058827269,0.11820212177977041
0.4220917785655472,0.0547340552961633,0.2389870959563106,0.09564478556155898,0.44553229024072327,0.7290461467977961
0.9331474232446568,0.4882849023946383,0.4991377527924761,0.5996759409318128,0.8114959100606639,0.7785544364405512
0.3884688576447977,0.4718704044382664,0.8759077941150241,0.12815490511679262,0.021772563435695336,0.5089867744510203
0.5555341830509499,0.7117743667455654,0.4231541301839144,0.7404955122849288,0.6220942685140549,0.20780725935131605
0.578289180051995,0.9727387376861684,0.1194483809521069,0.47182125041140355,0.5250723917055302,0.18015974081947062
0.9966307315830089,0.5109225060466894,0.1517990878925875,0.2869460817488021,0.29730613609520207,0.9852479602216763
0.624028209466496,0.4726353511083879,0.7252667349718791,0.9787403867680103,0.5610496972367605,0.630615905070029
0.1894138850843484,0.3239081913351073,0.0533474906805341,0.8325135701193092,0.08359141515760249,0.8927304965115526
0.6559470471205474,0.5291840239313277,0.6573319997803632,0.17431613900887077,0.0126380128237511,0.303550414593062
0.1900213755247118,0.206541057381138,0.0125420711743789,0.8675453912719909,0.8765465656962851,0.67319768360695
0.0444584252773332,0.2767955162560379,0.3781271361332144,0.7799033564099616,0.2427784752729658,0.5653331021658486
0.0100273957804884,0.0486949757646262,0.4169514000704002,0.9520736344257382,0.08092708492257616,0.0714894710564401
0.998514316743576,0.6842803725481114,0.9613617581768136,0.7057178694055344,0.5317637205478577,0.0473794723209402
0.8506304429777195,0.4520315325704855,0.5597539356491026,0.7583797593896489,0.5961185620056181,0.0014991991247198522
0.9399231464481064,0.1017510919057106,0.5771704409097445,0.15946350262507658,0.42803012557842657,0.6417127281535844
0.521275343620026,0.7005625024939961,0.619129921739554,0.0018971285172727503,0.21290225958692988,0.12597869902004055
0.7061358450022841,0.1421645387781487,0.4833130030975183,0.8799581557289106,0.8132603076484743,0.29322120708621924
0.6080606166627738,0.3486547009841575,0.8335314881416352,0.5840657974798231,0.9659221499464068,0.8613391321347829
0.1766960844985144,0.3549293102171503,0.6789632083243148,0.5877461260726068,0.6593390386078919,0.8098103554404256
0.8200889536081745,0.0129696520475719,0.0882158101278674,0.04632342672077583,0.4248269422038291,0.8191431742051675
0.203430641943547,0.74604223585474,0.7991712627070162,0.3076523286036634,0.0905097703539608,0.38382275690521606
0.6512809451227636,0.6439022661655548,0.2554796194453594,0.32571556428651505,0.0032053577428752256,0.8310652322249601
0.4919823582285923,0.7016060045728086,0.1127336390283669,0.9581846928571675,0.5164585197523553,0.6629741096217494
0.9952271402727688,0.3507212692513342,0.9759388308020468,0.7780901217780408,0.7590946932278589,0.6499672741138293
0.1614693427685917,0.2928387862577256,0.8371935187452226,0.7634808795530638,0.2997426441335693,0.34352156991466654
0.2531107477671121,0.7407755277080732,0.4234706448496907,0.1610081215567719,0.2530835496619158,0.7214197648921552
0.2661186666387791,0.6425118124012361,0.903231486407973,0.3123178345169345,0.8689836994931617,0.4138601701036938
0.6079335217462968,0.0173000762746565,0.2622193666521549,0.9611340091819504,0.49748591903277195,0.8713898519826117
0.7386628361156332,0.02814951517801,0.7714923115755992,0.4573108135653854,0.8291168043404143,0.031030588872446252
0.177358215389595,0.002643477634564,0.073003729459937,0.9928739250496749,0.5937514573971312,0.45433031475124974
0.6613152199249667,0.485635598203353,0.4043673577197219,0.9469901136240183,0.5719918240559312,0.07042144165696396
0.2871229297203153,0.8627757781890536,0.3729634818005075,0.54179372486684,0.25705854733948297,0.8481464021617734
0.7917905131818839,0.4270924072919194,0.1258483809733928,0.2676893051037804,0.46805761760301123,0.8663211246232557
0.6917584784893817,0.7800347975878437,0.7005964671358605,0.9114252354821403,0.4103707062762182,0.10486919311183385
0.5155517972099356,0.6235067853198456,0.2860975596398759,0.13719291116980614,0.5523051258990452,0.5140199846830141
0.5394648146020344,0.2370497520956632,0.3934620499797103,0.06663729652179329,0.937092719181724,0.7172923097271867
0.5663873862227667,0.486378967561045,0.6313603244924597,0.5535786475541399,0.8555337628669171,0.6101007305727576
0.1440009622170296,0.0647552520566916,0.4242151732793826,0.6147493338779293,0.27677096986203664,0.4542384863328969
0.6933731679169509,0.6258426413764832,0.8879536685885906,0.700066461070217,0.7650710793008381,0.785432906888813
0.7588629986763116,0.8123498152133249,0.9766606434824286,0.5397441673293693,0.08919919233254403,0.40730270386156486
0.4413817204282413,0.9398095113442372,0.5357693643362554,0.4450645591503113,0.90829076130535,0.964095708474019
0.903490555687633,0.0899603747879929,0.1803752439746736,0.24422542242461187,0.31430047201713474,0.5046501330004565
0.3605125136392741,0.953576709738714,0.1224512399904259,0.03054824007398682,0.6852063677972303,0.02366821159273802
0.7464939466725873,0.4237737219826776,0.5096013711761199,0.4567588400897338,0.8229784351234172,0.5623628786363831
0.8606601439712825,0.0623231816152738,0.5791870153262408,0.8574803219965014,0.48180636727038184,0.4680457605129612
0.851215139852461,0.2369665177854256,0.4953070184953701,0.5831543030379052,0.6711771028370361,0.6481486480358187
0.6136462157084663,0.0830318950764986,0.1708078216556057,0.4179784492822015,0.5076024087922745,0.9952996161441635
0.5883647659867758,0.7854693232727815,0.1484385226686318,0.3240060984633374,0.9766362665503723,0.5219128819133259
0.4047870123912324,0.3475132089153989,0.021595868845607,0.8491572269756401,0.19665624213386002,0.5493342140146833
0.5438386751939688,0.1400916967326803,0.7488169472262254,0.30188020144650096,0.06644615033217882,0.5192723074426342
0.0500688871266463,0.0248875753292584,0.0422292273901813,0.8057458114972094,0.08348754095767774,0.7090649458473091
0.6901993214211014,0.3710464018915309,0.84973373805073,0.9299568334674302,0.15270605613507815,0.9228325441339879
0.9252927200792606,0.7527473587853304,0.7193692452785339,0.45569509069529235,0.9787924822270632,0.3875897163420754
0.8338941049543184,0.1584172913803658,0.3249693850102201,0.6493433504859739,0.7882985742066705,0.31997254620027527
0.1000161649385653,0.9539150417718004,0.5678654599728884,0.8494649558214845,0.2897259700768062,0.36511539309195706
0.034889348888913,0.3284290188876048,0.8966188991993036,0.03202472112771915,0.9560818340800717,0.2904448108446941
0.1007271091713299,0.4399277655066063,0.9711173159437232,0.6765740349790998,0.860281038675755,0.6447994326007198
0.4660109244458909,0.5387144127524441,0.3967397440266499,0.5117539981505731,0.9654651815984149,0.20068055454633482
0.3343363496393652,0.2231367753399873,0.1701827025953048,0.3753535726487818,0.24492237944176698,0.3277957007325043
0.2972239017273418,0.5502179135885197,0.9355140635687044,0.9581019610750685,0.5509240160886576,0.9508043678726383
0.5781383043239723,0.8308847749155231,0.0826762077847292,0.2663408038380264,0.424498077407206,0.8157527081178915
0.7183872443457391,0.497678068312501,0.6310809971621377,0.23614389338953246,0.6496707518541855,0.9670307086399643
0.9667084836905272,0.4492395895982957,0.6637527242152784,0.08661555297660228,0.13388974525883413,0.9355164963538176
0.8073984498638768,0.1976254810735851,0.2597053042729569,0.8521369948508243,0.43685305374246564,0.0682618160138242
0.8175535966250658,0.2949055609964741,0.7842859969000476,0.8318399434715579,0.375906339564995,0.6399467592297452
0.2044927433088519,0.7647959835248963,0.963549420555925,0.0018840052410679098,0.11500814424194505,0.7043156005230878
0.7584689565660037,0.2613864836518844,0.7370070390582152,0.26374544251510434,0.46325864102382264,0.8815840666663748
0.9580499794747176,0.8468138207444463,0.8601763186785933,0.9621511198321989,0.9595941821023027,0.08887471631114352
0.9989957621362728,0.1831526265458535,0.4807243015690717,0.023886909445289817,0.18798412083544336,0.6749398531476319
0.7214255796955165,0.321591093538415,0.0861157548939119,0.12959317122399971,0.5789183853375323,0.20280631924229708
0.380781461452264,0.844260056889637,0.2001437818692479,0.7167254306465053,0.4211507003633652,0.7518857351020918
0.5030410715114496,0.31836497131177,0.007214634895944,0.8526317285641055,0.8276842451698256,0.5438037007782498
0.1305248337624839,0.947902181278074,0.6367712545942739,0.7730044729735045,0.9639516879832717,0.011423560112933107
0.7320172074372793,0.0389664453932907,0.1574547945945219,0.057059497682096505,0.8846171711966847,0.9492411064831299
0.551539227870945,0.0135502056235485,0.426071501821816,0.6012567832394549,0.976885610482771,0.8886730042771975
0.9395981418653976,0.3830434972717917,0.5556784838025762,0.5490740558943165,0.4362541755836131,0.8629708414493145
0.1972074986983292,0.0371385067866293,0.550697141107248,0.5488530431116573,0.0722353122911592,0.12610508258883257
0.1567592273587191,0.8456523179136263,0.7307805889414545,0.6822937653741953,0.8497223723132143,0.4308635390326785
0.4442134962216132,0.4786734638548377,0.5008406966586412,0.7015393625492143,0.05080986110152108,0.7243727181593919
0.8907671300978873,0.7892264940764258,0.5807612256356688,0.6188172209940304,0.42309114680375703,0.4986349840659713
0.6350829354034876,0.0635604024201834,0.1150739599421029,0.9780386818173601,0.02515321097902079,0.423326711773127
0.7663056067260656,0.2528837423056089,0.7453899534519004,0.3509076860996705,0.8634299081997411,0.9179516891121889
0.4397925546404927,0.2020442491939122,0.1073634273718459,0.14876095790165733,0.4824061613042463,0.1477805469916985
0.2956536938248571,0.8200690971370602,0.3995950495167897,0.6469866848557012,0.9481173743128227,0.37970038304175957
0.1803758689873552,0.1535695341521529,0.5276509398509351,0.5513706015401242,0.12822078499758227,0.9518796286268677
0.0655950909835063,0.9683075443290036,0.0001097601029825,0.5721659265755952,0.766715133813551,0.43040362827980616
0.9971264573949136,0.6007916772352218,0.2667231768243037,0.40378163403135126,0.5667086240152808,0.16322667875168206
0.3431411809309535,0.0342794222231536,0.6934729651331992,0.21891679894852312,0.8936302147089094,0.06989028727604651
0.1215492859794648,0.2268706898008388,0.7273882239693571,0.009633666497051552,0.5565834338639235,0.26052061163421336
0.0250941723792761,0.0906309240998219,0.1345045506455099,0.5069865848659123,0.42193894560301415,0.7166807035321698
0.5452544777029108,0.5439990946540881,0.6004469040343036,0.8527147057993559,0.10371237258101651,0.7741805160416625
0.3380495473818176,0.821275407808925,0.3736250917723893,0.25268903034726065,0.8390980002221226,0.34507260684727503
0.6239421078713331,0.7367750656485053,0.1912140604079165,0.13614834469822978,0.6089378165070727,0.9109098378624176
0.4367060880689818,0.2917036720825652,0.7808121744739553,0.9755045291889571,0.773008450675413,0.2339320486469082
0.0844616892534666,0.0011498348644971,0.084981289523608,0.2740531708361671,0.28574156565944586,0.24349341701155314
0.2732525110525714,0.700152255886875,0.9335031880197971,0.5499589914377737,0.7139805989383521,0.11525751571901643
0.1166382946192645,0.9964005575563352,0.9938533471589022,0.8906891451283931,0.9419256566636766,0.8257572772278436
0.5169683672942607,0.6686327418748754,0.767747483383586,0.8129468883566188,0.38749475811007206,0.04789708536298809
0.784109478124295,0.1279531588206342,0.2824926195380721,0.018363352107691022,0.5163529081721292,0.4195977454782499
0.6602630838214553,0.926569889145404,0.9802844676318078,0.30247717998057166,0.3738960564092946,0.7943356704159708
0.0093086156536175,0.5723355187849237,0.6836976172140765,0.4242012950634121,0.7003972272791722,0.8117760520855922
0.8528013140071046,0.2947276871391384,0.956172501774389,0.824959784958444,0.543820875938139,0.5047381193661139
0.2277142390274875,0.1199486856432744,0.7716886226857667,0.9023250019647059,0.9008679415556484,0.6864770610456701
0.2141855477827077,0.1297786613103577,0.411811048729338,0.04774396402120473,0.22136242381310034,0.35827868777329397
0.3412664015718423,0.4963787426101085,0.8639089853797141,0.5438830156982035,0.8162830631000725,0.39970231404444556
0.0875466496964943,0.9586849610251416,0.5834982184037684,0.4085945009462978,0.6575618052280781,0.5306026767405855
0.145655343952433,0.0607005076829621,0.693819252312908,0.8587464828177296,0.05170159695037413,0.9238344003510268
0.8198693724656259,0.1825172180015325,0.0854050612618237,0.48969242739055663,0.7420995196592222,0.23416023277337938
0.5126294637265173,0.9027616192039216,0.8225595758470746,0.3445377579542337,0.746344721703325,0.8379953000301779
0.488120528496637,0.1264596647215694,0.5599156669146612,0.8986385750022048,0.2899590457049944,0.9877186469391085
0.5122770064935989,0.7190647809541626,0.8496458939328563,0.7631223025788311,0.3476061666153677,0.49995701210723587
0.117825848628085,0.9458642737984598,0.4159475299053034,0.41292592683047635,0.7105574404989831,0.46362962192492985
0.4729529488239868,0.7646274766754457,0.8606978729415311,0.4288553538663371,0.181830134881938,0.38000918140972395
0.6751052194867835,0.99300305607578,0.5268965983067992,0.3264863197508009,0.9569300515679217,0.9757996141125259
0.5923686356367178,0.2259082020437288,0.0720394720751159,0.7654871282502475,0.0806688804021849,0.7936236960556238
0.1765820981058208,0.4253163582449591,0.7929333373715306,0.2438372475587105,0.4956611331535504,0.4413817970704378
0.7048173148259815,0.7575209842281223,0.6679268279700933,0.4395667272262891,0.22683475046019796,0.6448012288761684
0.8658305571622243,0.332979529721973,0.1450850658723438,0.10473049701889192,0.9736419138445571,0.17311377975640097
0.2913271066569344,0.5258594809835535,0.3415166775982631,0.020538337611022417,0.2828061564780946,0.4744551800397513
0.5261765514671997,0.8905149134221354,0.8166962476880888,0.5038179063937012,0.7998463799222778,0.3614466588925739
0.9242281937626596,0.9428328956804788,0.1334341954023124,0.4994158833355071,0.5480617812619603,0.21465711372674612
0.5634128663741638,0.6707587891530838,0.0893625167650158,0.9865295288233149,0.9030595981940769,0.8712536312058372
0.9729692589053388,0.1120684137883048,0.7359145736270725,0.5332841768809262,0.2213796837968831,0.49336977631188283
0.8404393226769536,0.1723729112859418,0.2995419557425158,0.8327131063413031,0.8622580139090086,0.21230743441707534
0.2554653201345662,0.5421882159293124,0.0026385873196066,0.748380307702297,0.7702193780285496,0.21236901868747737
0.7024841648118889,0.3236872904332662,0.6160865837389559,0.3532755642252313,0.26431712378920746,0.7028668076913426
0.5912160556881231,0.69590739507501,0.3550204992880499,0.5001941162341477,0.12736134153605805,0.10683625898265847
0.3714091504436528,0.0605769636395042,0.0236288679879728,0.40460843005647784,0.174867847541053,0.3422773605833057
0.0827173182078881,0.0568204234996912,0.9658343198818768,0.01521897235102565,0.921230869093531,0.3024703745981122
0.0734208614669984,0.6122843187393127,0.6986358274942418,0.5746604394951477,0.06614391280704968,0.34413630195646094
0.1763810452891046,0.6527619025200956,0.6694407370173997,0.05747932168750014,0.0820902242978091,0.11445413356207856
0.9642538871600058,0.50700808669562,0.3330870471333004,0.9656773448325287,0.8640395587492194,0.4657839700491838
0.8570651871630028,0.2258973254446879,0.6803568296636839,0.3377335374201297,0.7128821590236826,0.6359122870497801
0.5358744604772577,0.0577589778298731,0.3076522353564473,0.48137929296712845,0.4777992308718023,0.30640371343216244
0.1302416211953238,0.1575792872621876,0.1745432313247443,0.4779848177127922,0.8377410541768342,0.8042560025934081
0.954307811188434,0.1415348946545975,0.9782456050514418,0.9753694163229825,0.16637467933542527,0.1734043972528435
0.1510353950659139,0.0038197805274701,0.5789194141887213,0.583677810201625,0.7729399329157496,0.6439058694768737
0.7788758766948826,0.6114711151407133,0.9719741164373658,0.6744716158088696,0.5625548107675832,0.6432185658387332
0.2657922620275825,0.9048245280635406,0.2462062695877246,0.5006104139333389,0.05497023445889371,0.6635940918130387
0.7928397585657286,0.6647887046085169,0.7769023349225066,0.2873410354159114,0.468469717048395,0.21329757938144212
0.4889669594701706,0.1829373325705508,0.6725960149601106,0.9328589523359689,0.0135549718100888,0.405966322536246
0.0265777791715049,0.309584698435791,0.0827647058731316,0.017664787720874986,0.3306370979175435,0.6357728392873715
0.4481874828557826,0.795052673033618,0.6112283722662147,0.5814973555363893,0.9060848875232772,0.13887671966472226
0.152075654272996,0.2398745178576429,0.3858372697170543,0.47706343174577237,0.957830675458324,0.20857966930917493
0.0516771884680105,0.2445723595634796,0.8328258213342493,0.7202717435828508,0.2724972527587386,0.6373959577022053
0.7091257352688215,0.6342760033136606,0.565832756668404,0.32108552361990783,0.38515413288004596,0.08004471295510296
0.7836764048759852,0.5477460816421632,0.1527431391312885,0.8764667053545026,0.11527920846345674,0.09247483192544015
0.3190082657441696,0.2346039326869947,0.6971145781645903,0.35756887252553704,0.1630574722032292,0.9341673107962648
0.556185188969235,0.0277475028959171,0.8997477437357008,0.340144843292601,0.4552161366444152,0.2493986554726898
0.2637593409734577,0.3115368874268037,0.0178705293629502,0.7577550758213097,0.3446977366877594,0.5097860235981934
0.7970779893139113,0.0950172464447595,0.8951158015144383,0.3511974372879826,0.9636855086091508,0.13764931220993626
0.9785739063749598,0.1922778557742544,0.2179038450929642,0.09058510181314727,0.712514909153335,0.40485108518966884
0.8536398238437894,0.7967680967117003,0.4275347799177387,0.8217955174093661,0.7044767218403458,0.06683528276517281
0.6745480024242511,0.500891675454263,0.4701599743816142,0.22731090947726018,0.9234979861355582,0.1540848694552156
0.4499369625941903,0.9740722630226204,0.9780386128884322,0.1739758586874104,0.5405968069671907,0.7157857918485775
0.954168567769158,0.4649089238751014,0.1846283111609575,0.1806134903830674,0.24682942234537186,0.53570395632069
0.1079208095586923,0.8576967376851926,0.4966351211205839,0.2509343886105173,0.41044118739461477,0.7091964002232205
0.8605043631515719,0.5086614654537569,0.7190660088793395,0.3518160472184516,0.5373898673268416,0.6170009997743262
0.6190096657279887,0.1550402195154195,0.5208922096049821,0.5336104148007184,0.9177342827750791,0.8856754574748018
0.851475192569745,0.9198012280940934,0.7049597570158028,0.5452833000671138,0.7953822394978827,0.9212613948071857
0.0993182785787126,0.0811727481015718,0.52310530995206,0.38992502904940474,0.28839945519424715,0.5958422087355884
0.4356235431193707,0.315404258736059,0.3159661070129212,0.13962749838610455,0.2193206834262389,0.2664169592375242
0.7218026806374453,0.4563405561090418,0.437671528231992,0.9576806022943827,0.15843567696270922,0.7863577331774593
0.822910104915987,0.6761305910545296,0.7145457993216332,0.0007158207420077112,0.28545176901743974,0.42024252757154945
0.5795646529416303,0.444387414909223,0.8329882397969209,0.42345483169719067,0.2769460618436306,0.2313094012072573
0.6788885284139519,0.1534256635714467,0.880945622631217,0.7214637459435529,0.7725979728343437,0.32219002682388254
0.008677227478729,0.9585119664890492,0.5091466548960393,0.4983012108679352,0.7212188119437908,0.0056065199838578605
0.5775308178343209,0.5011632469360201,0.1817773985066613,0.9159863940911555,0.1498776649405018,0.42063222683044355
0.615745487071025,0.6631143877876661,0.9122999285516572,0.18587374698746228,0.9120365164047258,0.02012255267980445
0.6522764109919431,0.0662078815778393,0.0490880967362427,0.9810163186573709,0.9272254814117259,0.33719766356536907
0.807480533369326,0.2625454275378453,0.7350993416706656,0.7530119544847093,0.8586483930716101,0.20587020587269356
0.8807072971645016,0.2693151128677117,0.0495376622188047,0.09533172386108202,0.29306619589331273,0.679817168617462
0.4547627390839528,0.0092893942176488,0.4052327029477334,0.6009929606328841,0.0710091031810679,0.01872179883135594
0.5434012019622431,0.8250494194578717,0.0368912530135724,0.3557996690665173,0.3648736097641262,0.31109036810569435
0.4025846322537387,0.9957306227197484,0.6944697198320838,0.9278927038145528,0.7333242412660552,0.2553624987085461
0.3210459762319492,0.3320076550110213,0.7698841909070142,0.5911374292284911,0.35499968359097256,0.6806460745924328
0.979520504572156,0.1882744055699784,0.1424664795712697,0.36349878704033955,0.2398594680611752,0.9039253598055608
0.1981377998556524,0.6044879838666681,0.2793426260820263,0.11129936606939139,0.12968827116805148,0.6384346295879137
0.1815536971668315,0.3942562983274283,0.7653583489249033,0.11315868565622345,0.24721407255045957,0.783649570733346
0.1559731459478985,0.445645992473819,0.1785319806751253,0.7838479791438399,0.9985446205494389,0.25269439663627635
0.8215474846611645,0.7139450994673701,0.6115325167887671,0.7310539467493269,0.5017950443270517,0.29647446410735856
0.7475228288139424,0.5717977547582722,0.9746597342140646,0.08549079117124947,0.5484116509850863,0.34958942308980223
0.3587612605361509,0.1714568884258482,0.9395000400396472,0.9185941216191976,0.8949805908482845,0.9371526808857114
0.0291656119502673,0.6343282484341901,0.8880969904311596,0.3880625171356852,0.6115624752274024,0.4111846975728797
0.3091746786008653,0.3393349383978655,0.5552330859592076,0.9628445578849215,0.9604952509873903,0.12003611647205403
0.4939391153174927,0.9317119283447682,0.7658717596248719,0.9799862583984605,0.9884123823189248,0.33924179212062366
0.371320012448014,0.5533891145302595,0.3751532887239593,0.9044245002949517,0.8037719841233398,0.1295983678023226
0.1080144685708617,0.4529524760354735,0.7673505839434921,0.7047306851964535,0.763326448020862,0.799606872349016
0.0390880871305149,0.0945608307545628,0.7461329482300785,0.39934409554382766,0.4537301895259226,0.538577344993724
0.6169034041202514,0.6488499022770781,0.7058797292129648,0.2765421672682167,0.38430178674881543,0.39991738427011114
0.9685974724267544,0.6525269604751266,0.4099219734719229,0.9259969110357367,0.42618747466384943,0.3742463045787505
0.6273165338156365,0.8239677123043624,0.5304091424334071,0.2777469838326845,0.9360340672151176,0.845530817198325
0.1739537736261155,0.9318302614466288,0.6572237110199601,0.6313771643614474,0.39814749315391473,0.3629012013603585
0.088473895026925,0.6206569832900252,0.7954610603505272,0.5594352165073192,0.49277818362459636,0.5218721703025967
0.2973805392577223,0.3362312093078579,0.5652661901109691,0.6849941615331693,0.43642807325425337,0.22812905139557915
0.4374644315027197,0.8020142521766154,0.954927979803816,0.1721997982979676,0.5071768696529986,0.293617677923536
0.0305500949334451,0.3174486354317474,0.5901261527512173,0.19119314942365762,0.8807707732674669,0.8937638850012661
0.3321207724008282,0.5513030103397764,0.0419703210024769,0.8242738566006156,0.4959737543984689,0.3462946676277261
0.3233655138846223,0.0886294524513655,0.3679752012684528,0.08272402143145174,0.9735760664632522,0.39973000421674987
0.7270680404071802,0.977328344301085,0.5889778317526566,0.6313609255900475,0.6047183043809073,0.9298292741206116
0.8987127746595688,0.9226413364504767,0.8423244735959321,0.4966670540992577,0.6959952807649337,0.8129902164079029
0.124516212106685,0.2879105239507115,0.0746599702001679,0.13589317060760564,0.6126700747458308,0.9861608321385648
0.5283526931119988,0.7970771823923214,0.2437934025174438,0.6086971064818619,0.36300772363297995,0.3108901228909229
0.0260153981070274,0.3542277712963323,0.77314232667898,0.6645902281289567,0.3538403487473698,0.49193842472446114
0.0489654308793492,0.6591492326284454,0.1799265370714672,0.22478270799524958,0.37750250470748303,0.030927289073761854
0.0077372258936645,0.6289808839455234,0.6564096643676254,0.7351472271116538,0.5376447670022606,0.7378647343648417
0.682582947518817,0.1905902014735105,0.7204576618911901,0.2282281515591409,0.18599358575371194,0.9932335754387828
0.3852478391416324,0.3921525029693981,0.9237761262169054,0.42163363933257036,0.8256224601073388,0.16706660338063062
0.2264672893342561,0.9911967393659514,0.344525735102629,0.6789817615239194,0.701153594805165,0.6058024531550256
0.5966954089057709,0.6024319609226402,0.2501956781905497,0.009487653617804015,0.9664396307451455,0.07263987530798788
0.7504980188585426,0.5800388041956004,0.907953555274904,0.7030185743428832,0.34173815951546105,0.858631424877814
0.9215206403996004,0.6650201514914161,0.0552589126478882,0.2919104715817259,0.9528193707725066,0.7364752201683219
0.6376688084408886,0.6045802689641089,0.5287551175673875,0.39986573976015216,0.8223904780261935,0.5558148382102365
0.9943215214132136,0.4689187105760981,0.6119860609370718,0.3971504360818606,0.8201674746470067,0.8774059104722319
0.1144676154056687,0.348173908636611,0.890047542731986,0.9654479287799536,0.6048552549991213,0.7226900760100187
0.3138844362805512,0.702073343316034,0.3626775610673772,0.8718646765011276,0.9787703754148873,0.19394865192258837
0.0896063134049541,0.9273588106832856,0.5875372727079109,0.6308584516219422,0.3562073188935082,0.7124422841475949
0.2821656965317369,0.671780424381803,0.348182145157564,0.41409646583846205,0.8102489302471308,0.341266973656278
0.337998570158443,0.7888869797235238,0.8721419020817281,0.4677994159223926,0.5280715923719738,0.46354030698900206
0.8445296592566282,0.8504466807642718,0.9778101676816922,0.2994226522988199,0.20606147765633798,0.5836449734714372
0.5313289224695761,0.0156783332830927,0.4146647115922581,0.7277893029950205,0.8259192125500389,0.9806460619713396
0.3005271579785845,0.1496530212252088,0.6101311044655711,0.20688153710877566,0.512084306660066,0.008244445213949958
0.4261057018852159,0.2411349403305651,0.5339942240435878,0.13833902318612523,0.4136527850562055,0.48940275367658204
0.5617466375364802,0.3814625716703632,0.5622488773018186,0.9107242969407957,0.08813294499872293,0.19843411422982515
0.804679755152728,0.3573007396772624,0.4904115270549004,0.5598573276480953,0.30804777010596973,0.5033864998143857
0.4883619034050462,0.93895802490198,0.4413455255254563,0.7871339608901519,0.5477207152898357,0.22083181891079406
0.0586343277946017,0.2907553685065352,0.2044418328829346,0.5815712055226203,0.6288246577133058,0.5872627102437753
0.4188719474778644,0.3576656832951939,0.4514241052940608,0.04656226259706475,0.8484649079754293,0.3513238585321381
0.4199314378213595,0.4729564751139241,0.4994661799367068,0.3943219224517679,0.22246734847758387,0.5580174778526298
0.5687272168219014,0.782666082331153,0.1836501989742956,0.2674368931595339,0.7752991967113069,0.35883070685493645
0.1568053679500175,0.7595061514244845,0.3259317824216332,0.8043005519761615,0.719566881689929,0.9305825216296061
0.9362088347010664,0.3290723294101677,0.7271842233337045,0.30500319134974285,0.52212523609898,0.9593208002083615
0.1292923629225534,0.7314766943351404,0.4618339744062894,0.9906419188366283,0.9994344771770719,0.5957883775644409
0.7596214758107546,0.3789327024650371,0.5549607008259926,0.29241979393543793,0.844279723859402,0.6180213613210842
0.6650159214070356,0.7724578756693382,0.3037708145469326,0.31655840597741614,0.6364074698997038,0.17204646376999655
0.4723944188106899,0.3058733791853385,0.3095283992559809,0.3181578204315072,0.8760920768324151,0.09097862995700112
0.9621352397372528,0.7118340210910582,0.2489064853867726,0.7007184805868079,0.47481241593751167,0.7899079078702005
0.7677896646805633,0.5539797343680308,0.4352668024714489,0.10163072311769528,0.16304806350723744,0.7315923042410547
0.2711361704932366,0.7490943207565556,0.2505995250353842,0.836693121594659,0.15377966045529612,0.4528167946888615
0.7884966194217176,0.0642393742025863,0.4574273443902904,0.8989602206905257,0.28261350989055567,0.4628801257484618
0.323781919864767,0.8144311087350926,0.5937623253032241,0.9608532986032994,0.048207867092065704,0.4126197500404146
